UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.8397920375 -1528.83986421606 -1528.83990263665 -1528.83060740865 -1528.82688513859 -1528.82707925903 -1528.82729114676 -1528.81466233937 -1528.8098580131 -1528.79220483484 -1528.79227021653 -1528.79342488501 -1528.97316516851 -1528.97556951769 -1528.97659690114 -1528.97672439874 -1528.97694215264 -1528.97161614128 -1528.96993855016 -1527.65120892079 -1526.66009692582 -1526.66735145131 -1526.66582105513 -1526.66500369348 -1526.17720784679 -1526.19826284899 -1526.24559467892 -1526.28196879245 -1526.30020773455 -1526.33104498642 -1526.36074457235 -1526.61514944402 -1527.62241953388 -1527.68172422818 -1527.71198829078 -1527.72064321029 -1527.72065909381 -1527.72067314965 -1527.71955781616 -1527.69797834194 -1528.35675442041
UNCHS044153 -1528.84017805038 -1528.84025024051 -1528.84028976573 -1528.83100400598 -1528.82728330147 -1528.82747747393 -1528.8276893714 -1528.81506083005 -1528.8102565243 -1528.79260341192 -1528.79266879557 -1528.79382349827 -1528.97357243253 -1528.97597684601 -1528.97700425633 -1528.9771317563 -1528.97734951466 -1528.97202442536 -1528.97034623076 -1527.65162430799 -1526.66051188379 -1526.66776292873 -1526.66623213597 -1526.66541471036 -1526.17761737177 -1526.19867239583 -1526.24600487494 -1526.28237896811 -1526.30061790546 -1526.33145495029 -1526.3611543398 -1526.61554966758 -1527.62281427787 -1527.68211768795 -1527.71238103418 -1527.7210349246 -1527.72105080854 -1527.72106486474 -1527.71994953202 -1527.69837008469 -1528.3571303824
UNCHS044154 -1528.84650518548 -1528.84657752389 -1528.84663752167 -1528.83751469253 -1528.83381798449 -1528.83401265554 -1528.8342245587 -1528.8215892123 -1528.81678452024 -1528.7991299145 -1528.79919530659 -1528.80035015786 -1528.98026244951 -1528.98266741126 -1528.98369505476 -1528.98382255827 -1528.98404032351 -1528.9787296374 -1528.97704077496 -1527.65844349783 -1526.66731875491 -1526.67450859972 -1526.67297068127 -1526.67215209424 -1526.18431491358 -1526.20537142198 -1526.25271810659 -1526.28909277816 -1526.30733202689 -1526.33816596049 -1526.36786239992 -1526.62211108963 -1527.62918754579 -1527.68845127664 -1527.71869281657 -1527.7273287009 -1527.72734455877 -1527.72735859221 -1527.72624327042 -1527.70466421029 -1528.36318824752
JAX00436295 -1528.90054320077 -1528.90061711792 -1528.90089239156 -1528.89358746101 -1528.89018417965 -1528.89038495265 -1528.89059693209 -1528.87788836709 -1528.8730797738 -1528.85541011551 -1528.85547560776 -1528.85663222305 -1529.03836645011 -1529.04077783811 -1529.04180821727 -1529.04193577812 -1529.04215365167 -1529.03700731146 -1529.03519956356 -1527.71807279818 -1526.72688524107 -1526.73339474292 -1526.73177898906 -1526.73094776938 -1526.24273891335 -1526.26381042661 -1526.31130719194 -1526.34768477453 -1526.36592599256 -1526.39672421808 -1526.42638679934 -1526.67898175331 -1527.68393030114 -1527.74275218332 -1527.77275077801 -1527.78118652497 -1527.78120208746 -1527.78121586314 -1527.78010056145 -1527.7585237622 -1528.41438897511
UNC27782039 -1528.90945728064 -1528.90953152472 -1528.90985133453 -1528.90294201597 -1528.89960711294 -1528.8998093099 -1528.90002130839 -1528.88729724012 -1528.88248786692 -1528.86481520465 -1528.86488071983 -1528.86603773908 -1529.04816960538 -1529.05058245077 -1529.05161345078 -1529.05174102728 -1529.05195893004 -1529.04684910087 -1529.04501542894 -1527.72822362228 -1526.73703552711 -1526.74339717314 -1526.74176476731 -1526.74093085483 -1526.25265352799 -1526.27372804784 -1526.32125612784 -1526.35763372972 -1526.37587511591 -1526.4066653732 -1526.43632039933 -1526.68855142476 -1527.69303076063 -1527.75175637137 -1527.78170201399 -1527.79009421724 -1527.79010971452 -1527.79012343328 -1527.7890081183 -1527.76743145476 -1528.42271229444
UNC27782319 -1528.90977004123 -1528.90984430828 -1528.91016473881 -1528.90326090931 -1528.89992694873 -1528.90012926298 -1528.90034131042 -1528.8876213417 -1528.88281220803 -1528.86514034446 -1528.86520586686 -1528.86636301123 -1529.04849553394 -1529.05090854309 -1529.05193961026 -1529.05206719681 -1529.05228511859 -1529.04717597818 -1529.04534204439 -1527.72855555081 -1526.73736835826 -1526.74372837417 -1526.74209577607 -1526.74126183419 -1526.25298501411 -1526.27405943127 -1526.3215878259 -1526.35796541591 -1526.37620679846 -1526.40699689213 -1526.43665176295 -1526.68887438065 -1527.69338021217 -1527.75211025726 -1527.78205828817 -1527.79045008349 -1527.79046559064 -1527.79047931801 -1527.78936400586 -1527.76778741284 -1528.42304971989
UNC27782556 -1528.90992035089 -1528.90999462771 -1528.91031505146 -1528.90341117076 -1528.90007720344 -1528.90027956952 -1528.90049164629 -1528.88777815322 -1528.88296934165 -1528.8652985389 -1528.86536406817 -1528.86652133217 -1529.04865140026 -1529.05106446841 -1529.05209555879 -1529.05222314933 -1529.05244107883 -1529.04733217378 -1529.04549846829 -1527.7287125879 -1526.73752608605 -1526.74388718323 -1526.74225472725 -1526.74142080876 -1526.25314480009 -1526.27421913042 -1526.32174733872 -1526.35812481249 -1526.37636613901 -1526.4071561828 -1526.43681100514 -1526.68903176706 -1527.69355273844 -1527.75228602388 -1527.78223583732 -1527.79062798585 -1527.79064349851 -1527.79065723071 -1527.78954191887 -1527.76796533964 -1528.42322250066
UNCHS044157 -1528.98133157667 -1528.98140646064 -1528.98172340165 -1528.97478503195 -1528.97144430435 -1528.97165111429 -1528.97186775637 -1528.96322220054 -1528.95860872989 -1528.94156794276 -1528.94163656789 -1528.94284790461 -1529.12494590606 -1529.12734736818 -1529.12837294744 -1529.12849971047 -1529.12871623477 -1529.1237154987 -1529.12201922697 -1527.80543622629 -1526.81444300741 -1526.82146990184 -1526.81993147829 -1526.81911244001 -1526.33091968192 -1526.35198055027 -1526.39940912777 -1526.43570329342 -1526.45390452068 -1526.48467326485 -1526.51430703366 -1526.76647797428 -1527.77011601809 -1527.82932697706 -1527.85956748518 -1527.86820958805 -1527.86822556216 -1527.86823969671 -1527.86712294146 -1527.84552166086 -1528.49880277339
UNCHS044158 -1528.990142922 -1528.99021788931 -1528.99053461791 -1528.98359411242 -1528.98025296067 -1528.98046034321 -1528.980677496 -1528.97245995071 -1528.96786810579 -1528.95089870028 -1528.95096768205 -1528.95218525141 -1529.13428109246 -1529.1366815711 -1529.13770666401 -1529.13783335376 -1529.13804975435 -1529.1330603746 -1529.13137817668 -1527.81481790208 -1526.82384516567 -1526.83094098985 -1526.82941233345 -1526.82859484168 -1526.34040988453 -1526.3614692667 -1526.40888701371 -1526.44517239317 -1526.46336940013 -1526.49413578853 -1526.52376723283 -1526.77592559219 -1527.77946200652 -1527.83872986996 -1527.86900481091 -1527.87767648731 -1527.87769251193 -1527.87770669054 -1527.87658973786 -1527.85498497131 -1528.50808147172
UNC27783294 -1529.02046150961 -1529.02053677303 -1529.02085264971 -1529.0139036615 -1529.0105608406 -1529.01077030648 -1529.0109892234 -1529.00427652118 -1528.99976470446 -1528.98306322438 -1528.98313344847 -1528.98437273181 -1529.16644871019 -1529.16884522892 -1529.16986838871 -1529.1699947897 -1529.17021070021 -1529.16526003553 -1529.16362643412 -1527.84714062626 -1526.85623728479 -1526.86357191658 -1526.86207705496 -1526.86126491839 -1526.37310768298 -1526.39416131622 -1526.44153886039 -1526.47779326232 -1526.49597543053 -1526.52673319199 -1526.55635614538 -1526.80847083015 -1527.81164125133 -1527.87111178697 -1527.90150996656 -1527.91028766362 -1527.91030386608 -1527.91031819977 -1527.90920048972 -1527.88758222613 -1528.54002957901
