UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.46298911094 -1536.46263631112 -1536.47066666031 -1536.56313281564 -1536.58382265904 -1536.5841959919 -1536.58416456434 -1536.59682962364 -1536.59805099222 -1536.6019917402 -1536.60204345324 -1536.60295616022 -1536.76349698797 -1536.76570936273 -1536.76667979933 -1536.76679084022 -1536.76702397841 -1536.77717373593 -1536.88393188065 -1536.25393460132 -1535.98951345916 -1536.27111913706 -1536.30949977979 -1536.31459731344 -1536.01346105927 -1535.98401227224 -1535.98379612077 -1536.02331441556 -1536.04403989987 -1536.05234967498 -1536.06079357417 -1536.78052713172 -1536.83707859444 -1536.83264116504 -1536.83227499362 -1536.81369333616 -1536.81370123037 -1536.8137080523 -1536.81169334352 -1536.7733123863 -1537.45299892029
UNCHS044153 -1536.46323779196 -1536.46288488626 -1536.47091322694 -1536.56336152049 -1536.58404826417 -1536.58442155992 -1536.58439013193 -1536.59705474792 -1536.59827607418 -1536.60221667792 -1536.60226839021 -1536.60318108387 -1536.76372094636 -1536.76593329347 -1536.76690371744 -1536.7670147566 -1536.76724789169 -1536.77739758859 -1536.88415576536 -1536.25416146729 -1535.98974347359 -1536.27134930721 -1536.30972997383 -1536.3148275101 -1536.01369115526 -1535.98424231738 -1535.98402564246 -1536.02354379444 -1536.04426921861 -1536.05257901045 -1536.06102292538 -1536.78075296557 -1536.83730537438 -1536.83286800813 -1536.83250189719 -1536.81392020961 -1536.8139281037 -1536.81393492553 -1536.81192020854 -1536.77353908799 -1537.45322462882
UNCHS044154 -1536.48033720809 -1536.47998303851 -1536.4879242256 -1536.57954756697 -1536.60008024773 -1536.6004507621 -1536.60041931913 -1536.61308426781 -1536.61430553002 -1536.61824595372 -1536.61829766054 -1536.61921025668 -1536.77965877017 -1536.78187076155 -1536.78284103337 -1536.78295207101 -1536.78318519095 -1536.79334705088 -1536.90005777378 -1536.269927859 -1536.00550160935 -1536.28682340895 -1536.32514441929 -1536.3302324328 -1536.02916559545 -1535.99971415733 -1535.99949147537 -1536.03900331314 -1536.05972598675 -1536.06803431439 -1536.07647678475 -1536.79577978214 -1536.85206190075 -1536.84760154348 -1536.84722438389 -1536.82863140184 -1536.82863928395 -1536.8286460953 -1536.82663118395 -1536.78824606406 -1537.46807905852
JAX00436295 -1536.65390872679 -1536.65354699002 -1536.6607350239 -1536.74493050258 -1536.76401624233 -1536.76435975086 -1536.7643281434 -1536.77698485487 -1536.77820408847 -1536.78213779848 -1536.78218941748 -1536.78310045365 -1536.94237540375 -1536.94458156759 -1536.94554933229 -1536.94566027735 -1536.94589304514 -1536.95621665727 -1537.06222245708 -1536.42981854589 -1536.16495229926 -1536.44220637017 -1536.47968486069 -1536.48463876563 -1536.18430825948 -1536.15485666047 -1536.15475047693 -1536.19422019163 -1536.21492359566 -1536.22321558958 -1536.23164183234 -1536.94489660611 -1536.99769578739 -1536.99292086207 -1536.99239116543 -1536.97363489599 -1536.97364263849 -1536.9736493277 -1536.97163267296 -1536.93321116679 -1537.61570158736
UNC27782039 -1536.68879917986 -1536.6884369282 -1536.69549879121 -1536.77838530872 -1536.79720362546 -1536.79754195975 -1536.79751031688 -1536.81016314221 -1536.81138170363 -1536.81531312704 -1536.81536472222 -1536.81627533612 -1536.97526746222 -1536.97747203207 -1536.97843910925 -1536.97855002096 -1536.97878268007 -1536.98914616877 -1537.09496762566 -1536.46193549584 -1536.19691365961 -1536.47312454473 -1536.51038856983 -1536.51530839101 -1536.21513184434 -1536.18568524085 -1536.18563648359 -1536.22510192851 -1536.24580311171 -1536.25409154137 -1536.26251422423 -1536.97422623082 -1537.02618463924 -1537.02133108774 -1537.02076309302 -1537.00196478589 -1537.001972497 -1537.00197915875 -1536.99996219735 -1536.96153418045 -1537.64478105515
UNC27782319 -1536.68989991626 -1536.68953767551 -1536.69659739299 -1536.77946122793 -1536.79827483162 -1536.79861307721 -1536.79858143469 -1536.81123270488 -1536.81245109882 -1536.81638194459 -1536.81643353664 -1536.81734409441 -1536.97632807708 -1536.97853250533 -1536.97949951732 -1536.97961042112 -1536.97984306482 -1536.99020720912 -1537.09602503766 -1536.46298122866 -1536.19795664217 -1536.47414675863 -1536.51140647791 -1536.51632561661 -1536.21615117776 -1536.1867045783 -1536.1866564369 -1536.2261216674 -1536.24682275055 -1536.25511105818 -1536.26353362136 -1536.97518986806 -1537.02713108477 -1537.02227579752 -1537.02170699615 -1537.0029073319 -1537.00291504198 -1537.00292170282 -1537.00090474005 -1536.96247669538 -1537.64574841621
UNC27782556 -1536.69029748404 -1536.68993524267 -1536.69699494713 -1536.77985867249 -1536.79867225847 -1536.79901050627 -1536.79897886198 -1536.81162845534 -1536.81284680749 -1536.81677764079 -1536.81682923182 -1536.81773977135 -1536.97672242109 -1536.97892681223 -1536.97989380697 -1536.98000470845 -1536.98023734791 -1536.9906014323 -1537.09641921228 -1536.46337569936 -1536.19835117537 -1536.47454100843 -1536.51180066602 -1536.51671979571 -1536.2165456022 -1536.18709901861 -1536.18705085406 -1536.22651606161 -1536.24721713248 -1536.25550543089 -1536.26392798497 -1536.97557239248 -1537.02751478765 -1537.0226599487 -1537.02209139335 -1537.0032916689 -1537.00329937927 -1537.00330604035 -1537.00128908718 -1536.96286123317 -1537.64613576434
UNCHS044157 -1536.91280811163 -1536.91244501653 -1536.91950207502 -1537.00234308213 -1537.02115288753 -1537.02149200639 -1537.02145869145 -1537.03334389642 -1537.03462478455 -1537.03892377977 -1537.03897569892 -1537.03989230089 -1537.19874837123 -1537.2009758014 -1537.20195344692 -1537.20206599853 -1537.20230154926 -1537.21263842238 -1537.31829706076 -1536.68471411919 -1536.418932427 -1536.69427344119 -1536.73136850498 -1536.73626192853 -1536.43723727521 -1536.40780997095 -1536.40765731643 -1536.44707653692 -1536.46775432808 -1536.47604165573 -1536.48446267189 -1537.19400201872 -1537.24676964406 -1537.2425264971 -1537.24226222671 -1537.22367708318 -1537.22368533244 -1537.22369246341 -1537.22168360137 -1537.18341204642 -1537.86448738372
UNCHS044158 -1536.94353622286 -1536.94317308939 -1536.95022981362 -1537.03306673514 -1537.05187558664 -1537.05221487981 -1537.05218142954 -1537.06395179843 -1537.06523030059 -1537.0695318506 -1537.0695837503 -1537.07050002335 -1537.22933208445 -1537.23156026883 -1537.23253826424 -1537.23265087496 -1537.23288650725 -1537.24320808466 -1537.3487974203 -1536.71506203454 -1536.44908087574 -1536.72404399691 -1536.76106416144 -1536.76594577235 -1536.46701151686 -1536.43759034228 -1536.4373927406 -1536.47679412061 -1536.49746308514 -1536.5057483497 -1536.51416719246 -1537.22353489758 -1537.27640332161 -1537.27219640451 -1537.27195046172 -1537.25337470275 -1537.25338299345 -1537.25339016047 -1537.25138184544 -1537.21312092402 -1537.89377922863
UNC27783294 -1537.05301682034 -1537.05265358679 -1537.05970946027 -1537.14253455898 -1537.16134042493 -1537.16168039647 -1537.1616464404 -1537.17291770142 -1537.17417669987 -1537.17844615143 -1537.17849791208 -1537.179411789 -1537.33821821154 -1537.34044715103 -1537.34142554613 -1537.34153822763 -1537.34177388537 -1537.35202960857 -1537.45732899293 -1536.82295455779 -1536.5561422341 -1536.82953790594 -1536.8662486641 -1536.8710814617 -1536.5724609979 -1536.54306681401 -1536.54269354469 -1536.582023751 -1536.60265734093 -1536.61093401044 -1536.6193438288 -1537.32815373345 -1537.38139210668 -1537.37729244211 -1537.37710012794 -1537.35854682224 -1537.35855525292 -1537.35856254172 -1537.35655610134 -1537.31833175039 -1537.99739242166
JAX00436342 -1537.05236895114 -1537.05200571439 -1537.05906161579 -1537.1418870025 -1537.16069292728 -1537.16103289157 -1537.16099893072 -1537.17227003607 -1537.17352912982 -1537.1777989696 -1537.17785070929 -1537.17876422221 -1537.33757691811 -1537.33980528051 -1537.34078343458 -1537.3408960786 -1537.34113167042 -1537.35138685425 -1537.45668625312 -1536.82230660969 -1536.55548819825 -1536.82888393232 -1536.86559472177 -1536.87042751978 -1536.57180779862 -1536.54241352984 -1536.54204020246 -1536.58137044298 -1536.60200405193 -1536.61028067786 -1536.61869046263 -1537.327510298 -1537.38075258798 -1537.37665448263 -1537.37646265359 -1537.35790982421 -1537.35791825586 -1537.35792554553 -1537.35591911295 -1537.31769489785 -1537.99675535917
UNCHS044159 -1537.04111614957 -1537.04075285786 -1537.04780924794 -1537.13063966085 -1537.14944660941 -1537.1497864505 -1537.14975240709 -1537.16102011516 -1537.16228080342 -1537.16655716403 -1537.16660853149 -1537.16751557922 -1537.32643627693 -1537.32865434025 -1537.329628188 -1537.329740163 -1537.32997457822 -1537.34022008506 -1537.44551949285 -1536.81104744189 -1536.54412099744 -1536.81751637972 -1536.85422743008 -1536.85906019041 -1536.56045330674 -1536.53105752625 -1536.53068299135 -1536.57001377395 -1536.59064768934 -1536.5989234898 -1536.60733262715 -1537.31632392166 -1537.36963506985 -1537.36556398911 -1537.36538054883 -1537.34683593682 -1537.34684438541 -1537.34685169001 -1537.34484539311 -1537.30662354228 -1537.98567922496
UNC27784624 -1537.41973340505 -1537.41937505543 -1537.42636673119 -1537.50816321174 -1537.52669033607 -1537.52702680509 -1537.52699407747 -1537.53816274146 -1537.53940742455 -1537.54365327084 -1537.54370151695 -1537.54455313221 -1537.6811749427 -1537.68327492167 -1537.68419725599 -1537.68430552021 -1537.68453321887 -1537.69470734564 -1537.79948802231 -1537.16295933606 -1536.89498264948 -1537.16538713918 -1537.20148073319 -1537.20621702585 -1536.90871046355 -1536.87941788824 -1536.87948650288 -1536.91891195483 -1536.93958310027 -1536.94784916632 -1536.95624858617 -1537.65899170231 -1537.71196207018 -1537.70804143591 -1537.70796214679 -1537.68949173825 -1537.6895002389 -1537.68950758765 -1537.68750021827 -1537.64925679944 -1538.33000919383
