UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1559.94008586026 -1559.93937895681 -1559.91828372184 -1559.71799246338 -1559.68035537408 -1559.67932292971 -1559.67891699868 -1559.56480852721 -1559.54830678662 -1559.49324059468 -1559.49337966018 -1559.49597536796 -1558.50299267779 -1558.49596658138 -1558.49340564051 -1558.49321650958 -1558.49289439049 -1558.48051971492 -1558.49475164445 -1557.19303121672 -1556.22794614671 -1556.44324845975 -1556.47426937305 -1556.4797218279 -1557.27654091309 -1557.16673505826 -1557.0624969408 -1557.10142122391 -1557.12374262078 -1557.08669757997 -1557.05238567333 -1556.88055012703 -1556.6935958292 -1556.87040291144 -1556.96531661466 -1556.96777391325 -1556.9680988085 -1556.96838224713 -1556.97438518116 -1557.09540736602 -1558.98483251992
UNCHS044153 -1559.93980144568 -1559.93909459579 -1559.91800069514 -1559.71772030908 -1559.68008490333 -1559.67905251887 -1559.67864660744 -1559.56453879049 -1559.54803712998 -1559.49297108663 -1559.49311015169 -1559.49570584995 -1558.50273111241 -1558.49570512858 -1558.49314423134 -1558.49295510573 -1558.49263299682 -1558.48025814155 -1558.49448974975 -1557.19276146851 -1556.22767347955 -1556.44296997852 -1556.47398991809 -1556.4794422105 -1557.27626163373 -1557.16645590741 -1557.0622183307 -1557.10114271698 -1557.12346415113 -1557.08641931656 -1557.05210759974 -1556.88028722868 -1556.69332640366 -1556.87013327265 -1556.96504682764 -1556.96750381242 -1556.96782870784 -1556.96811214661 -1556.97411509253 -1557.09513752635 -1558.98456678235
UNCHS044154 -1559.93814195701 -1559.93743590096 -1559.9163695748 -1559.71632400535 -1559.67872743325 -1559.67769567124 -1559.67728976214 -1559.56318411375 -1559.54668265562 -1559.49161694789 -1559.49175602011 -1559.49435184015 -1558.50151505324 -1558.49448951047 -1558.49192879126 -1558.49173967253 -1558.49141756755 -1558.47903780255 -1558.49326258611 -1557.19139377258 -1556.22625137169 -1556.44143908853 -1556.47244063844 -1556.47788986745 -1557.2747129068 -1557.16490983394 -1557.06068451741 -1557.09961146454 -1557.12193385673 -1557.08489217472 -1557.05058335608 -1556.87888882 -1556.69184416815 -1556.8686474552 -1556.96355895031 -1556.96601222616 -1556.96633712311 -1556.96662056323 -1556.9726234694 -1557.09364516233 -1558.98316099243
JAX00436295 -1559.92140116162 -1559.92070246807 -1559.89989570564 -1559.70214874115 -1559.66495054275 -1559.66392529087 -1559.66351941719 -1559.54943196791 -1559.53293214988 -1559.47786882811 -1559.47800795903 -1559.48060477501 -1558.48898076192 -1558.48195902162 -1558.47939983184 -1558.47921076603 -1558.47888868311 -1558.46646413858 -1558.48062887078 -1557.17752275685 -1556.21188487406 -1556.4261356971 -1556.4569788468 -1556.46240169178 -1557.25921504519 -1557.14943605455 -1557.04532478281 -1557.08427622518 -1557.10660790398 -1557.06959310379 -1557.03530900136 -1556.86470537029 -1556.67695603831 -1556.85373025525 -1556.9486250055 -1556.9510469941 -1556.95137190721 -1556.95165536146 -1556.95765799875 -1557.07867478546 -1558.96897095001
UNC27782039 -1559.91805226476 -1559.91735491943 -1559.89659647449 -1559.69929533998 -1559.66217798177 -1559.66115407498 -1559.66074821102 -1559.54666370418 -1559.53016413827 -1559.47510110389 -1559.47524024392 -1559.47783721422 -1558.48642139732 -1558.47940029495 -1558.47684136055 -1558.47665230226 -1558.47633022055 -1558.46389763248 -1558.47805204245 -1557.17473308291 -1556.20900632382 -1556.42310051557 -1556.45391717652 -1556.45933560994 -1557.25613819425 -1557.14636350317 -1557.04227318051 -1557.08122926348 -1557.1035627264 -1557.06655235905 -1557.03227233311 -1556.86185274496 -1556.67398943562 -1556.85075918505 -1556.94565135399 -1556.94806825274 -1556.94839316919 -1556.94867662636 -1556.95467923543 -1557.07569553809 -1558.96612987551
UNC27782319 -1559.91703800531 -1559.91634071266 -1559.89558284427 -1559.69828758425 -1559.66117140595 -1559.66014772413 -1559.65974196991 -1559.5456584007 -1559.52915901874 -1559.47409604385 -1559.47423517879 -1559.47683205174 -1558.48541849645 -1558.47839785445 -1558.47583909545 -1558.47565006266 -1558.47532803315 -1558.46289579568 -1558.47705051685 -1557.1737318433 -1556.20800540464 -1556.4221005795 -1556.45291739671 -1556.45833585323 -1557.25513620229 -1557.14536160986 -1557.04127143674 -1557.08022753762 -1557.10256100865 -1557.06555086278 -1557.03127104319 -1556.86090060603 -1556.67303041983 -1556.84980028841 -1556.94469235453 -1556.94710868995 -1556.94743360649 -1556.94771706374 -1556.95371974905 -1557.07473762231 -1558.96516976057
UNC27782556 -1559.91659488052 -1559.91589760638 -1559.89513971903 -1559.69784442528 -1559.66072827073 -1559.65970468824 -1559.65929898722 -1559.54521504055 -1559.52871569718 -1559.47365250497 -1559.47379163471 -1559.47638841206 -1558.48497487004 -1558.47795444622 -1558.47539576946 -1558.47520674878 -1558.47488474407 -1558.46245275078 -1558.47660764335 -1557.17329007912 -1556.20756403579 -1556.42165984876 -1556.45247677124 -1556.45789524375 -1557.25469466758 -1557.14492013699 -1557.0408297747 -1557.07978577612 -1557.10211920142 -1557.06510915294 -1557.03082942327 -1556.86048097802 -1556.67260823275 -1556.84937821524 -1556.9442702809 -1556.94668634892 -1556.94701126573 -1556.94729472319 -1556.95329744858 -1557.07431614556 -1558.96474718321
UNCHS044157 -1559.9363668105 -1559.93567188585 -1559.91491505538 -1559.71764108555 -1559.68053127463 -1559.67951986441 -1559.67912098368 -1559.56409129426 -1559.54751824356 -1559.49210223846 -1559.49223862548 -1559.4947865061 -1558.50366018708 -1558.49665969418 -1558.49410770157 -1558.49391961811 -1558.49359970087 -1558.48124134136 -1558.49539184277 -1557.19227517697 -1556.22643635305 -1556.4397940302 -1556.47048131862 -1556.47587780363 -1557.27241498206 -1557.16272116966 -1557.05846033844 -1557.09729606201 -1557.11957055032 -1557.08260204209 -1557.04835970159 -1556.8806918189 -1556.69366047397 -1556.87057602532 -1556.96554794403 -1556.96792680682 -1556.96825174819 -1556.96853522598 -1556.97454281538 -1557.0956611701 -1558.98656150205
UNCHS044158 -1559.93697218162 -1559.9362774312 -1559.915520447 -1559.71824638245 -1559.68113683442 -1559.68012633498 -1559.67972795791 -1559.56465521492 -1559.54807835623 -1559.49264425256 -1559.49278052535 -1559.49532636429 -1558.50423139963 -1558.49723236144 -1558.4946808933 -1558.49449288239 -1558.49417313053 -1558.48181959107 -1558.49597095087 -1557.19287870076 -1556.22704317388 -1556.44036593243 -1556.47104695746 -1556.4764423697 -1557.27295225288 -1557.16326337145 -1557.05899371018 -1557.09782256903 -1557.12009368097 -1557.08312795894 -1557.04888815127 -1556.88146818546 -1556.69451867295 -1556.87144513999 -1556.9664221475 -1556.96879936892 -1556.96912429872 -1556.96940776632 -1556.97541552983 -1557.09653751083 -1558.98744642021
UNC27783294 -1559.94257616699 -1559.94188203981 -1559.92112408876 -1559.72384624238 -1559.68673709278 -1559.68572989467 -1559.68533337115 -1559.57014505896 -1559.55355771199 -1559.49807153333 -1559.49820761506 -1559.50075002757 -1558.50960179046 -1558.50261580438 -1558.5000698438 -1558.499882674 -1558.49956455029 -1558.48723786979 -1558.5013960379 -1557.19841334359 -1556.23261364252 -1556.44583553326 -1556.47649901009 -1556.48189139456 -1557.278407565 -1557.168737724 -1557.06443864102 -1557.10324340222 -1557.12550263944 -1557.08855056438 -1557.05432334694 -1556.887944179 -1556.70129183367 -1556.87826915875 -1556.97326415652 -1556.97563562888 -1556.97596049948 -1556.97624391494 -1556.98225226372 -1557.10338649985 -1558.99431252297
