UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1496.7945680535 -1496.79451973564 -1496.79353421218 -1496.75851162115 -1496.74673030529 -1496.74623036859 -1496.74609684585 -1496.68894885753 -1496.68317270716 -1496.66297997076 -1496.66276762006 -1496.6591325171 -1496.67944503549 -1496.67334900848 -1496.67101524802 -1496.67067806321 -1496.67007973778 -1496.60748055307 -1496.55872336503 -1496.30737546515 -1496.72762869572 -1496.51342512203 -1496.51466718889 -1496.51506581913 -1496.78270232889 -1496.94507135411 -1498.17879372058 -1498.52053142792 -1498.66602843357 -1498.67770493051 -1498.68956482494 -1499.15930754313 -1500.73903207376 -1500.8068245592 -1500.84930305948 -1500.8521033444 -1500.85220341433 -1500.85229071798 -1500.85069159325 -1500.82067162619 -1501.14825727539
UNCHS044153 -1496.79448709173 -1496.79443875366 -1496.79345125088 -1496.75841034688 -1496.74662567209 -1496.74612566789 -1496.74599214311 -1496.68884358188 -1496.6830673875 -1496.66287450104 -1496.66266214963 -1496.65902703449 -1496.67934098968 -1496.67324493421 -1496.67091116236 -1496.67057397543 -1496.66997564722 -1496.60737465806 -1496.55861848825 -1496.30727435996 -1496.72754247443 -1496.51333971278 -1496.51458012172 -1496.51497848155 -1496.78261530333 -1496.94498421249 -1498.1787056798 -1498.52044313821 -1498.66594003052 -1498.67761637171 -1498.68947611181 -1499.1592122181 -1500.73894563348 -1500.80673890745 -1500.84921799907 -1500.85201884416 -1500.85211891474 -1500.85220621897 -1500.85060709317 -1500.82058710205 -1501.14816127668
UNCHS044154 -1496.79014473085 -1496.79009547361 -1496.78901425103 -1496.75310702686 -1496.74116374847 -1496.74066072401 -1496.74052719268 -1496.68336189508 -1496.6775842362 -1496.65738640546 -1496.65717402725 -1496.65353845895 -1496.67392187053 -1496.66782491237 -1496.66549079515 -1496.66515353714 -1496.66455512981 -1496.6018691672 -1496.55316137253 -1496.30200249916 -1496.72298026873 -1496.50881572798 -1496.50997761105 -1496.51036316234 -1496.77800646803 -1496.94036999326 -1498.17404947816 -1498.51577528464 -1498.66126685524 -1498.67293611954 -1498.68478883603 -1499.15425627249 -1500.73446739916 -1500.8023056646 -1500.84481616802 -1500.84764342659 -1500.84774355501 -1500.84783090971 -1500.84623174915 -1500.81621091788 -1501.14332704606
JAX00436295 -1496.69751585212 -1496.69745799052 -1496.69551664064 -1496.65140124454 -1496.63790127148 -1496.63736847277 -1496.63723482876 -1496.57990614197 -1496.57411425812 -1496.55386856342 -1496.55365593562 -1496.55001614595 -1496.57102789732 -1496.56492225219 -1496.56258481137 -1496.56224687766 -1496.56164771347 -1496.49815042758 -1496.44989370087 -1496.20036028252 -1496.62791659079 -1496.41410766424 -1496.41452625569 -1496.41479058082 -1496.68241035251 -1496.84472895646 -1498.07804557104 -1498.41967152851 -1498.56511709958 -1498.57671983178 -1498.58850654831 -1499.05542272822 -1500.64021084753 -1500.70846176714 -1500.75126256464 -1500.75433233208 -1500.75443300153 -1500.7545208285 -1500.75292163091 -1500.72289867196 -1501.0458061643
UNC27782039 -1496.66964605557 -1496.66958657328 -1496.66748852933 -1496.62182287356 -1496.60801771068 -1496.60747905333 -1496.60734537777 -1496.54998507077 -1496.54419044835 -1496.52393557115 -1496.52372289739 -1496.52008233015 -1496.54120564152 -1496.53509833882 -1496.53276026381 -1496.53242220288 -1496.53182289522 -1496.46817216453 -1496.41999850059 -1496.17074311187 -1496.59950291327 -1496.38575912095 -1496.38603845017 -1496.38628006508 -1496.65387807652 -1496.81618949495 -1498.04944515736 -1498.39105454925 -1498.53649239916 -1498.54808276646 -1498.55985722315 -1499.02629378636 -1500.61195033149 -1500.68027577945 -1500.72312947747 -1500.7262430996 -1500.72634386904 -1500.72643178329 -1500.72483263845 -1500.69481047161 -1501.01695560437
UNC27782319 -1496.66914642783 -1496.66908691314 -1496.66698611577 -1496.62129306544 -1496.60748248006 -1496.60694369622 -1496.60681000915 -1496.54944824514 -1496.54365354468 -1496.52339835687 -1496.5231856819 -1496.51954509392 -1496.54067019952 -1496.53456283085 -1496.53222472942 -1496.531886664 -1496.53128734981 -1496.46763384215 -1496.41946161086 -1496.17021119479 -1496.59899218251 -1496.38524959144 -1496.38552650232 -1496.38576772295 -1496.65336598562 -1496.81567727161 -1498.0489317211 -1498.3905407924 -1498.53597849514 -1498.54756863308 -1498.559342863 -1499.02576600094 -1500.61143227694 -1500.67975840761 -1500.72261276113 -1500.72572720866 -1500.72582797696 -1500.72591589022 -1500.72431674305 -1500.69429452757 -1501.01641600331
UNC27782556 -1496.6690675327 -1496.66900801617 -1496.66690723175 -1496.62121428552 -1496.60740371585 -1496.60686492202 -1496.60673123051 -1496.54937017153 -1496.5435755694 -1496.52332072151 -1496.52310804647 -1496.51946745747 -1496.54059248613 -1496.5344851047 -1496.53214699814 -1496.53180893198 -1496.53120961638 -1496.46755594752 -1496.41938355644 -1496.17013290597 -1496.59891369431 -1496.38517078841 -1496.38544777911 -1496.38568901312 -1496.65328754932 -1496.8155988941 -1498.04885396059 -1498.39046323572 -1498.53590102786 -1498.54749117548 -1498.55926541569 -1499.02568636518 -1500.6113500895 -1500.67967594608 -1500.7225301806 -1500.72564464893 -1500.72574541589 -1500.72583332797 -1500.72423417983 -1500.69421194659 -1501.01632898675
UNCHS044157 -1496.58668894639 -1496.58662923255 -1496.58453958964 -1496.53895132103 -1496.52516019433 -1496.52462072384 -1496.52448746973 -1496.46890109832 -1496.46328118971 -1496.44362048997 -1496.44340797714 -1496.43977013901 -1496.46088967883 -1496.45479106423 -1496.45245666753 -1496.45211916326 -1496.45152071051 -1496.38765888439 -1496.33927508203 -1496.08976340273 -1496.51842243033 -1496.30424527263 -1496.30462056488 -1496.30487828505 -1496.57246524382 -1496.73484891308 -1497.96901778032 -1498.31093241141 -1498.45650409759 -1498.46811681812 -1498.47991393589 -1498.94602470844 -1500.53185568596 -1500.60023426769 -1500.64311023747 -1500.64621649684 -1500.64631732123 -1500.64640528326 -1500.64480664207 -1500.61479460521 -1500.9358729934
UNCHS044158 -1496.57788014931 -1496.57782039357 -1496.57573159027 -1496.5301511406 -1496.51636145144 -1496.51582179303 -1496.51568846243 -1496.46019010112 -1496.4545810263 -1496.43495795697 -1496.43474547262 -1496.43110815472 -1496.45222652338 -1496.4461282832 -1496.44379411959 -1496.44345665405 -1496.44285826864 -1496.37898658865 -1496.33059220845 -1496.08107228596 -1496.5097275595 -1496.2955326789 -1496.29591427658 -1496.29617304206 -1496.56375554969 -1496.72614081968 -1497.96034538397 -1498.30227303649 -1498.44785051522 -1498.4594643046 -1498.47126253141 -1498.93732562756 -1500.5231648217 -1500.59155463839 -1500.63443653211 -1500.63754391039 -1500.63764474875 -1500.63773272295 -1500.63613408302 -1500.60612222822 -1500.92708474108
UNC27783294 -1496.54688113832 -1496.54682122762 -1496.54473543457 -1496.49918284342 -1496.48539824 -1496.48485785393 -1496.48472421166 -1496.42950717425 -1496.42393356045 -1496.40443390259 -1496.40422148756 -1496.40058544094 -1496.42169423016 -1496.41559552979 -1496.41326135805 -1496.41292390216 -1496.41232552784 -1496.34841853052 -1496.29998749045 -1496.05044531436 -1496.47909095115 -1496.26483285532 -1496.26523544758 -1496.2654976982 -1496.5330824133 -1496.69547228408 -1497.92979317015 -1498.27176390869 -1498.41736060553 -1498.42897729469 -1498.44077858242 -1498.90664150363 -1500.49250660228 -1500.5609336723 -1500.60383677981 -1500.60694800736 -1500.60704889682 -1500.60713691555 -1500.60553828572 -1500.5755271809 -1500.89602915231
