UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1516.0885943112 -1516.08798701962 -1516.08651873745 -1516.09480382834 -1516.10088856605 -1516.100873357 -1516.1008029035 -1516.14708831228 -1516.15178179205 -1516.17025457819 -1516.17028966507 -1516.17091524457 -1516.27732557999 -1516.28146398375 -1516.28331835131 -1516.28357729783 -1516.28403727424 -1516.28947319046 -1516.31319342855 -1514.91237449278 -1514.45968568998 -1514.56501750014 -1514.5689435791 -1514.56952945279 -1514.48954294031 -1514.57832100781 -1514.89782300086 -1515.0076094141 -1515.05796104659 -1515.12112752447 -1515.1818303513 -1516.30587312878 -1518.46182294046 -1518.56863371448 -1518.62459454402 -1518.61481425915 -1518.61495120673 -1518.61507069877 -1518.61498049592 -1518.61448767302 -1519.1004599826
UNCHS044153 -1516.08856649194 -1516.08795918309 -1516.08649061522 -1516.09477329363 -1516.10085764458 -1516.10084243639 -1516.1007719849 -1516.14705735988 -1516.15175083587 -1516.17022360382 -1516.17025869075 -1516.17088427118 -1516.27729481335 -1516.28143321635 -1516.28328758321 -1516.28354652954 -1516.2840065057 -1516.28944243134 -1516.31316282699 -1514.91234307134 -1514.45965507171 -1514.56498792644 -1514.56891409784 -1514.56949998679 -1514.48951348749 -1514.57829156008 -1514.89779352694 -1515.00757994059 -1515.0579315729 -1515.12109808762 -1515.18180094967 -1516.30584471443 -1518.46179247514 -1518.56860258553 -1518.62456304749 -1518.61478256498 -1518.61491951196 -1518.61503900348 -1518.6149488006 -1518.61445597777 -1519.10042781003
UNCHS044154 -1516.09106824574 -1516.09046093917 -1516.08898273044 -1516.09715491744 -1516.10321485059 -1516.10319917721 -1516.10312872789 -1516.1494140814 -1516.15410755153 -1516.17258030785 -1516.172615394 -1516.17324096049 -1516.27963124233 -1516.28376956695 -1516.28562390011 -1516.28588284685 -1516.28634282261 -1516.29177762971 -1516.3154900829 -1514.91467996889 -1514.46192211858 -1514.56720217956 -1514.57112331239 -1514.57170835868 -1514.49170729247 -1514.5804853238 -1514.89998847747 -1515.00977506722 -1515.06012680967 -1515.12329169135 -1515.18399298836 -1516.30794883607 -1518.46385242225 -1518.570677378 -1518.62664581846 -1518.61687382505 -1518.61701077811 -1518.61713027494 -1518.61704007976 -1518.61654740836 -1519.10253218568
JAX00436295 -1516.11322174128 -1516.11261545144 -1516.11107187526 -1516.11840878018 -1516.12427003402 -1516.12425040376 -1516.12417998261 -1516.17046336048 -1516.17515663976 -1516.19362877266 -1516.19366384835 -1516.19428922919 -1516.3004571197 -1516.30459447616 -1516.30644839075 -1516.3067073355 -1516.30716729514 -1516.31259045263 -1516.33621193827 -1514.93554900571 -1514.48202725127 -1514.58670790763 -1514.59057235291 -1514.59114793794 -1514.51101184853 -1514.59978903656 -1514.91930317327 -1515.02909071996 -1515.07944325166 -1515.14258927805 -1515.20327250852 -1516.32624267486 -1518.48165521473 -1518.58864818141 -1518.64470718251 -1518.63503160456 -1518.63516862782 -1518.63528818599 -1518.63519804113 -1518.63470634804 -1519.12081354234
UNC27782039 -1516.11706092896 -1516.11645503241 -1516.11490447685 -1516.12212779091 -1516.12795844417 -1516.12793816376 -1516.12786774946 -1516.17415039531 -1516.17884361122 -1516.19731552261 -1516.19735059572 -1516.19797593093 -1516.3040958957 -1516.3082330248 -1516.31008684074 -1516.31034578394 -1516.31080573807 -1516.31622649595 -1516.33982770725 -1514.9392038048 -1514.48551792601 -1514.59006590951 -1514.59391790023 -1514.59449140991 -1514.51433060515 -1514.60310754302 -1514.92262368879 -1515.0324112695 -1515.08276389727 -1515.14590569556 -1515.20658487545 -1516.3293389425 -1518.48464453186 -1518.59167460252 -1518.64775364883 -1518.63809942598 -1518.63823646496 -1518.63835603688 -1518.63826589682 -1518.63777429398 -1519.12390441554
UNC27782319 -1516.1171931273 -1516.11658724702 -1516.11503661878 -1516.12225819789 -1516.12808831889 -1516.12806804824 -1516.12799764457 -1516.17428045434 -1516.17897368228 -1516.19744563575 -1516.19748070908 -1516.19810604775 -1516.30422448099 -1516.30836160058 -1516.31021541051 -1516.31047435318 -1516.31093430651 -1516.31635500667 -1516.33995572877 -1514.93933265747 -1514.48564292137 -1514.59018770901 -1514.59403938608 -1514.5946128437 -1514.51445184188 -1514.60322886215 -1514.92274528874 -1515.03253292355 -1515.08288557636 -1515.14602729375 -1515.20670639577 -1516.3294506377 -1518.48473847653 -1518.59176749535 -1518.64784593773 -1518.63819212536 -1518.63832916213 -1518.63844873213 -1518.63835859098 -1518.63786696904 -1519.1239981175
UNC27782556 -1516.11713281548 -1516.11652693729 -1516.114976308 -1516.12219786768 -1516.12802798313 -1516.12800772308 -1516.12793732536 -1516.1742210396 -1516.17891429083 -1516.19738628643 -1516.1974213622 -1516.19804674377 -1516.30416502272 -1516.30830216107 -1516.31015597878 -1516.31041492261 -1516.31087487823 -1516.31629557979 -1516.33989643807 -1514.93927380405 -1514.48558432933 -1514.59012999809 -1514.59398173922 -1514.59455520738 -1514.51439430487 -1514.60317127755 -1514.9226873164 -1515.03247479947 -1515.08282738087 -1515.14596908615 -1515.20664817579 -1516.32938952051 -1518.48467003956 -1518.59169793033 -1518.64777572551 -1518.63812170772 -1518.63825874319 -1518.63837831205 -1518.63828816915 -1518.63779651486 -1519.12392342737
UNCHS044157 -1516.09190291146 -1516.09129658581 -1516.08974416282 -1516.09695644904 -1516.10278639652 -1516.10276519847 -1516.10269577459 -1516.15066578381 -1516.15544932193 -1516.1742174071 -1516.17425448591 -1516.17491521104 -1516.2810628401 -1516.28521058027 -1516.28706928589 -1516.28732893936 -1516.28779016188 -1516.29320736365 -1516.31694066736 -1514.91681218505 -1514.46360033469 -1514.56898975725 -1514.57290908535 -1514.57349363985 -1514.49329342872 -1514.58200800019 -1514.90116909414 -1515.01082354701 -1515.06111360394 -1515.12423822197 -1515.18490041754 -1516.3062340801 -1518.4611492447 -1518.56799893902 -1518.62397573988 -1518.61422543693 -1518.61436233544 -1518.61448178453 -1518.61439014001 -1518.61386868251 -1519.09717069393
UNCHS044158 -1516.08883156578 -1516.08822519597 -1516.08667264319 -1516.09388432721 -1516.09971428926 -1516.09969296612 -1516.09962361018 -1516.14773976419 -1516.152532311 -1516.17133069488 -1516.17136790722 -1516.17203098738 -1516.27817924765 -1516.28232722879 -1516.28418604944 -1516.28444571809 -1516.2849069651 -1516.29032315811 -1516.31406686544 -1514.91397417862 -1514.46079607975 -1514.56625249657 -1514.57017701766 -1514.57076242374 -1514.49055805802 -1514.57926711668 -1514.89839771192 -1515.00804101486 -1515.05832585573 -1515.12144876889 -1515.18210928806 -1516.30330283536 -1518.45818330093 -1518.56502331483 -1518.62099518918 -1518.61124173349 -1518.61137862014 -1518.61149805887 -1518.61140628808 -1518.61088226511 -1519.09392289282
UNC27783294 -1516.07767954694 -1516.07707299712 -1516.07551990184 -1516.0827292175 -1516.08855929888 -1516.08853745234 -1516.0884683347 -1516.13713311005 -1516.14196087471 -1516.16087874625 -1516.16091639828 -1516.16158724272 -1516.26775519631 -1516.27190383476 -1516.2737629936 -1516.27402270267 -1516.27448401027 -1516.27989685338 -1516.30367496213 -1514.90370281425 -1514.45064337972 -1514.55632168784 -1514.56026351903 -1514.56085176871 -1514.4806271043 -1514.56931811985 -1514.88834950724 -1514.99795648835 -1515.04822432927 -1515.11134155104 -1515.17199647984 -1516.29267126514 -1518.4474352181 -1518.55425035749 -1518.61021018784 -1518.6004526524 -1518.60058949439 -1518.6007088941 -1518.60061666 -1518.60008314061 -1519.08224468371
