UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.57164742564 -1530.57131105619 -1530.562115351 -1530.49960552644 -1530.4929174588 -1530.49270682319 -1530.49268027717 -1530.48902901147 -1530.49234156912 -1530.50754156725 -1530.50758328328 -1530.50832187827 -1530.49503011598 -1530.49621787343 -1530.49678047265 -1530.49687138561 -1530.49701379813 -1530.35225859396 -1530.26669330251 -1529.66782689114 -1529.63229724123 -1528.98918192397 -1528.871533671 -1528.85288618323 -1529.36776898061 -1529.47077795508 -1530.05070329038 -1530.21795951753 -1530.28908584797 -1530.32483701271 -1530.35919871261 -1530.74655429244 -1531.16634367021 -1531.12067778544 -1531.10003685652 -1531.10200584572 -1531.10196223495 -1531.10192418902 -1531.10109639712 -1531.08573367519 -1529.33427734124
UNCHS044153 -1530.57159467004 -1530.57125826166 -1530.56206187126 -1530.49954639272 -1530.49285745512 -1530.49264680964 -1530.49262026313 -1530.48896921522 -1530.49228178876 -1530.50748183682 -1530.50752355269 -1530.50826214462 -1530.49497101954 -1530.49615876403 -1530.49672135678 -1530.49681226862 -1530.4969546794 -1530.35219849779 -1530.26663436661 -1529.66777080391 -1529.63224028245 -1528.98912945478 -1528.87148167848 -1528.85283426274 -1529.36771772649 -1529.47072664194 -1530.05065180653 -1530.21790795436 -1530.28903425566 -1530.32478525731 -1530.35914679976 -1530.74650019133 -1531.16628981217 -1531.12062383106 -1531.09998291854 -1531.10195201593 -1531.10190840408 -1531.10187035721 -1531.10104256275 -1531.08567978649 -1529.33422543367
UNCHS044154 -1530.57104989861 -1530.57071293401 -1530.56149403659 -1530.49876476858 -1530.49203640733 -1530.49182511744 -1530.4917985842 -1530.48815255756 -1530.4914655535 -1530.50666697136 -1530.50670868638 -1530.50744726293 -1530.49416601051 -1530.49535376324 -1530.49591635559 -1530.49600726578 -1530.49614967862 -1530.35137545221 -1530.26582749724 -1529.6670054741 -1529.6314601202 -1528.98840726225 -1528.87076453007 -1528.85211785355 -1529.36700518274 -1529.47001069662 -1530.04992130912 -1530.21717431523 -1530.2882993773 -1530.32404749251 -1530.35840625514 -1530.74569599715 -1531.16545631531 -1531.11978780705 -1531.09914643969 -1531.10111708051 -1531.10107346659 -1531.10103541791 -1531.10020759018 -1531.08484412291 -1529.33340946666
JAX00436295 -1530.56840919155 -1530.56806737134 -1530.55864619103 -1530.49390626134 -1530.4867884312 -1530.48657071963 -1530.4865443248 -1530.482945805 -1530.486263038 -1530.5014783995 -1530.50152010969 -1530.50225860033 -1530.48904608527 -1530.4902339989 -1530.49079663504 -1530.49088754037 -1530.49102997585 -1530.34614093468 -1530.26068541811 -1529.66216273721 -1529.6265892696 -1528.98385850603 -1528.86623960121 -1528.84759632 -1529.36252381079 -1529.46549882929 -1530.04526863846 -1530.21249268101 -1530.28360616229 -1530.31933511893 -1530.35367545619 -1530.74055349604 -1531.16005369562 -1531.11435297519 -1531.09369946776 -1531.09567298174 -1531.0956293439 -1531.09559127436 -1531.09476301999 -1531.07939089254 -1529.32793256618
UNC27782039 -1530.56842740762 -1530.56808476357 -1530.55862798361 -1530.49351497791 -1530.4863210247 -1530.48610204718 -1530.48607568087 -1530.48248605015 -1530.48580412514 -1530.50102229671 -1530.50106400664 -1530.50180249332 -1530.48859780879 -1530.48978576917 -1530.49034842309 -1530.49043932969 -1530.49058176999 -1530.34568267534 -1530.26023206736 -1529.66174624604 -1529.62619043056 -1528.98347363745 -1528.86585429962 -1528.847210917 -1529.36214667332 -1529.46511633087 -1530.04485915644 -1530.21207793525 -1530.2831892791 -1530.31891631597 -1530.3532548143 -1530.74009473072 -1531.15954973735 -1531.11384128923 -1531.09318390638 -1531.0951555582 -1531.09511191499 -1531.09507384076 -1531.09424548367 -1531.0788713015 -1529.32736558715
UNC27782319 -1530.56855134354 -1530.5682086915 -1530.55875138224 -1530.49363256218 -1530.48643737464 -1530.4862183646 -1530.48619199366 -1530.48260085949 -1530.485918792 -1530.50113648252 -1530.5011781905 -1530.50191664233 -1530.48871251812 -1530.48990037985 -1530.49046298804 -1530.49055388744 -1530.49069631449 -1530.34579718838 -1530.26034660199 -1529.66186095368 -1529.62630562132 -1528.98358873604 -1528.86596933226 -1528.8473259399 -1529.36226623226 -1529.46523589096 -1530.04497862754 -1530.21219742902 -1530.2833087842 -1530.31903581411 -1530.35337430489 -1530.74022304191 -1531.15967762756 -1531.11396879359 -1531.09331127412 -1531.09528289179 -1531.09523924317 -1531.09520116421 -1531.09437280319 -1531.07899853325 -1529.32749052116
UNC27782556 -1530.5682664759 -1530.56792382442 -1530.55846650945 -1530.49334774173 -1530.48615258584 -1530.48593358245 -1530.48590721517 -1530.48231709827 -1530.48563491867 -1530.50085214843 -1530.5008938542 -1530.5016322662 -1530.48842836632 -1530.48961616864 -1530.49017874707 -1530.49026964168 -1530.49041206069 -1530.34551419716 -1530.26006540053 -1529.6615834137 -1529.62603211047 -1528.983321785 -1528.86570320796 -1528.84705994115 -1529.36200262004 -1529.46497288724 -1530.0447191559 -1530.2119388613 -1530.28305060828 -1530.31877760146 -1530.35311605637 -1530.7399685083 -1531.15942499291 -1531.11371616587 -1531.09305879571 -1531.09503055675 -1531.09498690611 -1531.09494882538 -1531.09412046656 -1531.07874622496 -1529.32724124873
UNCHS044157 -1530.19903423426 -1530.19869282396 -1530.1892262543 -1530.12409239909 -1530.1169093116 -1530.11670065644 -1530.11668084202 -1530.11466536313 -1530.11789700642 -1530.13275395637 -1530.1327950409 -1530.13352183506 -1530.12033757602 -1530.12150177716 -1530.12205147107 -1530.12214025114 -1530.12227961195 -1529.97861149655 -1529.89480948221 -1529.29970148205 -1529.26785575281 -1528.63150849683 -1528.51472412626 -1528.49620820462 -1529.01192249193 -1529.11546634608 -1529.69852917663 -1529.86658432579 -1529.93805749676 -1529.97374816945 -1530.00805161765 -1530.3936730099 -1530.81462859783 -1530.76904982485 -1530.74857420016 -1530.75068210496 -1530.75063894599 -1530.75060129482 -1530.74977824834 -1530.73449860226 -1528.98633947723
UNCHS044158 -1530.16429959909 -1530.1639582835 -1530.15449119051 -1530.08935750651 -1530.08217550401 -1530.08196767653 -1530.08194840598 -1530.08004027416 -1530.08326362818 -1530.09808680603 -1530.09812786746 -1530.09885419962 -1530.08567135177 -1530.08683371897 -1530.08738240815 -1530.08747102287 -1530.08761014505 -1529.94402882864 -1529.86034507933 -1529.26548267795 -1529.2339069108 -1528.5980324759 -1528.48131112487 -1528.46280486041 -1528.97858497221 -1529.08217466643 -1529.66549512825 -1529.83361452008 -1529.90511538865 -1529.94080382741 -1529.97510511543 -1530.36058702449 -1530.7817054369 -1530.73614159402 -1530.71568277571 -1530.71780158428 -1530.71775847509 -1530.7177208674 -1530.71689834863 -1530.701628303 -1528.9536781848
UNC27783294 -1530.04045114247 -1530.04011009876 -1530.03064132739 -1529.96550774938 -1529.95832905241 -1529.95812394733 -1529.95810659917 -1529.95667523523 -1529.95987914217 -1529.97461638439 -1529.97465746386 -1529.97538392649 -1529.96220708105 -1529.96336333211 -1529.96390868869 -1529.96399675505 -1529.96413508854 -1529.82083419163 -1529.73753237231 -1529.14346469447 -1529.11276294494 -1528.47844200801 -1528.36192929423 -1528.34345506837 -1528.85947420566 -1528.96321646072 -1529.54738638076 -1529.71571701849 -1529.78730886951 -1529.82298945804 -1529.85728316431 -1530.24217168589 -1530.6638375985 -1530.61832903604 -1530.59792957929 -1530.60008435064 -1530.60004142203 -1530.60000397204 -1530.59918345166 -1530.58395017827 -1528.83663344966
