UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.2438695657 -1514.24368440316 -1514.24474847626 -1514.25692176569 -1514.25962500891 -1514.25972431261 -1514.25974727629 -1514.41833458196 -1514.43146085129 -1514.4768763119 -1514.47685505465 -1514.47646341086 -1514.49953747976 -1514.49603741596 -1514.49444105754 -1514.49419492233 -1514.49374395555 -1514.48316961765 -1514.48487226777 -1513.36876890783 -1513.04771447929 -1513.04889509252 -1513.04658897066 -1513.04674474018 -1513.68168290288 -1513.50343741346 -1512.90843520022 -1512.82590014746 -1512.79708308998 -1512.77230634106 -1512.74921763563 -1512.04309848212 -1512.67391290701 -1512.66869777403 -1512.66678607156 -1512.65918724961 -1512.65926367467 -1512.65933052448 -1512.66130945557 -1512.70259978005 -1514.38391345311
UNCHS044153 -1514.2437931465 -1514.24360798924 -1514.2446721652 -1514.25684651368 -1514.2595499742 -1514.25964930603 -1514.2596722814 -1514.41825853874 -1514.43138473364 -1514.47679990745 -1514.47677865065 -1514.47638701489 -1514.49946050072 -1514.49596044656 -1514.49436409179 -1514.49411795723 -1514.49366699192 -1514.4830926299 -1514.48479512658 -1513.36869222028 -1513.04763688548 -1513.04881674584 -1513.04651057963 -1513.04666634155 -1513.68160361734 -1513.50335808356 -1512.90835567843 -1512.8258205671 -1512.79700348514 -1512.77222668643 -1512.74913793347 -1512.0430323458 -1512.67385430218 -1512.66864004347 -1512.66672881996 -1512.65912998177 -1512.65920640956 -1512.65927326174 -1512.66125219173 -1512.70254249449 -1514.38385058332
UNCHS044154 -1514.24524700764 -1514.24506115258 -1514.24613323411 -1514.25840838507 -1514.26113605893 -1514.261236029 -1514.26125900266 -1514.4198618744 -1514.43298961554 -1514.47841052192 -1514.47838926176 -1514.47799756739 -1514.50091847569 -1514.49741827523 -1514.49582186451 -1514.49557575038 -1514.49512479206 -1514.48454282565 -1514.48620206158 -1513.37017246192 -1513.04885113216 -1513.04983049867 -1513.04751315486 -1513.04766712339 -1513.68253840863 -1513.50429278748 -1512.90929976602 -1512.82676432334 -1512.79794721332 -1512.7731539196 -1512.75004946905 -1512.04450922362 -1512.67497050612 -1512.66972783348 -1512.66780398566 -1512.66020304959 -1512.66027945248 -1512.66034628293 -1512.66232516609 -1512.70361469344 -1514.3845229577
JAX00436295 -1514.25000749876 -1514.24981422006 -1514.25093148439 -1514.26391305993 -1514.26683057865 -1514.26693601857 -1514.26695896174 -1514.42574437296 -1514.43888927047 -1514.48437404349 -1514.48435274086 -1514.48396030646 -1514.50537472297 -1514.50187273747 -1514.5002756295 -1514.50002969496 -1514.49957876389 -1514.48891636084 -1514.49014751496 -1513.37488082762 -1513.05098781298 -1513.05000563768 -1513.04757939975 -1513.04771597683 -1513.68203840818 -1513.50379664438 -1512.90891231044 -1512.82637740231 -1512.79756149078 -1512.77260803566 -1512.74935121003 -1512.0492530617 -1512.67620053951 -1512.67067888362 -1512.66863110943 -1512.66100843263 -1512.66108459703 -1512.66115121946 -1512.66312965218 -1512.70441174695 -1514.3814832571
UNC27782039 -1514.2490560164 -1514.24886117082 -1514.24998045509 -1514.26303996961 -1514.26598428603 -1514.26609062171 -1514.26611355642 -1514.42493828673 -1514.43808690987 -1514.48358559746 -1514.48356428471 -1514.48317167385 -1514.50429142357 -1514.50078902217 -1514.49919174944 -1514.49894584565 -1514.49849491174 -1514.48781570743 -1514.48896293823 -1513.37385317207 -1513.04946789028 -1513.04810561381 -1513.04565837443 -1513.04579161341 -1513.68002684328 -1513.50178675933 -1512.90692682958 -1512.82439277226 -1512.79557738448 -1512.7705931276 -1512.7473070064 -1512.04824632397 -1512.67451588441 -1512.66893997608 -1512.66686811137 -1512.65924098322 -1512.65931710248 -1512.65938368553 -1512.66136203251 -1512.70264271758 -1514.37898530238
UNC27782319 -1514.24870027988 -1514.24850543049 -1514.24962475975 -1514.26268581222 -1514.26563064756 -1514.26573713065 -1514.26576012883 -1514.42458440986 -1514.43773306191 -1514.48323170353 -1514.48321039385 -1514.48281783727 -1514.50393234644 -1514.50043002014 -1514.49883277755 -1514.49858687921 -1514.4981359561 -1514.48745643553 -1514.48860218275 -1513.373496619 -1513.04910339873 -1513.04773447115 -1513.0452868517 -1513.04542002859 -1513.67965140008 -1513.50141119917 -1512.90655085098 -1512.82401658789 -1512.79520111369 -1512.7702163999 -1512.74692984464 -1512.04794228729 -1512.67424707637 -1512.66867546104 -1512.66660598552 -1512.65897872837 -1512.65905486187 -1512.65912145736 -1512.6610997995 -1512.70238039188 -1514.37869025
UNC27782556 -1514.24851778513 -1514.24832294901 -1514.24944228682 -1514.26250338163 -1514.26544821722 -1514.26555476185 -1514.26557778933 -1514.42440072504 -1514.43754940845 -1514.48304815789 -1514.48302684778 -1514.48263428358 -1514.50374899294 -1514.50024663123 -1514.49864937196 -1514.49840347099 -1514.49795254425 -1514.48727301533 -1514.48841864033 -1513.37331282138 -1513.04891992974 -1513.04755035773 -1513.04510267833 -1513.04523584495 -1513.67946641249 -1513.50122592003 -1512.90636465044 -1512.82383025766 -1512.79501473976 -1512.77002999552 -1512.74674341294 -1512.04777852595 -1512.67410581549 -1512.66853649638 -1512.66646828928 -1512.65884097053 -1512.65891711117 -1512.65898371289 -1512.66096205362 -1512.70224261369 -1514.37854673364
UNCHS044157 -1514.33474208229 -1514.33454688187 -1514.33566430512 -1514.34871247806 -1514.3516559525 -1514.35176631459 -1514.35178968981 -1514.51306599895 -1514.52650558982 -1514.57308725536 -1514.57306499848 -1514.5726557486 -1514.59375544064 -1514.59023187386 -1514.58862552607 -1514.58837824397 -1514.58792470547 -1514.57726177496 -1514.57825731517 -1513.46232700078 -1513.13711188759 -1513.13500749019 -1513.13250851578 -1513.13263348567 -1513.76675940609 -1513.58837729799 -1512.99318832418 -1512.91063536212 -1512.88182015755 -1512.85676443993 -1512.83341124924 -1512.12813147655 -1512.75410709515 -1512.74839425441 -1512.74627605802 -1512.73861963102 -1512.73869600146 -1512.73876280444 -1512.74074274081 -1512.78205375083 -1514.46083200709
UNCHS044158 -1514.34555250942 -1514.34535725886 -1514.34647448877 -1514.35952133951 -1514.36246466947 -1514.36257531869 -1514.36259867503 -1514.5241180092 -1514.53757999434 -1514.5842440024 -1514.58422175491 -1514.5838126578 -1514.60491883141 -1514.60139772495 -1514.59979245895 -1514.59954533904 -1514.59909207498 -1514.58843218198 -1514.58942689004 -1513.47346916645 -1513.1482216121 -1513.14611556144 -1513.14361662737 -1513.14374160703 -1513.77785539848 -1513.59947281039 -1513.0042808174 -1512.92172725263 -1512.89291183099 -1512.86785574909 -1512.8445022071 -1512.13865906678 -1512.76461653756 -1512.75890310174 -1512.75678462586 -1512.74912778108 -1512.74920417828 -1512.74927100468 -1512.75125118222 -1512.7925670536 -1514.47142583549
UNC27783294 -1514.38740497708 -1514.38720951735 -1514.38832600776 -1514.40136811972 -1514.40431102145 -1514.40442266255 -1514.40444590457 -1514.566864284 -1514.58040490164 -1514.62735926369 -1514.62733703033 -1514.6269281404 -1514.64801173495 -1514.64449923239 -1514.6428977714 -1514.64265123224 -1514.64219894818 -1514.63154781539 -1514.6325464373 -1513.51650541836 -1513.19114531557 -1513.18907014125 -1513.1865734082 -1513.18669878129 -1513.82081725934 -1513.64244169559 -1513.04725596286 -1512.96470061432 -1512.93588409637 -1512.9108301357 -1512.88747854207 -1512.1796060189 -1512.80550123499 -1512.79979408759 -1512.79767878736 -1512.79002248336 -1512.79009899235 -1512.79016591651 -1512.79214704326 -1512.83348220643 -1514.5125741161
JAX00436342 -1514.3872268155 -1514.38703135694 -1514.38814784688 -1514.40118994162 -1514.40413283752 -1514.40424448393 -1514.40426772643 -1514.56668511591 -1514.58022560444 -1514.62717935603 -1514.62715713893 -1514.62674853555 -1514.64783850053 -1514.64432682987 -1514.64272573569 -1514.64247925096 -1514.64202706373 -1514.63137680533 -1514.6323757469 -1513.51633517772 -1513.19097548883 -1513.18890191123 -1513.18640549427 -1513.1865309138 -1513.82064114326 -1513.64226562473 -1513.04708026076 -1512.96452498241 -1512.93570849198 -1512.91065470671 -1512.88730327805 -1512.17942272266 -1512.80532158897 -1512.79961545069 -1512.7975004488 -1512.78984420645 -1512.789920715 -1512.78998763877 -1512.79196876918 -1512.83330400868 -1514.51239497894
UNCHS044159 -1514.38410183649 -1514.38390639864 -1514.38502288013 -1514.39806467021 -1514.40100746357 -1514.4011192035 -1514.40114245458 -1514.56354252687 -1514.57708076149 -1514.62402386923 -1514.62400193551 -1514.6235983262 -1514.64479922304 -1514.64130208865 -1514.63970740576 -1514.63946187268 -1514.63901137807 -1514.62837640733 -1514.62938094668 -1513.51334820587 -1513.18799567267 -1513.18595009445 -1513.18345921631 -1513.18358545025 -1513.81755183012 -1513.63917714099 -1513.04399833466 -1512.96144430085 -1512.93262829815 -1512.90757759067 -1512.88422905674 -1512.17620879278 -1512.80217183205 -1512.79648333226 -1512.79437356739 -1512.78671840579 -1512.7867949067 -1512.78686182374 -1512.78884301751 -1512.83017958015 -1514.50925373594
UNC27784624 -1514.32463364354 -1514.32444355639 -1514.32554913809 -1514.33828647206 -1514.34113122146 -1514.34123966667 -1514.34126281049 -1514.50386529823 -1514.51741451316 -1514.56424790084 -1514.56423560663 -1514.56400091294 -1514.5916774788 -1514.58861625854 -1514.5872107604 -1514.5869924905 -1514.58659081842 -1514.5763686497 -1514.57809247205 -1513.46184249952 -1513.14052381784 -1513.14186749048 -1513.1396682256 -1513.1398380095 -1513.76854362585 -1513.59018412115 -1512.99500194428 -1512.91246562456 -1512.88365269863 -1512.85889082116 -1512.83581574667 -1512.11285604144 -1512.74283283241 -1512.73754071809 -1512.735476859 -1512.72777831566 -1512.7278542663 -1512.72792070096 -1512.72990253199 -1512.77124935129 -1514.45490135293
UNCJPD006601 -1514.31543324656 -1514.31524319603 -1514.31634887624 -1514.32908678075 -1514.3319315637 -1514.33204021504 -1514.33206341679 -1514.49467323132 -1514.50821842917 -1514.5550282533 -1514.55501671846 -1514.55479543278 -1514.58274812687 -1514.57972642118 -1514.57833841777 -1514.57812274982 -1514.57772570751 -1514.56754396326 -1514.56928716901 -1513.45307536013 -1513.13179529037 -1513.13323701336 -1513.13105434552 -1513.13122660371 -1513.75956555532 -1513.58121316585 -1512.98606041156 -1512.90352855407 -1512.87471717292 -1512.84996560573 -1512.82690022556 -1512.10355095497 -1512.73368017972 -1512.72843334831 -1512.72638242091 -1512.71868720913 -1512.71876312956 -1512.71882953769 -1512.72081142736 -1512.76215963077 -1514.44572391798
UNCHS044161 -1514.31140257555 -1514.3112125404 -1514.31231826243 -1514.32505641565 -1514.32790121537 -1514.32800995502 -1514.32803318163 -1514.49064652227 -1514.50419004204 -1514.55098993961 -1514.55097872907 -1514.55076317153 -1514.57883362724 -1514.57582893555 -1514.57444847111 -1514.5742339249 -1514.5738388787 -1514.56367458166 -1514.56542611351 -1513.44923053723 -1513.12796652513 -1513.12945049977 -1513.12727501738 -1513.12744834799 -1513.75563001957 -1513.57728079505 -1512.98214107536 -1512.89961120986 -1512.87080052244 -1512.84605340423 -1512.82299220717 -1512.09947519308 -1512.72966966219 -1512.7244421413 -1512.72239676221 -1512.7147029948 -1512.71477890209 -1512.71484529869 -1512.71682721091 -1512.75817595622 -1514.44170171546
