UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.43385827001 -1519.43205611309 -1519.41460757567 -1519.24402561877 -1519.21094435293 -1519.20745896807 -1519.20591261129 -1518.86737687351 -1518.84040052794 -1518.74853162753 -1518.74803877481 -1518.73938368021 -1518.69348771973 -1518.6739295109 -1518.66546205847 -1518.66419319689 -1518.66195176541 -1518.63319163683 -1518.61860555452 -1516.45983544782 -1515.29068413641 -1515.25760479501 -1515.25418680635 -1515.25356107993 -1515.60045145679 -1515.59604205313 -1516.16736528573 -1516.36281370922 -1516.44921548733 -1516.40974656475 -1516.37292531408 -1516.8117882705 -1516.90103961966 -1516.91256627395 -1516.93031800489 -1516.91815375577 -1516.91805472981 -1516.91796773746 -1516.91739687261 -1516.9073532584 -1516.73519868623
UNCHS044153 -1519.4337930453 -1519.43199093923 -1519.41454329692 -1519.24397116514 -1519.21089201732 -1519.20740663839 -1519.20586027274 -1518.86732364518 -1518.84034721163 -1518.74847795754 -1518.74798510719 -1518.73933005388 -1518.69343427428 -1518.67387616438 -1518.66540875431 -1518.664139899 -1518.66189847837 -1518.63313852492 -1518.61855259069 -1516.45978694359 -1515.29063746309 -1515.25755824456 -1515.25414023353 -1515.25351450235 -1515.60040396726 -1515.59599452546 -1516.16731740508 -1516.36276577968 -1516.44916753823 -1516.40969872252 -1516.37287757205 -1516.8117465829 -1516.90100348978 -1516.91253019799 -1516.93028193409 -1516.91811751726 -1516.9180184907 -1516.91793149781 -1516.91736062838 -1516.90731692462 -1516.73516133437
UNCHS044154 -1519.43899615956 -1519.4371941532 -1519.41976845701 -1519.24947652723 -1519.21646470732 -1519.21298034845 -1519.21143390622 -1518.8728849234 -1518.84590751386 -1518.7540347979 -1518.75354194462 -1518.74488684036 -1518.69899643823 -1518.67943788192 -1518.67097028511 -1518.66970140058 -1518.66745992983 -1518.63870164666 -1518.62411661307 -1516.46540409321 -1515.29631051935 -1515.2632356294 -1515.25981815049 -1515.25919252085 -1515.60611318041 -1515.60170067801 -1516.1730069007 -1516.36845103484 -1516.45485104074 -1516.41538155721 -1516.37855976318 -1516.81747201775 -1516.90671086307 -1516.91823582206 -1516.93598657515 -1516.92382168025 -1516.92372264694 -1516.92363564814 -1516.92306467539 -1516.91301891694 -1516.74077482897
JAX00436295 -1519.51069011927 -1519.50888332519 -1519.49157890863 -1519.32318824863 -1519.29068614363 -1519.28721032977 -1519.28566322775 -1518.94700206291 -1518.9200152391 -1518.82810836276 -1518.82761556222 -1518.81896138102 -1518.77297366328 -1518.75341439705 -1518.74494654863 -1518.74367763933 -1518.74143611002 -1518.71267788665 -1518.69807836895 -1516.53945491653 -1515.37109855205 -1515.33809316795 -1515.33469411992 -1515.33407191579 -1515.68128882856 -1515.67685659225 -1516.24805194939 -1516.44345342123 -1516.52983525453 -1516.49034366091 -1516.45350086707 -1516.8923441446 -1516.98124965424 -1516.9928751363 -1517.01067903274 -1516.99856120434 -1516.99846216126 -1516.99837515368 -1516.99780316692 -1516.9877370514 -1516.81463339631
UNC27782039 -1519.52870893996 -1519.52690008444 -1519.50960097502 -1519.34141566565 -1519.30898352523 -1519.30550909449 -1519.30396188205 -1518.96528067117 -1518.93829204695 -1518.84637848295 -1518.84588570878 -1518.8372319887 -1518.79119579124 -1518.77163711279 -1518.76316952804 -1518.76190066571 -1518.75965921064 -1518.73089779486 -1518.71629086945 -1516.55759961064 -1515.3894240293 -1515.35643763495 -1515.35304480454 -1515.35242375037 -1515.69969636999 -1515.69526232761 -1516.2664464995 -1516.46183946278 -1516.548217568 -1516.50871860421 -1516.47186882833 -1516.91060152474 -1516.9994115575 -1517.01107984693 -1517.02890648911 -1517.01680804377 -1517.01670900994 -1517.01662201039 -1517.01604982628 -1517.00597971144 -1516.83271054223
UNC27782319 -1519.52930179667 -1519.52749287623 -1519.51019368914 -1519.34201047492 -1519.30957930131 -1519.30610483442 -1519.30455759246 -1518.96587572416 -1518.93888689773 -1518.84697232297 -1518.84647956969 -1518.83782621327 -1518.79178558909 -1518.77222773315 -1518.7637605012 -1518.76249169227 -1518.76025032952 -1518.73148964691 -1518.71688282021 -1516.5581898421 -1515.39001769005 -1515.35703266838 -1515.35364020232 -1515.35301921098 -1515.70028668348 -1515.69585263867 -1516.26703712772 -1516.46242998179 -1516.54880803298 -1516.50930910851 -1516.47245936711 -1516.9111983691 -1517.00002461703 -1517.01169734967 -1517.02952620137 -1517.01742871349 -1517.01732968003 -1517.01724268078 -1517.01667049474 -1517.00660034668 -1516.8333275745
UNC27782556 -1519.52949186756 -1519.5276829411 -1519.51038371745 -1519.34220020597 -1519.30976898659 -1519.30629450158 -1519.30474725139 -1518.96606253801 -1518.93907331913 -1518.84715709701 -1518.84666435437 -1518.83801118217 -1518.79196899084 -1518.77241169649 -1518.76394470477 -1518.76267593203 -1518.76043463207 -1518.73167462019 -1518.71706793909 -1516.5583751698 -1515.39020283465 -1515.35721885168 -1515.35382661883 -1515.35320566646 -1515.70047034553 -1515.69603634601 -1516.26721975373 -1516.46261213443 -1516.54898996967 -1516.5094911451 -1516.47264149494 -1516.91138549028 -1517.00022013931 -1517.01189571457 -1517.02972595184 -1517.01762916036 -1517.01753012752 -1517.01744312881 -1517.01687094453 -1517.00680083994 -1516.83352720623
UNCHS044157 -1519.61601955279 -1519.61421303955 -1519.59689120964 -1519.42850611003 -1519.39603972339 -1519.39258512906 -1519.39104903295 -1519.05186425418 -1519.02469563648 -1518.93195549954 -1518.93146604084 -1518.92286927663 -1518.8768403138 -1518.85751722146 -1518.8491498412 -1518.84789599801 -1518.84568074946 -1518.81729233695 -1518.80271575125 -1516.64433943582 -1515.4759887554 -1515.44364214964 -1515.44039317315 -1515.43979640722 -1515.78709377115 -1515.78268078502 -1516.35222609021 -1516.54700884161 -1516.63311332865 -1516.59362741438 -1516.5567875092 -1516.99300355789 -1517.08091128726 -1517.0940150231 -1517.11253076136 -1517.10095443039 -1517.10085669352 -1517.10077082702 -1517.10019885214 -1517.09013900338 -1516.9154817699
UNCHS044158 -1519.61735659356 -1519.6155502962 -1519.59822676927 -1519.4298263897 -1519.39735730615 -1519.39390445384 -1519.3923694481 -1519.05332091886 -1519.0261513666 -1518.93339216455 -1518.93290310397 -1518.92431323257 -1518.87828808041 -1518.85898509092 -1518.85062626469 -1518.84937370254 -1518.84716069172 -1518.81880385865 -1518.80422994514 -1516.64588770263 -1515.47753078255 -1515.44523654183 -1515.44199944853 -1515.44140468467 -1515.78869411708 -1515.78428251074 -1516.35369261474 -1516.54842535684 -1516.6345074408 -1516.59502286803 -1516.55818403284 -1516.99415942607 -1517.08197963519 -1517.09520287998 -1517.11377580906 -1517.10224353063 -1517.10214590949 -1517.10206014411 -1517.10148810364 -1517.09142746163 -1516.91665802368
UNC27783294 -1519.61493524861 -1519.61312974814 -1519.59580046459 -1519.42734789853 -1519.39486952907 -1519.39142300153 -1519.38989206504 -1519.05152487648 -1519.02436834956 -1518.93160045171 -1518.93111281072 -1518.92254753821 -1518.87655487301 -1518.85731950138 -1518.8489894408 -1518.8477411836 -1518.84553569162 -1518.81728731009 -1518.8027214933 -1516.64450885268 -1515.47614109078 -1515.44402669809 -1515.44083056493 -1515.44024270105 -1515.78752889888 -1515.78312105013 -1516.35204680024 -1516.54660159205 -1516.6326040201 -1516.59312289815 -1516.55628663318 -1516.99128387662 -1517.07875397208 -1517.09239804952 -1517.11117348566 -1517.09979826537 -1517.09970108539 -1517.0996157056 -1517.09904334734 -1517.0889781896 -1516.91381638729
JAX00436342 -1519.6148865535 -1519.61308105399 -1519.59575175551 -1519.42729906666 -1519.39482067802 -1519.39137416231 -1519.38984323466 -1519.05147807244 -1519.02432158829 -1518.931553683 -1518.93106605076 -1518.92250093044 -1518.87650792535 -1518.85727289517 -1518.84894298024 -1518.84769474488 -1518.84548929115 -1518.81724135451 -1518.80267561876 -1516.64446334766 -1515.4760955541 -1515.44398185062 -1515.44078586909 -1515.44019803053 -1515.787483168 -1515.7830753529 -1516.35200001558 -1516.54655438104 -1516.6325566169 -1516.59307555682 -1516.55623934826 -1516.99123797431 -1517.07870832208 -1517.09235378649 -1517.11112986736 -1517.09975513087 -1517.09965795144 -1517.09957257214 -1517.0990002127 -1517.08893503749 -1516.91377241005
UNCHS044159 -1519.61401504138 -1519.61220955882 -1519.59487999818 -1519.42642515377 -1519.39394642857 -1519.39050012099 -1519.38896934912 -1519.05064011123 -1519.02348440455 -1518.93071646601 -1518.93022898827 -1518.92166655636 -1518.87566761854 -1518.85643860329 -1518.84811125504 -1518.84686340452 -1518.84465862491 -1518.81641852303 -1518.8018542193 -1516.64364865673 -1515.47528057207 -1515.44317902163 -1515.43998571378 -1515.43939832153 -1515.78666481181 -1515.78225759154 -1516.3511631769 -1516.54571006061 -1516.63170892384 -1516.59222895869 -1516.5553937488 -1516.99041678318 -1517.07789142559 -1517.09156127385 -1517.11034867423 -1517.09898243673 -1517.0988852669 -1517.09879989597 -1517.09822751574 -1517.08816203068 -1516.91298500108
UNC27784624 -1519.41354397379 -1519.41174782977 -1519.39454909968 -1519.22722991272 -1519.19494293216 -1519.19150266004 -1519.18997385378 -1518.85162511246 -1518.82447133111 -1518.73173097057 -1518.73123998954 -1518.72261642657 -1518.67940198504 -1518.65997735947 -1518.65156601741 -1518.65030505306 -1518.64807729195 -1518.619635735 -1518.60506776045 -1516.44845489461 -1515.27941808044 -1515.24691216676 -1515.24361193798 -1515.24300636436 -1515.59222696023 -1515.58782858263 -1516.15668509618 -1516.3512476032 -1516.43725388581 -1516.39777488776 -1516.36094070273 -1516.7935323348 -1516.88058479493 -1516.89412827804 -1516.91291381672 -1516.90158415907 -1516.90148801377 -1516.90140354036 -1516.90083086798 -1516.8907598497 -1516.71550051336
UNCJPD006601 -1519.41398157557 -1519.4121854518 -1519.39498666257 -1519.2276668537 -1519.19537974408 -1519.19193962997 -1519.1904109138 -1518.85208589155 -1518.82493301211 -1518.73219377854 -1518.73170293636 -1518.72308177558 -1518.67985249264 -1518.66043303705 -1518.65202384597 -1518.65076320219 -1518.64853600078 -1518.62009932878 -1518.60553294009 -1516.44891231005 -1515.27986015404 -1515.24735778302 -1515.24405820752 -1515.24345273939 -1515.59264015001 -1515.58824206655 -1516.15710080437 -1516.35166351675 -1516.43766986547 -1516.39819221606 -1516.36135928849 -1516.79395367178 -1516.88103207709 -1516.89458835008 -1516.91338027216 -1516.90205459746 -1516.90195845811 -1516.9018739899 -1516.90130130704 -1516.89123013801 -1516.71595235079
UNCHS044161 -1519.41417187644 -1519.41237576129 -1519.39517694064 -1519.22785681216 -1519.1955696382 -1519.19212959386 -1519.19060091745 -1518.85228619344 -1518.82513370328 -1518.73239494493 -1518.73190416507 -1518.72328408313 -1518.68004816009 -1518.66063102586 -1518.65222280255 -1518.65096230312 -1518.64873535386 -1518.62030088504 -1518.60573521157 -1516.44911137908 -1515.28005285239 -1515.24755216031 -1515.24425289848 -1515.2436474811 -1515.5928201393 -1515.58842219131 -1516.15728192408 -1516.35184472882 -1516.43785110737 -1516.39837406679 -1516.36154170724 -1516.79413831314 -1516.88122797502 -1516.89478990964 -1516.91358462146 -1516.90226069528 -1516.90216455822 -1516.90208009199 -1516.90150740464 -1516.89143617161 -1516.71615053155
UNCHS044162 -1519.41423445147 -1519.41243833644 -1519.39523949433 -1519.22791916913 -1519.19563195967 -1519.19219192483 -1519.19066325404 -1518.85235007372 -1518.82519764163 -1518.73245895134 -1518.73196818127 -1518.72334826908 -1518.68011086169 -1518.66069410656 -1518.65228604173 -1518.65102556606 -1518.64879865829 -1518.62036455078 -1518.60579898655 -1516.44917445832 -1515.28011509153 -1515.24761471158 -1515.24431551244 -1515.24371010531 -1515.59288023327 -1515.58848230175 -1516.15734219206 -1516.35190501034 -1516.43791139325 -1516.39843444478 -1516.36160217117 -1516.79419949204 -1516.88129090434 -1516.8948537111 -1516.91364884295 -1516.90232517431 -1516.90222903744 -1516.90214457137 -1516.90157188343 -1516.89150064253 -1516.71621386112
UNC27785817 -1519.41436807759 -1519.41257196214 -1519.39537306798 -1519.22805227267 -1519.19576497981 -1519.1923249636 -1519.19079630381 -1518.85248612823 -1518.82533381508 -1518.73259529443 -1518.73210454206 -1518.72348493632 -1518.68024487096 -1518.6608288026 -1518.65242102503 -1518.6511605924 -1518.64893375986 -1518.6205003057 -1518.60593496585 -1516.44930921729 -1515.28024853587 -1515.24774898595 -1515.24444994424 -1515.24384456272 -1515.59301022884 -1515.58861232899 -1516.15747250845 -1516.35203535304 -1516.43804174466 -1516.39856496313 -1516.3617328453 -1516.7943306813 -1516.88142538844 -1516.89498987086 -1516.91378581239 -1516.90246263164 -1516.90236649537 -1516.90228202982 -1516.90170934099 -1516.89163808949 -1516.71634912251
