UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.87039391782 -1528.87085057577 -1528.87597906299 -1528.92739432982 -1528.93761135878 -1528.9385521133 -1528.93891361787 -1528.9420811423 -1528.94449204785 -1528.95480564598 -1528.95528813128 -1528.96378872041 -1528.80911768945 -1528.83282829136 -1528.84328629814 -1528.84490588826 -1528.84777233341 -1528.82539643347 -1528.82805620423 -1529.35987658316 -1530.67926831707 -1530.68264419763 -1530.68685950371 -1530.68766584027 -1531.13444737754 -1531.20887450523 -1531.70537419519 -1531.85922710236 -1531.92623496928 -1531.94452462871 -1531.96202147281 -1532.66672003794 -1533.26725043588 -1533.37591766514 -1533.43706237693 -1533.4568123002 -1533.45701602106 -1533.45719384526 -1533.46120484512 -1533.54205607158 -1533.78920190399
UNCHS044153 -1528.87051792769 -1528.87097454665 -1528.8761023408 -1528.92751186416 -1528.93772798436 -1528.93866873905 -1528.93903024866 -1528.9421978169 -1528.94460874101 -1528.95492241783 -1528.95540490375 -1528.96390550379 -1528.80923377521 -1528.83294440803 -1528.84340242794 -1528.84502202018 -1528.84788846904 -1528.82551249806 -1528.82817219342 -1529.35999376982 -1530.67938575805 -1530.68276125506 -1530.68697643938 -1530.68778275688 -1531.13456455026 -1531.20899167332 -1531.70549110028 -1531.85934396418 -1531.92635181305 -1531.94464155898 -1531.96213848473 -1532.66684105797 -1533.26736812609 -1533.37603461326 -1533.43717893533 -1533.45692878237 -1533.457132502 -1533.45731032512 -1533.46132131973 -1533.54217243943 -1533.78931829918
UNCHS044154 -1528.85354676209 -1528.85400337244 -1528.85911720449 -1528.91045837998 -1528.92067474496 -1528.92161539706 -1528.92197689086 -1528.92514095247 -1528.92755165981 -1528.93786499799 -1528.93834748361 -1528.94684808336 -1528.79196189071 -1528.81567272706 -1528.82613086226 -1528.82775051033 -1528.83061704053 -1528.80820970955 -1528.81083853493 -1529.34245927298 -1530.66137328832 -1530.66460219872 -1530.66877711082 -1530.66957702317 -1531.11636861301 -1531.19079089295 -1531.68726172634 -1531.84111726 -1531.9081263991 -1531.92643299961 -1531.94394596105 -1532.64946424037 -1533.25007947031 -1533.35876361473 -1533.41992110214 -1533.4396891973 -1533.43989292979 -1533.44007076416 -1533.44408180107 -1533.52493363933 -1533.77219412308
JAX00436295 -1528.70886613335 -1528.70932011397 -1528.71424298416 -1528.76432933785 -1528.77442405649 -1528.77536190735 -1528.77572330015 -1528.77886624254 -1528.7812758763 -1528.79158883799 -1528.79207133669 -1528.80057220237 -1528.64403790842 -1528.66775092376 -1528.67821020998 -1528.67983032853 -1528.68269755713 -1528.6600409453 -1528.66243171235 -1529.192633448 -1530.50803868126 -1530.51014358527 -1530.51401083461 -1530.51476188668 -1530.96173180422 -1531.03610831339 -1531.53231037376 -1531.68617572919 -1531.75319031729 -1531.77162244046 -1531.78925481206 -1532.50097007231 -1533.10219761126 -1533.21099635233 -1533.27224303234 -1533.29214103099 -1533.29234484014 -1533.29252274153 -1533.29653387417 -1533.37738662615 -1533.62538561724
UNC27782039 -1528.68502415096 -1528.68547712772 -1528.69035256523 -1528.74008217267 -1528.75012907209 -1528.75106602905 -1528.75142741294 -1528.75456886772 -1528.75697850056 -1528.76729197079 -1528.76777447522 -1528.77627544567 -1528.61951044796 -1528.64322392277 -1528.65368343663 -1528.65530363147 -1528.65817097629 -1528.63547738654 -1528.6378346133 -1529.1678688916 -1530.48282396606 -1530.48477168413 -1530.48859622159 -1530.48934050787 -1530.93636130643 -1531.01072925257 -1531.50688132244 -1531.66074536127 -1531.72775958813 -1531.74620827259 -1531.76385639493 -1532.47642065636 -1533.07771705276 -1533.18652646435 -1533.24778257473 -1533.26769611999 -1533.26789993421 -1533.26807784004 -1533.27208892835 -1533.35294064783 -1533.60100701417
UNC27782319 -1528.68486353595 -1528.68531651567 -1528.6901911581 -1528.73991498164 -1528.7499611568 -1528.75089816293 -1528.75125957621 -1528.7544014856 -1528.75681121905 -1528.76712505957 -1528.76760756829 -1528.77610861378 -1528.61934008116 -1528.64305375928 -1528.65351335847 -1528.65513356679 -1528.65800093513 -1528.63530671094 -1528.63766331384 -1529.16769297003 -1530.48263786399 -1530.48458271728 -1530.48840645612 -1530.48915061612 -1530.93617084891 -1531.01053870822 -1531.50668991675 -1531.66055394877 -1531.72756817651 -1531.74601729717 -1531.763665834 -1532.47625154729 -1533.0775246198 -1533.18633150254 -1533.24758638661 -1533.26750041389 -1533.26770422247 -1533.26788212338 -1533.27189320596 -1533.35274479912 -1533.60081760969
UNC27782556 -1528.68521049515 -1528.68566347776 -1528.69053811335 -1528.74026183757 -1528.75030798714 -1528.75124501286 -1528.75160643636 -1528.75474865027 -1528.75715835709 -1528.76747202051 -1528.76795452952 -1528.77645557947 -1528.61968783163 -1528.64340146494 -1528.65386104101 -1528.65548124555 -1528.65834860726 -1528.63565395852 -1528.63801064296 -1529.16803979042 -1530.48298410519 -1530.48492960621 -1530.48875359935 -1530.48949780042 -1530.93651741185 -1531.01088514505 -1531.50703479677 -1531.66089830712 -1531.72791230363 -1531.74636121762 -1531.76400955547 -1532.47659429887 -1533.07785588186 -1533.18666126773 -1533.24791541892 -1533.26782933155 -1533.26803313756 -1533.26821103622 -1533.27222212498 -1533.35307383914 -1533.60114559644
UNCHS044157 -1528.89578365855 -1528.89623488791 -1528.90110289638 -1528.95074209502 -1528.96076793687 -1528.96169837663 -1528.96205898544 -1528.96638698396 -1528.96879684626 -1528.97898814282 -1528.97947010833 -1528.98796082712 -1528.83125541157 -1528.85482195228 -1528.8652150473 -1528.86682501981 -1528.86967432276 -1528.84637322852 -1528.84879078232 -1529.37847926856 -1530.69274606689 -1530.69527423791 -1530.69936001211 -1530.70014647422 -1531.14718863245 -1531.22135415871 -1531.71553146327 -1531.86875389678 -1531.93548384254 -1531.95363362123 -1531.9709949094 -1532.68236788058 -1533.28325959481 -1533.39182523041 -1533.45300479846 -1533.47271515954 -1533.47291895182 -1533.47309683803 -1533.4771186154 -1533.55818536261 -1533.80440464409
UNCHS044158 -1528.90974023216 -1528.9101913271 -1528.91505866473 -1528.9646894333 -1528.97471326956 -1528.97564324155 -1528.97600391457 -1528.98054508816 -1528.98296419443 -1528.99317809807 -1528.99366010616 -1529.00215150089 -1528.84545721638 -1528.86901009603 -1528.87939701306 -1528.88100603292 -1528.88385365518 -1528.86049275672 -1528.86291601064 -1529.39258159272 -1530.70679545562 -1530.70938177896 -1530.71349375511 -1530.71428444765 -1531.16131724661 -1531.23546235739 -1531.72944408305 -1531.88260312812 -1531.94930501115 -1531.96742551841 -1531.98475872857 -1532.69601530655 -1533.29687144044 -1533.40541263202 -1533.46658415359 -1533.48627545563 -1533.48647924076 -1533.48665712068 -1533.49067978922 -1533.57176447939 -1533.81777875205
UNC27783294 -1528.95243178833 -1528.95288243115 -1528.95774726643 -1529.00734691375 -1529.01736339676 -1529.0182918508 -1529.01865289572 -1529.02405329914 -1529.02651482828 -1529.03684417651 -1529.03732639311 -1529.04582117857 -1528.88920594357 -1528.91270873378 -1528.92307296248 -1528.92467847556 -1528.92751990918 -1528.90394043703 -1528.90638357471 -1529.43597178927 -1530.750001551 -1530.75279720569 -1530.75700406242 -1530.75781007159 -1531.20477355253 -1531.27884302788 -1531.77211015624 -1531.92503805465 -1531.99163765102 -1532.00965088009 -1532.02688119638 -1532.73762304942 -1533.33833059547 -1533.44677815561 -1533.50791931754 -1533.52754201972 -1533.52774576533 -1533.52792361059 -1533.5319493775 -1533.61309644684 -1533.85835899401
