UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.79972852373 -1518.79976814313 -1518.80329384648 -1518.84064801816 -1518.84844353551 -1518.84810688395 -1518.84788907332 -1518.82135575109 -1518.81880481133 -1518.81054772532 -1518.81036148851 -1518.80708027632 -1518.82391665528 -1518.81583981885 -1518.8122571438 -1518.81170853252 -1518.81073015624 -1518.82302841093 -1518.82594632996 -1518.51950587218 -1518.99443132909 -1519.00559262882 -1519.01868690889 -1519.02106936005 -1519.819373876 -1519.79175007928 -1519.96431835815 -1520.05333066196 -1520.09520441413 -1520.0851604215 -1520.0762041565 -1520.61585419069 -1521.12597756503 -1521.1305287685 -1521.13201829016 -1521.08397156197 -1521.08409154958 -1521.08419622615 -1521.08630072273 -1521.12993801732 -1523.14219020348
UNCHS044153 -1518.79831221462 -1518.79835179425 -1518.80187723593 -1518.8392349738 -1518.84703239416 -1518.84669580512 -1518.84647800352 -1518.81994472236 -1518.81739379261 -1518.80913673553 -1518.80895050796 -1518.8056694571 -1518.82251307875 -1518.81443662162 -1518.81085410973 -1518.81030552153 -1518.80932718579 -1518.82163012704 -1518.82454592124 -1518.51810371591 -1518.99299079253 -1519.00414596678 -1519.01724422966 -1519.01962732504 -1519.817925279 -1519.79030207534 -1519.96287560223 -1520.0518879814 -1520.09376177715 -1520.08371675783 -1520.07475952049 -1520.61446017587 -1521.12452607565 -1521.12906541416 -1521.13054856951 -1521.08249704633 -1521.08261702633 -1521.08272169625 -1521.08482619396 -1521.12846354579 -1523.14066942578
UNCHS044154 -1518.7724045327 -1518.77244331916 -1518.77593391517 -1518.81311049686 -1518.82090451873 -1518.82056800389 -1518.82035024367 -1518.79382355649 -1518.79127294246 -1518.78301671699 -1518.78283050339 -1518.77954969995 -1518.79656847149 -1518.78849214569 -1518.78490968584 -1518.78436106897 -1518.78338267171 -1518.79577196493 -1518.79863933161 -1518.49215285585 -1518.9662290478 -1518.97724115875 -1518.99042025076 -1518.99281646951 -1519.79111423661 -1519.7634996215 -1519.93616327737 -1520.02517292181 -1520.06704584903 -1520.05697669508 -1520.04799660083 -1520.58870780922 -1521.09762645364 -1521.10190842151 -1521.10325614827 -1521.05509649067 -1521.05521632639 -1521.05532087045 -1521.05742528858 -1521.10106158148 -1523.11221786849
JAX00436295 -1518.54418449215 -1518.54421134221 -1518.54721990295 -1518.581092936 -1518.58852924935 -1518.58818779693 -1518.58797036175 -1518.56149416388 -1518.55894578765 -1518.55069522775 -1518.55050912109 -1518.54723021304 -1518.56561232269 -1518.55753630506 -1518.55395394191 -1518.55340505355 -1518.5524260903 -1518.5654791664 -1518.5679628428 -1518.26134393741 -1518.72930936967 -1518.73923050945 -1518.75304739679 -1518.7555474043 -1519.55412482592 -1519.52657560003 -1519.69991935938 -1519.78889990534 -1519.8307626345 -1519.82050515194 -1519.81134672868 -1520.35991714454 -1520.85982839162 -1520.86207872207 -1520.86235612401 -1520.81334043609 -1520.8134591262 -1520.81356267087 -1520.81566610459 -1520.85928676476 -1522.86210710401
UNC27782039 -1518.50495816652 -1518.50498193087 -1518.50787111291 -1518.5408131233 -1518.54811683525 -1518.5477733172 -1518.54755592931 -1518.52108673087 -1518.51853861925 -1518.51028866611 -1518.51010257436 -1518.50682393095 -1518.5254002032 -1518.5173240525 -1518.5137416267 -1518.51319268778 -1518.51221362244 -1518.52535940778 -1518.52778654964 -1518.22120069451 -1518.68834083292 -1518.69810865864 -1518.71201813906 -1518.71453326931 -1519.51322057214 -1519.48568029043 -1519.65911565051 -1519.74809009454 -1519.78995051085 -1519.77966600655 -1519.77048200074 -1520.32017083662 -1520.81877287299 -1520.8207255623 -1520.82084578713 -1520.77170397963 -1520.77182250013 -1520.77192589684 -1520.77402909907 -1520.81764568629 -1522.81923249126
UNC27782319 -1518.50417140002 -1518.50419513884 -1518.50708219059 -1518.54000663896 -1518.54730761365 -1518.54696414465 -1518.54674680196 -1518.52028093105 -1518.51773316578 -1518.50948435718 -1518.50929831146 -1518.50602047123 -1518.52459245407 -1518.51651826986 -1518.51293669152 -1518.51238788119 -1518.51140904465 -1518.52455806777 -1518.52698548041 -1518.22040141578 -1518.68753336976 -1518.69730352287 -1518.71121465586 -1518.71373004892 -1519.51239654412 -1519.48485647938 -1519.65829337199 -1519.74726768935 -1519.78912804372 -1519.77884375121 -1519.76965994289 -1520.31934790196 -1520.81790614124 -1520.81985671313 -1520.81997505679 -1520.77083328223 -1520.77095179648 -1520.77105518771 -1520.77315840009 -1520.81677523132 -1522.81835289044
UNC27782556 -1518.50402734028 -1518.50405108745 -1518.50693814348 -1518.53986263348 -1518.54716361629 -1518.54682019363 -1518.54660287124 -1518.5201374328 -1518.51758975968 -1518.50934124408 -1518.50915521895 -1518.50587773819 -1518.5244467317 -1518.51637343856 -1518.51279224412 -1518.51224349227 -1518.51126475978 -1518.52441466836 -1518.52684234071 -1518.22025814178 -1518.68738982704 -1518.69716108979 -1518.7110725095 -1518.71358794584 -1519.51224373438 -1519.48470370502 -1519.65814109288 -1519.7471155462 -1519.78897595889 -1519.77869187345 -1519.76950826071 -1520.31918907725 -1520.8177339763 -1520.81968477906 -1520.81980289662 -1520.77066165484 -1520.7707801669 -1520.77088355621 -1520.77298677697 -1520.81660378957 -1522.818184215
UNCHS044157 -1518.37942874771 -1518.37945388636 -1518.3823424708 -1518.4152999172 -1518.42261088477 -1518.42227969872 -1518.4220668757 -1518.39755197638 -1518.39519454952 -1518.38755747261 -1518.38737233025 -1518.38411037166 -1518.40262309227 -1518.39457732567 -1518.39100773832 -1518.39046073753 -1518.38948511998 -1518.40247681824 -1518.40467825015 -1518.09724746028 -1518.5634274164 -1518.57216571077 -1518.58609097687 -1518.58860870925 -1519.38710168286 -1519.35952148791 -1519.53322711981 -1519.62239417914 -1519.66434395891 -1519.65402001058 -1519.64479990061 -1520.181471421 -1520.67799445457 -1520.67964312547 -1520.67957877842 -1520.63024595063 -1520.63036461899 -1520.63046814998 -1520.63257361969 -1520.67622685891 -1522.67853132106
UNCHS044158 -1518.37103942916 -1518.3710647385 -1518.37395349496 -1518.40691380086 -1518.41422555915 -1518.4138956957 -1518.41368341557 -1518.38936996652 -1518.38703336062 -1518.3794641102 -1518.37927911515 -1518.37601972283 -1518.39452844695 -1518.38649191299 -1518.38292628415 -1518.38237988017 -1518.38140532815 -1518.39440340804 -1518.39660128567 -1518.08913051845 -1518.55525818647 -1518.56397661801 -1518.57790470143 -1518.58042288083 -1519.37889590043 -1519.35131723471 -1519.52504297702 -1519.61421787341 -1519.65617114915 -1519.64584794043 -1519.63662856403 -1520.17233493216 -1520.66872584137 -1520.67041950257 -1520.67037528226 -1520.62105371894 -1520.62117244718 -1520.62127603086 -1520.62338189555 -1520.6670426267 -1522.66942143385
UNC27783294 -1518.34468773102 -1518.34471366315 -1518.34760303904 -1518.38057360629 -1518.38788819839 -1518.38756305961 -1518.38735273993 -1518.363723262 -1518.36145892457 -1518.35412510187 -1518.35394056519 -1518.35068914825 -1518.36921002108 -1518.36120675001 -1518.35765539505 -1518.35711113853 -1518.35614042436 -1518.36916854783 -1518.37136124027 -1518.06376566856 -1518.52972313528 -1518.53840498342 -1518.55234323293 -1518.55486304201 -1519.35334705371 -1519.32577635348 -1519.49956789758 -1519.58876499211 -1519.63072804516 -1519.62040909419 -1519.61119383242 -1520.14363444247 -1520.63960083149 -1520.64151317316 -1520.6415718578 -1520.59231482344 -1520.59243381018 -1520.59253762103 -1520.59464504842 -1520.63833580734 -1522.64098506064
