UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.14339921265 -1515.14322456625 -1515.13324860794 -1515.03911811671 -1515.02155418788 -1515.02136881365 -1515.02130776155 -1514.798495325 -1514.78412117112 -1514.73855696948 -1514.73865329866 -1514.74037337427 -1515.05157857543 -1515.05683805044 -1515.05913822695 -1515.05944150051 -1515.06001700995 -1515.07937821173 -1515.11532763534 -1514.69673593632 -1515.3948341269 -1515.50465492811 -1515.51844482089 -1515.52122852731 -1516.82603755097 -1516.95328554832 -1517.38157437014 -1517.53729631001 -1517.60902863974 -1517.68672784288 -1517.76142079491 -1519.60430792336 -1518.52092330393 -1518.50514191508 -1518.5025507156 -1518.51094373237 -1518.51092298661 -1518.51090503951 -1518.50825867904 -1518.45752017696 -1517.3105779848
UNCHS044153 -1515.14380619781 -1515.14363153581 -1515.133655809 -1515.03952459325 -1515.02195993764 -1515.02177456637 -1515.02171351836 -1514.79889883386 -1514.78452450427 -1514.7389596783 -1514.73905600772 -1514.74077608749 -1515.05197286582 -1515.05723234504 -1515.05953252317 -1515.05983579863 -1515.06041131139 -1515.07977401507 -1515.11572292048 -1514.69713317699 -1515.39524139843 -1515.5050583223 -1515.5188474038 -1515.52163098125 -1516.8264406628 -1516.95368884818 -1517.38197886227 -1517.53770072072 -1517.6094330079 -1517.68713212024 -1517.76182498341 -1519.60470880563 -1518.52132045202 -1518.50553772004 -1518.50294572002 -1518.5113383339 -1518.51131758707 -1518.51129963904 -1518.5086532715 -1518.45791462623 -1517.3109722138
UNCHS044154 -1515.15628903272 -1515.15611449308 -1515.14614683063 -1515.05198282359 -1515.03438990037 -1515.03420402521 -1515.03414299376 -1514.81132191497 -1514.79694638651 -1514.75137680993 -1514.75147312193 -1514.75319289007 -1515.06408147975 -1515.06933964369 -1515.0716392466 -1515.07194249574 -1515.07251794769 -1515.09193704023 -1515.12786828325 -1514.70931887608 -1515.40775686652 -1515.51743313601 -1515.53119220135 -1515.53397100532 -1516.83882699729 -1516.96607809266 -1517.39440216329 -1517.55011953935 -1517.62184968228 -1517.69954321976 -1517.77423070097 -1519.61702439955 -1518.533686777 -1518.51788712369 -1518.51528433129 -1518.52366241296 -1518.52364166383 -1518.52362371379 -1518.52097719746 -1518.47023554469 -1517.32327502054
JAX00436295 -1515.26810771279 -1515.26793684834 -1515.25814967681 -1515.16468976816 -1515.14702371905 -1515.14683649275 -1515.14677565575 -1514.92392001662 -1514.909534108 -1514.863922231 -1514.8640183315 -1514.86573432054 -1515.17306826984 -1515.17831123578 -1515.18060419041 -1515.18090713537 -1515.18148187697 -1515.20155045703 -1515.23727431626 -1514.81898975722 -1515.52106038728 -1515.62909153204 -1515.64250095372 -1515.64522416543 -1516.95046038646 -1517.07776246004 -1517.50657453785 -1517.66225989452 -1517.73397344866 -1517.81160427419 -1517.88623121906 -1519.72800879299 -1518.64540178907 -1518.62942509819 -1518.62670776725 -1518.63492358716 -1518.63490282472 -1518.63488486307 -1518.63223713883 -1518.58147095805 -1517.43469473036
UNC27782039 -1515.28775041945 -1515.28758074765 -1515.27784828623 -1515.18472553834 -1515.16708547309 -1515.16689869246 -1515.16683789964 -1514.9439810669 -1514.92959341036 -1514.88397415069 -1514.88407020208 -1514.88578531431 -1515.19232333282 -1515.19756289234 -1515.19985435654 -1515.20015723334 -1515.20073181449 -1515.22094569149 -1515.25662251604 -1514.83836385541 -1515.54121983533 -1515.64887943133 -1515.66221012375 -1515.66492082089 -1516.97021638131 -1517.0975328035 -1517.5264702001 -1517.68215169135 -1517.7538628981 -1517.83147994983 -1517.90609360023 -1519.74764811258 -1518.66522958513 -1518.64921636637 -1518.64647510454 -1518.65465554648 -1518.65463478334 -1518.65461682109 -1518.6519689117 -1518.60119894433 -1517.45453027296
UNC27782319 -1515.28840157768 -1515.28823194223 -1515.27850049704 -1515.18538428613 -1515.16774481076 -1515.16755808417 -1515.16749731102 -1514.94463169453 -1514.93024345119 -1514.88462215294 -1514.88471820873 -1514.88643339881 -1515.19295569183 -1515.19819539564 -1515.20048692112 -1515.20078981023 -1515.20136441422 -1515.22158091609 -1515.25725686195 -1514.83899643487 -1515.54186459878 -1515.64951725119 -1515.66284647706 -1515.66555694116 -1516.97085219796 -1517.09816901527 -1517.52710865599 -1517.68279008715 -1517.75450125586 -1517.8321182358 -1517.90673181393 -1519.74827611488 -1518.66582457613 -1518.64980609759 -1518.64706180311 -1518.65524179967 -1518.65522103122 -1518.65520306436 -1518.65255515084 -1518.60178509464 -1517.45511459628
UNC27782556 -1515.28851230041 -1515.28834266991 -1515.27861123836 -1515.18549514104 -1515.16785568384 -1515.16766897658 -1515.1676082083 -1514.9447340273 -1514.93034517332 -1514.88472176649 -1514.88481782193 -1514.8865330063 -1515.19305443622 -1515.19829423467 -1515.20058580079 -1515.20088869619 -1515.20146331231 -1515.2216801949 -1515.25735639982 -1514.83909562706 -1515.5419640466 -1515.64961810787 -1515.66294761567 -1515.66565812442 -1516.97095285806 -1517.09826985907 -1517.52721029293 -1517.68289192385 -1517.75460318406 -1517.83222031367 -1517.90683403496 -1519.74837609986 -1518.6659084777 -1518.6498878836 -1518.64714239086 -1518.6553224672 -1518.65530169633 -1518.65528372736 -1518.6526358156 -1518.60186579216 -1517.45519151565
UNCHS044157 -1515.23311342898 -1515.23294322095 -1515.22320824923 -1515.1300694903 -1515.11242799629 -1515.11223761113 -1515.1121725546 -1514.88542366981 -1514.8707157803 -1514.82395809331 -1514.82405067486 -1514.82570480435 -1515.13228323265 -1515.13751017888 -1515.13979606625 -1515.14009810078 -1515.14067123189 -1515.16115501517 -1515.1970650956 -1514.77915346327 -1515.48248516738 -1515.59153253432 -1515.60514794204 -1515.60790378567 -1516.91325653286 -1517.04067867468 -1517.470302821 -1517.62616066317 -1517.69795266555 -1517.77562574333 -1517.85029370233 -1519.69263908713 -1518.611209943 -1518.59520314776 -1518.59247182808 -1518.60063039593 -1518.60060960681 -1518.60059162118 -1518.59794617731 -1518.54722668956 -1517.39875807771
UNCHS044158 -1515.22604091984 -1515.22587066053 -1515.21613522119 -1515.12299310233 -1515.10535119608 -1515.10516040222 -1515.10509497716 -1514.87802521441 -1514.8632890103 -1514.81643079446 -1514.81652309187 -1514.8181722213 -1515.12476070291 -1515.12998535866 -1515.13227023134 -1515.13257211102 -1515.13314497102 -1515.15365448346 -1515.18958787548 -1514.77171662068 -1515.47510410355 -1515.58429262889 -1515.59793713719 -1515.60069759616 -1516.90604792737 -1517.03348021231 -1517.463171602 -1517.61904717164 -1517.69084736539 -1517.76852623985 -1517.84319983024 -1519.68562923936 -1518.60431752082 -1518.58830996225 -1518.5855790012 -1518.59373443081 -1518.59371363878 -1518.59369565053 -1518.59105038039 -1518.54033454598 -1517.39163808605
UNC27783294 -1515.20050766977 -1515.20033722815 -1515.19060028411 -1515.09744731692 -1515.07980406933 -1515.07961177278 -1515.07954506042 -1514.85135459248 -1514.83651654592 -1514.78929477835 -1514.789386067 -1514.79101743399 -1515.09764089455 -1515.10285699281 -1515.10513806261 -1515.10543936167 -1515.10601119892 -1515.12660384007 -1515.16261292596 -1514.74487132019 -1515.4484403133 -1515.55809304261 -1515.57183374892 -1515.57460946761 -1516.87995201248 -1517.00741694579 -1517.43732637343 -1517.59325977187 -1517.66508676267 -1517.7427844598 -1517.81747634764 -1519.66017404528 -1518.57927927136 -1518.56326580642 -1518.56053485826 -1518.5686775651 -1518.56865676172 -1518.56863876332 -1518.5659940793 -1518.51529068147 -1517.36578896746
