UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1535.21099622992 -1535.21057785737 -1535.20110219115 -1535.11043102987 -1535.09325610353 -1535.09367653005 -1535.09397112622 -1534.98951236534 -1534.98145137171 -1534.95584497545 -1534.95596624427 -1534.95809632359 -1534.97443800075 -1534.9792803887 -1534.98137136785 -1534.98168996015 -1534.98226682699 -1534.96038292164 -1534.9713094429 -1534.47117945276 -1534.87671751216 -1534.88788673542 -1534.88742925676 -1534.88760485009 -1535.73580398968 -1535.9438284369 -1537.29503321141 -1537.64184070085 -1537.78865967604 -1537.81311610906 -1537.83691758821 -1538.55868168905 -1539.76767181963 -1539.86296621284 -1539.92095657514 -1539.9672599162 -1539.96755744337 -1539.96781753704 -1539.96708737926 -1539.95440939069 -1540.79227415649
UNCHS044153 -1535.21092431958 -1535.21050588494 -1535.20102918738 -1535.11034979389 -1535.0931736396 -1535.09359406212 -1535.09388866116 -1534.9894297371 -1534.98136873411 -1534.95576230803 -1534.9558835777 -1534.95801367191 -1534.97436061669 -1534.97920304518 -1534.98129404179 -1534.98161263573 -1534.98218950579 -1534.960305103 -1534.97122991008 -1534.47109460476 -1534.87661706305 -1534.8877784569 -1534.88731922432 -1534.88749454061 -1535.73569408799 -1535.94371859195 -1537.29492431065 -1537.64173193379 -1537.78855097739 -1537.81300735143 -1537.83680877527 -1538.55859049367 -1539.76757319722 -1539.8628693977 -1539.92086083931 -1539.96716562118 -1539.96746314731 -1539.96772324007 -1539.96699308291 -1539.95431510459 -1540.79218367194
UNCHS044154 -1535.20936958801 -1535.20894870951 -1535.19943099782 -1535.10842128977 -1535.09119514889 -1535.09161495516 -1535.09190948242 -1534.9874483632 -1534.97938740101 -1534.95378142436 -1534.95390271931 -1534.95603326381 -1534.97260259474 -1534.97744678205 -1534.97953857107 -1534.97985724499 -1534.98043426548 -1534.95853031092 -1534.96938796259 -1534.46906571041 -1534.87398957535 -1534.88484019712 -1534.8843113511 -1534.88447568167 -1535.73272227646 -1535.9407478046 -1537.29198719811 -1537.63879943411 -1537.78562088183 -1537.81007413787 -1537.83387262635 -1538.55645157589 -1539.76532963091 -1539.86072804231 -1539.91877912594 -1539.96514427789 -1539.96544184343 -1539.9657019706 -1539.96497192015 -1539.95229601126 -1540.79032665511
JAX00436295 -1535.17639518341 -1535.17595089037 -1535.16600589192 -1535.07137760531 -1535.05356057661 -1535.05397258058 -1535.05426649872 -1534.9497515821 -1534.94168819333 -1534.91607672358 -1534.91619824977 -1534.91833291218 -1534.93699242809 -1534.94185302181 -1534.9439522043 -1534.94427161943 -1534.94485003821 -1534.92275340589 -1534.93297547539 -1534.43101792799 -1534.83045897903 -1534.83839689929 -1534.83721650536 -1534.83727810536 -1535.68601737461 -1535.89404087961 -1537.24553507685 -1537.59237863161 -1537.73921773619 -1537.7636402342 -1537.78740976532 -1538.51758209418 -1539.72541875016 -1539.82175949125 -1539.88036164212 -1539.92728825647 -1539.92758621352 -1539.92784668247 -1539.92711730067 -1539.91445424609 -1540.75379701857
UNC27782039 -1535.16648590183 -1535.16603715519 -1535.15600369139 -1535.06059231156 -1535.04263952574 -1535.04304964802 -1535.04334346652 -1534.93881171865 -1534.93074729971 -1534.9051328063 -1534.90525437411 -1534.90738977786 -1534.92643749605 -1534.93130111183 -1534.9334016566 -1534.93372120727 -1534.93429988261 -1534.91216559156 -1534.92226865907 -1534.42003228773 -1534.81848405866 -1534.82588233354 -1534.82458141565 -1534.82462403072 -1535.67346522065 -1535.88148594236 -1537.23301472585 -1537.57986161675 -1537.72670298317 -1537.75111947032 -1537.7748833422 -1538.50648716397 -1539.71411826634 -1539.81063025726 -1539.86933280674 -1539.91636249294 -1539.91666052701 -1539.9169210632 -1539.91619173659 -1539.9035297082 -1540.74307278416
UNC27782319 -1535.16612052462 -1535.16567171637 -1535.15563678117 -1535.0602123605 -1535.04225731001 -1535.04266745501 -1535.04296129733 -1534.93843038183 -1534.93036604409 -1534.90475181226 -1534.90487338242 -1534.9070088268 -1534.92606099274 -1534.93092465962 -1534.93302522292 -1534.93334477529 -1534.93392345438 -1534.91178846939 -1534.92188949954 -1534.41964477056 -1534.81807683328 -1534.82546594388 -1534.82416298298 -1534.82420527521 -1535.67304492323 -1535.88106571808 -1537.23259551423 -1537.57944258262 -1537.72628404118 -1537.75070051467 -1537.77446437471 -1538.50607856402 -1539.71367896105 -1539.81018970532 -1539.86889166234 -1539.9159226914 -1539.91622071571 -1539.91648124339 -1539.91575190947 -1539.90308973129 -1540.74263420711
UNC27782556 -1535.16611607882 -1535.16566727569 -1535.15563237513 -1535.06020830149 -1535.04225331994 -1535.04266348896 -1535.04295734027 -1534.93842571527 -1534.93036132696 -1534.90474691156 -1534.90486848164 -1534.90700392451 -1534.92605504193 -1534.93091870164 -1534.93301925969 -1534.93333881133 -1534.93391748926 -1534.91178249552 -1534.9218835618 -1534.41963705163 -1534.81806743469 -1534.82545670116 -1534.82415376545 -1534.82419606093 -1535.67303442344 -1535.88105528578 -1537.23258518915 -1537.57943226936 -1537.72627373184 -1537.75069024345 -1537.77445413958 -1538.50606086211 -1539.71364956883 -1539.81015848693 -1539.86885943067 -1539.91589025017 -1539.91618826947 -1539.91644879277 -1539.91571945993 -1539.90305730169 -1540.74260033596
UNCHS044157 -1535.28158331973 -1535.28113375074 -1535.27110629392 -1535.17575458782 -1535.15781352859 -1535.15822167159 -1535.15851254406 -1535.0536909016 -1535.04560551227 -1535.01991129507 -1535.02003192633 -1535.02215087864 -1535.0411911167 -1535.04603217404 -1535.04812259326 -1535.04844057775 -1535.04901634026 -1535.02682463297 -1535.03704893837 -1534.53459514699 -1534.93236918662 -1534.9403067832 -1534.93911594085 -1534.93917586977 -1535.78841316971 -1535.99633385013 -1537.34699058393 -1537.69356136638 -1537.84028188716 -1537.86468359287 -1537.88843265321 -1538.61955558164 -1539.82785933136 -1539.92424140089 -1539.98286805623 -1540.02974348586 -1540.03004155585 -1540.03030212293 -1540.02957780719 -1540.01701721203 -1540.85466269056
UNCHS044158 -1535.29733251593 -1535.29688290522 -1535.28685690698 -1535.1915179519 -1535.17357906308 -1535.17398689196 -1535.17427742748 -1535.06943569186 -1535.06134622132 -1535.03563582022 -1535.03575632651 -1535.03787307209 -1535.05690629105 -1535.0617409971 -1535.06382858137 -1535.06414613103 -1535.06472109695 -1535.04250842094 -1535.05275565846 -1534.55029980259 -1534.94802525258 -1534.95607713056 -1534.9549120511 -1534.95497604238 -1535.80421696346 -1536.0121126487 -1537.3625769873 -1537.70908884621 -1537.85578378379 -1537.88018301751 -1537.90392958622 -1538.63504971496 -1539.84339490525 -1539.93972761498 -1539.99832630477 -1540.04516569594 -1540.04546375601 -1540.04572431439 -1540.04500031259 -1540.03244640682 -1540.86970244623
UNC27783294 -1535.35219273158 -1535.35174299432 -1535.34172243818 -1535.24643000535 -1535.22849880287 -1535.22890538908 -1535.22919467651 -1535.12421578398 -1535.11610383473 -1535.09030725835 -1535.09042731787 -1535.09253615699 -1535.11151454753 -1535.11632343095 -1535.1183994507 -1535.11871522927 -1535.11928695226 -1535.09698979069 -1535.10732555488 -1534.60489410727 -1535.00247835539 -1535.01097642104 -1535.00991272938 -1535.00999270959 -1535.85919680355 -1536.06698975162 -1537.41668605829 -1537.76296451397 -1537.90955827054 -1537.93394709131 -1537.95768320108 -1538.68870152684 -1539.89712984718 -1539.99325782815 -1540.0517429749 -1540.09844016381 -1540.0987382114 -1540.09899875878 -1540.09827575754 -1540.0857435724 -1540.92147845436
