UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1577.70266044368 -1577.70291457806 -1577.69815818691 -1577.66587340651 -1577.66243464718 -1577.66238562758 -1577.66243033573 -1577.64693792897 -1577.64267571291 -1577.62298547809 -1577.62282880199 -1577.62003274324 -1577.63359835223 -1577.63009237743 -1577.62838775253 -1577.62811796662 -1577.62762145658 -1577.57482415771 -1577.55244055377 -1575.62743727935 -1574.25478176748 -1574.11495641669 -1574.09052658425 -1574.08641955933 -1574.01036314967 -1573.95232580222 -1573.76674722225 -1573.77206525178 -1573.77862815318 -1573.78755934028 -1573.79658757807 -1573.98830668913 -1573.49549833055 -1573.63508822239 -1573.71273905212 -1573.75308561703 -1573.75323087964 -1573.75335781484 -1573.75234834997 -1573.73383218807 -1573.13174037522
UNCHS044153 -1577.70161783466 -1577.70187191986 -1577.69711428257 -1577.66481878097 -1577.66137823702 -1577.6613291949 -1577.66137390484 -1577.64588087119 -1577.64161859539 -1577.62192809733 -1577.62177141272 -1577.61897520484 -1577.63254326499 -1577.62903693261 -1577.62733215143 -1577.62706234134 -1577.62656578896 -1577.57376724463 -1577.55138362899 -1575.62639062547 -1574.25373735242 -1574.11391100233 -1574.08948080856 -1574.085373722 -1574.00931676884 -1573.95127917945 -1573.76569879472 -1573.77101641188 -1573.77757914981 -1573.7865100057 -1573.79553792754 -1573.98724628265 -1573.49443411558 -1573.63402500387 -1573.71167649895 -1573.75202442062 -1573.75216968249 -1573.75229661704 -1573.75128714562 -1573.73277085825 -1573.13068201177
UNCHS044154 -1577.68641401876 -1577.68666730167 -1577.68186411702 -1577.64915196032 -1577.64563648843 -1577.64558601318 -1577.64563072873 -1577.63014735147 -1577.62588559774 -1577.60619673279 -1577.60604002182 -1577.60324335228 -1577.61685371336 -1577.61334583644 -1577.61164037851 -1577.61137045687 -1577.61087372166 -1577.55804635016 -1577.53566284712 -1575.61089711016 -1574.23827459723 -1574.09842302388 -1574.07398382146 -1574.06987523516 -1573.99383081752 -1573.93578310495 -1573.75014592344 -1573.75545210225 -1573.76201028456 -1573.77093312992 -1573.77995339725 -1573.97113022781 -1573.47833228085 -1573.61798409616 -1573.69567112215 -1573.73605673685 -1573.73620202941 -1573.73632899078 -1573.73531941666 -1573.71680110109 -1573.11483598997
JAX00436295 -1577.57895635394 -1577.57920035954 -1577.57397400172 -1577.53723479804 -1577.53296193367 -1577.53289740223 -1577.53294210607 -1577.51750834632 -1577.51324893191 -1577.49356758519 -1577.49341072363 -1577.49061141833 -1577.50448179161 -1577.50096433683 -1577.4992546864 -1577.49898407383 -1577.49848620823 -1577.44545902639 -1577.4230713479 -1575.4999306875 -1574.12769260302 -1573.98765490063 -1573.96315059655 -1573.95903125613 -1573.88317495116 -1573.82504362454 -1573.63893934782 -1573.6441509009 -1573.65067104352 -1573.65953889503 -1573.66850663848 -1573.85598864671 -1573.36309776603 -1573.50311168781 -1573.58101253716 -1573.62163211084 -1573.62177758288 -1573.62190470111 -1573.62089390938 -1573.60235138958 -1573.00090638534
UNC27782039 -1577.56625937369 -1577.5665013113 -1577.5611978435 -1577.52369192471 -1577.51926811711 -1577.51920086538 -1577.51924555381 -1577.50381253414 -1577.49955302473 -1577.47987145783 -1577.47971458818 -1577.47691514182 -1577.49080559392 -1577.48728737095 -1577.48557738556 -1577.48530671784 -1577.48480876265 -1577.43175908113 -1577.40936954419 -1575.48642574831 -1574.11427847609 -1573.97421630679 -1573.94970384758 -1573.94558318227 -1573.86977631459 -1573.81163181728 -1573.62545443196 -1573.63065104559 -1573.63716510011 -1573.64602690071 -1573.65498887195 -1573.84205147947 -1573.34909631562 -1573.48913417938 -1573.56705002667 -1573.60768831078 -1573.60783379368 -1573.60796092142 -1573.60694985143 -1573.58840177449 -1572.98692092833
UNC27782319 -1577.5646775248 -1577.56491944281 -1577.55961478101 -1577.5220967847 -1577.51767055972 -1577.51760328458 -1577.51764798129 -1577.50221102289 -1577.49795113854 -1577.47826794747 -1577.47811104285 -1577.47531098403 -1577.48920479468 -1577.4856851902 -1577.48397460281 -1577.48370384333 -1577.48320572505 -1577.43015439802 -1577.40776437591 -1575.48482275616 -1574.11267624353 -1573.97261114457 -1573.94809803926 -1573.94397726622 -1573.86817257383 -1573.81002778805 -1573.62384779122 -1573.6290438178 -1573.63555763513 -1573.64441917227 -1573.65338089534 -1573.84049233931 -1573.34749674206 -1573.48752651339 -1573.56543801037 -1573.60607553166 -1573.60622100368 -1573.60634812191 -1573.60533704826 -1573.58678892064 -1572.98528141052
UNC27782556 -1577.56401408602 -1577.56425600801 -1577.55895137533 -1577.52143370605 -1577.51700755293 -1577.51694028968 -1577.51698499194 -1577.50154623961 -1577.49728604305 -1577.47760146686 -1577.47744454475 -1577.47464417954 -1577.48853956289 -1577.48501933584 -1577.48330847718 -1577.48303767635 -1577.48253948457 -1577.42948755735 -1577.40709734952 -1575.48415587843 -1574.11200930578 -1573.97194301459 -1573.94742965896 -1573.94330884348 -1573.86750420084 -1573.80935932899 -1573.62317845488 -1573.62837427857 -1573.63488801592 -1573.64374946298 -1573.65271110163 -1573.83984837957 -1573.34683425422 -1573.48685991667 -1573.56476917459 -1573.60540614649 -1573.6055516131 -1573.60567872659 -1573.60466764935 -1573.58611946277 -1572.984599939
UNCHS044157 -1577.67234403015 -1577.6725865206 -1577.66727822131 -1577.62973654977 -1577.62530809528 -1577.62524206419 -1577.62529045235 -1577.61272290463 -1577.60852377833 -1577.58886992492 -1577.58871200824 -1577.58589425986 -1577.59981853231 -1577.59629135074 -1577.59457751464 -1577.59430626358 -1577.5938073616 -1577.5408684239 -1577.51855025 -1575.59569720356 -1574.22379976677 -1574.08379797812 -1574.05927316455 -1574.05514955131 -1573.97854095116 -1573.92034677898 -1573.73420356193 -1573.73944608278 -1573.74598557012 -1573.75482780725 -1573.76377170123 -1573.9505208317 -1573.45733093277 -1573.59728070995 -1573.67515314031 -1573.71580412722 -1573.71594944038 -1573.71607642011 -1573.71506234122 -1573.6964547898 -1573.09472489157
UNCHS044158 -1577.67905879402 -1577.67930133222 -1577.67399246418 -1577.63644676347 -1577.63201783176 -1577.6319519028 -1577.63200059735 -1577.61970063821 -1577.61550950312 -1577.59586970518 -1577.59571173335 -1577.59289302441 -1577.6068215413 -1577.60329294868 -1577.60157850515 -1577.60130716176 -1577.60080810634 -1577.54788276006 -1577.52557334602 -1575.60272808548 -1574.23085023722 -1574.09085997765 -1574.06633445019 -1574.06221062259 -1573.98554069342 -1573.92733983459 -1573.74119571692 -1573.74644228267 -1573.75298416566 -1573.76182350352 -1573.77076469919 -1573.95742714156 -1573.46421690066 -1573.604161864 -1573.6820323819 -1573.72268576471 -1573.72283106648 -1573.72295803627 -1573.72194376585 -1573.70333242873 -1573.10158397057
UNC27783294 -1577.7065536704 -1577.70679637002 -1577.70148549591 -1577.66392547055 -1577.65949481115 -1577.65942922747 -1577.65947911456 -1577.64829332925 -1577.64414302548 -1577.62459741992 -1577.6244393345 -1577.62161865983 -1577.63555207412 -1577.63201825399 -1577.63030155821 -1577.63002987408 -1577.62953025528 -1577.57666024472 -1577.55438603907 -1575.63156315121 -1574.25975796995 -1574.11981677362 -1574.09528911848 -1574.0911645727 -1574.01426595689 -1573.95604013027 -1573.76990042512 -1573.77516488801 -1573.78171704717 -1573.79054506827 -1573.79947573951 -1573.98574135426 -1573.49246455124 -1573.63241653745 -1573.71029450995 -1573.75097137781 -1573.75111665901 -1573.75124361098 -1573.75022870081 -1573.73160456751 -1573.12979624741
