UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1501.76156956241 -1501.7614560938 -1501.76078681952 -1501.75548613325 -1501.75470576973 -1501.7548556566 -1501.75482714248 -1501.61770410416 -1501.6055799291 -1501.56402314734 -1501.56380760971 -1501.55996579725 -1501.54673234166 -1501.53820751712 -1501.53425044348 -1501.53364273554 -1501.5325584966 -1501.52869865663 -1501.52340400628 -1500.90882136728 -1501.31075479902 -1501.27161269287 -1501.26197979223 -1501.25824027212 -1498.39778330679 -1498.46540791885 -1498.90891989167 -1499.06537665655 -1499.13701113409 -1499.18423548054 -1499.23000146233 -1498.92481027659 -1500.23496128569 -1500.31847457182 -1500.37640935676 -1500.37110605586 -1500.37124471497 -1500.37136566626 -1500.37005147523 -1500.34567855862 -1500.98465527609
UNCHS044153 -1501.76092875017 -1501.76081511588 -1501.76014481247 -1501.75483662264 -1501.75405531459 -1501.75420523936 -1501.75417673243 -1501.61705434644 -1501.60493020549 -1501.56337352437 -1501.56315798816 -1501.55931620057 -1501.54607142507 -1501.53754664563 -1501.53358959099 -1501.53298188794 -1501.53189766139 -1501.52803954854 -1501.52274967734 -1500.90816943968 -1501.31015412546 -1501.271030166 -1501.26140099557 -1501.25766206381 -1498.39721096903 -1498.4648353827 -1498.90834617971 -1499.06480183638 -1499.13643584186 -1499.18365953436 -1499.22942488685 -1498.92422328626 -1500.23443839493 -1500.31795963862 -1500.37589867945 -1500.37059737077 -1500.37073603933 -1500.37085699884 -1500.36954281684 -1500.34517006746 -1500.98418888222
UNCHS044154 -1501.7425047966 -1501.74238655431 -1501.74168318251 -1501.7361232707 -1501.7353074967 -1501.7354578199 -1501.73542928129 -1501.59831866799 -1501.58619498207 -1501.54463932164 -1501.54442374185 -1501.54058118625 -1501.52701491469 -1501.51848804765 -1501.51453007997 -1501.51392229695 -1501.51283802962 -1501.50902595173 -1501.5038719279 -1500.88936599531 -1501.29283159138 -1501.25422179006 -1501.24469854758 -1501.2409763044 -1498.38066191524 -1498.44828431557 -1498.89177866159 -1499.04820676105 -1499.11982901975 -1499.1670340703 -1499.21278150277 -1498.90731998945 -1500.2190320825 -1500.30273065175 -1500.36076356578 -1500.35551872422 -1500.35565755556 -1500.35577865715 -1500.35446475849 -1500.3300972356 -1500.97036369665
JAX00436295 -1501.53586592282 -1501.53570518499 -1501.53459735694 -1501.52573280807 -1501.52440749445 -1501.52455789895 -1501.52452904023 -1501.38754972704 -1501.37543183722 -1501.33389086358 -1501.33367494083 -1501.32982633701 -1501.31340121284 -1501.30485803391 -1501.30089292909 -1501.3002845801 -1501.29920020792 -1501.29578992854 -1501.29184806306 -1500.67780426239 -1501.09440346242 -1501.06048610116 -1501.05193106165 -1501.04836135879 -1498.18889472216 -1498.25648993046 -1498.69980838959 -1498.85598424218 -1498.92749936316 -1498.97453693314 -1499.02012350658 -1498.7123875198 -1500.03764312874 -1500.12295949927 -1500.18185230789 -1500.17713074235 -1500.17727106202 -1500.17739346265 -1500.17608222651 -1500.15176404481 -1500.80327390563
UNC27782039 -1501.49066542476 -1501.4904969143 -1501.48929259142 -1501.47959268264 -1501.47812744275 -1501.47827698127 -1501.47824805868 -1501.34129735595 -1501.32918085447 -1501.28764365563 -1501.28742768294 -1501.28357819744 -1501.26665562951 -1501.25811010471 -1501.25414397281 -1501.25353555721 -1501.25245122305 -1501.24910888871 -1501.24537837182 -1500.63137027118 -1501.05024023281 -1501.01716143512 -1501.00877972144 -1501.00523732128 -1498.14583748589 -1498.21342589284 -1498.65670703505 -1498.81283749208 -1498.88433341412 -1498.93134151972 -1498.97689982054 -1498.66877446002 -1499.9964308894 -1500.08203704619 -1500.14108458737 -1500.13645836154 -1500.13659894854 -1500.1367215825 -1500.13541084021 -1500.11110185662 -1500.76459725363
UNC27782319 -1501.48987932258 -1501.48971071049 -1501.48850475797 -1501.47879052551 -1501.47732283831 -1501.47747245016 -1501.477443571 -1501.3404972467 -1501.32838106039 -1501.28684488913 -1501.28662893167 -1501.28277971246 -1501.26584855528 -1501.25730362773 -1501.25333775299 -1501.25272937768 -1501.25164511837 -1501.24830449546 -1501.24457756212 -1500.6305714361 -1501.04947889488 -1501.01641440774 -1501.00803560465 -1501.00449366677 -1498.14509928187 -1498.21268728696 -1498.65596678228 -1498.8120963023 -1498.8835918301 -1498.93059955123 -1498.97615748017 -1498.66802475694 -1499.99578414503 -1500.08140443748 -1500.14045975423 -1500.13583519562 -1500.13597580737 -1500.13609846294 -1500.13478773356 -1500.11047900963 -1500.76399378782
UNC27782556 -1501.48985945984 -1501.48969085362 -1501.48848489447 -1501.47877061468 -1501.47730292192 -1501.47745257128 -1501.47742370353 -1501.34047251418 -1501.32835592224 -1501.28681843276 -1501.28660247343 -1501.28275322247 -1501.26582155761 -1501.2572764418 -1501.25331048413 -1501.25270209635 -1501.25161781492 -1501.24827732108 -1501.24454993701 -1500.63054318695 -1501.04945096206 -1501.0163850667 -1501.00800598439 -1501.00446400477 -1498.14507070783 -1498.21265887872 -1498.65594054521 -1498.81207086407 -1498.88356676467 -1498.93057470519 -1498.97613284892 -1498.66800154677 -1499.99579171035 -1500.08141502887 -1500.14047220253 -1500.13584733787 -1500.13598795816 -1500.13611062119 -1500.13479989688 -1500.11049126765 -1500.76399836135
UNCHS044157 -1501.45106956948 -1501.45089913283 -1501.44969066028 -1501.43995524553 -1501.4384841121 -1501.43862769206 -1501.43858757825 -1501.29464473913 -1501.2819306367 -1501.23835867948 -1501.23813080805 -1501.234073826 -1501.21708871379 -1501.20800546208 -1501.20380577139 -1501.20316210642 -1501.2020146555 -1501.19848150731 -1501.1940660621 -1500.57842340028 -1500.99634084309 -1500.96102356573 -1500.9522208699 -1500.94861273177 -1498.08773318761 -1498.1556800479 -1498.60206278504 -1498.75924858321 -1498.8312308038 -1498.87845897992 -1498.92423502068 -1498.62015487354 -1499.94722301214 -1500.03109153161 -1500.08938318772 -1500.08432797081 -1500.08446735832 -1500.08458894509 -1500.08328279331 -1500.05905219021 -1500.70624054056
UNCHS044158 -1501.44784059895 -1501.44767006611 -1501.4464613926 -1501.43672426657 -1501.43525285062 -1501.43539627056 -1501.43535551848 -1501.29095612452 -1501.27819763106 -1501.23446481366 -1501.23423618123 -1501.23016589807 -1501.21318125679 -1501.20406939767 -1501.19985728482 -1501.19921174533 -1501.19806093274 -1501.19452064262 -1501.19006417902 -1500.57430048314 -1500.99213887487 -1500.95669385142 -1500.94786736208 -1500.94425550734 -1498.08326517027 -1498.1512336363 -1498.5978047122 -1498.75505516473 -1498.82706724595 -1498.87431016772 -1498.92010074934 -1498.61630639892 -1499.94331916717 -1500.02709732566 -1500.08535033916 -1500.08027351036 -1500.08041284162 -1500.08053437929 -1500.07922857543 -1500.05500425646 -1500.70171319103
UNC27783294 -1501.4350886997 -1501.4349178421 -1501.43370836118 -1501.42396450032 -1501.42249200565 -1501.42263508627 -1501.42259216497 -1501.276581253 -1501.26366417837 -1501.21935262425 -1501.21912165373 -1501.21501047914 -1501.1979889511 -1501.18879484423 -1501.18454700383 -1501.18389607967 -1501.18273558892 -1501.17918779657 -1501.1745953002 -1500.55841128675 -1500.97598278772 -1500.94012607755 -1500.93122346335 -1500.92759995304 -1498.06644060321 -1498.13448482243 -1498.58170771384 -1498.73918235486 -1498.81129803765 -1498.85859560897 -1498.90443991878 -1498.60175104708 -1499.92859779246 -1500.01207985949 -1500.07020453495 -1500.06505569262 -1500.06519484731 -1500.06531623082 -1500.06401172255 -1500.03981108749 -1500.68486593641
