UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.84272324107 -1527.84237082076 -1527.82749137546 -1527.68621679482 -1527.6597094236 -1527.65903642494 -1527.65872566306 -1527.40194364918 -1527.37163460103 -1527.26114914417 -1527.26146030055 -1527.26690208255 -1527.12868179925 -1527.14605202395 -1527.15361450149 -1527.15478495956 -1527.15684528026 -1527.19221572044 -1527.1877458066 -1525.82029831752 -1525.6286156598 -1525.56267479916 -1525.5399547513 -1525.53684126814 -1526.4876522938 -1526.4071769244 -1525.91087883729 -1525.84152827099 -1525.81963974948 -1525.85633557008 -1525.89199159287 -1527.07238458572 -1528.5842718905 -1528.89895141828 -1529.05677800332 -1529.15236373366 -1529.15254009181 -1529.15269372346 -1529.15293346547 -1529.16066886406 -1529.64277349548
UNCHS044153 -1527.84256687889 -1527.84221442397 -1527.82733425272 -1527.68605204841 -1527.65954311096 -1527.65887006359 -1527.65855928682 -1527.40177359003 -1527.37146419246 -1527.26097749929 -1527.2612886498 -1527.26673032884 -1527.12850887157 -1527.14587889361 -1527.15344128389 -1527.15461172905 -1527.15667202622 -1527.19204260873 -1527.18757200293 -1525.82011998292 -1525.62843856184 -1525.56249529768 -1525.53977474213 -1525.53666118378 -1526.48747487127 -1526.40699967602 -1525.91070222116 -1525.84135162918 -1525.81946309491 -1525.85615868822 -1525.8918144962 -1527.07220357627 -1528.58407885307 -1528.89875913562 -1529.05658632433 -1529.15217377734 -1529.15235013715 -1529.15250377026 -1529.15274351583 -1529.16047899504 -1529.64258861457
UNCHS044154 -1527.84098841207 -1527.84063503988 -1527.82571472336 -1527.68404510131 -1527.65746267858 -1527.65678831992 -1527.65647752021 -1527.39968241388 -1527.36937225897 -1527.25888365716 -1527.25919481957 -1527.26463671076 -1527.12618237839 -1527.14355286029 -1527.15111546937 -1527.15228598973 -1527.15434640575 -1527.18973396783 -1527.18522135297 -1525.81758518281 -1525.62606780281 -1525.5600012747 -1525.53725450536 -1525.5341370429 -1526.48495272459 -1526.40448767706 -1525.90825327843 -1525.83890755627 -1525.81702079147 -1525.85370593765 -1525.88935187557 -1527.06964538605 -1528.58188838354 -1528.89669069482 -1529.05458662877 -1529.15023466179 -1529.15041110197 -1529.15056480525 -1529.15080454161 -1529.15853987111 -1529.64083403397
JAX00436295 -1527.82563514943 -1527.82527307693 -1527.80997778228 -1527.66455017478 -1527.63722291346 -1527.63653519504 -1527.63622417639 -1527.37935231539 -1527.3490361438 -1527.23853270135 -1527.23884396044 -1527.24428757365 -1527.10387661087 -1527.12125090421 -1527.1288153306 -1527.12998647921 -1527.13204788794 -1527.16757060808 -1527.16270671832 -1525.79344298851 -1525.60318301981 -1525.53608294147 -1525.51311840992 -1525.50996853162 -1526.46074297939 -1526.38037068475 -1525.88470477182 -1525.81541055352 -1525.79354308739 -1525.83014310541 -1525.86570869249 -1527.04521733783 -1528.56059093441 -1528.87641219812 -1529.03488527536 -1529.1310420779 -1529.13121920537 -1529.13137350869 -1529.13161341525 -1529.13935241073 -1529.62337562982
UNC27782039 -1527.82267713225 -1527.82231342964 -1527.80694906438 -1527.66079990091 -1527.6333230874 -1527.63263267258 -1527.63232161236 -1527.37543786565 -1527.34512079972 -1527.2346152239 -1527.2349264977 -1527.24037037264 -1527.09964437861 -1527.11701927028 -1527.12458398302 -1527.12575523174 -1527.12781679859 -1527.16335953296 -1527.15843946605 -1525.78889495215 -1525.59880917076 -1525.53154279581 -1525.50854369305 -1525.50538867077 -1526.45614309565 -1526.37578746824 -1525.8802220258 -1525.81093855006 -1525.78907521661 -1525.82566213677 -1525.86121537863 -1527.0406014452 -1528.55648817046 -1528.87247202693 -1529.03103792228 -1529.12727660577 -1529.12745384668 -1529.12760824905 -1529.12784824034 -1529.13558896618 -1529.61993193763
UNC27782319 -1527.82170458766 -1527.82134083268 -1527.80597514697 -1527.65981203934 -1527.63233230661 -1527.63164169739 -1527.63133055843 -1527.37442875457 -1527.34411000376 -1527.2335984429 -1527.23390968614 -1527.23935302421 -1527.09863545475 -1527.11600926419 -1527.12357350973 -1527.12474468653 -1527.12680612348 -1527.16234823778 -1527.15742714428 -1525.78787724333 -1525.59779259201 -1525.53052240153 -1525.50752249083 -1525.50436734987 -1526.45513288859 -1526.37477791573 -1525.87921288437 -1525.80992921549 -1525.78806580241 -1525.82465235919 -1525.86020525756 -1527.03958073495 -1528.55538407857 -1528.87136426889 -1529.02992898422 -1529.12617289172 -1529.12635013747 -1529.12650454413 -1529.12674454241 -1529.13448545425 -1529.61885171576
UNC27782556 -1527.82126946052 -1527.82090569428 -1527.80554000882 -1527.65937671851 -1527.63189691345 -1527.63120624194 -1527.63089507938 -1527.37399368596 -1527.3436748513 -1527.23316265168 -1527.23347387562 -1527.23891687409 -1527.09820608673 -1527.11557919708 -1527.12314313778 -1527.12431426731 -1527.12637561974 -1527.16191731248 -1527.15699676434 -1525.78744782699 -1525.5973637174 -1525.53009502319 -1525.50709542461 -1525.50394033222 -1526.45471132355 -1526.37435635535 -1525.87879037187 -1525.80950662663 -1525.78764320847 -1525.82422982166 -1525.85978277524 -1527.03915629201 -1528.55491643335 -1528.87089127379 -1529.0294534533 -1529.12569810866 -1529.1258753542 -1529.12602976069 -1529.12626975803 -1529.13401066412 -1529.61838131999
UNCHS044157 -1527.6649849626 -1527.66462160365 -1527.64927227196 -1527.50319715376 -1527.47572019054 -1527.47503046862 -1527.47473144743 -1527.22796248746 -1527.19851269236 -1527.0908034951 -1527.09111081385 -1527.09648466331 -1526.95574905361 -1526.97291275459 -1526.98038366955 -1526.98154066709 -1526.98357722039 -1527.01912973371 -1527.01478624702 -1525.6467142733 -1525.45810575382 -1525.39296556872 -1525.37041288558 -1525.36732594569 -1526.31756539027 -1526.23720307015 -1525.74204607295 -1525.67301789301 -1525.6512831641 -1525.68801162253 -1525.723700733 -1526.90754530068 -1528.42523076032 -1528.73897347285 -1528.89634666504 -1528.99153518419 -1528.99171196915 -1528.9918659766 -1528.99210426004 -1528.99980091935 -1529.48502593744
UNCHS044158 -1527.64992294915 -1527.64955965284 -1527.63421196219 -1527.48814612701 -1527.4606696195 -1527.4599801112 -1527.45968238843 -1527.214054313 -1527.18470840494 -1527.07734708341 -1527.07765408553 -1527.08302230623 -1526.94229635236 -1526.95943752763 -1526.96689842449 -1526.96805389706 -1526.97008777644 -1527.00564133627 -1527.00136064356 -1525.6334374835 -1525.44498665513 -1525.38008458577 -1525.35758195561 -1525.35450267669 -1526.30471635284 -1526.22435204864 -1525.72923608055 -1525.66023564663 -1525.63851499788 -1525.67525898633 -1525.71096301421 -1526.89522540528 -1528.41309754852 -1528.72659027512 -1528.88383172155 -1528.9789038411 -1528.97908054259 -1528.97923447738 -1528.97947271601 -1528.98716739469 -1529.47234432689
UNC27783294 -1527.59568213851 -1527.59531906224 -1527.57997688886 -1527.43394157736 -1527.40646633284 -1527.40577760423 -1527.40548440884 -1527.16393983813 -1527.13497205581 -1527.0288890933 -1527.02919495738 -1527.03454294809 -1526.89393567323 -1526.91099093601 -1526.91841366864 -1526.91956332008 -1526.92158698844 -1526.95713759154 -1526.95307833026 -1525.58568184697 -1525.3977971181 -1525.33374396065 -1525.31141981475 -1525.30836790839 -1526.25859207202 -1526.1782215807 -1525.68325309673 -1525.614352252 -1525.59268214085 -1525.62947985345 -1525.66523550832 -1526.85101660888 -1528.3695515284 -1528.68216202245 -1528.83894418854 -1528.93360974465 -1528.93378616791 -1528.93393986059 -1528.93417817301 -1528.941870529 -1529.42676177358
