UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.10228978418 -1515.10210651361 -1515.10103375374 -1515.09163644096 -1515.09003032075 -1515.08941341555 -1515.08893276942 -1514.80956000304 -1514.7736033995 -1514.63745983055 -1514.63730839283 -1514.63467591786 -1514.66947813173 -1514.66858377455 -1514.66826783948 -1514.66821833045 -1514.668120491 -1514.64946464476 -1514.65172038972 -1512.31968784973 -1510.40771264235 -1510.13047333031 -1510.09038915485 -1510.08383902793 -1510.13771365809 -1510.32133392085 -1511.04323049207 -1511.2364613158 -1511.32030315033 -1511.38860564 -1511.45402525964 -1512.30887259492 -1513.10572486114 -1513.17922186016 -1513.22279099216 -1513.22181577601 -1513.22218961004 -1513.22251616537 -1513.22224739314 -1513.21839419871 -1512.50589126527
UNCHS044153 -1515.10291938444 -1515.10273607715 -1515.10166274324 -1515.09226207727 -1515.09065575676 -1515.09003886722 -1515.08955822261 -1514.81018404455 -1514.77422728251 -1514.6380833118 -1514.63793187085 -1514.63529933913 -1514.67008750565 -1514.6691930457 -1514.66887706686 -1514.66882755395 -1514.66872970369 -1514.65007128171 -1514.65231779506 -1512.32023251227 -1510.40823090676 -1510.13095396321 -1510.09086571856 -1510.08431496747 -1510.13819258839 -1510.32181232755 -1511.04370499511 -1511.23693526981 -1511.32077686178 -1511.38907921144 -1511.4544987054 -1512.30941167497 -1513.10629603351 -1513.17979353313 -1513.22336294598 -1513.22238818057 -1513.22276202746 -1513.22308859402 -1513.22281982285 -1513.21896668813 -1512.50645650958
UNCHS044154 -1515.11561991208 -1515.11543495963 -1515.11433957792 -1515.10480854493 -1515.1031939158 -1515.10257720549 -1515.10209660237 -1514.82277236663 -1514.78681976154 -1514.65069080339 -1514.6505393227 -1514.64790608578 -1514.68221983587 -1514.68132297947 -1514.6810059663 -1514.6809563894 -1514.68085828813 -1514.66210221867 -1514.66400477193 -1512.32992296091 -1510.41691786566 -1510.13824391319 -1510.09800436576 -1510.09143039522 -1510.14546151566 -1510.32906146115 -1511.05081083021 -1511.24402251975 -1511.32785591893 -1511.39615319773 -1511.46156815474 -1512.31983608098 -1513.11827325265 -1513.19184695898 -1513.23545745002 -1513.23450361946 -1513.23487761498 -1513.23520431137 -1513.23493554135 -1513.23108339387 -1512.51828917492
JAX00436295 -1515.16723851238 -1515.1670362207 -1515.16566390014 -1515.15426327864 -1515.15245349309 -1515.15183672535 -1515.15135657354 -1514.87251275793 -1514.83659958369 -1514.70061264921 -1514.70046077365 -1514.69782052771 -1514.7274789622 -1514.72655855858 -1514.72623136796 -1514.72618115707 -1514.72608057201 -1514.70634954437 -1514.7048559703 -1512.3509326819 -1510.42790102033 -1510.13566187622 -1510.09396615186 -1510.08716892171 -1510.14245555889 -1510.3258737711 -1511.0462877277 -1511.23933381163 -1511.32309391475 -1511.39134609045 -1511.45672105036 -1512.34801907467 -1513.1619123836 -1513.23625519567 -1513.28028185652 -1513.27954414075 -1513.27991959613 -1513.28024756771 -1513.27997916776 -1513.2761439262 -1512.56075102674
UNC27782039 -1515.16293348663 -1515.16272747381 -1515.16128499863 -1515.14936332813 -1515.14748551712 -1515.14686825009 -1515.1463881946 -1514.86763578887 -1514.83173000407 -1514.69576961157 -1514.69561765817 -1514.69297603083 -1514.72172956926 -1514.72080458412 -1514.72047541049 -1514.72042507524 -1514.72032400345 -1514.70040002293 -1514.69824225157 -1512.34041327568 -1510.41539788014 -1510.12055112048 -1510.07857813559 -1510.07173844032 -1510.12721966172 -1510.31060500778 -1511.03077330335 -1511.22379050796 -1511.30753776549 -1511.37578210675 -1511.4411501986 -1512.33889086319 -1513.15583275017 -1513.2303292745 -1513.27443943936 -1513.27374589157 -1513.27412163121 -1513.27444985109 -1513.27418159385 -1513.2703510621 -1512.5544908436
UNC27782319 -1515.1641679077 -1515.16396183712 -1515.16251805857 -1515.15058655963 -1515.14870742652 -1515.14809021096 -1515.14761015819 -1514.86884232756 -1514.83293499279 -1514.69696991977 -1514.69681795452 -1514.6941761206 -1514.72290613249 -1514.7219808891 -1514.7216516068 -1514.72160125972 -1514.72150016094 -1514.70157289926 -1514.69940279508 -1512.34150316315 -1510.41645141158 -1510.12155635111 -1510.07957829848 -1510.07273782915 -1510.12821650045 -1510.31160121845 -1511.03176452113 -1511.22478090096 -1511.30852779177 -1511.37677197558 -1511.44213992779 -1512.3398822584 -1513.15682931245 -1513.23132065154 -1513.27542805412 -1513.27473473279 -1513.27511052056 -1513.27543878251 -1513.27517053587 -1513.2713403102 -1512.55547648323
UNC27782556 -1515.16468939991 -1515.16448332884 -1515.16303952736 -1515.1511078474 -1515.14922868775 -1515.14861148087 -1515.14813140175 -1514.86933487359 -1514.8334247673 -1514.69745038038 -1514.69729840147 -1514.69465633065 -1514.72338249016 -1514.72245716589 -1514.72212785373 -1514.72207750308 -1514.7219763976 -1514.70204844585 -1514.69987935121 -1512.34198014553 -1510.41693010312 -1510.12203879664 -1510.08006100365 -1510.07322057289 -1510.12869672565 -1510.31208213477 -1511.03224834646 -1511.22526572946 -1511.30901306383 -1511.37725759229 -1511.44262587486 -1512.34032528895 -1513.15725144668 -1513.23173831987 -1513.27584324993 -1513.27514946098 -1513.27552526733 -1513.27585354552 -1513.27558530409 -1513.27175519883 -1512.55588187848
UNCHS044157 -1514.98786101834 -1514.98765217215 -1514.98621398086 -1514.97432222831 -1514.97244778624 -1514.97181153591 -1514.9713033985 -1514.66731397006 -1514.62891901995 -1514.48412089597 -1514.48395707038 -1514.48110891035 -1514.50966927423 -1514.50874485995 -1514.50841951757 -1514.50836998538 -1514.50827077563 -1514.48764621259 -1514.4870104281 -1512.1316347826 -1510.20945738131 -1509.92054716461 -1509.87904216642 -1509.87227222924 -1509.92787216095 -1510.11199399419 -1510.83552661727 -1511.0297230936 -1511.11399199301 -1511.1826046922 -1511.24832564062 -1512.16051974331 -1512.97965773389 -1513.05335306013 -1513.0969393028 -1513.09601330103 -1513.09638575389 -1513.09671110135 -1513.09644595617 -1513.09266116417 -1512.36903203245
UNCHS044158 -1514.97525969181 -1514.97505069642 -1514.97361283029 -1514.9617233188 -1514.95984912175 -1514.95921176886 -1514.95870188596 -1514.65296189532 -1514.61438526871 -1514.46892542549 -1514.46876062524 -1514.46589545482 -1514.49443990727 -1514.49351467442 -1514.49318920173 -1514.49313966675 -1514.49304047505 -1514.4723789739 -1514.47182420554 -1512.11658686664 -1510.19455680935 -1509.90597302009 -1509.86449476824 -1509.8577288425 -1509.91333840065 -1510.09750018731 -1510.82121449884 -1511.01547365675 -1511.09977024293 -1511.16840289217 -1511.234142948 -1512.14726091207 -1512.96656782174 -1513.04021490556 -1513.08376919931 -1513.08282850152 -1513.08320072086 -1513.08352586426 -1513.08326107618 -1513.07948229618 -1512.35573852836
UNC27783294 -1514.9262246931 -1514.92601513872 -1514.92457817894 -1514.91269460058 -1514.91082096137 -1514.91017969028 -1514.90966374631 -1514.59783637523 -1514.55861984346 -1514.41081126077 -1514.41064282318 -1514.40771414852 -1514.43626960532 -1514.4353400072 -1514.43501347678 -1514.43496383277 -1514.43486452394 -1514.41407958018 -1514.41378973329 -1512.05898070858 -1510.13740909924 -1509.84991037903 -1509.80852194629 -1509.80176950589 -1509.8574533757 -1510.04175045072 -1510.76607747652 -1510.96054678418 -1511.04493614219 -1511.11363601188 -1511.17944047684 -1512.09558635501 -1512.91546106723 -1512.98894569878 -1513.03239117957 -1513.03140009308 -1513.03177140196 -1513.03209574974 -1513.03183233809 -1513.02807700251 -1512.30404734161
