UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.42697539464 -1523.42678353719 -1523.44569721544 -1523.58692926303 -1523.60565008448 -1523.60441171985 -1523.6046276055 -1524.62055306094 -1524.71190636813 -1525.02933938217 -1525.03007372173 -1525.04293914106 -1524.74052923811 -1524.73355083193 -1524.73054321915 -1524.73014481346 -1524.72945466898 -1524.72021822586 -1524.71562902864 -1523.41389080573 -1522.43875041334 -1522.39952590091 -1522.39200210464 -1522.39058296314 -1522.88895454867 -1522.92670221153 -1522.94841875043 -1522.97162665547 -1522.98385303636 -1523.0150662176 -1523.04506035733 -1523.40674172942 -1522.78892817123 -1522.78745534834 -1522.78967451205 -1522.73729267839 -1522.73743451603 -1522.737558254 -1522.74064637016 -1522.80414506154 -1524.28817911991
UNCHS044153 -1523.42898205069 -1523.4287901448 -1523.44770090785 -1523.58890737561 -1523.60762380843 -1523.60638538187 -1523.60660127417 -1524.62252418769 -1524.71387724517 -1525.03130932972 -1525.03204366514 -1525.04490901166 -1524.74249089104 -1524.73551242715 -1524.73250478946 -1524.73210638136 -1524.73141623249 -1524.72217817201 -1524.71758835636 -1523.41585618911 -1522.44071421986 -1522.40148555415 -1522.39396089596 -1522.39254161114 -1522.89091119448 -1522.92865870552 -1522.95037420842 -1522.97358218249 -1522.9858085962 -1523.01702181557 -1523.04701599027 -1523.40871481266 -1522.79088965998 -1522.78941871662 -1522.79163881876 -1522.73925761142 -1522.73939945047 -1522.73952318967 -1522.74261130782 -1522.80611004027 -1524.29013644107
UNCHS044154 -1523.45736068659 -1523.45716791248 -1523.47602393886 -1523.61681139057 -1523.63546929119 -1523.63422979144 -1523.63444565496 -1524.65036164482 -1524.74171411923 -1525.05914405063 -1525.05987836914 -1525.07274341873 -1524.77026900138 -1524.76329024811 -1524.76028248796 -1524.75988406957 -1524.75919389964 -1524.74994157245 -1524.74534637501 -1523.44365365747 -1522.46848124936 -1522.42921737355 -1522.42168555615 -1522.42026506521 -1522.91857975642 -1522.95632708031 -1522.97803959193 -1523.00124942669 -1523.01347665819 -1523.04469061291 -1523.07468547718 -1523.43652645097 -1522.81856824867 -1522.81710375757 -1522.81932660611 -1522.76694870609 -1522.76709054582 -1522.76721428562 -1522.7703024772 -1522.83380269649 -1524.31779054555
JAX00436295 -1523.75562976397 -1523.75542907723 -1523.77370452963 -1523.90976354784 -1523.92768998078 -1523.9264364683 -1523.9266519471 -1524.94246497835 -1525.03380831996 -1525.35120529005 -1525.3519393626 -1525.36480009426 -1525.06135549441 -1525.05437201348 -1525.05136225154 -1525.05096367964 -1525.05027319187 -1525.04079342209 -1525.03611170333 -1523.7352476389 -1522.75981592015 -1522.71997594128 -1522.71232578147 -1522.71088554948 -1523.2086261103 -1523.24636354383 -1523.26798478944 -1523.2912152133 -1523.30345158872 -1523.33467457975 -1523.36467785343 -1523.72880680338 -1523.10866653555 -1523.10733564069 -1523.10962001951 -1523.05731442801 -1523.05745628409 -1523.05758003825 -1523.06066889179 -1523.12418264174 -1524.60734557818
UNC27782039 -1523.81757269569 -1523.81737059145 -1523.83552460278 -1523.97054353756 -1523.98829709239 -1523.9870401748 -1523.98725555874 -1525.00304162149 -1525.09438251008 -1525.41177072081 -1525.4125047297 -1525.42536434378 -1525.12164863576 -1525.11466386308 -1525.11165355405 -1525.11125494193 -1525.11056437041 -1525.10102310636 -1525.09631791094 -1523.79570229791 -1522.82022815412 -1522.78023090143 -1522.77254829419 -1522.77110267258 -1523.26872450795 -1523.30645843224 -1523.32804973299 -1523.35128462279 -1523.36352299819 -1523.39474810607 -1523.42475333985 -1523.78950394762 -1523.16876656677 -1523.16747558631 -1523.16977879332 -1523.11749516311 -1523.11763702433 -1523.11776078299 -1523.12084975379 -1523.18436592772 -1524.66728032597
UNC27782319 -1523.817379736 -1523.81717763536 -1523.83532989969 -1523.97033433167 -1523.98808557925 -1523.98682873178 -1523.98704416139 -1525.00282051923 -1525.09416034081 -1525.41154447993 -1525.41227847441 -1525.42513783484 -1525.12141363773 -1525.11442870084 -1525.1114183194 -1525.11101969795 -1525.11032911098 -1525.10078701279 -1525.09608151594 -1523.7954694041 -1522.81999530836 -1522.77999626379 -1522.77231326247 -1522.77086757386 -1523.2684915334 -1523.30622540183 -1523.32781636426 -1523.35105132784 -1523.36328973699 -1523.3945148451 -1523.42452007884 -1523.78928504772 -1523.16856524949 -1523.16727967116 -1523.16958573785 -1523.11730282311 -1523.11744469158 -1523.11756845657 -1523.12065742138 -1523.18417346967 -1524.66708193864
UNC27782556 -1523.81683917858 -1523.81663708838 -1523.8347893601 -1523.9697938505 -1523.98754510685 -1523.98628831455 -1523.98650377414 -1525.00228268314 -1525.09362242141 -1525.41100592324 -1525.4117399133 -1525.42459919537 -1525.12087253933 -1525.1138875149 -1525.11087709483 -1525.11047846808 -1525.10978787228 -1525.10024575891 -1525.09554026315 -1523.79492821512 -1522.81945424873 -1522.77945529696 -1522.77177230073 -1522.77032661222 -1523.2679524517 -1523.30568631761 -1523.32727730478 -1523.3505122792 -1523.36275069414 -1523.39397578947 -1523.4239810113 -1523.78874905482 -1523.16804060396 -1523.1667574693 -1523.16906484087 -1523.11678221282 -1523.11692408473 -1523.11704785273 -1523.1201368147 -1523.18365280145 -1524.66655983453
UNCHS044157 -1523.59631943475 -1523.59611693337 -1523.61426415012 -1523.74921646672 -1523.76695705475 -1523.76569697519 -1523.76591877378 -1524.7880873174 -1524.87970325139 -1525.19779008833 -1525.19852448563 -1525.21139040845 -1524.90763037689 -1524.90060051113 -1524.89757079197 -1524.8971692911 -1524.89647365105 -1524.88697577687 -1524.88228706542 -1523.58154297172 -1522.60587706412 -1522.5659211278 -1522.55824446258 -1522.5567996232 -1523.05448840038 -1523.0922441731 -1523.11394165349 -1523.13720094671 -1523.14945141495 -1523.18068371794 -1523.21069599292 -1523.57416160696 -1522.95252245264 -1522.95146310935 -1522.95388451358 -1522.90172448244 -1522.90186640318 -1522.90199021396 -1522.90507946395 -1522.96859788206 -1524.4517279455
UNCHS044158 -1523.58264687605 -1523.58244428684 -1523.60059125998 -1523.73554133403 -1523.75328151334 -1523.75202091294 -1523.75224330887 -1524.77520691413 -1524.86688016605 -1525.18515345586 -1525.1858882607 -1525.19876131827 -1524.89501191219 -1524.88798128089 -1524.88495124104 -1524.88454968714 -1524.88385395635 -1524.87434482399 -1524.86965262256 -1523.56889394003 -1522.59320459242 -1522.55324039286 -1522.54556231639 -1522.54411726712 -1523.04180125427 -1523.07955473981 -1523.10123909195 -1523.12449529844 -1523.13674425983 -1523.16797454325 -1523.19798487658 -1523.56132431724 -1522.93959912416 -1522.93854314384 -1522.94096618573 -1522.88880661406 -1522.8889485402 -1522.8890723557 -1522.89216179018 -1522.95568382592 -1524.43888282735
UNC27783294 -1523.54227213777 -1523.54206918829 -1523.56021542168 -1523.69515886396 -1523.71289787035 -1523.71163519358 -1523.71185969097 -1524.7378097041 -1524.82970844756 -1525.14872843896 -1525.14946494503 -1525.1623678109 -1524.85865813576 -1524.85162681331 -1524.84859650793 -1524.84819489321 -1524.84749906591 -1524.83794376525 -1524.83323699916 -1523.53242179502 -1522.55664314956 -1522.51664378841 -1522.50895978742 -1522.50751385933 -1523.00518170497 -1523.04292501437 -1523.06455213408 -1523.08779494117 -1523.10003736618 -1523.13125933927 -1523.16126167868 -1523.52415284578 -1522.90214319262 -1522.90108609732 -1522.90350828964 -1522.85134190019 -1522.85148384619 -1522.851607679 -1522.85469788986 -1522.91823536683 -1524.40169413593
