UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.71564949576 -1513.71521979348 -1513.7209965172 -1513.79021621407 -1513.8061671934 -1513.80643463506 -1513.80623107355 -1513.65451818031 -1513.6377066537 -1513.57840154514 -1513.57860075477 -1513.5821174268 -1513.74834441617 -1513.75626351589 -1513.75978141958 -1513.76028341776 -1513.7611735258 -1513.77939822625 -1513.77491303873 -1511.74439233768 -1510.38791783283 -1510.38245736013 -1510.35226748899 -1510.34662514323 -1509.73552105447 -1509.70601124508 -1509.82554078182 -1509.8969846717 -1509.93100374186 -1509.93113522936 -1509.93189784379 -1509.10209771749 -1510.5568647916 -1510.71793414878 -1510.79936655554 -1510.8168786084 -1510.81713349881 -1510.81735594791 -1510.82273909408 -1510.93180572901 -1511.97951562321
UNCHS044153 -1513.71623895367 -1513.71580925065 -1513.72158717068 -1513.79082091046 -1513.80677508364 -1513.80704258887 -1513.80683902756 -1513.65512553939 -1513.63831397959 -1513.5790087725 -1513.57920798378 -1513.58272468506 -1513.7489587521 -1513.75687792784 -1513.76039586518 -1513.76089786689 -1513.76178798065 -1513.78001401501 -1513.77552846051 -1511.74499458224 -1510.38852139237 -1510.3830637672 -1510.35287323134 -1510.34723079306 -1509.73612971253 -1509.70662002084 -1509.82614989749 -1509.89759359413 -1509.93161257914 -1509.93174410296 -1509.9325067573 -1509.10269414587 -1510.55750350102 -1510.71857804828 -1510.80001324685 -1510.81752751654 -1510.81778241098 -1510.8180048636 -1510.82338801032 -1510.93245466685 -1511.9801715669
UNCHS044154 -1513.7266219188 -1513.72619213949 -1513.73200414185 -1513.80160559225 -1513.81763812862 -1513.81790721392 -1513.81770366362 -1513.66599491443 -1513.6491838831 -1513.58988056817 -1513.590079791 -1513.59359669524 -1513.75995396923 -1513.7678737287 -1513.77139191463 -1513.77189392646 -1513.77278404644 -1513.79103367096 -1513.7865412733 -1511.75577195799 -1510.39932406073 -1510.39391590258 -1510.36371287538 -1510.35806868132 -1509.74702730925 -1509.71751899958 -1509.83705114675 -1509.90849041817 -1509.94250747228 -1509.9426391709 -1509.94340208456 -1509.1133848363 -1510.56893428415 -1510.73009094937 -1510.8115706642 -1510.82912114412 -1510.82937609575 -1510.82959859832 -1510.8349816833 -1510.9440472757 -1511.9918629693
JAX00436295 -1513.81407759625 -1513.81364470261 -1513.81972093172 -1513.89235652434 -1513.90906946713 -1513.90935285805 -1513.90914942006 -1513.75749588217 -1513.74069103853 -1513.68140995811 -1513.68160930659 -1513.68512841934 -1513.85281642579 -1513.86074277343 -1513.86426377177 -1513.86476591052 -1513.8656561265 -1513.88416209347 -1513.87959405511 -1511.8461490285 -1510.48987548018 -1510.48501456842 -1510.45467692433 -1510.44901382818 -1509.83853262033 -1509.80904039541 -1509.92860815032 -1510.00000210162 -1510.03399938418 -1510.03413381269 -1510.03490035578 -1509.20265309404 -1510.66634225808 -1510.82840801354 -1510.91038195234 -1510.9283350375 -1510.92859062828 -1510.92881368904 -1510.93419627135 -1511.04325369755 -1512.09225257608
UNC27782039 -1513.82826223929 -1513.82782826594 -1513.83394179747 -1513.90705250653 -1513.92388009892 -1513.92416603257 -1513.92396261727 -1513.77232152336 -1513.75551808016 -1513.69624204544 -1513.69644142081 -1513.69996100627 -1513.86793206435 -1513.87585986456 -1513.87938148415 -1513.87988365307 -1513.88077389468 -1513.89933464578 -1513.89475021791 -1511.86071249682 -1510.50445858831 -1510.49971672384 -1510.46935058255 -1510.4636834906 -1509.85330623558 -1509.82381764252 -1509.94339498036 -1510.01477973821 -1510.04877301065 -1510.04890817095 -1510.04967563508 -1509.21695088481 -1510.68239759078 -1510.8446606869 -1510.92674216081 -1510.94478295634 -1510.94503868691 -1510.94526186976 -1510.95064437463 -1511.05970066121 -1512.10897209275
UNC27782319 -1513.82864497185 -1513.82821098327 -1513.83432510306 -1513.90744301207 -1513.92427229881 -1513.9245582709 -1513.92435485444 -1513.77270948984 -1513.75590573801 -1513.69662870453 -1513.69682808525 -1513.70034776591 -1513.86832462681 -1513.87625265776 -1513.87977438201 -1513.88027656564 -1513.88116683341 -1513.89972855171 -1513.89514398844 -1511.861098148 -1510.50484441315 -1510.50010458639 -1510.46973814383 -1510.46407101385 -1509.85369639145 -1509.82420784174 -1509.94378527799 -1510.01516990721 -1510.04916312354 -1510.04929836652 -1510.05006591316 -1509.21732943424 -1510.68280362755 -1510.84507233993 -1510.92715673703 -1510.94519963049 -1510.94545536689 -1510.94567855484 -1510.95106107517 -1511.06011768324 -1512.1093946937
UNC27782556 -1513.82872264163 -1513.82828865355 -1513.83440277769 -1513.90752071211 -1513.92435000039 -1513.92463597229 -1513.92443255459 -1513.77278451226 -1513.75598060144 -1513.69670307594 -1513.69690245944 -1513.70042218979 -1513.8684000064 -1513.87632816223 -1513.8798499434 -1513.88035213554 -1513.88124241858 -1513.89980415032 -1513.89521954547 -1511.86117369017 -1510.50491980867 -1510.50018003397 -1510.46981353174 -1510.46414639423 -1509.85377232312 -1509.82428377517 -1509.94386092694 -1510.01524545855 -1510.04923862881 -1510.04937390776 -1510.05014148871 -1509.21740292966 -1510.68287853679 -1510.84514898478 -1510.92723425291 -1510.94527772007 -1510.94553345856 -1510.94575664832 -1510.9511391787 -1511.06019599227 -1512.10947439211
UNCHS044157 -1513.80445128593 -1513.80401698447 -1513.81012927316 -1513.88324081182 -1513.90007114852 -1513.90035716977 -1513.90015298257 -1513.74759311966 -1513.73078187946 -1513.6715254488 -1513.67172559309 -1513.6752589734 -1513.84332153588 -1513.85129315377 -1513.8548346449 -1513.85533983236 -1513.8562353539 -1513.87467155094 -1513.86995204006 -1511.83577678594 -1510.47937928765 -1510.47443917845 -1510.4439070149 -1510.43821477919 -1509.82782294304 -1509.79834549529 -1509.91751827 -1509.98875428769 -1510.0226772258 -1510.02281543098 -1510.02358541067 -1509.19224013346 -1510.65772881415 -1510.82062848944 -1510.90304676593 -1510.9213642218 -1510.92162026419 -1510.92184371905 -1510.92723000235 -1511.0363654274 -1512.08634749217
UNCHS044158 -1513.80133858044 -1513.80090424547 -1513.80701638172 -1513.88012769018 -1513.89695823194 -1513.89724424406 -1513.89703996635 -1513.74437543918 -1513.72756221022 -1513.66830335656 -1513.66850357276 -1513.67203824668 -1513.84011394217 -1513.84809002196 -1513.8516335391 -1513.85213903377 -1513.85303509298 -1513.87145861993 -1513.86672541405 -1511.83253482793 -1510.47612125486 -1510.47116107156 -1510.44061212119 -1510.43491734663 -1509.82452482538 -1509.79504823342 -1509.91417905465 -1509.98539985312 -1510.01931561248 -1510.01945409473 -1510.02022430041 -1509.18900918852 -1510.65449838926 -1510.8174621812 -1510.89991440739 -1510.91825987657 -1510.91851595077 -1510.91873943337 -1510.92412609075 -1511.03326935932 -1512.08332305703
UNC27783294 -1513.78805463973 -1513.78762020216 -1513.79373174784 -1513.86684112601 -1513.88367205512 -1513.88395810281 -1513.88375353036 -1513.73073123274 -1513.71391056031 -1513.65464026678 -1513.65484073265 -1513.65837988481 -1513.82647665223 -1513.8344689241 -1513.83801974278 -1513.83852634768 -1513.83942434885 -1513.85780520217 -1513.85302542417 -1511.8187856749 -1510.46231693335 -1510.45728919303 -1510.42668315473 -1510.42097972569 -1509.81057105903 -1509.78109755014 -1509.90008601229 -1509.97125497365 -1510.00514626519 -1510.00528576376 -1510.00605680342 -1509.17530328274 -1510.64078300693 -1510.80395986483 -1510.88652482382 -1510.90496406216 -1510.90522024198 -1510.90544381673 -1510.91083167187 -1511.02000012417 -1512.07028975631
JAX00436342 -1513.78725063254 -1513.78681619782 -1513.79292774875 -1513.86603718047 -1513.88286812046 -1513.88315418456 -1513.88294962339 -1513.72993354627 -1513.71311323938 -1513.65384389595 -1513.65404436464 -1513.65758355898 -1513.82566922023 -1513.83366136461 -1513.83721210546 -1513.83771869994 -1513.83861668162 -1513.85699759238 -1513.85221791093 -1511.817975846 -1510.46150495247 -1510.45647698384 -1510.42587104487 -1510.42016761274 -1509.80975073979 -1509.78027715039 -1509.89926617436 -1509.97043534458 -1510.00432673679 -1510.00446614018 -1510.00523708779 -1509.17447601849 -1510.63995577319 -1510.80312896238 -1510.88569207677 -1510.9041298429 -1510.90438602463 -1510.90460960105 -1510.90999743099 -1511.01916536303 -1512.06945138829
