UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.51432051418 -1511.51459314146 -1511.50390547899 -1511.43504833882 -1511.42875171422 -1511.42862581341 -1511.42879110225 -1511.57444824402 -1511.59293690428 -1511.66147204728 -1511.66149573773 -1511.6619336766 -1511.81347572669 -1511.81083934375 -1511.80967299373 -1511.80946593029 -1511.8091245205 -1511.8043562499 -1511.81555423448 -1511.42091221065 -1511.6161494067 -1511.77980248482 -1511.78648349812 -1511.78805928512 -1512.23075112535 -1512.25761507855 -1512.43656115541 -1512.52237218898 -1512.56353664954 -1512.58612781178 -1512.60842163946 -1513.83766850553 -1513.6996138729 -1513.62976256366 -1513.59315863804 -1513.57229615093 -1513.57223628545 -1513.57218405323 -1513.57149694719 -1513.55911891043 -1513.14567874128
UNCHS044153 -1511.51438399099 -1511.51465661244 -1511.50396856699 -1511.43510911065 -1511.42881236259 -1511.42868644747 -1511.4288517301 -1511.57450657907 -1511.59299497689 -1511.6615291348 -1511.66155282492 -1511.66199075739 -1511.81353522839 -1511.81089888811 -1511.80973255614 -1511.80952549492 -1511.80918408887 -1511.80441605353 -1511.81561433401 -1511.42097368144 -1511.61620818102 -1511.77986503279 -1511.78654644632 -1511.78812230115 -1512.23081318152 -1512.25767709971 -1512.43662306353 -1512.52243404101 -1512.56359848199 -1512.58618953882 -1512.60848326902 -1513.83772911521 -1513.69967863767 -1513.62982756927 -1513.59322378882 -1513.57236127044 -1513.5723014055 -1513.57224917374 -1513.57156206847 -1513.55918405199 -1513.14574511065
UNCHS044154 -1511.51448459717 -1511.51475701698 -1511.50406365735 -1511.43514086735 -1511.42883124676 -1511.42870510456 -1511.42887038474 -1511.57452484255 -1511.59301320751 -1511.66154723362 -1511.66157092369 -1511.66200885514 -1511.81355640449 -1511.81092006646 -1511.80975373547 -1511.80954667385 -1511.80920526727 -1511.80443748825 -1511.81563608031 -1511.42099927336 -1511.61623497724 -1511.77989417481 -1511.78657572629 -1511.78815160215 -1512.23084542568 -1512.25770918261 -1512.43665420923 -1512.52246494719 -1512.56362928638 -1512.58622033029 -1512.60851404601 -1513.83775748488 -1513.69970537965 -1513.62985493354 -1513.5932514025 -1513.57238896628 -1513.57232910168 -1513.57227687022 -1513.57158976116 -1513.55921166869 -1513.14577152866
JAX00436295 -1511.51548508166 -1511.51575577821 -1511.50502509323 -1511.4355757337 -1511.42914672175 -1511.4290184982 -1511.42918375863 -1511.57483455676 -1511.59332251848 -1511.66185499255 -1511.66187868249 -1511.66231661072 -1511.81385152822 -1511.81121522138 -1511.81004890457 -1511.80984184795 -1511.80950044878 -1511.80473255424 -1511.81593070384 -1511.42131629593 -1511.61660027407 -1511.78023518473 -1511.78691369568 -1511.78848903894 -1512.23121258602 -1512.25807515089 -1512.43701271555 -1512.52282189658 -1512.5639855256 -1512.58657768143 -1512.60887240885 -1513.8380511706 -1513.6999720383 -1513.63013240545 -1513.59353378747 -1513.5726737698 -1513.57261391213 -1513.57256168672 -1513.57187454317 -1513.55949575393 -1513.1460674395
UNC27782039 -1511.51568190482 -1511.515952318 -1511.5052173263 -1511.43568471643 -1511.42923395674 -1511.4291053589 -1511.42927061622 -1511.5749206929 -1511.59340855525 -1511.66194065743 -1511.6619643474 -1511.66240227581 -1511.81392640107 -1511.81129010206 -1511.81012378887 -1511.80991673498 -1511.80957533965 -1511.80480690992 -1511.81600429233 -1511.42139123094 -1511.61669166383 -1511.7803126477 -1511.78698971391 -1511.78856481013 -1512.23129426791 -1512.25815667854 -1512.43709313954 -1512.52290217467 -1512.56406572283 -1512.58665833528 -1512.60895348337 -1513.83811162805 -1513.70002517643 -1513.63018856966 -1513.59359139212 -1513.57273216026 -1513.57267230464 -1513.57262008102 -1513.57193293138 -1513.55955401784 -1513.14613268763
UNC27782319 -1511.5160840315 -1511.51635443232 -1511.50561948406 -1511.43608622022 -1511.42963516224 -1511.42950650379 -1511.42967173027 -1511.57531080033 -1511.59379734505 -1511.66232449015 -1511.66234817837 -1511.66278607318 -1511.81430660501 -1511.81167051774 -1511.81050429447 -1511.81029725492 -1511.80995588259 -1511.805187564 -1511.81638503063 -1511.42177275239 -1511.61707482884 -1511.78069561451 -1511.78737267348 -1511.78894776601 -1512.23167453823 -1512.25853680148 -1512.43747273358 -1512.5232816742 -1512.56444518258 -1512.58703780902 -1512.60933296915 -1513.83846348861 -1513.70038975718 -1513.63055795874 -1513.59396329527 -1513.57310497188 -1513.57304512146 -1513.57299290238 -1513.57230575539 -1513.55992691463 -1513.14652490145
UNC27782556 -1511.51628698354 -1511.51655738039 -1511.50582242561 -1511.43628915148 -1511.42983810202 -1511.42970941792 -1511.42987462966 -1511.57550863926 -1511.59399467545 -1511.66251996484 -1511.66254365214 -1511.66298152965 -1511.8145009108 -1511.81186490262 -1511.81069871288 -1511.81049167864 -1511.8101503147 -1511.80538204025 -1511.81657959232 -1511.42196790472 -1511.61727037542 -1511.78089186424 -1511.78756899606 -1511.78914410008 -1512.23186958002 -1512.25873177449 -1512.43766753304 -1512.52347645988 -1512.56463996487 -1512.58723257593 -1512.6095277218 -1513.83864598419 -1513.70057875762 -1513.63074893609 -1513.59415531974 -1513.5732973163 -1513.57323746818 -1513.57318525111 -1513.5724981055 -1513.56011930001 -1513.14672572127
UNCHS044157 -1511.5483332503 -1511.54860335334 -1511.53786721653 -1511.46831286471 -1511.46185584488 -1511.46172741659 -1511.46189214247 -1511.60729277969 -1511.62582351637 -1511.69455133375 -1511.69457439742 -1511.69500137719 -1511.84650331957 -1511.84387000912 -1511.84270504384 -1511.8424982046 -1511.84215722488 -1511.83741953443 -1511.84863102206 -1511.45403817044 -1511.64928936784 -1511.81270020379 -1511.81936147585 -1511.82093357676 -1512.26378042453 -1512.29059842176 -1512.46922154833 -1512.55492411068 -1512.59603958013 -1512.61862404738 -1512.6409106736 -1513.87021563325 -1513.7323448948 -1513.66247160757 -1513.62585684636 -1513.60497386588 -1513.604914035 -1513.60486183272 -1513.60417438241 -1513.5917886927 -1513.17630886134
UNCHS044158 -1511.55190007468 -1511.55217016431 -1511.54143365525 -1511.47187613117 -1511.4654185894 -1511.46529022605 -1511.46545497806 -1511.61093621954 -1511.62948713937 -1511.69829691484 -1511.69831996048 -1511.69874666595 -1511.85025115429 -1511.84761502119 -1511.84644885823 -1511.84624183712 -1511.84590054791 -1511.84115794621 -1511.85237205343 -1511.45779355424 -1511.65306459777 -1511.81650899817 -1511.82317281256 -1511.8247453626 -1512.26760762423 -1512.2944229222 -1512.47304160992 -1512.55874563128 -1512.59986197819 -1512.62244540292 -1512.64473109899 -1513.87401118725 -1513.73616866707 -1513.66626758712 -1513.62963991141 -1513.60874453762 -1513.60868469757 -1513.60863248725 -1513.60794503368 -1513.59555896682 -1513.17998591814
UNC27783294 -1511.56417152709 -1511.5644415671 -1511.55370409106 -1511.48413828257 -1511.47767936758 -1511.47755119069 -1511.47771593365 -1511.62337442045 -1511.64198866722 -1511.71106091824 -1511.71108374222 -1511.71150670958 -1511.86304645883 -1511.86039713831 -1511.85922533826 -1511.85901745705 -1511.85867468617 -1511.85391167004 -1511.8651328299 -1511.47059391911 -1511.66592329638 -1511.82947234408 -1511.83614321987 -1511.83771705459 -1512.28065919175 -1512.30746639319 -1512.4860748227 -1512.57178496278 -1512.61290477763 -1512.63548415938 -1512.65776622709 -1513.88694958478 -1513.74922248354 -1513.6792185395 -1513.6425435748 -1513.62160240556 -1513.62154252729 -1513.62149028352 -1513.62080287051 -1513.60841642814 -1513.19250231581
