UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.50642365065 -1521.50655433637 -1521.50154097536 -1521.45143908355 -1521.44152443687 -1521.44225961353 -1521.44333624927 -1522.77599712585 -1522.90458079756 -1523.35175006749 -1523.35151155165 -1523.34743689109 -1523.47205408963 -1523.46249673852 -1523.45851368448 -1523.45789143707 -1523.45679475753 -1523.44764057805 -1523.46772867938 -1523.02297532802 -1523.19309209381 -1523.22214394069 -1523.21895062812 -1523.21864369047 -1523.75892804867 -1523.69392528107 -1523.41133773002 -1523.38348994246 -1523.37651798473 -1523.38683938157 -1523.39729003377 -1523.60347350588 -1524.42517920347 -1524.44029063984 -1524.45435653469 -1524.45999649693 -1524.45979041503 -1524.45960958257 -1524.45693631697 -1524.40571407407 -1523.09858301915
UNCHS044153 -1521.50563244639 -1521.50576316383 -1521.50075199647 -1521.45067142919 -1521.44076088683 -1521.44149613653 -1521.44257277305 -1522.77523482209 -1522.90381870804 -1523.35098878636 -1523.35075026742 -1523.34667555397 -1523.47130027199 -1523.46174276775 -1523.45775964983 -1523.45713739112 -1523.45604068979 -1523.44688754774 -1523.46697278 -1523.02220827745 -1523.19232930176 -1523.22136495082 -1523.21817029685 -1523.21786314552 -1523.75814733268 -1523.69314506866 -1523.41056022644 -1523.38271296093 -1523.37574120718 -1523.38606225717 -1523.39651257841 -1523.60271018182 -1524.42443015734 -1524.4395450935 -1524.45361295653 -1524.45925423514 -1524.45904815495 -1524.45886732399 -1524.45619406765 -1524.40497200531 -1523.09780518991
UNCHS044154 -1521.48414723923 -1521.48427820343 -1521.47933805921 -1521.42997566515 -1521.42020884903 -1521.42094709169 -1521.42202372784 -1522.75471911082 -1522.88330618158 -1523.33048783505 -1523.33024932953 -1523.32617486487 -1523.45099792106 -1523.44144040546 -1523.43745731494 -1523.43683501363 -1523.43573819255 -1523.42661913797 -1523.4466203473 -1523.00159051561 -1523.17190334528 -1523.2004829459 -1523.19725277364 -1523.19693996212 -1523.73720383533 -1523.67222613894 -1523.38975510869 -1523.36193009946 -1523.35496719777 -1523.36528141257 -1523.37572516792 -1523.58220238436 -1524.40435377904 -1524.41955025674 -1524.43366383046 -1524.43933816098 -1524.43913213218 -1524.43895134602 -1524.4362782554 -1524.38505943245 -1523.07717624067
JAX00436295 -1521.31371485533 -1521.31385112992 -1521.30947379344 -1521.26607580961 -1521.25755420902 -1521.25831752413 -1521.25939410187 -1522.592315141 -1522.72092263138 -1523.16817610262 -1523.16793780137 -1523.16386701114 -1523.29000439075 -1523.28044940625 -1523.27646767626 -1523.27584526509 -1523.27474793657 -1523.2658709914 -1523.28528061866 -1522.83813613194 -1523.0095528413 -1523.03492760202 -1523.0314516378 -1523.03109968653 -1523.57112193519 -1523.50635460921 -1523.22488064175 -1523.19725721227 -1523.19037529023 -1523.20064724024 -1523.21105039248 -1523.41947528815 -1524.24487149458 -1524.26065314231 -1524.27509418539 -1524.28099848931 -1524.28079283815 -1524.28061238142 -1524.27794139409 -1524.22676395878 -1522.91433533303
UNC27782039 -1521.28855418599 -1521.28869212098 -1521.28440003749 -1521.24196591512 -1521.23365645811 -1521.23442384222 -1521.23550039779 -1522.56844521667 -1522.69705453321 -1523.14431370036 -1523.14407545318 -1523.1400056216 -1523.26627352193 -1523.25671955015 -1523.25273829965 -1523.25211592803 -1523.25101863285 -1523.24217048841 -1523.26151115381 -1522.81405167182 -1522.98552727579 -1523.0105281935 -1523.00702429985 -1523.00666790542 -1523.54663480291 -1523.48190228056 -1523.20059834259 -1523.1730107736 -1523.16614342994 -1523.1764120556 -1523.18681201133 -1523.39545633339 -1524.22128634869 -1524.23713905218 -1524.25161967752 -1524.25754987652 -1524.25734427358 -1524.25716385894 -1524.25449337478 -1524.20332588283 -1522.89050370121
UNC27782319 -1521.28813020083 -1521.28826816024 -1521.28397737064 -1521.24155843413 -1521.23325241447 -1521.23401984116 -1521.2350964025 -1522.56804861049 -1522.6966592429 -1523.14392330076 -1523.14368505097 -1523.1396151791 -1523.26588514646 -1523.25633088434 -1523.25234951749 -1523.25172712823 -1523.25062980066 -1523.24178181486 -1523.2611217486 -1522.81365848354 -1522.98513453947 -1523.01013146379 -1523.00662726062 -1523.00627081596 -1523.54623465447 -1523.48150253056 -1523.20020101576 -1523.17261400633 -1523.1657468948 -1523.17601551697 -1523.18641547411 -1523.39508058051 -1524.22093252684 -1524.23679146898 -1524.25127539301 -1524.25720697878 -1524.25700137544 -1524.25682096046 -1524.25415046741 -1524.20298279127 -1522.89013516049
UNC27782556 -1521.28819647441 -1521.28833443472 -1521.28404365222 -1521.24162478322 -1521.23331877628 -1521.23408619876 -1521.23516277835 -1522.56813654479 -1522.69674951067 -1523.14402204143 -1523.14378379336 -1523.13971395754 -1523.26598444182 -1523.2564299014 -1523.25244842391 -1523.25182601829 -1523.2507286607 -1523.24187993504 -1523.26121857576 -1522.81375200993 -1522.98522346615 -1523.01021378372 -1523.00670889279 -1523.00635233903 -1523.54631510497 -1523.48158313794 -1523.20028185685 -1523.17269452114 -1523.16582723462 -1523.1760956745 -1523.18649545772 -1523.39516557917 -1524.22102378014 -1524.23688665725 -1524.25137266319 -1524.25730534729 -1524.25709974393 -1524.25691932893 -1524.25424882544 -1524.20308095566 -1522.89022252772
UNCHS044157 -1521.18504978777 -1521.18518713747 -1521.18091753636 -1521.13863768541 -1521.13034509494 -1521.13112006308 -1521.1322115652 -1522.48916950431 -1522.62045119513 -1523.07769868532 -1523.07746553231 -1523.07348951158 -1523.1998549817 -1523.1901897583 -1523.18616853408 -1523.18554040881 -1523.18443217407 -1523.17480789696 -1523.19233594185 -1522.74034709624 -1522.90627257124 -1522.92210498344 -1522.91768880556 -1522.91718836355 -1523.4569917175 -1523.39246808875 -1523.11123003559 -1523.08313831775 -1523.07600912109 -1523.0860229275 -1523.09617701187 -1523.29699244601 -1524.11988481337 -1524.13749369295 -1524.15291928441 -1524.15964098533 -1524.15943456034 -1524.15925342088 -1524.15657450254 -1524.10526590901 -1522.79928330528
UNCHS044158 -1521.16791216074 -1521.16804945332 -1521.16378128502 -1521.1215100552 -1521.11321806521 -1521.11399327149 -1521.115085213 -1522.47322581355 -1522.60466818795 -1523.06255003644 -1523.06231714993 -1523.05834615364 -1523.1847081552 -1523.17503293657 -1523.17100803136 -1523.17037937523 -1523.16927014159 -1523.15958322669 -1523.17696979293 -1522.72463193443 -1522.89013221615 -1522.90524569913 -1522.90075830206 -1522.90024660501 -1523.44001545377 -1523.37550242988 -1523.09424395368 -1523.06610678781 -1523.05895462763 -1523.06894788612 -1523.07908216414 -1523.27929701417 -1524.1019584995 -1524.11970068422 -1524.13519766427 -1524.14198134707 -1524.14177485038 -1524.14159364777 -1524.13891375955 -1524.08758796542 -1522.78213486945
UNC27783294 -1521.09940852217 -1521.09954559632 -1521.0952828244 -1521.05304469065 -1521.04475520744 -1521.04553077969 -1521.04662338065 -1522.40798001574 -1522.53991190271 -1522.99978292704 -1522.9995504777 -1522.99558844231 -1523.1220194862 -1523.11229593412 -1523.10825248958 -1523.10762111161 -1523.10650684766 -1523.09658234911 -1523.11345881687 -1522.65987347649 -1522.82386031962 -1522.83637877126 -1522.83163351109 -1522.8310810069 -1523.37056510551 -1523.30608567479 -1523.02474098766 -1522.99643762465 -1522.98920178974 -1522.99911925337 -1523.00918055416 -1523.20731230262 -1524.02919031364 -1524.04739416221 -1524.06313888523 -1524.07014011271 -1524.06993331951 -1524.06975185595 -1524.06706818648 -1524.01567460871 -1522.71197137173
