UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.59867901605 -1536.59864400916 -1536.58040248334 -1536.49515370075 -1536.49707022818 -1536.49708636502 -1536.49699820414 -1536.37802704146 -1536.37380503633 -1536.36240251039 -1536.36239993342 -1536.3623663293 -1536.26826495263 -1536.26528729071 -1536.26400426951 -1536.26383874319 -1536.26356079027 -1536.26779054438 -1536.30871202153 -1535.19029772845 -1534.32165947684 -1534.44430197489 -1534.45666126623 -1534.4584368675 -1533.97444777271 -1533.85697196915 -1533.68855666068 -1533.69707620475 -1533.70467590197 -1533.66773504777 -1533.63302717451 -1533.63931334909 -1534.16413244828 -1534.27085256476 -1534.33618587751 -1534.39542610026 -1534.3954211652 -1534.39541740682 -1534.39600724839 -1534.40840127475 -1535.64505120597
UNCHS044153 -1536.59919637481 -1536.59916141028 -1536.58092038439 -1536.49567872383 -1536.49759708272 -1536.49761324845 -1536.49752508853 -1536.37855314565 -1536.37433111515 -1536.36292852822 -1536.36292595222 -1536.36289236511 -1536.26879383839 -1536.26581620532 -1536.26453319633 -1536.26436767134 -1536.26408972096 -1536.26831960126 -1536.30924171444 -1535.1908319373 -1534.32219549464 -1534.44484198017 -1534.45720178327 -1534.45897746796 -1533.97498841727 -1533.85751262866 -1533.6890974039 -1533.69761693235 -1533.70521662433 -1533.66827568646 -1533.63356773433 -1533.639855224 -1534.16467538507 -1534.27139673921 -1534.33673079135 -1534.39597179356 -1534.3959668592 -1534.39596310143 -1534.39655294407 -1534.40894698892 -1535.64559649661
UNCHS044154 -1536.60834342027 -1536.60830917033 -1536.59009227793 -1536.50511782536 -1536.5070944837 -1536.50711164599 -1536.50702348527 -1536.38804960965 -1536.38382745982 -1536.37242444919 -1536.37242187754 -1536.37238836672 -1536.27833891502 -1536.27536145721 -1536.27407852344 -1536.27391300124 -1536.2736350575 -1536.27786756948 -1536.31879865622 -1535.2004470304 -1534.33183258942 -1534.45453436735 -1534.46690135441 -1534.46867820233 -1533.98467873084 -1533.86720377343 -1533.69879365566 -1533.70731382005 -1533.71491380381 -1533.67797173587 -1533.64326271974 -1533.64954451904 -1534.17437353797 -1534.28110734024 -1534.34644883203 -1534.4056979562 -1534.40569302999 -1534.40568927936 -1534.40627915051 -1534.41867380065 -1535.65531663105
JAX00436295 -1536.69723324339 -1536.69720459477 -1536.67916446161 -1536.59630014686 -1536.59876436642 -1536.5987898262 -1536.59870164586 -1536.47970870124 -1536.47548563512 -1536.46407919517 -1536.46407667351 -1536.46404403992 -1536.37063393945 -1536.3676585975 -1536.36637656954 -1536.36621107102 -1536.36593319006 -1536.37019261086 -1536.41123731493 -1535.29367778063 -1534.42539571496 -1534.54880850421 -1534.56126739132 -1534.56305913976 -1534.07895552876 -1533.9614875165 -1533.79311940324 -1533.80164300017 -1533.80924474548 -1533.77228762636 -1533.73756443703 -1533.74378129338 -1534.26868749448 -1534.37557374735 -1534.44100723304 -1534.50035848802 -1534.50035366427 -1534.50035000316 -1534.50094012708 -1534.51334029265 -1535.74982169652
UNC27782039 -1536.71435573832 -1536.7143279011 -1536.69631030048 -1536.61375556484 -1536.61629799879 -1536.61632478122 -1536.61623659477 -1536.49723990499 -1536.4930167104 -1536.4816097459 -1536.48160723543 -1536.48157479826 -1536.3883202835 -1536.38534543214 -1536.38406361386 -1536.38389811925 -1536.38362025012 -1536.38788512347 -1536.42895698824 -1535.31159536106 -1534.44340102905 -1534.56698550722 -1534.57946651785 -1534.58126185646 -1534.09713761214 -1533.97967071277 -1533.81130917533 -1533.81983288543 -1533.82743475582 -1533.79047392526 -1533.75574724074 -1533.76194973434 -1534.2868690933 -1534.39379101118 -1534.45924615804 -1534.51862172695 -1534.51861692757 -1534.51861328775 -1534.51920345551 -1534.53160461034 -1535.76803568965
UNC27782319 -1536.71418388319 -1536.71415605922 -1536.69613891987 -1536.61358963094 -1536.61613331517 -1536.61616014163 -1536.61607196087 -1536.49707142716 -1536.49284810406 -1536.48144082555 -1536.48143831915 -1536.48140595384 -1536.38814822978 -1536.3851734923 -1536.3838917223 -1536.38372623548 -1536.38344838059 -1536.38771347918 -1536.42878559152 -1535.31142604794 -1534.44323268007 -1534.56681879461 -1534.57930004344 -1534.58109542252 -1534.09697348915 -1533.97950667528 -1533.81114539125 -1533.81966910723 -1533.8272709776 -1533.79031017311 -1533.75558351335 -1533.76179487996 -1534.28672065137 -1534.3936448605 -1534.45910133916 -1534.51847811676 -1534.51847331815 -1534.51846967903 -1534.51905984466 -1534.53146092801 -1535.7678957661
UNC27782556 -1536.71394964072 -1536.71392181859 -1536.69590469465 -1536.61335543341 -1536.6158990987 -1536.6159259348 -1536.6158377578 -1536.49683686004 -1536.49261358406 -1536.48120654136 -1536.48120403737 -1536.48117171462 -1536.38791144041 -1536.38493674492 -1536.38365499279 -1536.38348950909 -1536.38321165992 -1536.38747682598 -1536.42854881299 -1535.31118891106 -1534.44299530602 -1534.56658070592 -1534.57906189144 -1534.5808572613 -1534.09673659569 -1533.97926985805 -1533.8109086213 -1533.81943229946 -1533.82703414938 -1533.79007339778 -1533.75534678765 -1533.7615626908 -1534.28649132279 -1534.39341630373 -1534.45887322298 -1534.51825037121 -1534.51824557274 -1534.51824193375 -1534.51883209756 -1534.53123313044 -1535.76767047356
UNCHS044157 -1536.69123242996 -1536.69120474973 -1536.67318655331 -1536.59062984377 -1536.59317266736 -1536.5932002882 -1536.59311315894 -1536.47537370086 -1536.4712671244 -1536.46028077678 -1536.46027928609 -1536.46026472249 -1536.36697099908 -1536.36399679569 -1536.3627152637 -1536.36254981659 -1536.36227202672 -1536.36653936663 -1536.40757484022 -1535.29021889467 -1534.42199905403 -1534.54535835773 -1534.55781987433 -1534.55961214759 -1534.07550146992 -1533.95806200622 -1533.78968366105 -1533.79818199258 -1533.8057713494 -1533.76882249102 -1533.73410688428 -1533.740472921 -1534.26539769959 -1534.3723214583 -1534.43777812358 -1534.49716284565 -1534.49715806637 -1534.49715444418 -1534.49774370276 -1534.51012674152 -1535.74691304993
UNCHS044158 -1536.68486117938 -1536.68483350258 -1536.66681521731 -1536.58425784754 -1536.58680058435 -1536.58682824 -1536.58674119797 -1536.46911306265 -1536.46501592413 -1536.45406322206 -1536.45406179684 -1536.45404837982 -1536.36075039877 -1536.35777594901 -1536.35649431462 -1536.35632885309 -1536.35605103658 -1536.36031893382 -1536.40134901165 -1535.2839886413 -1534.41575955163 -1534.53908724259 -1534.55154614654 -1534.55333801001 -1534.06923070918 -1533.95179518255 -1533.78341528907 -1533.79191032327 -1533.79949804004 -1533.76255075363 -1533.72783660118 -1533.73421865613 -1534.25914253501 -1534.36606452792 -1534.43152017762 -1534.49090453494 -1534.49089975604 -1534.49089613418 -1534.49148532719 -1534.50386707403 -1535.74069830291
UNC27783294 -1536.66395389271 -1536.66392623485 -1536.64590772503 -1536.56334892504 -1536.56589153607 -1536.56591931643 -1536.56583255768 -1536.44856257979 -1536.44449659975 -1536.43365659032 -1536.43365541652 -1536.43364640582 -1536.34032232229 -1536.33734763779 -1536.33606592265 -1536.33590045446 -1536.33562262293 -1536.33989286576 -1536.38090578287 -1535.26353092319 -1534.3952715546 -1534.51849831898 -1534.53094902588 -1534.5327396076 -1534.04864655885 -1533.93122397701 -1533.76284048421 -1533.77132517367 -1533.77890771967 -1533.74196576009 -1533.70725654375 -1533.71369015539 -1534.23861428781 -1534.34553398967 -1534.41098796497 -1534.47037318274 -1534.47036840679 -1534.47036478752 -1534.4709537373 -1534.48333066806 -1535.72031169616
