UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.35706351592 -1517.35737408346 -1517.35543968247 -1517.33206006977 -1517.32665557038 -1517.32746332006 -1517.32809105006 -1517.37366854401 -1517.3814279268 -1517.41142979642 -1517.41181724501 -1517.41861907635 -1517.48968306072 -1517.49245591373 -1517.49365247997 -1517.49381968045 -1517.49411541184 -1517.49097164446 -1517.49184131461 -1515.71691151125 -1514.80816790618 -1514.81898964474 -1514.81828038927 -1514.81709776288 -1513.94820765923 -1513.79261774304 -1513.43133359452 -1513.42004341546 -1513.42264233668 -1513.40995085864 -1513.39866174925 -1513.07537749429 -1516.30964650389 -1516.43738430209 -1516.50838166738 -1516.51227303748 -1516.51257041217 -1516.51282987506 -1516.51143743256 -1516.48726609966 -1516.97884473779
UNCHS044153 -1517.3575171552 -1517.35782778079 -1517.35589261048 -1517.33250865594 -1517.32710393858 -1517.32791161136 -1517.32853931489 -1517.3741134462 -1517.38187261915 -1517.41187372724 -1517.41226116893 -1517.41906287939 -1517.49013656678 -1517.49290914661 -1517.49410559451 -1517.49427277514 -1517.49456847009 -1517.49142392473 -1517.49229206356 -1515.71736341722 -1514.80860818004 -1514.81942267534 -1514.81871258899 -1514.81752982328 -1513.9486332774 -1513.79304329924 -1513.43175962674 -1513.42046952328 -1513.42306848596 -1513.41037640715 -1513.39908672594 -1513.07579294168 -1516.31001584843 -1516.43774967447 -1516.50874501063 -1516.51263600445 -1516.51293337761 -1516.51319283916 -1516.51180039364 -1516.48762902626 -1516.97920728546
UNCHS044154 -1517.39048964973 -1517.39080335583 -1517.38881698893 -1517.36507593078 -1517.35963023176 -1517.36043627009 -1517.36106392153 -1517.40659979563 -1517.41435665102 -1517.44434961757 -1517.4447370571 -1517.45153873157 -1517.52298622913 -1517.52575971753 -1517.52695655972 -1517.52712372728 -1517.52741939248 -1517.52424350948 -1517.5250233042 -1515.75042697176 -1514.84119340888 -1514.8515813569 -1514.85082433193 -1514.84963399701 -1513.98048413254 -1513.82489779782 -1513.46367675837 -1513.45239605508 -1513.45499921526 -1513.4422764612 -1513.43095757742 -1513.10709181455 -1516.33921700639 -1516.46686500277 -1516.5378114936 -1516.5416784983 -1516.5419757836 -1516.5422351685 -1516.54084265112 -1516.51667031997 -1517.00779979594
JAX00436295 -1517.67383715994 -1517.67418261164 -1517.67164392855 -1517.64375718588 -1517.63775516339 -1517.63854146324 -1517.63916868659 -1517.68427707653 -1517.69200744667 -1517.72190774899 -1517.72229518353 -1517.72909679163 -1517.80470181297 -1517.80748619388 -1517.80868773996 -1517.8088548043 -1517.80915021119 -1517.8056158342 -1517.80540792276 -1516.03489537099 -1515.12074363552 -1515.12642062577 -1515.12515107891 -1515.12387844992 -1514.25234318873 -1514.09679300012 -1513.73622293766 -1513.72503335488 -1513.727677329 -1513.7146122845 -1513.70296765224 -1513.37281809189 -1516.58179235767 -1516.70852650616 -1516.77895265732 -1516.78257135281 -1516.78286767739 -1516.78312622414 -1516.78173227462 -1516.75753635581 -1517.24346519493
UNC27782039 -1517.72097184629 -1517.72132369079 -1517.7186651428 -1517.68982650869 -1517.68368339413 -1517.6844650867 -1517.68509224265 -1517.73010725152 -1517.73783173443 -1517.76771150349 -1517.76809894017 -1517.77490058997 -1517.85141114287 -1517.85419803111 -1517.85540065623 -1517.85556770517 -1517.85586306796 -1517.85224890753 -1517.85182522635 -1516.08226966002 -1515.16712052932 -1515.17178173838 -1515.17040309058 -1515.16911301212 -1514.29713401695 -1514.14159096787 -1513.78115485249 -1513.76998275671 -1513.77263458874 -1513.75949485671 -1513.74777916868 -1513.41627848552 -1516.62024889097 -1516.7467914719 -1516.81710854346 -1516.82067664626 -1516.82097276486 -1516.82123113191 -1516.81983676018 -1516.79563346163 -1517.2803950745
UNC27782319 -1517.72110458461 -1517.7214564924 -1517.71879559937 -1517.68993795268 -1517.68379192515 -1517.68457323031 -1517.68520024649 -1517.73020603207 -1517.7379299973 -1517.76780778749 -1517.76819518918 -1517.77499622467 -1517.85154396708 -1517.85432943505 -1517.85553144504 -1517.85569839334 -1517.85599357116 -1517.85237643152 -1517.85194781667 -1516.08240575213 -1515.16723296672 -1515.17187123692 -1515.17048999951 -1515.16919948383 -1514.29720501575 -1514.14166222568 -1513.78122872234 -1513.77005712559 -1513.77270920009 -1513.75956751033 -1513.74784996141 -1513.41632298228 -1516.62012947385 -1516.74665480974 -1516.81696328803 -1516.82053074968 -1516.82082686121 -1516.82108522211 -1516.81969081621 -1516.79548694146 -1517.2802662141
UNC27782556 -1517.72064100218 -1517.72099288717 -1517.71833194413 -1517.68947384617 -1517.68332773823 -1517.6841089024 -1517.68473583638 -1517.72972330158 -1517.73744645282 -1517.76732198195 -1517.76770937288 -1517.77451022146 -1517.85106741455 -1517.85385228708 -1517.85505404096 -1517.85522094856 -1517.85551605126 -1517.85189793384 -1517.85146943954 -1516.08192736882 -1515.16675380971 -1515.17139288494 -1515.17001162446 -1515.16872109401 -1514.29672283435 -1514.14118052083 -1513.78074709081 -1513.76957518331 -1513.77222709307 -1513.75908537094 -1513.74736778636 -1513.4158420555 -1516.61961416582 -1516.74613353944 -1516.8164391879 -1516.82000691586 -1516.820303026 -1516.82056138568 -1516.81916695549 -1516.79496265319 -1517.27974469693
UNCHS044157 -1517.70167069389 -1517.70202063455 -1517.69937029832 -1517.67061003391 -1517.66448167358 -1517.66525853576 -1517.66586007624 -1517.69084654124 -1517.69739746349 -1517.72366415676 -1517.72404626149 -1517.73075593538 -1517.8072932229 -1517.81012341945 -1517.8113457217 -1517.81151579197 -1517.81181644926 -1517.80801020953 -1517.80793514294 -1516.0404255817 -1515.12735738678 -1515.13373578301 -1515.13251021246 -1515.1312444005 -1514.25887674665 -1514.10361694787 -1513.74326632145 -1513.73186470543 -1513.73439152712 -1513.72140212981 -1513.70982583887 -1513.37919300049 -1516.58161967262 -1516.70818044648 -1516.77853239453 -1516.78216900311 -1516.78246378101 -1516.78272097674 -1516.78131341302 -1516.75685217057 -1517.23206593292
UNCHS044158 -1517.71239899964 -1517.71274872577 -1517.71009916883 -1517.68134574692 -1517.67521855378 -1517.67599474241 -1517.67659402354 -1517.69977779639 -1517.70619269603 -1517.73200751799 -1517.73238863773 -1517.73908110113 -1517.8156186214 -1517.81844700719 -1517.81966852872 -1517.81983848711 -1517.82013893963 -1517.81632138076 -1517.81625904497 -1516.04887078658 -1515.13593560398 -1515.14237756601 -1515.14115724792 -1515.13989225738 -1514.267486473 -1514.11223350141 -1513.75186682814 -1513.74045178854 -1513.74297186881 -1513.72998693291 -1513.71841472698 -1513.38777846751 -1516.59013842893 -1516.716671936 -1516.78701121199 -1516.79064713267 -1516.79094176779 -1516.79119883883 -1516.78979038186 -1516.76531101048 -1517.23995320265
UNC27783294 -1517.76008542655 -1517.76043430232 -1517.75778756519 -1517.72905875324 -1517.72293572407 -1517.7237089696 -1517.724300039 -1517.74094659525 -1517.74685088495 -1517.7709493433 -1517.77132647603 -1517.77794920773 -1517.85438829731 -1517.85720635583 -1517.85842341412 -1517.85859274422 -1517.8588920615 -1517.85503887019 -1517.85500891795 -1516.08803225677 -1515.17555456956 -1515.18215768498 -1515.18095004643 -1515.17968712997 -1514.30717590328 -1514.15193553434 -1513.7915008575 -1513.78004420397 -1513.78254388805 -1513.76956890648 -1513.75800572148 -1513.42731337762 -1516.62949950175 -1516.75591038529 -1516.82618946195 -1516.8298170868 -1516.83011114206 -1516.83036770677 -1516.82895633399 -1516.80441688114 -1517.27706953315
