UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1547.06700951733 -1547.06717315956 -1547.07090227464 -1547.08830430931 -1547.08792806955 -1547.08767875076 -1547.0873335365 -1546.74749442699 -1546.72069445315 -1546.62333222168 -1546.62318678546 -1546.62063240658 -1546.5492396665 -1546.5484231542 -1546.54804973258 -1546.54801253172 -1546.5479644613 -1546.56998989469 -1546.59461439134 -1546.71508719527 -1547.67252601235 -1547.7243828947 -1547.72914298125 -1547.7296212659 -1548.00002003656 -1547.84789817716 -1547.53433321316 -1547.5182491069 -1547.51656592443 -1547.48169492409 -1547.44896734403 -1547.48905127828 -1548.50568665887 -1548.50789785366 -1548.51029034407 -1548.54077749143 -1548.54059670056 -1548.5404387707 -1548.53500905965 -1548.42877406064 -1549.08459732899
UNCHS044153 -1547.06695389848 -1547.0671175483 -1547.07084677666 -1547.08824894569 -1547.08787253174 -1547.08762321056 -1547.08727799549 -1546.74743770749 -1546.72063764976 -1546.62327511593 -1546.62312968258 -1546.62057535427 -1546.54918597501 -1546.54836959879 -1546.54799623642 -1546.5479590439 -1546.54791098836 -1546.56993646089 -1546.59456110554 -1546.71503248625 -1547.67247084724 -1547.72432848188 -1547.72908870123 -1547.72956700744 -1547.99996445276 -1547.84784265912 -1547.53427811564 -1547.5181940965 -1547.51651094975 -1547.48163994604 -1547.44891236255 -1547.48899709916 -1548.50562804851 -1548.50783899269 -1548.5102312904 -1548.54071855745 -1548.5405377646 -1548.540379833 -1548.53495012423 -1548.4287151725 -1549.08454080096
UNCHS044154 -1547.06903864042 -1547.06920279873 -1547.07294364357 -1547.09041826378 -1547.09004745466 -1547.08979822358 -1547.0894530297 -1546.74962203245 -1546.72282275194 -1546.62546306221 -1546.62531763354 -1546.62276338676 -1546.55136070591 -1546.55054431255 -1546.55017094032 -1546.55013374818 -1546.55008569139 -1546.57211549158 -1546.59673806644 -1546.71716849091 -1547.67454257404 -1547.72638911309 -1547.73114752458 -1547.73162553581 -1548.00201004597 -1547.84989036598 -1547.53633801827 -1547.52025689095 -1547.51857496839 -1547.48370555463 -1547.4509794902 -1547.49108185038 -1548.50776085897 -1548.50996361686 -1548.5123512896 -1548.54283376468 -1548.54265297217 -1548.54249504088 -1548.53706543246 -1548.43083249114 -1549.08669955108
JAX00436295 -1547.09272040989 -1547.09289105885 -1547.0967740219 -1547.11527804075 -1547.11503268007 -1547.11478527245 -1547.11444029763 -1546.77471894485 -1546.74792778203 -1546.65059762173 -1546.65045219982 -1546.64789806172 -1546.57613052807 -1546.57531189996 -1546.57493753633 -1546.57490025561 -1546.57485202077 -1546.59695840988 -1546.62152514289 -1546.74138511503 -1547.69769227733 -1547.74928329665 -1547.75400209506 -1547.75447380428 -1548.02474866377 -1547.87264081003 -1547.55917035066 -1547.54311076579 -1547.54143831713 -1547.50659796596 -1547.47389968032 -1547.51448745111 -1548.53192986529 -1548.53396938793 -1548.53626484351 -1548.56665978831 -1548.56647894492 -1548.56632096931 -1548.56089225881 -1548.45467727066 -1549.11050818502
UNC27782039 -1547.09796505276 -1547.09813726193 -1547.10205347783 -1547.12082129091 -1547.12061440674 -1547.1203675423 -1547.12002261232 -1546.78032622531 -1546.75353673794 -1546.65621263991 -1546.65606721163 -1546.65351295895 -1546.58162824433 -1546.58080877532 -1546.58043404296 -1546.58039672689 -1546.58034842488 -1546.60247645743 -1546.62702531875 -1546.74674105511 -1547.7027545932 -1547.75426703022 -1547.75897381929 -1547.75944363231 -1548.02970052705 -1547.87759321714 -1547.56413124555 -1547.54807450435 -1547.54640339841 -1547.51157135913 -1547.47888101953 -1547.5196249816 -1548.537273502 -1548.53926490548 -1548.54153317747 -1548.57190310577 -1548.57172224177 -1548.57156424817 -1548.56613569526 -1548.45992385014 -1549.11566042123
UNC27782319 -1547.0977372659 -1547.0979094976 -1547.10182623356 -1547.12059813722 -1547.12039184021 -1547.12014497508 -1547.11980003627 -1546.7800956389 -1546.75330556826 -1546.65597944159 -1546.65583402654 -1546.65328000728 -1546.58140626827 -1546.58058739242 -1546.58021291879 -1546.58017563984 -1546.5801274048 -1546.60225652581 -1546.62680551739 -1546.74651640514 -1547.70252363952 -1547.7540367017 -1547.75874368146 -1547.75921352668 -1548.02946261821 -1547.87735542928 -1547.56389407817 -1547.54783744775 -1547.54616639161 -1547.51133471378 -1547.47864471799 -1547.51940577423 -1548.53704276799 -1548.53903144142 -1548.54129788154 -1548.57166774837 -1548.57148687158 -1548.5713288668 -1548.56590030178 -1548.45968822056 -1549.11541616738
UNC27782556 -1547.09773765536 -1547.09790988537 -1547.10182659721 -1547.12059828376 -1547.12039194835 -1547.12014507724 -1547.11980013982 -1546.78009580195 -1546.75330545248 -1546.65597805084 -1546.65583263862 -1546.65327866915 -1546.58141102441 -1546.58059237066 -1546.58021799412 -1546.58018072879 -1546.58013251856 -1546.60226148304 -1546.62681010101 -1546.74651917051 -1547.70252574642 -1547.75403711263 -1547.75874382226 -1547.75921362531 -1548.02945838804 -1547.87735082586 -1547.56388895816 -1547.54783248369 -1547.54616151164 -1547.51132996749 -1547.47864010123 -1547.51940810272 -1548.53703819962 -1548.53902516044 -1548.54129051261 -1548.57166015849 -1548.57147927547 -1548.57132126524 -1548.56589269466 -1548.45968050216 -1549.11540174541
UNCHS044157 -1547.19636124433 -1547.19653390511 -1547.20047177551 -1547.21947820109 -1547.21932287462 -1547.21907028829 -1547.21872939648 -1546.88261105244 -1546.8557887641 -1546.75808342714 -1546.75793503792 -1546.75532839824 -1546.68313332889 -1546.68222360443 -1546.6818100243 -1546.68176694357 -1546.68170881072 -1546.70331427604 -1546.72720630917 -1546.84588231289 -1547.80146597917 -1547.84990650718 -1547.85408031899 -1547.85446516341 -1548.12392475291 -1547.9713139064 -1547.65699477421 -1547.6410886713 -1547.63950261805 -1547.60471835289 -1547.5720767301 -1547.61564492568 -1548.6341102893 -1548.63514406699 -1548.63688620763 -1548.66681000281 -1548.66662788957 -1548.66646880295 -1548.66104278615 -1548.55487787795 -1549.20200676049
UNCHS044158 -1547.19732398924 -1547.19749669754 -1547.2014365222 -1547.22046467932 -1547.22031408417 -1547.22006099685 -1547.21972042256 -1546.88393324745 -1546.85711323025 -1546.75939821842 -1546.75924971634 -1546.75664106731 -1546.68441509889 -1546.6834978775 -1546.68308107055 -1546.68303751112 -1546.68297856074 -1546.70453968438 -1546.72837531841 -1546.84695328951 -1547.80248613257 -1547.85066158892 -1547.85478940336 -1547.85516691577 -1548.1245742854 -1547.97191828928 -1547.65751691319 -1547.64162192531 -1547.64004242676 -1547.60526224673 -1547.57262478931 -1547.61642462354 -1548.63495811579 -1548.63592251053 -1548.63762663265 -1548.66751746851 -1548.66733525628 -1548.66717608302 -1548.66175034585 -1548.55559077474 -1549.2019023791
UNC27783294 -1547.19407942241 -1547.19425225103 -1547.19819849175 -1547.21729901318 -1547.21716434916 -1547.21690935815 -1547.21656999857 -1546.8821516307 -1546.85535774812 -1546.75767352871 -1546.7575248325 -1546.75491268324 -1546.68266701763 -1546.68172554613 -1546.68129832482 -1546.68125320699 -1546.68119160918 -1546.70259464086 -1546.72622757026 -1546.84445242939 -1547.79980790591 -1547.84703224654 -1547.85099532706 -1547.85134660211 -1548.12053821631 -1547.96771976017 -1547.65302665423 -1547.63717306185 -1547.63561776038 -1547.6008531864 -1547.56823157468 -1547.61284077945 -1548.63165934015 -1548.63237132722 -1548.63393535316 -1548.66370103248 -1548.66351843837 -1548.66335893082 -1548.65793436325 -1548.55179717436 -1549.19523057117
