UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1540.53426199187 -1540.53457856216 -1540.53379992502 -1540.46602416726 -1540.441006815 -1540.44240639981 -1540.44343390015 -1540.65918794834 -1540.67947299138 -1540.75049006059 -1540.75098004437 -1540.75962061762 -1540.73704360097 -1540.74935004228 -1540.75472586709 -1540.7555450924 -1540.75705887339 -1540.77559600629 -1540.74429165 -1540.01554621434 -1539.93651386633 -1539.88377035887 -1539.89085451919 -1539.89267570288 -1540.50285061349 -1540.43087627826 -1540.44671059723 -1540.5183502216 -1540.55465670846 -1540.55558454953 -1540.55744498623 -1541.27407572916 -1543.46161857671 -1543.7616029534 -1543.91804205973 -1543.92253764796 -1543.92282720442 -1543.92307960024 -1543.91989580088 -1543.85879145521 -1544.37884800524
UNCHS044153 -1540.53460005624 -1540.5349167251 -1540.5341401387 -1540.46638061522 -1540.44136563166 -1540.44276529784 -1540.44379282094 -1540.65954785771 -1540.67983298473 -1540.75085031948 -1540.75134030672 -1540.75998094036 -1540.73740893074 -1540.74971548996 -1540.75509136378 -1540.75591059548 -1540.75742438841 -1540.77596168832 -1540.74465804906 -1540.01591728349 -1539.93689521388 -1539.88415178895 -1539.89123571861 -1539.89305685969 -1540.50323101174 -1540.43125689702 -1540.4470922784 -1540.5187320139 -1540.55503853265 -1540.55596634573 -1540.55782675007 -1541.27445957499 -1543.46202006182 -1543.76200683349 -1543.91844724388 -1543.92294340681 -1543.92323296561 -1543.92348536347 -1543.92030154861 -1543.85919688705 -1544.37925775348
UNCHS044154 -1540.55609388696 -1540.55641509132 -1540.55574201726 -1540.48882818044 -1540.46394321924 -1540.46534465666 -1540.46637221998 -1540.6821662819 -1540.7024558928 -1540.77348879128 -1540.77397882799 -1540.7826203513 -1540.76035324091 -1540.77266099006 -1540.77803740422 -1540.77885666125 -1540.78037050233 -1540.79892021774 -1540.76765748235 -1540.03903446759 -1539.96042707049 -1539.90770797006 -1539.91478222839 -1539.91660154516 -1540.52675005694 -1540.45478644 -1540.47067320992 -1540.54231733466 -1540.57862508488 -1540.57954889572 -1540.58140523557 -1541.29814936047 -1543.48616147668 -1543.78617425913 -1543.9426310351 -1543.94714952035 -1543.94743912086 -1543.94769155523 -1543.94450725597 -1543.88339287841 -1544.4037252441
JAX00436295 -1540.7279147931 -1540.72828173638 -1540.72866079492 -1540.67079022364 -1540.64740202594 -1540.64882416964 -1540.64985197969 -1540.8660222929 -1540.88635672819 -1540.95754619688 -1540.95803678673 -1540.96668823985 -1540.94771431831 -1540.96003566255 -1540.9654182546 -1540.96623783241 -1540.96775230591 -1540.98642709861 -1540.95560474666 -1540.22808892021 -1540.15378266729 -1540.10132816567 -1540.10829085045 -1540.11008934448 -1540.7199326164 -1540.6481238934 -1540.66477675037 -1540.73651715527 -1540.7728583193 -1540.77374176382 -1540.77555693676 -1541.49346854227 -1543.68664410665 -1543.98693136874 -1544.14355893891 -1544.14830626081 -1544.14859628421 -1544.14884908856 -1544.14566054306 -1544.08446083496 -1544.60839893429
UNC27782039 -1540.75360136749 -1540.75397743365 -1540.75456760219 -1540.69859737367 -1540.67554312175 -1540.67696993739 -1540.67799776663 -1540.89423993199 -1540.91458324829 -1540.98580392887 -1540.98629463965 -1540.99494826062 -1540.97667421076 -1540.9889985782 -1540.9943825448 -1540.99520219925 -1540.99671682736 -1541.01541659674 -1540.98468763196 -1540.25737795259 -1540.18395481859 -1540.1315576918 -1540.13849556048 -1540.14028945716 -1540.75006287243 -1540.67829453269 -1540.69514815907 -1540.7669178026 -1540.80326967954 -1540.80414506575 -1540.80595198746 -1541.52410635898 -1543.71843145809 -1544.01877606325 -1544.17543896566 -1544.18023281146 -1544.18052291994 -1544.18077579871 -1544.1775865276 -1544.11637220291 -1544.64119818004
UNC27782319 -1540.7534997694 -1540.7538760405 -1540.75446986604 -1540.69853233262 -1540.67548377828 -1540.67691092992 -1540.67793887777 -1540.89418251631 -1540.91452595704 -1540.98574697679 -1540.986237701 -1540.99489155578 -1540.97662702688 -1540.98895196962 -1540.99433617419 -1540.99515586236 -1540.9966705538 -1541.01537120907 -1540.98464392534 -1540.25734284475 -1540.18393959801 -1540.13154382961 -1540.13848120963 -1540.14027502016 -1540.75005213352 -1540.67828440177 -1540.69514327926 -1540.76691387937 -1540.80326612018 -1540.80414132539 -1540.80594806213 -1541.52410614957 -1543.71848561356 -1544.01883976697 -1544.17550763569 -1544.18030222858 -1544.18059234661 -1544.18084523371 -1544.17765596775 -1544.11644172113 -1544.64127694008
UNC27782556 -1540.75340755259 -1540.75378384492 -1540.75437762329 -1540.69843943222 -1540.67539071189 -1540.6768179874 -1540.67784600181 -1540.89409779452 -1540.91444178238 -1540.98566453574 -1540.9861552703 -1540.99480930516 -1540.97654343115 -1540.98886863707 -1540.99425295011 -1540.99507265469 -1540.99658737691 -1541.01528820357 -1540.9845609342 -1540.2572622535 -1540.18386038587 -1540.13146412539 -1540.13840134331 -1540.14019512883 -1540.74997566077 -1540.67820810776 -1540.69506827762 -1540.7668390824 -1540.8031913919 -1540.80406662418 -1540.80587338355 -1541.52403122448 -1543.71842675067 -1544.01878520861 -1544.17545526747 -1544.18024984909 -1544.18053997157 -1544.18079286254 -1544.17760361071 -1544.11638963486 -1544.64122435252
UNCHS044157 -1540.95008093127 -1540.95046075758 -1540.95110225693 -1540.89558796615 -1540.87261300237 -1540.87405241241 -1540.87509524336 -1541.10386658078 -1541.12520456109 -1541.199801201 -1541.20030045558 -1541.20910402697 -1541.19116781153 -1541.20355967741 -1541.20897374576 -1541.20979784387 -1541.21132064197 -1541.23003278325 -1541.19945597507 -1540.47219560671 -1540.39823489167 -1540.34520750499 -1540.35193032354 -1540.35368866676 -1540.96546522686 -1540.89388218018 -1540.91063869416 -1540.98219107258 -1541.01843260608 -1541.01933404925 -1541.02116221991 -1541.73939769033 -1543.93272219221 -1544.23357851 -1544.39049962916 -1544.39535367365 -1544.39564486817 -1544.395898696 -1544.39271285954 -1544.33156844463 -1544.86058757931
UNCHS044158 -1540.96199786022 -1540.96237803862 -1540.96302489409 -1540.90755960939 -1540.88459348282 -1540.88603394491 -1540.88707788965 -1541.11679119603 -1541.13820894322 -1541.21307949134 -1541.21357943888 -1541.22239518318 -1541.20450244244 -1541.21690066014 -1541.22231755127 -1541.22314206406 -1541.22466562251 -1541.24338071624 -1541.21282232457 -1540.4855779157 -1540.41158814299 -1540.35851801633 -1540.36522154156 -1540.36697666096 -1540.97889447272 -1540.9073315895 -1540.92408576167 -1540.99561894577 -1541.03185060709 -1541.03275521622 -1541.03458605761 -1541.75283877005 -1543.94609764147 -1544.2469940151 -1544.40393472586 -1544.40879405407 -1544.40908532294 -1544.40933921578 -1544.4061534711 -1544.34501096872 -1544.8745157735
UNC27783294 -1541.00564695038 -1541.00602843077 -1541.00669499287 -1540.95141132673 -1540.92847822899 -1540.92992244378 -1540.93097033926 -1541.16397981223 -1541.18568189111 -1541.26153533694 -1541.26203799364 -1541.27090134524 -1541.25316509253 -1541.26559060266 -1541.27101959701 -1541.2718458944 -1541.2733727158 -1541.29210307061 -1541.26161621417 -1540.5344139461 -1540.46028555057 -1540.40706542507 -1540.41369902063 -1540.41544242624 -1541.02784570836 -1540.95636083329 -1540.9731114184 -1541.04457283791 -1541.08076749694 -1541.08168610053 -1541.08352897178 -1541.80186141254 -1543.99486810133 -1544.29591825654 -1544.45293226251 -1544.45781234467 -1544.45810387013 -1544.45835798725 -1544.45517241776 -1544.39403383662 -1544.92538215423
