UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1498.05005036457 -1498.05025871385 -1498.05038225614 -1498.05189605119 -1498.05225346772 -1498.05375538899 -1498.05403377073 -1497.77365619719 -1497.75322417126 -1497.68224917673 -1497.6813427398 -1497.6652843738 -1497.6763977879 -1497.65313031609 -1497.64251642833 -1497.64089603412 -1497.63802538421 -1497.61330037333 -1497.59342690469 -1496.19907849303 -1495.60249343201 -1495.4606308375 -1495.44032268495 -1495.43774412939 -1496.73458047465 -1496.65610185429 -1496.04068944378 -1495.92963250675 -1495.88882642175 -1495.91736929962 -1495.94509667776 -1496.12494595247 -1496.69000887179 -1496.68340864636 -1496.68564977917 -1496.68168973499 -1496.68159185614 -1496.68150620036 -1496.6824773357 -1496.70262619146 -1496.18372639341
UNCHS044153 -1498.04874963254 -1498.048958012 -1498.04908163236 -1498.05059550302 -1498.05095279877 -1498.05245470895 -1498.05273308821 -1497.77235478316 -1497.75192276547 -1497.68094793147 -1497.68004149664 -1497.66398316751 -1497.67509317846 -1497.65182583455 -1497.64121200258 -1497.63959161755 -1497.63672098455 -1497.61199668358 -1497.59212635349 -1496.19779824509 -1495.6012125151 -1495.45936130726 -1495.43905425508 -1495.4364758637 -1496.73330689684 -1496.65482859084 -1496.03941868698 -1495.9283623171 -1495.88755646836 -1495.91609989446 -1495.94382778887 -1496.12369304073 -1496.68873579691 -1496.68213514796 -1496.68437630289 -1496.68041675434 -1496.68031887495 -1496.6802332187 -1496.68120435097 -1496.70135315319 -1496.18246423168
UNCHS044154 -1498.0291251308 -1498.02933401149 -1498.02946176612 -1498.03100246145 -1498.03136227351 -1498.03286400284 -1498.03314234086 -1497.75274345648 -1497.73230941744 -1497.66132744841 -1497.66042102332 -1497.64436286467 -1497.65540806078 -1497.63214120932 -1497.62152759996 -1497.61990726344 -1497.61703672781 -1497.59232304045 -1497.57250790138 -1496.17854085111 -1495.58194451023 -1495.44029234777 -1495.42000435681 -1495.41742883121 -1496.71422227997 -1496.63575021773 -1496.02038647585 -1495.90934052761 -1495.86853901025 -1495.89709187425 -1495.92482865438 -1496.10502149389 -1496.66967060733 -1496.6630586732 -1496.66529737173 -1496.66134536716 -1496.66124748592 -1496.66116182809 -1496.66213288825 -1496.68228040557 -1496.16354796663
JAX00436295 -1497.84752038904 -1497.84773334285 -1497.84790372555 -1497.84974300864 -1497.85013732701 -1497.85163770584 -1497.85191564108 -1497.57131937367 -1497.5508665595 -1497.4798181394 -1497.47891173361 -1497.46285390896 -1497.47338083428 -1497.45011597578 -1497.43950330183 -1497.43788322655 -1497.43501324378 -1497.41038213646 -1497.39101367367 -1496.00006512093 -1495.40347645371 -1495.26344104217 -1495.24330813186 -1495.24075600793 -1496.53735479307 -1496.45893873696 -1495.8439758633 -1495.7330198519 -1495.69225560588 -1495.72088463913 -1495.74869311871 -1495.93154661224 -1496.49302741719 -1496.48631752933 -1496.48853321785 -1496.48463894875 -1496.48454105854 -1496.48445539312 -1496.48542581502 -1496.50556182434 -1495.98810723303
UNC27782039 -1497.81434301589 -1497.81455660126 -1497.8147358783 -1497.81664108386 -1497.81704401076 -1497.8185442092 -1497.81882206641 -1497.53818828855 -1497.51773203139 -1497.44667139037 -1497.44576497325 -1497.42970694879 -1497.44015611916 -1497.41689108711 -1497.40627834827 -1497.4046582814 -1497.40178832673 -1497.37716902911 -1497.35786874987 -1495.96740394939 -1495.37083842039 -1495.23105072826 -1495.21094158207 -1495.20839306275 -1496.5049882881 -1496.42658208564 -1495.81168689701 -1495.700745954 -1495.65998792838 -1495.68862853989 -1495.7164479146 -1495.89970945752 -1496.46071020897 -1496.45398373897 -1496.45619513635 -1496.45230885331 -1496.45221096311 -1496.45212529775 -1496.45309560912 -1496.47322959606 -1495.95597270296
UNC27782319 -1497.81357235609 -1497.81378594661 -1497.81396538043 -1497.81587187807 -1497.81627500758 -1497.81777522256 -1497.8180530744 -1497.53741912436 -1497.51696328031 -1497.44590476491 -1497.44499834871 -1497.42894034108 -1497.439390397 -1497.41612562777 -1497.40551300212 -1497.40389295213 -1497.40102302723 -1497.37640409188 -1497.35710427643 -1495.9666448967 -1495.37008114336 -1495.23029512888 -1495.2101861524 -1495.20763765439 -1496.50422196422 -1496.42581574972 -1495.81092100829 -1495.69998008927 -1495.65922206629 -1495.68786271399 -1495.71568212108 -1495.8989320925 -1496.45994242242 -1496.45321647061 -1496.45542849298 -1496.45154238703 -1496.45144449532 -1496.45135882862 -1496.45232913482 -1496.47246301302 -1495.95521374778
UNC27782556 -1497.81270147436 -1497.81291506617 -1497.81309449947 -1497.81500100901 -1497.81540414422 -1497.81690437636 -1497.81718220667 -1497.53652190518 -1497.51606419737 -1497.44499941213 -1497.44409295903 -1497.42803430465 -1497.43848432966 -1497.41521905466 -1497.40460620956 -1497.40298612677 -1497.4001161439 -1497.37549648172 -1497.3561970649 -1495.96573784919 -1495.36917507622 -1495.22939003549 -1495.20928093783 -1495.20673241583 -1496.50331254834 -1496.42490587787 -1495.81000886348 -1495.69906779904 -1495.65830975033 -1495.68695054438 -1495.71477009494 -1495.89801619727 -1496.4590328495 -1496.45230651124 -1496.45451877696 -1496.45063278426 -1496.45053489173 -1496.45044922433 -1496.4514195279 -1496.47155333963 -1495.95430864703
UNCHS044157 -1497.10223784301 -1497.10245245637 -1497.10263313064 -1497.1045521871 -1497.10495785095 -1497.10646364968 -1497.10671937312 -1496.79650740503 -1496.77364268115 -1496.69394229369 -1496.69299587858 -1496.67623565957 -1496.68591332488 -1496.66205678862 -1496.65118782835 -1496.64952959725 -1496.64659224321 -1496.6211805097 -1496.60235587266 -1495.21153232189 -1494.6149681069 -1494.4764635991 -1494.45627392452 -1494.45370984351 -1495.75112795128 -1495.67231397681 -1495.05524769759 -1494.94419906423 -1494.90343254611 -1494.93224589293 -1494.96023405273 -1495.14682857811 -1495.70765033861 -1495.70028174196 -1495.7024375188 -1495.69861221756 -1495.69851437966 -1495.69842875959 -1495.69939955011 -1495.71953307228 -1495.20361483674
UNCHS044158 -1497.06826461273 -1497.06847920866 -1497.06865992349 -1497.07057941448 -1497.07098516955 -1497.07249090507 -1497.07274517797 -1496.76065575451 -1496.73761776941 -1496.65727734581 -1496.6563285899 -1496.63952719043 -1496.64916193059 -1496.62527953999 -1496.61439937414 -1496.61273948044 -1496.60979918818 -1496.58435256621 -1496.56555053626 -1495.17468404951 -1494.5780962185 -1494.43965080982 -1494.41945754352 -1494.4168927642 -1495.71435345621 -1495.63551903943 -1495.01834342563 -1494.90728799429 -1494.86652037392 -1494.89534224645 -1494.92333872902 -1495.11011388485 -1495.67093976095 -1495.6635466227 -1495.6657013219 -1495.66187870668 -1495.66178087788 -1495.66169526573 -1495.6626662822 -1495.68280390679 -1495.16695996878
UNC27783294 -1496.96363934029 -1496.96385378718 -1496.96403460529 -1496.96595526924 -1496.96636128073 -1496.96786638014 -1496.96811580685 -1496.64979296946 -1496.62616230639 -1496.54361431115 -1496.54265798093 -1496.52572319729 -1496.53522628238 -1496.51127237541 -1496.50036114209 -1496.49869664596 -1496.49574821526 -1496.4702032682 -1496.45146967513 -1495.06042842459 -1494.46372990951 -1494.32545985767 -1494.30525621955 -1494.30268939832 -1495.60025925737 -1495.52136126906 -1494.90384619536 -1494.79276762488 -1494.75199558386 -1494.78084383053 -1494.80886603151 -1494.99619005998 -1495.55704233979 -1495.54958638164 -1495.55174025258 -1495.54792513927 -1495.54782734292 -1495.547741759 -1495.5487137414 -1495.56886954056 -1495.05327478051
JAX00436342 -1496.96434663835 -1496.96456108114 -1496.96474189854 -1496.96666255618 -1496.96706856651 -1496.96857364475 -1496.96882306508 -1496.65049817797 -1496.62686701209 -1496.54431713079 -1496.54336084683 -1496.52642686002 -1496.53593476908 -1496.51198294696 -1496.5010725889 -1496.49940822211 -1496.49646001936 -1496.47091704401 -1496.4521840214 -1495.06114276879 -1494.46444434589 -1494.32617620875 -1494.30597294646 -1494.30340617496 -1495.60095419217 -1495.52205603851 -1494.90454101175 -1494.79346243002 -1494.7526903831 -1494.78153895256 -1494.80956145417 -1494.99686181713 -1495.55771419025 -1495.55025980665 -1495.55241376904 -1495.54859858731 -1495.54850078736 -1495.54841520029 -1495.54938719161 -1495.5695431707 -1495.05394954116
UNCHS044159 -1496.97670673489 -1496.97692110533 -1496.97710190998 -1496.97902245328 -1496.97942844241 -1496.98093314693 -1496.98118245646 -1496.66282362536 -1496.6391837708 -1496.55660127997 -1496.55564582034 -1496.53872604124 -1496.54831922666 -1496.52440446481 -1496.51350967767 -1496.51184761262 -1496.50890346693 -1496.48339561634 -1496.46467274493 -1495.07363209542 -1494.47693585023 -1494.33870208641 -1494.31850560081 -1494.31593973054 -1495.61310203509 -1495.5342010489 -1494.91668722962 -1494.80560850444 -1494.76483637313 -1494.7936907159 -1494.82171859619 -1495.00860135324 -1495.56945515526 -1495.56202873185 -1495.56418430864 -1495.56036791328 -1495.56027004965 -1495.56018440688 -1495.56115655492 -1495.58131569892 -1495.06574183878
UNC27784624 -1497.02720245524 -1497.02741600841 -1497.02759843209 -1497.02954984145 -1497.02996477367 -1497.031468853 -1497.03171813977 -1496.71366182315 -1496.69003523114 -1496.607533611 -1496.60658557721 -1496.58979553555 -1496.60064249308 -1496.57698169287 -1496.56619597081 -1496.56455003574 -1496.56163439399 -1496.53638112614 -1496.51760798987 -1495.12603255853 -1494.52964778574 -1494.39131036325 -1494.37114785296 -1494.3685868876 -1495.66332844259 -1495.58443098979 -1494.96700380732 -1494.85592621735 -1494.81515345496 -1494.84403360429 -1494.87208560636 -1495.05541090982 -1495.61689866404 -1495.60963980973 -1495.61180154444 -1495.60797129365 -1495.60787302405 -1495.60778702626 -1495.60875943876 -1495.6289232732 -1495.1129403258
UNCJPD006601 -1497.05933977058 -1497.05955316372 -1497.05973548485 -1497.06168582845 -1497.06210053948 -1497.06360374585 -1497.06385315547 -1496.74630008958 -1496.72270653948 -1496.64033051826 -1496.63938558224 -1496.6226494357 -1496.63369702062 -1496.61014085005 -1496.59939949231 -1496.59776013395 -1496.59485609705 -1496.56970535908 -1496.55095706563 -1495.15942271107 -1494.56308882835 -1494.42484900001 -1494.40470871494 -1494.40215088035 -1495.69591174877 -1495.61701237566 -1494.99961445902 -1494.88853940997 -1494.84776734853 -1494.87666336377 -1494.90473014675 -1495.08696550293 -1495.64844976487 -1495.64126750285 -1495.64343222593 -1495.63959769332 -1495.63949926172 -1495.63941312225 -1495.64038576013 -1495.6605542443 -1495.14458697548
UNCHS044161 -1497.07317268234 -1497.07338600487 -1497.07356828018 -1497.07551814476 -1497.07593275587 -1497.07743557556 -1497.07768504062 -1496.76035540937 -1496.73677652554 -1496.65445628 -1496.65351273608 -1496.63680082042 -1496.64793764192 -1496.62442872352 -1496.61370743477 -1496.61207105364 -1496.60917227138 -1496.58406799706 -1496.56533113148 -1495.17381696948 -1494.57750738546 -1494.43931309872 -1494.41918313293 -1494.41662676116 -1495.7099507131 -1495.63105067037 -1495.01366652254 -1494.90259276388 -1494.86182107894 -1494.89072443552 -1494.91879806433 -1495.100549274 -1495.66203081386 -1495.65488302503 -1495.65704904936 -1495.65321260389 -1495.65311409985 -1495.65302789705 -1495.65400063398 -1495.67417116313 -1495.15821057784
