UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1567.84811857878 -1567.84812253488 -1567.84833882401 -1567.82732418968 -1567.81866600482 -1567.81855269692 -1567.8184914079 -1567.77615053156 -1567.77261264909 -1567.75823478993 -1567.75806447953 -1567.7550642376 -1567.72969538263 -1567.72378738201 -1567.7211802972 -1567.72078824623 -1567.72008569695 -1567.70764662804 -1567.68561764171 -1566.98449349431 -1567.04612023212 -1566.97213760217 -1566.96578035344 -1566.96596163764 -1568.41590951923 -1568.42684486848 -1568.48382999959 -1568.55012549458 -1568.58356357887 -1568.62012537318 -1568.65563081958 -1570.06375993926 -1570.27837851491 -1570.32290745725 -1570.34879939082 -1570.34975804293 -1570.34960596699 -1570.3494728409 -1570.34868501129 -1570.33430516221 -1570.31546022635
UNCHS044153 -1567.84846841624 -1567.84847235061 -1567.84868736041 -1567.82766188806 -1567.81900191541 -1567.81888860693 -1567.81882733178 -1567.77648483819 -1567.77294682431 -1567.75856842185 -1567.75839810326 -1567.75539771855 -1567.73002740025 -1567.72411909646 -1567.72151188146 -1567.72111981106 -1567.72041722722 -1567.70797817824 -1567.6859483931 -1566.98482312005 -1567.04644115578 -1566.97245695989 -1566.9660997521 -1566.96628105144 -1568.41623681842 -1568.4271721848 -1568.48415724368 -1568.55045280155 -1568.58389092065 -1568.62045293358 -1568.65595859236 -1570.06410312792 -1570.2787216089 -1570.32324847753 -1570.34913933893 -1570.3500976524 -1570.34994557989 -1570.34981245679 -1570.34902462795 -1570.33464480147 -1570.31579926681
UNCHS044154 -1567.85001622627 -1567.85001987763 -1567.85022186898 -1567.82911065292 -1567.82044155942 -1567.820328128 -1567.8202668634 -1567.77792200202 -1567.77438380845 -1567.76000469017 -1567.75983436318 -1567.75683383147 -1567.73146040602 -1567.72555189184 -1567.72294458578 -1567.72255250149 -1567.72184989092 -1567.70941276815 -1567.68737751789 -1566.98623573532 -1567.04777729032 -1566.9737821309 -1566.9674253472 -1566.96760673089 -1568.41754597939 -1568.42848169074 -1568.48547043377 -1568.55176742137 -1568.58520618821 -1568.62177014812 -1568.65727768578 -1570.06546213345 -1570.28014176411 -1570.32466169269 -1570.35054867427 -1570.35150432097 -1570.35135224833 -1570.35121912513 -1570.35043133143 -1570.33605220873 -1570.31721120373
JAX00436295 -1567.86561193657 -1567.86561224878 -1567.86565907184 -1567.84340636888 -1567.83458338155 -1567.83446759827 -1567.83440643867 -1567.79202754583 -1567.78848676977 -1567.77409773458 -1567.7739273043 -1567.77092496498 -1567.7454977081 -1567.73958645543 -1567.73697796647 -1567.73658570445 -1567.73588275113 -1567.72347450524 -1567.70136769844 -1567.00008904402 -1567.06070498401 -1566.98657715094 -1566.98022839052 -1566.98041131999 -1568.43020570047 -1568.44114265416 -1568.49816108261 -1568.56447145032 -1568.59791643371 -1568.63450527944 -1568.67003684457 -1570.07873185092 -1570.29422270311 -1570.33864759229 -1570.36448142198 -1570.36540071305 -1570.36524862592 -1570.36511549016 -1570.36432799701 -1570.34995487758 -1570.3310584882
UNC27782039 -1567.86872742688 -1567.86872697922 -1567.86873823071 -1567.84620453942 -1567.83733896731 -1567.83722250183 -1567.83716136308 -1567.79477370611 -1567.79123226511 -1567.77684072612 -1567.77667027156 -1567.77366750742 -1567.74822517786 -1567.74231325701 -1567.73970447979 -1567.73931217483 -1567.73860913867 -1567.72620847861 -1567.7040842158 -1567.00278393022 -1567.06318532506 -1566.98902680306 -1566.98268038101 -1566.98286375555 -1568.43263343653 -1568.44357021007 -1568.50059313889 -1568.56690598043 -1568.60035214527 -1568.63694697291 -1568.67248431556 -1570.08130227627 -1570.29699253574 -1570.34139360819 -1570.36721411688 -1570.36812433186 -1570.3679722393 -1570.36783909882 -1570.36705165536 -1570.35267952502 -1570.33375268423
UNC27782319 -1567.86959189724 -1567.86959146777 -1567.8696022025 -1567.84706467129 -1567.83819857232 -1567.83808224438 -1567.83802117053 -1567.79562426026 -1567.79208204837 -1567.77768749705 -1567.77751700435 -1567.77451357495 -1567.74906679326 -1567.74315342021 -1567.74054401924 -1567.74015162106 -1567.73944842044 -1567.72704632871 -1567.70492116808 -1567.00361954656 -1567.0640171273 -1566.98985618788 -1566.98350949807 -1566.98369285983 -1568.43350658243 -1568.44444363107 -1568.50146593137 -1568.56777879137 -1568.60122498047 -1568.6378198458 -1568.6733572313 -1570.08223160042 -1570.29788280354 -1570.34227744232 -1570.36809480434 -1570.3690050029 -1570.36885292651 -1570.36871980018 -1570.36793235105 -1570.35356014418 -1570.33463990167
UNC27782556 -1567.86994296137 -1567.8699425445 -1567.86995320931 -1567.84741505772 -1567.8385488513 -1567.83843259138 -1567.83837154409 -1567.79596777045 -1567.79242511948 -1567.77802903596 -1567.77785852695 -1567.77485481381 -1567.74940605761 -1567.74349198081 -1567.74088227758 -1567.74048983418 -1567.73978655374 -1567.72738363408 -1567.7052579284 -1567.00395586429 -1567.0643530072 -1566.99019070108 -1566.98384388422 -1566.98402724067 -1568.43386175054 -1568.44479888153 -1568.50182094647 -1568.56813397188 -1568.60158025005 -1568.63817518462 -1568.6737126412 -1570.08261474224 -1570.29824612233 -1570.34263773266 -1570.36845361728 -1570.3693638286 -1570.36921175998 -1570.36907864044 -1570.36829118335 -1570.35391883537 -1570.33500387052
UNCHS044157 -1567.71374796947 -1567.71374713837 -1567.71374479552 -1567.69106828112 -1567.68217305325 -1567.68205214796 -1567.68198176118 -1567.6322403782 -1567.62824722851 -1567.61248810589 -1567.61231692512 -1567.6093021326 -1567.58389023658 -1567.57789146281 -1567.57524532812 -1567.5748473581 -1567.57413420148 -1567.56147550139 -1567.53900419804 -1566.83755739166 -1566.89841398808 -1566.82361856302 -1566.81728030542 -1566.81746709883 -1568.26761821825 -1568.27847628393 -1568.33564581523 -1568.4022481723 -1568.43583744693 -1568.47255805343 -1568.50821904695 -1569.91916922918 -1570.13347633902 -1570.1775446805 -1570.20320258769 -1570.20402631076 -1570.20387296942 -1570.20373873761 -1570.20294636108 -1570.18847280584 -1570.17288503557
UNCHS044158 -1567.68939513072 -1567.68939426965 -1567.68939070002 -1567.66670100247 -1567.65780298499 -1567.65768164713 -1567.65761040984 -1567.60709451379 -1567.60304543711 -1567.58710542878 -1567.58693411507 -1567.58391703614 -1567.55850805771 -1567.55250181702 -1567.54985246545 -1567.54945400787 -1567.54873997891 -1567.53605836154 -1567.51355647572 -1566.81208851986 -1566.87297420834 -1566.79812424497 -1566.79178727848 -1566.79197445935 -1568.24215582073 -1568.2530044561 -1568.31017659975 -1568.37680225132 -1568.41040323886 -1568.44713471632 -1568.48280640767 -1569.89393272937 -1570.10813904824 -1570.15218651366 -1570.17783437023 -1570.17865211956 -1570.17849868907 -1570.17836437933 -1570.17757166051 -1570.1630910874 -1570.1478285943
UNC27783294 -1567.60824978657 -1567.60824881606 -1567.60824069152 -1567.58550224692 -1567.57659395073 -1567.5764710141 -1567.57639654019 -1567.52287651785 -1567.51860895949 -1567.50195494009 -1567.50178300457 -1567.4987552018 -1567.47335456078 -1567.467320144 -1567.46465870654 -1567.46425842078 -1567.46354112191 -1567.45077273001 -1567.42815443438 -1566.72660898319 -1566.78760275563 -1566.71254628794 -1566.70621444873 -1566.70640311009 -1568.15664994045 -1568.16746497451 -1568.22465764333 -1568.29137379177 -1568.32502006631 -1568.36179309244 -1568.39750565431 -1569.8092287917 -1570.02312585677 -1570.06707702947 -1570.09267830027 -1570.0934661901 -1570.09331241677 -1570.09317780738 -1570.09238397083 -1570.07788013344 -1570.06378385209
JAX00436342 -1567.60928421765 -1567.60928325469 -1567.60927507223 -1567.58653607074 -1567.57762766868 -1567.57750477542 -1567.57743030784 -1567.52389719803 -1567.51962893523 -1567.50297245007 -1567.50280050555 -1567.49977255369 -1567.47436992932 -1567.46833539865 -1567.46567393459 -1567.46527364601 -1567.46455634264 -1567.45178765412 -1567.42916872941 -1566.72762779688 -1566.78862702743 -1566.71356975779 -1566.70723804685 -1566.70742674557 -1568.15769321773 -1568.16850847246 -1568.22570198795 -1568.29241873363 -1568.32606529194 -1568.36283858068 -1568.39855139831 -1569.81029472406 -1570.02418724169 -1570.0681358203 -1570.09373619528 -1570.09452361384 -1570.09436984568 -1570.09423524082 -1570.09344140482 -1570.07893757283 -1570.0648464506
UNCHS044159 -1567.62745209428 -1567.62745126551 -1567.62744205597 -1567.60469318443 -1567.59578290662 -1567.59566078299 -1567.5955864291 -1567.54182213854 -1567.53754141571 -1567.52084127124 -1567.52066916144 -1567.51763846301 -1567.49220062174 -1567.48616381971 -1567.48350176924 -1567.48310141304 -1567.48238399874 -1567.46960979906 -1567.44697968555 -1566.74551722688 -1566.80661135017 -1566.73153946954 -1566.7252099216 -1566.72539926503 -1568.17601577016 -1568.18683489623 -1568.24404320026 -1568.31077045197 -1568.34442200401 -1568.38119987859 -1568.41691716425 -1569.82902134642 -1570.04283452348 -1570.08673730381 -1570.11232184229 -1570.11310090869 -1570.1129472343 -1570.11281271145 -1570.11201888624 -1570.09751517128 -1570.08351474183
UNC27784624 -1567.69602177375 -1567.69602015049 -1567.6959192326 -1567.6723158868 -1567.66324838706 -1567.6631294487 -1567.66305759872 -1567.60902074733 -1567.60472621624 -1567.58795431871 -1567.58777933416 -1567.58469860608 -1567.561284088 -1567.55518517454 -1567.55249695763 -1567.55209223429 -1567.55136706863 -1567.53851744733 -1567.51577815332 -1566.81442961964 -1566.87495980232 -1566.799626672 -1566.79328545043 -1566.79347475164 -1568.24631550357 -1568.25711384769 -1568.31416252063 -1568.38087249836 -1568.41451823693 -1568.45130598027 -1568.48703324999 -1569.90195046985 -1570.11588399112 -1570.15968667847 -1570.18524931216 -1570.18602848533 -1570.18587584593 -1570.18574222803 -1570.18494880065 -1570.17045430167 -1570.1564843956
UNCJPD006601 -1567.73070750129 -1567.7307062192 -1567.73060346174 -1567.70698212529 -1567.69791114501 -1567.69779410656 -1567.69772292837 -1567.64344440878 -1567.63913568475 -1567.62230956343 -1567.62213422926 -1567.61904767062 -1567.59551689016 -1567.58941201566 -1567.58672206543 -1567.58631713469 -1567.58559162743 -1567.5727388407 -1567.54999269396 -1566.84883629033 -1566.90956184408 -1566.83422826582 -1566.82789074959 -1566.82808129719 -1568.2818599614 -1568.2926669847 -1568.3497150765 -1568.41642701106 -1568.45007374886 -1568.48686348618 -1568.52259269109 -1569.9383860149 -1570.15216823344 -1570.19589847377 -1570.22144158226 -1570.22221255451 -1570.2220602266 -1570.22192688105 -1570.22113353055 -1570.20664074523 -1570.19276057603
UNCHS044161 -1567.74599895238 -1567.7459978241 -1567.74589423614 -1567.72226477884 -1567.71319222772 -1567.71307604617 -1567.71300517123 -1567.65861805846 -1567.65430296487 -1567.63745244296 -1567.63727693439 -1567.63418744798 -1567.61060352405 -1567.60449519077 -1567.60180410979 -1567.6013990323 -1567.60067327627 -1567.58781820283 -1567.56506866376 -1566.86399424516 -1566.92480275686 -1566.8494674418 -1566.84313127154 -1566.84332233071 -1568.29752827494 -1568.30833909645 -1568.36538659364 -1568.43209937605 -1568.46574655281 -1568.50253706097 -1568.53826701919 -1569.95446443118 -1570.16818270226 -1570.21188061449 -1570.23741494547 -1570.2381821321 -1570.23802995038 -1570.23789673267 -1570.23710341715 -1570.22261141422 -1570.20877015778
UNCHS044162 -1567.74830835326 -1567.74830724875 -1567.74820355779 -1567.72457308392 -1567.71550033438 -1567.71538428336 -1567.71531345436 -1567.66090989613 -1567.65659383806 -1567.63973961931 -1567.63956408374 -1567.63647414361 -1567.61288172405 -1567.60677283421 -1567.60408156732 -1567.60367646547 -1567.60295066798 -1567.59009521866 -1567.56734518145 -1566.86628303258 -1566.92710414249 -1566.85176855829 -1566.84543257763 -1566.84562371202 -1568.29989471042 -1568.31070610895 -1568.36775351222 -1568.43446641617 -1568.4681136561 -1568.50490426789 -1568.54063432767 -1569.95689328148 -1570.17060190554 -1570.21429491848 -1570.23982791447 -1570.24059451827 -1570.24044235895 -1570.24030916082 -1570.23951585061 -1570.22502396621 -1570.21118855113
UNC27785817 -1567.75239965013 -1567.75239858839 -1567.75229470055 -1567.72866229079 -1567.71958916476 -1567.71947334933 -1567.71940260414 -1567.66496993427 -1567.66065216013 -1567.64379134812 -1567.64361576363 -1567.64052500053 -1567.61691735214 -1567.61080742983 -1567.60811581348 -1567.60771066547 -1567.60698478922 -1567.59412862591 -1567.57137766345 -1566.87033718474 -1566.93118043653 -1566.85584415408 -1566.84950847362 -1566.84969973645 -1568.30408735777 -1568.31489977879 -1568.37194696049 -1568.43866007415 -1568.47230742415 -1568.50909822051 -1568.54482846139 -1569.96119861683 -1570.17488882485 -1570.21857296055 -1570.24410348998 -1570.24486907166 -1570.2447169532 -1570.2445837908 -1570.24379048992 -1570.22929881706 -1570.21547401062
UNC27786598 -1567.82136858384 -1567.82136645005 -1567.82119434661 -1567.79691587152 -1567.78772171206 -1567.78760569772 -1567.78753627665 -1567.73347775257 -1567.72918572912 -1567.7124071836 -1567.71223140247 -1567.70913747398 -1567.68539867468 -1567.6792817034 -1567.67658789013 -1567.67618247174 -1567.67545618003 -1567.6626162019 -1567.63992394132 -1566.93918087982 -1567.0002888494 -1566.92499011603 -1566.9186314619 -1566.91881918591 -1568.37417643196 -1568.3849835622 -1568.44187903545 -1568.50852571779 -1568.54214211824 -1568.57890920651 -1568.61461631995 -1570.03154107712 -1570.24542638943 -1570.28895004731 -1570.31441172789 -1570.31512349011 -1570.31497164921 -1570.31483872959 -1570.31404550657 -1570.29955530689 -1570.28542446383
JAX00436408 -1567.84701002139 -1567.84700764633 -1567.84681813079 -1567.82237579135 -1567.81315114614 -1567.81303528124 -1567.81296639265 -1567.75911873454 -1567.75484162579 -1567.73811195899 -1567.73793612815 -1567.73484142597 -1567.71106849547 -1567.70494927713 -1567.70225479374 -1567.70184929484 -1567.70112287254 -1567.68829633417 -1567.66558938924 -1566.96477247155 -1567.02580829517 -1566.95019152364 -1566.94377115033 -1566.94394909021 -1568.39970579711 -1568.41051274612 -1568.46736861271 -1568.5339989131 -1568.56760766933 -1568.60437138986 -1568.64007514139 -1570.05732055445 -1570.27137359872 -1570.31484361125 -1570.34028278732 -1570.34097457131 -1570.3408228477 -1570.34069003063 -1570.33989688468 -1570.3254081945 -1570.31113917616
