UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.45588599341 -1511.45563631017 -1511.43212201212 -1511.19017513609 -1511.14089402855 -1511.14045372837 -1511.14068100941 -1511.14932285002 -1511.145492743 -1511.12512076993 -1511.1249365554 -1511.12167592206 -1511.04151627869 -1511.04244782372 -1511.04282968331 -1511.04290022208 -1511.04301576087 -1511.08123821387 -1511.03219964458 -1509.51191778547 -1508.53573989296 -1508.44976770908 -1508.42084996064 -1508.4157934565 -1507.73063561793 -1507.78317623133 -1508.21775390094 -1508.38292741265 -1508.45871584811 -1508.51386188823 -1508.56725001298 -1509.43682617512 -1512.76315725864 -1512.93184922401 -1513.02822906534 -1513.02786335489 -1513.02819043971 -1513.02847589878 -1513.03257656798 -1513.11643898511 -1513.84179839434
UNCHS044153 -1511.45567651178 -1511.45542678352 -1511.43191053101 -1511.18994614312 -1511.14066195358 -1511.14022157779 -1511.14044884821 -1511.14909041547 -1511.14526029141 -1511.12488826341 -1511.12470404746 -1511.12144338939 -1511.04128137212 -1511.04221288491 -1511.04259473108 -1511.04266526812 -1511.04278080311 -1511.08100154366 -1511.03196117732 -1509.51168319966 -1508.53550131412 -1508.44952609132 -1508.42060756816 -1508.41555094878 -1507.73039058194 -1507.78293083136 -1508.21750598045 -1508.38267930984 -1508.45846768005 -1508.5136141475 -1508.567002686 -1509.43658683967 -1512.7629095082 -1512.93159938941 -1513.02797810074 -1513.02761240503 -1513.02793948685 -1513.0282249433 -1513.03232561645 -1513.1161881134 -1513.84154778213
UNCHS044154 -1511.45451285431 -1511.45426271262 -1511.43072585482 -1511.18853080791 -1511.13919597365 -1511.13875466782 -1511.13898193604 -1511.14761793139 -1511.14378735446 -1511.12341379616 -1511.12322957741 -1511.11996887008 -1511.03978467803 -1511.04071630417 -1511.04109820015 -1511.04116874757 -1511.04128429587 -1511.07949260763 -1511.03043786549 -1509.51020184957 -1508.53399861166 -1508.44800094327 -1508.41907670243 -1508.41401924337 -1507.72885363788 -1507.78138778001 -1508.21593088883 -1508.38110025166 -1508.45688706819 -1508.51203654399 -1508.56542800269 -1509.43503853112 -1512.76135202065 -1512.9300398249 -1513.02641719193 -1513.02605176555 -1513.02637884288 -1513.02666429542 -1513.03076495878 -1513.11462725418 -1513.83995492335
JAX00436295 -1511.44633232826 -1511.4460787268 -1511.42238451891 -1511.17830114477 -1511.12852796867 -1511.1280786063 -1511.12830585134 -1511.1369031757 -1511.13306905642 -1511.11268311523 -1511.1124988802 -1511.10923788633 -1511.028889903 -1511.02982208427 -1511.03020422247 -1511.0302748286 -1511.03039044607 -1511.06852076359 -1511.01937319526 -1509.49946356683 -1508.52318039536 -1508.43704413059 -1508.40808581608 -1508.40302340768 -1507.71785809929 -1507.77034216378 -1508.20462242104 -1508.36975309634 -1508.44552447507 -1508.50069278844 -1508.55410253802 -1509.42386839923 -1512.75005422146 -1512.91872514317 -1513.0150920967 -1513.01472935126 -1513.01505638956 -1513.01534180805 -1513.0194422003 -1513.10329904296 -1513.82827731686
UNC27782039 -1511.4453767024 -1511.44512254681 -1511.42140661477 -1511.17703031889 -1511.12718352154 -1511.12673280403 -1511.12696004406 -1511.13555300657 -1511.13171837645 -1511.11133054748 -1511.11114631147 -1511.10788530046 -1511.02751605417 -1511.02844823301 -1511.02883036949 -1511.02890097853 -1511.02901659725 -1511.06714040405 -1511.01798428089 -1509.49812130571 -1508.52184807043 -1508.43570088343 -1508.40674027023 -1508.40167754542 -1507.71652247354 -1507.76899873884 -1508.20323801744 -1508.36836121293 -1508.44412955062 -1508.49929942429 -1508.55271069047 -1509.42248641283 -1512.74863978257 -1512.91730807081 -1513.01367352463 -1513.01331130474 -1513.01363833639 -1513.01392374908 -1513.01802405413 -1513.10187915226 -1513.82678247315
UNC27782319 -1511.44546568974 -1511.4452115134 -1511.42149575582 -1511.17711933061 -1511.12727212809 -1511.12682127899 -1511.12704846301 -1511.13564275725 -1511.13180825665 -1511.1114208905 -1511.11123664944 -1511.10797555051 -1511.02760528816 -1511.02853719373 -1511.02891921347 -1511.02898980519 -1511.0291053925 -1511.06722922212 -1511.01807338892 -1509.49820912014 -1508.5219357298 -1508.43578877436 -1508.4068283225 -1508.40176562294 -1507.71660835218 -1507.76908485475 -1508.20332261267 -1508.36844528164 -1508.44421339924 -1508.49938336026 -1508.55279470696 -1509.42259229177 -1512.74869078377 -1512.91734843991 -1513.01370829442 -1513.0133460734 -1513.01367309028 -1513.01395849009 -1513.0180588029 -1513.10191406694 -1513.82681678764
UNC27782556 -1511.44552235768 -1511.44526817158 -1511.42155246246 -1511.17717653851 -1511.12732943841 -1511.12687853243 -1511.12710568749 -1511.13569918357 -1511.13186474482 -1511.11147767546 -1511.111293432 -1511.10803229147 -1511.02766152937 -1511.02859331743 -1511.02897528712 -1511.02904587143 -1511.02916144521 -1511.06728524927 -1511.01812945154 -1509.49826468163 -1508.52199089294 -1508.43584412358 -1508.40688372792 -1508.40182103777 -1507.71666201491 -1507.76913862588 -1508.20337574958 -1508.36849823563 -1508.44426627993 -1508.49943632115 -1508.552847744 -1509.4226562897 -1512.74872949368 -1512.91738209396 -1513.01373927725 -1513.01337705476 -1513.01370406457 -1513.01398945822 -1513.01808977245 -1513.10194507003 -1513.8268485004
UNCHS044157 -1511.43353769028 -1511.43328363618 -1511.40956266273 -1511.16516091615 -1511.11531389356 -1511.11486148657 -1511.11508513917 -1511.12132505983 -1511.11746638961 -1511.09710889375 -1511.09692417273 -1511.09365482011 -1511.01328436281 -1511.0142371891 -1511.01462835701 -1511.01470034499 -1511.01481842764 -1511.05308353759 -1511.00390598598 -1509.48413857653 -1508.50797360435 -1508.42209986905 -1508.39318847543 -1508.3881340455 -1507.70218458372 -1507.75472933339 -1508.18941252705 -1508.35465885351 -1508.43048190316 -1508.48569567019 -1508.53914950756 -1509.40966102106 -1512.73667905502 -1512.90525239738 -1513.00155215153 -1513.00119251747 -1513.00151936858 -1513.00180462382 -1513.00590163811 -1513.08969030193 -1513.81485759654
UNCHS044158 -1511.43300620733 -1511.43275214782 -1511.40903049688 -1511.16462432926 -1511.11477688587 -1511.11432424621 -1511.1145475479 -1511.12053414921 -1511.11666837983 -1511.09629463786 -1511.09610982666 -1511.09283890043 -1511.01246414023 -1511.0134188164 -1511.01381079459 -1511.01388290744 -1511.01400121042 -1511.05227891759 -1511.00309841353 -1509.48333457253 -1508.50717264542 -1508.42132132586 -1508.39241430684 -1508.38736062196 -1507.70134916664 -1507.75389956837 -1508.18862289985 -1508.3538806448 -1508.42970879223 -1508.4849264444 -1508.53838406001 -1509.40895765603 -1512.73605609176 -1512.90462123114 -1513.00091530435 -1513.00055596775 -1513.00088280187 -1513.00116804229 -1513.00526478444 -1513.08904791557 -1513.81425471198
UNC27783294 -1511.43231981725 -1511.43206571956 -1511.40834168127 -1511.16392025321 -1511.1140714514 -1511.11361777403 -1511.11383964289 -1511.11875456775 -1511.11485130873 -1511.09437775683 -1511.09419253498 -1511.09091442847 -1511.01052285221 -1511.01148544531 -1511.01188090013 -1511.01195354857 -1511.01207279176 -1511.05040151947 -1511.00120865762 -1509.4814499128 -1508.50529642988 -1508.41953188364 -1508.39064214982 -1508.38559140302 -1507.69934954904 -1507.75192373553 -1508.18681457527 -1508.35211993966 -1508.42796932785 -1508.48320302408 -1508.53667623775 -1509.40750598491 -1512.73490044036 -1512.90343274279 -1512.99970386943 -1512.9993458984 -1512.99967266271 -1512.99995784225 -1513.00405355522 -1513.08781568496 -1513.81320411834
