UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1512.65467843829 -1512.65471741956 -1512.65557430791 -1512.66279704953 -1512.66397244265 -1512.6644042945 -1512.66478853442 -1512.85894991339 -1512.88908486347 -1513.00895403526 -1513.00906615285 -1513.01102020953 -1513.02597086226 -1513.02198468961 -1513.0201281018 -1513.01983492936 -1513.01928304599 -1513.00601599015 -1513.005983623 -1511.65402092553 -1511.36695906421 -1511.38474244861 -1511.38670407383 -1511.38714550586 -1512.32148620473 -1512.22346518416 -1511.82283428593 -1511.79366047949 -1511.78906604115 -1511.80367924362 -1511.81832962168 -1510.88838549637 -1512.72669635028 -1512.73017812937 -1512.74643648441 -1512.6907710899 -1512.69089154336 -1512.69099685297 -1512.688312161 -1512.63592168995 -1513.80142973723
UNCHS044153 -1512.65367417626 -1512.65371319437 -1512.65456962266 -1512.6617869201 -1512.66296107021 -1512.66339286365 -1512.66377709069 -1512.85793631238 -1512.8880711296 -1513.00793985006 -1513.00805196912 -1513.01000605171 -1513.02495576089 -1513.02096967084 -1513.0191131198 -1513.0188199537 -1513.01826808232 -1513.00500222149 -1513.00497190406 -1511.65302195454 -1511.36594857408 -1511.38374166852 -1511.38570484446 -1511.38614652076 -1512.32048921875 -1512.22246761115 -1511.82183288315 -1511.79265850491 -1511.78806385469 -1511.80267778551 -1511.81732885985 -1510.88739626465 -1512.72569656351 -1512.72917495048 -1512.74543163646 -1512.68976461541 -1512.68988506587 -1512.68999037287 -1512.6873056753 -1512.6349151048 -1513.80041779644
UNCHS044154 -1512.64887634865 -1512.64891568301 -1512.64977709877 -1512.65701635075 -1512.65818943479 -1512.65862102555 -1512.65900521311 -1512.8531582527 -1512.88329308421 -1513.00316218199 -1513.00327433049 -1513.00522892958 -1513.02019365219 -1513.01620829726 -1513.01435206626 -1513.01405894976 -1513.01350717191 -1513.0002522692 -1513.00023858665 -1511.64842329794 -1511.36130174687 -1511.37917415505 -1511.38115005133 -1511.38159374343 -1512.3159723561 -1512.21793935856 -1511.81724107093 -1511.78805417274 -1511.78345453643 -1511.79807289886 -1511.81272820928 -1510.88284836445 -1512.72096888893 -1512.72440884349 -1512.74064596103 -1512.68496358857 -1512.68508402216 -1512.68518931444 -1512.68250448062 -1512.63011132637 -1513.79546083716
JAX00436295 -1512.62064506605 -1512.62068645308 -1512.62161792166 -1512.62928666127 -1512.63049229457 -1512.63092316178 -1512.63130704077 -1512.82540830006 -1512.85554176436 -1512.97540743421 -1512.97551974248 -1512.97747714223 -1512.99262574585 -1512.98864345977 -1512.98678856338 -1512.98649563491 -1512.98594421623 -1512.97275429734 -1512.97283464732 -1511.62203132034 -1511.33493627504 -1511.35326408556 -1511.35531373758 -1511.35576915978 -1512.29043235542 -1512.19230590859 -1511.79109819543 -1511.76180401169 -1511.75716101857 -1511.77179905062 -1511.7864731571 -1510.8568869624 -1512.69382525057 -1512.69702046086 -1512.713130449 -1512.65734844834 -1512.65746877567 -1512.65757397511 -1512.65488771206 -1512.60246688977 -1513.76642831451
UNC27782039 -1512.61886551265 -1512.61890710519 -1512.61985688587 -1512.6276561527 -1512.62887745944 -1512.62930844977 -1512.62969228412 -1512.82378520586 -1512.85391810455 -1512.97378169196 -1512.97389400577 -1512.97585150193 -1512.99104315943 -1512.98706065066 -1512.98520565678 -1512.98491270582 -1512.98436124656 -1512.97117558398 -1512.97126056947 -1511.62059300756 -1511.33360147618 -1511.35195394525 -1511.35400781657 -1511.35446392343 -1512.28916909453 -1512.19102808397 -1511.78974382309 -1511.76043184252 -1511.75578151488 -1511.77041866976 -1511.78509193534 -1510.85551849296 -1512.69234154534 -1512.69551526873 -1512.71161332836 -1512.65582200017 -1512.65594231848 -1512.65604751004 -1512.65336095074 -1512.60093428909 -1513.76464818731
UNC27782319 -1512.61911717468 -1512.61915874282 -1512.62010897209 -1512.6279119322 -1512.62913381696 -1512.6295647219 -1512.6299485083 -1512.82404162345 -1512.85417434825 -1512.974037115 -1512.97414941516 -1512.97610667186 -1512.99129842405 -1512.98731553135 -1512.9854603743 -1512.98516739869 -1512.98461589565 -1512.9714296642 -1512.97151418796 -1511.62084761151 -1511.33386090391 -1511.35221122903 -1511.35426477351 -1511.35472082882 -1512.28942611868 -1512.19128504493 -1511.7900012562 -1511.76068932969 -1511.7560390181 -1511.77067589006 -1511.78534888634 -1510.85580263723 -1512.69265809281 -1512.6958371487 -1512.71193806922 -1512.6561475567 -1512.65626787082 -1512.65637305869 -1512.65368649244 -1512.60125968047 -1513.76496105823
UNC27782556 -1512.61924794041 -1512.61928949813 -1512.62023972703 -1512.62804269613 -1512.62926458496 -1512.62969543973 -1512.63007919746 -1512.82416666635 -1512.85429850529 -1512.97415772623 -1512.97427000656 -1512.97622691504 -1512.99141811898 -1512.9874348172 -1512.98557948505 -1512.98528648322 -1512.98473493396 -1512.97154852734 -1512.97163272464 -1511.62096600533 -1511.33397810627 -1511.35232674084 -1511.35438002389 -1511.35483603799 -1512.28954133646 -1512.19140057098 -1511.79011760444 -1511.76080556511 -1511.75615517622 -1511.77079178832 -1511.78546453475 -1510.85592828276 -1512.69279540291 -1512.69597857969 -1512.7120817614 -1512.65629219755 -1512.65641251069 -1512.65651769771 -1512.65383112472 -1512.601404183 -1513.76509842722
UNCHS044157 -1512.60590216688 -1512.60594173342 -1512.60689848817 -1512.61478239193 -1512.61602332881 -1512.61645152925 -1512.61683507756 -1512.81326784472 -1512.84309269929 -1512.96140836945 -1512.96150746329 -1512.9632324466 -1512.97833060548 -1512.97404143097 -1512.97205459908 -1512.97174179955 -1512.97115564797 -1512.95797093905 -1512.9576964991 -1511.60631726913 -1511.31770758919 -1511.33417998536 -1511.33593998077 -1511.33634988851 -1512.27071000636 -1512.17299890171 -1511.77252521739 -1511.74300350796 -1511.73822817022 -1511.75261603048 -1511.76704842052 -1510.83653933552 -1512.67039900074 -1512.67605773406 -1512.69352054235 -1512.63861989738 -1512.63874172833 -1512.63884823942 -1512.63615345845 -1512.58357500192 -1513.74208130944
UNCHS044158 -1512.60514784109 -1512.60518724749 -1512.60614452498 -1512.61403497948 -1512.61527746873 -1512.61570552792 -1512.61608960597 -1512.81328173938 -1512.84312531268 -1512.96146786218 -1512.96156617588 -1512.96327741991 -1512.9783724121 -1512.97405658093 -1512.9720582889 -1512.9717437606 -1512.97115459077 -1512.9579666133 -1512.95766347216 -1511.60623445081 -1511.31751436727 -1511.33383822249 -1511.33557477821 -1511.33598100235 -1512.27031246618 -1512.17263419205 -1511.77222307892 -1511.74268597939 -1511.73790141133 -1511.75226945728 -1511.76668273691 -1510.8361116712 -1512.66967553017 -1512.67554913503 -1512.6931303071 -1512.63830875211 -1512.6384307135 -1512.63853733841 -1512.63584170303 -1512.58324729563 -1513.74139785435
UNC27783294 -1512.6001317622 -1512.60017063013 -1512.60112962384 -1512.60904157484 -1512.6102891565 -1512.61071666558 -1512.61110324112 -1512.81156375755 -1512.84151854497 -1512.96011372418 -1512.96020989356 -1512.96188331729 -1512.97695624784 -1512.97255084394 -1512.97051403507 -1512.9701936968 -1512.96959439407 -1512.95639719683 -1512.95599758047 -1511.60442464487 -1511.31536402308 -1511.33118744435 -1511.3328452736 -1511.33323913602 -1512.26757852175 -1512.17000598959 -1511.76977607087 -1511.74017957143 -1511.73536072279 -1511.74966049569 -1511.76400793827 -1510.8333168301 -1512.66581190286 -1512.67244440688 -1512.69044292134 -1512.63590174884 -1512.63602417003 -1512.63613119612 -1512.63343232558 -1512.58077730681 -1513.73775081771
