UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1534.58942047291 -1534.590051127 -1534.58709216497 -1534.57136511442 -1534.57092627353 -1534.56990011048 -1534.56953762514 -1534.43301761817 -1534.41829193919 -1534.36297269114 -1534.36293209751 -1534.36221183264 -1534.39730685349 -1534.39439766745 -1534.39313317407 -1534.39293505881 -1534.39259785806 -1534.38722713756 -1534.40716705133 -1534.15060334125 -1534.60709041266 -1534.70452021608 -1534.72047344999 -1534.72210484117 -1534.34915833829 -1534.24464213122 -1533.76595800689 -1533.70096853567 -1533.67970974828 -1533.69409582771 -1533.70847861442 -1533.18368128519 -1534.0458088368 -1534.11523643458 -1534.15216598999 -1534.13849358987 -1534.13853327145 -1534.13856769589 -1534.13369227488 -1534.03815090013 -1533.00596746124
UNCHS044153 -1534.58965345203 -1534.59028419513 -1534.58732478342 -1534.57159669033 -1534.57115832289 -1534.57013212947 -1534.56976963822 -1534.43325354103 -1534.41852817327 -1534.36321002937 -1534.3631694357 -1534.36244917009 -1534.39754967054 -1534.39464040237 -1534.39337587376 -1534.39317775204 -1534.39284053989 -1534.38746863959 -1534.40741012906 -1534.15084882408 -1534.60732318058 -1534.70476365243 -1534.72071898681 -1534.72235071432 -1534.34940165282 -1534.24488528293 -1533.76620057288 -1533.70121103167 -1533.679952224 -1533.69433829558 -1533.70872107839 -1533.18393439081 -1534.04605314347 -1534.11547350777 -1534.15239925534 -1534.13872486251 -1534.13876453806 -1534.13879895725 -1534.13392353563 -1534.03838215471 -1533.0061877723
UNCHS044154 -1534.58889588691 -1534.5895278711 -1534.58655967898 -1534.57079262131 -1534.57035645182 -1534.56932988181 -1534.56896737009 -1534.43244592136 -1534.41772008614 -1534.36240008261 -1534.36235948768 -1534.36163920045 -1534.39682558216 -1534.39391612673 -1534.39265151581 -1534.39245336432 -1534.39211611043 -1534.38672837001 -1534.40669365205 -1534.15017502933 -1534.60647166359 -1534.7040724068 -1534.72005909654 -1534.72169583141 -1534.34871288433 -1534.24419312158 -1533.76549839866 -1533.7005077508 -1533.67924862315 -1533.6936348648 -1533.70801786363 -1533.18335150986 -1534.04556564809 -1534.11492575617 -1534.15181923221 -1534.13812003973 -1534.138159671 -1534.13819405152 -1534.13331858592 -1534.03777647573 -1533.00546909209
JAX00436295 -1534.57697393543 -1534.57761580458 -1534.57452393656 -1534.55797022986 -1534.55746973944 -1534.55643822468 -1534.55607553272 -1534.41950637816 -1534.40477641583 -1534.34943994772 -1534.34939934358 -1534.34867890043 -1534.38466537061 -1534.38175419105 -1534.38048882089 -1534.38029039243 -1534.37995275081 -1534.37441635945 -1534.3946043148 -1534.13853204622 -1534.59321759174 -1534.6923198011 -1534.70860094672 -1534.71028475386 -1534.33703321333 -1534.23247969432 -1533.75367914758 -1533.68867520992 -1533.66741183585 -1533.68179938068 -1533.69618412483 -1533.17265253531 -1534.03575073819 -1534.10454146107 -1534.14113014074 -1534.12719700532 -1534.12723621574 -1534.1272702288 -1534.12239425797 -1534.02684343858 -1532.99342500342
UNC27782039 -1534.57377427221 -1534.57441760713 -1534.57129413094 -1534.55450587719 -1534.55397552188 -1534.55294279169 -1534.55258006868 -1534.41600266655 -1534.40127199893 -1534.34593270441 -1534.34589209912 -1534.34517163673 -1534.38130524149 -1534.37839374775 -1534.37712823894 -1534.37692975956 -1534.37659204668 -1534.37102807577 -1534.39125719775 -1534.13527713741 -1534.58967554613 -1534.6890556363 -1534.70539142696 -1534.7070839798 -1534.3337928288 -1534.22923265222 -1533.75041001755 -1533.68540301417 -1533.66413859527 -1533.67852632143 -1533.69291133112 -1533.16959136841 -1534.03285093041 -1534.10153516278 -1534.13806686816 -1534.12409007684 -1534.12412920805 -1534.12416315193 -1534.11928706831 -1534.02373424841 -1532.99009919917
UNC27782319 -1534.57525881501 -1534.5759021443 -1534.57277829406 -1534.55598691814 -1534.55545607756 -1534.55442328519 -1534.55406054262 -1534.41750956368 -1534.40278104533 -1534.34744945376 -1534.34740885001 -1534.3466884141 -1534.38282108618 -1534.37990925794 -1534.37864360625 -1534.37844510531 -1534.37810735041 -1534.37254266341 -1534.39277183658 -1534.13679026061 -1534.59118403936 -1534.69056469233 -1534.70690061287 -1534.70859319038 -1534.33530165468 -1534.23074168913 -1533.75191885567 -1533.68691172909 -1533.66564725597 -1533.68003485582 -1533.6944197451 -1533.1711160056 -1534.03429233961 -1534.10295887444 -1534.13948143733 -1534.12550270909 -1534.12554182326 -1534.12557575229 -1534.12069967912 -1534.02514704558 -1532.9914885551
UNC27782556 -1534.57584472256 -1534.57648804331 -1534.57336422268 -1534.55657305059 -1534.55604223242 -1534.555009416 -1534.55464666901 -1534.41811162863 -1534.40338424727 -1534.34805656871 -1534.34801596443 -1534.34729551826 -1534.38342689526 -1534.38051502359 -1534.37924935483 -1534.37905085158 -1534.37871309043 -1534.37314798409 -1534.3933764443 -1534.1373931141 -1534.59178502585 -1534.69116115881 -1534.70749620945 -1534.7091886503 -1534.33589669823 -1534.2313370575 -1533.75251465983 -1533.68750733187 -1533.66624274325 -1533.68063023143 -1533.69501500968 -1533.17171760208 -1534.03485347764 -1534.10351365017 -1534.14003293456 -1534.12605412405 -1534.12609323114 -1534.126127154 -1534.12125106493 -1534.02569811048 -1532.99203081338
UNCHS044157 -1534.71699466227 -1534.71763949779 -1534.71451290678 -1534.6976909896 -1534.69715351671 -1534.6961291428 -1534.69577837977 -1534.56837705691 -1534.55417437566 -1534.50054517131 -1534.50050719861 -1534.49983228665 -1534.53602092509 -1534.53316712257 -1534.53192674654 -1534.53173205683 -1534.53140089191 -1534.52574543659 -1534.54575249609 -1534.29023490338 -1534.74498825126 -1534.84286733772 -1534.85889605307 -1534.86053948647 -1534.48667265375 -1534.3821706169 -1533.90343260826 -1533.8383322056 -1533.81701599436 -1533.83137093221 -1533.84572286474 -1533.3231858773 -1534.18578709631 -1534.25470896926 -1534.29136247113 -1534.27755808406 -1534.27759693623 -1534.27763063679 -1534.27273915662 -1534.17688094142 -1533.14220565073
UNCHS044158 -1534.74914689017 -1534.74979193413 -1534.74666483112 -1534.72983827097 -1534.72929997425 -1534.72827662069 -1534.72792704526 -1534.60138429573 -1534.5872339275 -1534.53377919714 -1534.53374161495 -1534.53307352516 -1534.56927468919 -1534.56641879534 -1534.56517748172 -1534.56498264377 -1534.5646512112 -1534.55899514414 -1534.57900630211 -1534.32356586454 -1534.77841022908 -1534.87630663003 -1534.89233685446 -1534.89398049465 -1534.52006762349 -1534.41555631504 -1533.93678275343 -1533.8716755199 -1533.85035662425 -1533.86470900668 -1533.8790585298 -1533.35656266524 -1534.21910890986 -1534.28795697232 -1534.32457213801 -1534.31074553153 -1534.31078430325 -1534.31081793358 -1534.30592589794 -1534.21005622875 -1533.17531986369
UNC27783294 -1534.8845249158 -1534.88517081034 -1534.88204168582 -1534.86519769381 -1534.86465649696 -1534.86363713172 -1534.86329207795 -1534.74000963052 -1534.72606086002 -1534.67328488106 -1534.67324894533 -1534.67260967195 -1534.708861308 -1534.70598987035 -1534.70474169367 -1534.70454579097 -1534.70421246468 -1534.69856088143 -1534.71861040013 -1534.46351112858 -1534.91876798069 -1535.01687876317 -1535.03294335445 -1535.03459234695 -1534.66051991812 -1534.5559653906 -1534.07703829583 -1534.01191162466 -1533.99058648167 -1534.00493097823 -1534.01927325911 -1533.49692347858 -1534.35926656422 -1534.42774413969 -1534.46416711278 -1534.45021954414 -1534.45025796198 -1534.45029128338 -1534.44539811306 -1534.34950388308 -1533.31460115219
