UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.73289026934 -1539.73296183413 -1539.73077269211 -1539.70126977343 -1539.69396238948 -1539.69383277334 -1539.69384684043 -1539.66479222786 -1539.65750615138 -1539.63832793178 -1539.63898730838 -1539.65057529285 -1539.61310566097 -1539.64014037254 -1539.65199786723 -1539.65379335265 -1539.6569728449 -1539.69179633066 -1539.69378913448 -1535.69067561562 -1532.25378123538 -1532.3283724602 -1532.3411747365 -1532.34256221651 -1532.45849710567 -1532.69515934308 -1534.29437939439 -1534.72205218176 -1534.90489642341 -1534.94065447623 -1534.97542228659 -1535.25558045257 -1536.06036466784 -1536.15468334979 -1536.19972262439 -1536.2054757603 -1536.20553743326 -1536.20559139024 -1536.19837451164 -1536.05623318009 -1536.22317933181
UNCHS044153 -1539.73313322323 -1539.73320483981 -1539.7310144447 -1539.70150307348 -1539.69419478886 -1539.69406510993 -1539.69407916368 -1539.66502526731 -1539.65773928649 -1539.63856145137 -1539.63922082966 -1539.65080884408 -1539.61333904609 -1539.64037383196 -1539.6522313605 -1539.65402685134 -1539.65720635366 -1539.69203042196 -1539.69402495342 -1535.69089578506 -1532.25400195464 -1532.32860271381 -1532.34140693762 -1532.34279473075 -1532.45873315674 -1532.69539556235 -1534.29461583689 -1534.72228827247 -1534.90513235784 -1534.94089047569 -1534.97565834619 -1535.25580127409 -1536.06055641839 -1536.15487438841 -1536.19991334735 -1536.20566730719 -1536.20572897271 -1536.2057829232 -1536.19856602987 -1536.05642438278 -1536.22338634548
UNCHS044154 -1539.73684057819 -1539.73691283313 -1539.73472071051 -1539.70529361768 -1539.6980209787 -1539.69789190261 -1539.69790594065 -1539.66884650308 -1539.66155997165 -1539.64238028048 -1539.64303966784 -1539.65462783931 -1539.61713397926 -1539.64416925489 -1539.65602699829 -1539.65782252653 -1539.66100209667 -1539.69583136679 -1539.69782983342 -1535.69474399534 -1532.25793032322 -1532.33256655415 -1532.34537760675 -1532.34676653137 -1532.46278946632 -1532.6994443566 -1534.29862340543 -1534.72628478584 -1534.90912427042 -1534.944881036 -1534.97964760745 -1535.25975912449 -1536.06444764327 -1536.15877046786 -1536.20381196062 -1536.20956916353 -1536.20963082249 -1536.20968476726 -1536.2024676837 -1536.060322192 -1536.22717323461
JAX00436295 -1539.78470664128 -1539.78478760525 -1539.78248387177 -1539.75294064609 -1539.74583200795 -1539.74570417983 -1539.74571801283 -1539.71658410387 -1539.70929136083 -1539.69008910354 -1539.69074850309 -1539.7023368504 -1539.66471413549 -1539.6917504666 -1539.70360863662 -1539.70540427953 -1539.7085841215 -1539.74349616422 -1539.74567387058 -1535.74128111433 -1532.30477462977 -1532.38044372946 -1532.39346413797 -1532.39488711252 -1532.51183054111 -1532.74842992634 -1534.34732652847 -1534.77487986258 -1534.95767347516 -1534.9934132922 -1535.02816352745 -1535.30720246381 -1536.11068438127 -1536.20516493458 -1536.25029719832 -1536.25613179942 -1536.2561934928 -1536.25624746755 -1536.24902880181 -1536.10685055182 -1536.27370560497
UNC27782039 -1539.79626109702 -1539.79634425727 -1539.79400114132 -1539.76425919404 -1539.75714775218 -1539.75701927862 -1539.75703306158 -1539.7278807262 -1539.72058661858 -1539.70137912398 -1539.70203851071 -1539.71362662272 -1539.67600031355 -1539.703036109 -1539.71489402974 -1539.71668964505 -1539.71986946196 -1539.75480391889 -1539.75704431144 -1535.75205510491 -1532.31551399804 -1532.39151996481 -1532.40460935877 -1532.4060435134 -1532.52318385735 -1532.75977608781 -1534.3586420756 -1534.78617450815 -1534.96895906657 -1535.00469486234 -1535.03944121367 -1535.31812089015 -1536.12125910269 -1536.21579216551 -1536.2609551611 -1536.26681389613 -1536.26687561571 -1536.2669296133 -1536.25971069639 -1536.11752706372 -1536.28459939833
UNC27782319 -1539.79527327899 -1539.79535643816 -1539.79301295105 -1539.76327023767 -1539.75615919241 -1539.75603059777 -1539.7560443216 -1539.7269013572 -1539.71960820309 -1539.70040424664 -1539.70106364847 -1539.71265202821 -1539.67502249148 -1539.70205891627 -1539.71391711882 -1539.71571277735 -1539.71889266985 -1539.7538281875 -1539.75606931544 -1535.75107788857 -1532.31453937713 -1532.39054930225 -1532.40363958487 -1532.40507388122 -1532.52221784026 -1532.75881046146 -1534.35767529529 -1534.78520723393 -1534.96799159122 -1535.0037279045 -1535.03847474625 -1535.31711687803 -1536.12013181583 -1536.21465225329 -1536.25980845746 -1536.26566794002 -1536.26572961497 -1536.2657835736 -1536.25856462024 -1536.11638020485 -1536.28348191689
UNC27782556 -1539.7948860246 -1539.79496916778 -1539.79262571418 -1539.76288325606 -1539.75577224561 -1539.75564358593 -1539.75565728259 -1539.72652653176 -1539.71923421186 -1539.70003337627 -1539.70069279469 -1539.71228146825 -1539.67465070416 -1539.7016877207 -1539.71354618923 -1539.71534188844 -1539.71852185255 -1539.75345824242 -1539.75569909226 -1535.75070893437 -1532.31417151969 -1532.39018015707 -1532.40327025526 -1532.40470452179 -1532.52184801227 -1532.75844147724 -1534.35731099377 -1534.78484417241 -1534.96762907485 -1535.00336586983 -1535.03811317331 -1535.31674125562 -1536.11970042361 -1536.21421419236 -1536.25936656797 -1536.26522600905 -1536.26528766192 -1536.26534160128 -1536.2581226413 -1536.11593805465 -1536.28305821636
UNCHS044157 -1539.88680392436 -1539.88688440343 -1539.88456342939 -1539.85501054065 -1539.84793016192 -1539.84779568992 -1539.84780982608 -1539.82951142747 -1539.82283534415 -1539.80589720962 -1539.80657062824 -1539.81840693311 -1539.78089738478 -1539.80843295085 -1539.82051563739 -1539.82234567491 -1539.82558657705 -1539.86137319819 -1539.86312964614 -1535.85721879256 -1532.4202801097 -1532.49410404885 -1532.50680930644 -1532.50818356682 -1532.62432003396 -1532.86195828957 -1534.4691831699 -1534.89895657846 -1535.08271599348 -1535.11880942694 -1535.15390257379 -1535.43168271835 -1536.23651600699 -1536.33044084597 -1536.37489655276 -1536.38032311909 -1536.38038393587 -1536.38043714739 -1536.37323982634 -1536.23146168714 -1536.40807278125
UNCHS044158 -1539.88819707888 -1539.88827739396 -1539.88595775442 -1539.85641592028 -1539.8493372818 -1539.8492024779 -1539.84921657813 -1539.83154898658 -1539.82491276331 -1539.80811940203 -1539.80879370341 -1539.82064563814 -1539.78312987411 -1539.8106991108 -1539.82279693572 -1539.82462929353 -1539.82787431344 -1539.86371585197 -1539.86544262584 -1535.85947451495 -1532.42250352248 -1532.49619816988 -1532.50888060451 -1532.5102513184 -1532.62634176964 -1532.8640474131 -1534.47180210378 -1534.90171709535 -1535.08553806162 -1535.12165483338 -1535.15677059172 -1535.43448845 -1536.23947200689 -1536.33335991872 -1536.37777055897 -1536.38316875598 -1536.38322952621 -1536.38328269723 -1536.37608699848 -1536.23433956831 -1536.41154989634
UNC27783294 -1539.88915676914 -1539.88923647431 -1539.8869214656 -1539.85741737354 -1539.85034453072 -1539.85020832622 -1539.85022204121 -1539.83463067912 -1539.82812726359 -1539.81181469733 -1539.8124918913 -1539.82439517229 -1539.78688244257 -1539.81456560242 -1539.82671496885 -1539.82855524039 -1539.83181431411 -1539.86784794332 -1539.86946173866 -1535.86322245988 -1532.42607045261 -1532.49928086061 -1532.51187732529 -1532.51323464506 -1532.62918699329 -1532.86714729103 -1534.47688743757 -1534.90733247742 -1535.09138383414 -1535.12758670017 -1535.16278596287 -1535.44039372985 -1536.24594558228 -1536.33969820776 -1536.38394362456 -1536.38923743574 -1536.38929805147 -1536.38935108817 -1536.38216168022 -1536.24053372116 -1536.41998163181
