UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1560.55828775729 -1560.5584669302 -1560.55807099766 -1560.5519349424 -1560.55030254104 -1560.55108569104 -1560.55145474745 -1560.56842200013 -1560.57709525293 -1560.61572773643 -1560.61570208802 -1560.61521370838 -1560.58433478503 -1560.58203391343 -1560.5808819722 -1560.58071851172 -1560.58043716853 -1560.55040384383 -1560.47342473184 -1559.35412167888 -1558.94187213218 -1558.57090959517 -1558.51366703346 -1558.50565267285 -1559.48234674751 -1559.60557457622 -1560.54413421404 -1560.82391033942 -1560.94601745108 -1560.97237421058 -1560.99844066919 -1564.00209488054 -1565.10544746201 -1565.22345157091 -1565.28388584952 -1565.28378748964 -1565.28386045631 -1565.28392415286 -1565.2815476965 -1565.2353915603 -1565.82812482151
UNCHS044153 -1560.55852674529 -1560.55870593546 -1560.55830982287 -1560.55217273921 -1560.55054028231 -1560.55132343423 -1560.55169249304 -1560.56865861872 -1560.57733177212 -1560.6159638832 -1560.61593823445 -1560.61544984907 -1560.58457408288 -1560.58227321367 -1560.58112127301 -1560.58095781206 -1560.58067646827 -1560.55064307859 -1560.47366472745 -1559.35436233308 -1558.94211675749 -1558.57115675334 -1558.51391448591 -1558.5059001705 -1559.48259584987 -1559.60582375905 -1560.54438374404 -1560.82415987629 -1560.94626698921 -1560.97262375602 -1560.99869021963 -1564.0023422985 -1565.1056986927 -1565.22370306354 -1565.28413748308 -1565.28403911746 -1565.28411208539 -1565.28417578305 -1565.2817993361 -1565.23564338698 -1565.82837842855
UNCHS044154 -1560.56571933294 -1560.56589890081 -1560.56549902236 -1560.55934893791 -1560.55771863553 -1560.55850177537 -1560.55887083343 -1560.57582782263 -1560.58450051432 -1560.62313122726 -1560.62310555791 -1560.62261681068 -1560.59178284767 -1560.58948138026 -1560.58832917868 -1560.58816567129 -1560.58788425178 -1560.55784946033 -1560.48088581658 -1559.36159524234 -1558.94942469097 -1558.57851301049 -1558.52127621184 -1558.5132627559 -1559.49002634301 -1559.61325769801 -1560.55183077905 -1560.83160833089 -1560.95371597583 -1560.98007295911 -1561.00613959187 -1564.00996605565 -1565.11344122846 -1565.23145089554 -1565.29188799714 -1565.29178968635 -1565.29186266202 -1565.29192636643 -1565.28954999156 -1565.24339544919 -1565.83624925652
JAX00436295 -1560.64174381336 -1560.64192813392 -1560.64147419481 -1560.63501267988 -1560.63336461347 -1560.63414661672 -1560.63451570176 -1560.6513723422 -1560.66003908405 -1560.69864962373 -1560.6986237328 -1560.69813109437 -1560.66799016103 -1560.6656819745 -1560.66452682936 -1560.66436275736 -1560.66408042428 -1560.63399539267 -1560.55726210907 -1559.4379788738 -1559.02686346208 -1558.65667373228 -1558.59951542596 -1558.59151397499 -1559.56900355648 -1559.69225382854 -1560.63087657986 -1560.91064828033 -1561.03275312651 -1561.05911095204 -1561.08517782381 -1564.09131370639 -1565.19653334661 -1565.31461455745 -1565.37508959014 -1565.37499010073 -1565.37506319842 -1565.37512700924 -1565.37275152141 -1565.32661439644 -1565.92104765941
UNC27782039 -1560.65761016437 -1560.65779561799 -1560.65732785459 -1560.65077050281 -1560.64911157314 -1560.64989315916 -1560.6502622563 -1560.6670972416 -1560.67576254376 -1560.71436787695 -1560.71434193909 -1560.71384847628 -1560.6838983244 -1560.68158866308 -1560.68043286963 -1560.68026866628 -1560.67998612173 -1560.64988411586 -1560.57321265256 -1559.4539094374 -1559.04306248313 -1558.67306234206 -1558.61592425117 -1558.60792584792 -1559.58556843722 -1559.70881944979 -1560.64743630591 -1560.92720295902 -1561.04930567594 -1561.07566341153 -1561.10173004875 -1564.10843342696 -1565.21410709857 -1565.33220611004 -1565.39269082679 -1565.39259077984 -1565.3926639104 -1565.39272774989 -1565.39035247018 -1565.34421944871 -1565.93904183026
UNC27782319 -1560.6575443319 -1560.65772981219 -1560.65726176841 -1560.65070228922 -1560.64904306758 -1560.64982467275 -1560.6501937802 -1560.66702405235 -1560.67568881657 -1560.71429202849 -1560.71426608758 -1560.71377257132 -1560.68382980247 -1560.68152008516 -1560.68036426515 -1560.68020005643 -1560.67991750266 -1560.64981522273 -1560.5731452707 -1559.4538443138 -1559.04300498871 -1558.67300971231 -1558.61587217399 -1558.60787384942 -1559.58551190456 -1559.70876274671 -1560.64737807651 -1560.92714419605 -1561.04924668259 -1561.07560442118 -1561.10167105589 -1564.10832210229 -1565.21399534266 -1565.33209481745 -1565.39257990144 -1565.39247986282 -1565.39255299868 -1565.3926168428 -1565.39024158252 -1565.34410894713 -1565.93891236963
UNC27782556 -1560.65722312059 -1560.65740860414 -1560.65694053076 -1560.65038075274 -1560.64872147131 -1560.64950308329 -1560.64987218798 -1560.66669528852 -1560.67535950013 -1560.71396077753 -1560.71393482473 -1560.71344109993 -1560.68349974913 -1560.68118975325 -1560.68003381173 -1560.67986958453 -1560.67958699772 -1560.64948414749 -1560.57281342567 -1559.45351146996 -1559.04267173633 -1558.672674397 -1558.61553666491 -1558.60753831231 -1559.58517389485 -1559.70842488079 -1560.64704194365 -1560.9268086135 -1561.04891134928 -1561.07526910595 -1561.10133576192 -1564.10796050375 -1565.21362968313 -1565.33172881505 -1565.39221386717 -1565.39211386775 -1565.39218700554 -1565.39225085135 -1565.38987560545 -1565.34374324932 -1565.9385416837
UNCHS044157 -1560.4590282284 -1560.45921320204 -1560.4587330304 -1560.45205653247 -1560.45037491536 -1560.45115033879 -1560.45151146973 -1560.46302196917 -1560.47133244204 -1560.50872710669 -1560.50868932881 -1560.50798809045 -1560.4772894775 -1560.47471647995 -1560.47344668975 -1560.4732655458 -1560.47295266903 -1560.44230566221 -1560.36480882846 -1559.24358674772 -1558.83124973305 -1558.45901099707 -1558.40164808255 -1558.39361892072 -1559.37183727084 -1559.495302532 -1560.43600737505 -1560.71643226293 -1560.83882969338 -1560.86520009999 -1560.89128338522 -1563.89335635408 -1564.99601336535 -1565.11362259866 -1565.17395969325 -1565.17388390888 -1565.17395696505 -1565.17402074054 -1565.17165166586 -1565.12563686585 -1565.72534634789
UNCHS044158 -1560.43837405727 -1560.43855898927 -1560.43807777251 -1560.43139112933 -1560.42970755836 -1560.4304825218 -1560.43084297929 -1560.44190669639 -1560.45018610894 -1560.48747345822 -1560.4874346785 -1560.48671585382 -1560.45595058414 -1560.45335654201 -1560.45207764633 -1560.45189515126 -1560.45157985393 -1560.42088864132 -1560.34332591475 -1559.22195181748 -1558.80949853058 -1558.43708631462 -1558.37970644314 -1558.37167499569 -1559.34994425694 -1559.47342653613 -1560.41429750804 -1560.69477492457 -1560.81719589283 -1560.84356716174 -1560.86965163627 -1563.87129851678 -1564.97368442518 -1565.09125269624 -1565.15157726171 -1565.15150337786 -1565.1515764293 -1565.15164020073 -1565.14927164351 -1565.10326673796 -1565.70337907065
UNC27783294 -1560.36198840882 -1560.36217320047 -1560.36168837669 -1560.35496655371 -1560.35327617471 -1560.35404966292 -1560.35440775596 -1560.36386147793 -1560.37202666859 -1560.40891628197 -1560.40887409953 -1560.4080955225 -1560.37715549357 -1560.37449489485 -1560.37318719563 -1560.37300042157 -1560.37267744856 -1560.34184161301 -1560.2640610346 -1559.14218087208 -1558.72934418828 -1558.35636848272 -1558.29893482876 -1558.29089615564 -1559.26925826234 -1559.39279530595 -1560.33421309572 -1560.61486421053 -1560.73736310482 -1560.76373754211 -1560.78982625674 -1563.78978406212 -1564.89120807342 -1565.00863768755 -1565.06891837537 -1565.06885081646 -1565.06892386612 -1565.06898763626 -1565.06662092392 -1565.02065144069 -1565.62205646632
JAX00436342 -1560.36167542569 -1560.36186021749 -1560.36137536828 -1560.35465331724 -1560.3529628981 -1560.35373637845 -1560.35409445893 -1560.36353839251 -1560.3717028742 -1560.40859009447 -1560.40854786492 -1560.40776846076 -1560.37681512358 -1560.37415294011 -1560.37284455268 -1560.37265767761 -1560.37233452569 -1560.34149685825 -1560.26371513203 -1559.14183136095 -1558.72899182829 -1558.35601228586 -1558.29857805544 -1558.29053930492 -1559.26891562169 -1559.39245294548 -1560.333872365 -1560.6145240347 -1560.73702318072 -1560.76339736874 -1560.78948585253 -1563.78946166774 -1564.89088564907 -1565.00831378527 -1565.0685942956 -1565.06852679046 -1565.06859983812 -1565.06866360653 -1565.0662969076 -1565.02032767055 -1565.62173700644
UNCHS044159 -1560.3561088809 -1560.35629367545 -1560.35580837988 -1560.34908232638 -1560.34739120293 -1560.3481645463 -1560.3485224065 -1560.35779436404 -1560.36594638183 -1560.40279151254 -1560.40274845679 -1560.40195454812 -1560.37076811618 -1560.36807811897 -1560.36675765052 -1560.36656900227 -1560.36624270919 -1560.33537290074 -1560.25757110172 -1559.13562417827 -1558.72273493179 -1558.34968821425 -1558.29224387405 -1558.2842037655 -1559.26282920351 -1559.38637139565 -1560.327819162 -1560.60848050765 -1560.73098404475 -1560.75735384745 -1560.78343826958 -1563.78373034268 -1564.8851539657 -1565.00255626871 -1565.06283369347 -1565.06276713272 -1565.0628401455 -1565.06290388353 -1565.06053742083 -1565.01457251815 -1565.61605756401
UNC27784624 -1560.35127061075 -1560.35145800437 -1560.35093153716 -1560.34382652265 -1560.34206660643 -1560.34283845424 -1560.34319652127 -1560.35233954188 -1560.36048490067 -1560.39730408925 -1560.39726575522 -1560.39655461393 -1560.36897436607 -1560.36647541559 -1560.36523735233 -1560.36506041531 -1560.36475490481 -1560.33407282203 -1560.25672740701 -1559.13507194311 -1558.72396292397 -1558.35222791201 -1558.29493604138 -1558.28691637606 -1559.26317803149 -1559.38665927436 -1560.32780789572 -1560.60838698068 -1560.73085525414 -1560.7572497067 -1560.78335622348 -1563.78246252714 -1564.88555072844 -1565.00317519003 -1565.06349021174 -1565.06343035594 -1565.06350384542 -1565.06356799896 -1565.06120285111 -1565.01526501091 -1565.61853119918
UNCJPD006601 -1560.34611604493 -1560.3463034589 -1560.34577599534 -1560.33866189619 -1560.33690034915 -1560.33767197518 -1560.33802977206 -1560.34699367378 -1560.35512576923 -1560.39190116068 -1560.39186136409 -1560.39112455963 -1560.36304019284 -1560.36048535072 -1560.3592230133 -1560.3590425213 -1560.35873071961 -1560.3279890762 -1560.25061734033 -1559.1288692352 -1558.71768827642 -1558.34585351807 -1558.28854420784 -1558.28052221427 -1559.25732517342 -1559.3808132375 -1560.32198142177 -1560.60256793485 -1560.72503963513 -1560.7514242645 -1560.77752157698 -1563.77728594926 -1564.88038911388 -1564.99796561058 -1565.0582768732 -1565.05821842517 -1565.05829184141 -1565.05835593114 -1565.05599111556 -1565.01005922304 -1565.61335722603
UNCHS044161 -1560.34368336475 -1560.34387078721 -1560.34334288991 -1560.33622483973 -1560.33446258419 -1560.33523411141 -1560.33559178991 -1560.34447790607 -1560.35260424768 -1560.38936064278 -1560.3893202096 -1560.38857223315 -1560.36026867638 -1560.35768937392 -1560.35641640688 -1560.35623435753 -1560.35591979969 -1560.32515207977 -1560.2477688791 -1559.12598060218 -1558.7147688028 -1558.34289039138 -1558.28557342255 -1558.27755040438 -1559.25458958599 -1559.37808054553 -1560.31925700382 -1560.59984671862 -1560.72231989931 -1560.74870021195 -1560.77479347908 -1563.77484794129 -1564.87795810585 -1564.99551385539 -1565.05582352212 -1565.05576569586 -1565.05583908011 -1565.05590314198 -1565.05353847301 -1565.00760920817 -1565.61092293425
UNCHS044162 -1560.34331021895 -1560.34349764221 -1560.34296968701 -1560.33585111005 -1560.33408876019 -1560.33486027277 -1560.33521793344 -1560.3440923915 -1560.35221787007 -1560.38897141651 -1560.38893088652 -1560.38818121096 -1560.35984391971 -1560.35726088477 -1560.35598629549 -1560.3558040085 -1560.35548903008 -1560.3247173353 -1560.24733232527 -1559.12553795285 -1558.71432120046 -1558.34243595967 -1558.28511780446 -1558.27709462744 -1559.25416992191 -1559.37766132374 -1560.31883905455 -1560.59942926043 -1560.72190266794 -1560.74828232219 -1560.77437497244 -1563.7744735731 -1564.87758451463 -1564.99513710291 -1565.05544652574 -1565.05538879222 -1565.05546217156 -1565.05552622914 -1565.0531615821 -1565.00723270976 -1565.61054849672
UNC27785817 -1560.3426479914 -1560.3428354165 -1560.34230735709 -1560.33518783253 -1560.3334253131 -1560.3341968012 -1560.33455443109 -1560.343408307 -1560.35153226074 -1560.38828077319 -1560.38824007195 -1560.38748739078 -1560.35909043611 -1560.35650079121 -1560.35522332879 -1560.3550406209 -1560.35472489761 -1560.32394617808 -1560.2465579872 -1559.12475280109 -1558.7135273285 -1558.34162989385 -1558.28430960716 -1558.27628614362 -1559.25342542223 -1559.37691760151 -1560.31809752762 -1560.59868858623 -1560.72116238801 -1560.7475408773 -1560.77363243593 -1563.77380975819 -1564.87692296822 -1564.99447009507 -1565.05477915473 -1565.05472158628 -1565.05479495706 -1565.0548590072 -1565.05249439898 -1565.00656622138 -1565.60988578555
UNC27786598 -1560.33256922764 -1560.33275619329 -1560.33223545704 -1560.32518393877 -1560.323433888 -1560.32420561379 -1560.32456313914 -1560.33335732361 -1560.34147098111 -1560.37817971454 -1560.37813776933 -1560.37736322901 -1560.34849502598 -1560.34585170836 -1560.34455088265 -1560.34436474478 -1560.34404297174 -1560.31328610932 -1560.23596150067 -1559.1142875704 -1558.70317859302 -1558.33143307499 -1558.27412269082 -1558.26610074038 -1559.2437046213 -1559.36718970478 -1560.30820968586 -1560.58874828142 -1560.71119862302 -1560.73756063804 -1560.76363626001 -1563.76427597089 -1564.86731884272 -1564.98482421015 -1565.04513115872 -1565.04507723937 -1565.04515053899 -1565.0452145271 -1565.04285024105 -1564.99692779984 -1565.59980690514
