UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1542.04215797736 -1542.04230327088 -1542.04553203637 -1542.0966503756 -1542.11041659029 -1542.11056850099 -1542.1105499563 -1542.11162128067 -1542.1110511956 -1542.11015762746 -1542.11100186499 -1542.12588628368 -1542.04325484462 -1542.07683496229 -1542.09165969261 -1542.09390425508 -1542.09789041205 -1542.20119425137 -1542.23167301286 -1541.04995256713 -1540.73290995562 -1540.84727696454 -1540.86401546727 -1540.86666677542 -1541.45231823178 -1541.5171808972 -1542.16158796235 -1542.35340255609 -1542.43691036318 -1542.44856126216 -1542.46029873626 -1542.95979979374 -1542.30303577706 -1542.48251542539 -1542.56504287828 -1542.57066553179 -1542.5708611685 -1542.57103172638 -1542.57259454715 -1542.60546477126 -1542.58356496303
UNCHS044153 -1542.04217502021 -1542.04232029699 -1542.04554876575 -1542.0966652695 -1542.11043136824 -1542.11058328298 -1542.11056474021 -1542.11163644566 -1542.11106638589 -1542.11017290666 -1542.11101714445 -1542.12590156785 -1542.04326969213 -1542.07684982064 -1542.09167455536 -1542.09391911847 -1542.09790527696 -1542.20121004769 -1542.23168904097 -1541.0499672149 -1540.7329269462 -1540.84729579408 -1540.86403462414 -1540.86668598709 -1541.45233809076 -1541.51720082472 -1542.16160824001 -1542.35342281239 -1542.43693060925 -1542.4485815388 -1542.4603190429 -1542.95982946217 -1542.30307123906 -1542.48255245259 -1542.56508077274 -1542.5707035857 -1542.57089922291 -1542.57106978123 -1542.57263260307 -1542.6055028474 -1542.58360764011
UNCHS044154 -1542.03786176881 -1542.03800722685 -1542.04123433264 -1542.0925214101 -1542.10635801299 -1542.10651096233 -1542.10649234552 -1542.10757114638 -1542.107001392 -1542.10610932038 -1542.10695357985 -1542.12183839583 -1542.03918251801 -1542.07276412523 -1542.087589542 -1542.08983418743 -1542.09382055227 -1542.19731750401 -1542.22784284069 -1541.04589330187 -1540.72940808732 -1540.8441489634 -1540.86095258482 -1540.8636148858 -1541.4493223062 -1541.51420407096 -1542.15867404284 -1542.35048007626 -1542.43398394709 -1542.44564085318 -1542.45738426448 -1542.95786748925 -1542.30030127567 -1542.47985177175 -1542.56242192891 -1542.56807268494 -1542.56826838754 -1542.56843900293 -1542.57000179118 -1542.60287146139 -1542.58156010375
JAX00436295 -1541.97237022632 -1541.97251238619 -1541.97554126863 -1542.02668440062 -1542.04086067997 -1542.04101801275 -1542.04099874639 -1542.04214767183 -1542.04158114688 -1542.04070380497 -1542.04154827786 -1542.05643694882 -1541.97349222319 -1542.00708845965 -1542.02192060479 -1542.0241660847 -1542.02815449291 -1542.13343378128 -1542.16438926731 -1540.98016783827 -1540.66873412502 -1540.78699081136 -1540.80441012337 -1540.80717636537 -1541.39332431189 -1541.45839085868 -1542.10348525299 -1542.29521998319 -1542.37869072816 -1542.39040532181 -1542.4022057361 -1542.91188490151 -1542.24675113948 -1542.42695313883 -1542.50991743261 -1542.51583091296 -1542.51602723488 -1542.51619839075 -1542.51776113155 -1542.55063074492 -1542.53502914555
UNC27782039 -1541.95510579514 -1541.95524628391 -1541.9581990603 -1542.00894241104 -1542.02311221622 -1542.02326921034 -1542.02324983295 -1542.02441249084 -1542.02384663966 -1542.02297234219 -1542.02381685664 -1542.03870627663 -1541.95569466407 -1541.98929376609 -1542.00412722544 -1542.00637287279 -1542.01036168174 -1542.11596688643 -1542.14700109126 -1540.96233047599 -1540.65180020938 -1540.77071327875 -1540.78824822861 -1540.79103399318 -1541.37724741821 -1541.44234948337 -1542.08756726498 -1542.2792905973 -1542.3627559678 -1542.37448159028 -1542.38629289901 -1542.89769061274 -1542.23115684453 -1542.41147984725 -1542.49451749229 -1542.50047973765 -1542.50067617553 -1542.5008474326 -1542.50241021973 -1542.53528092021 -1542.52078549626
UNC27782319 -1541.95517703257 -1541.95531750933 -1541.95826885514 -1542.0090049521 -1542.02317473462 -1542.02333178843 -1542.02331244158 -1542.02447779901 -1542.02391210664 -1542.02303816686 -1542.02388268764 -1542.03877221912 -1541.95575796683 -1541.989357321 -1542.00419088841 -1542.00643655174 -1542.01042539207 -1542.1160373707 -1542.14707326821 -1540.96239510403 -1540.65188350028 -1540.77081013375 -1540.78834752527 -1540.79113370024 -1541.37735006254 -1541.44245268778 -1542.08767286754 -1542.27939596806 -1542.3628612295 -1542.37458715376 -1542.38639875679 -1542.89786413008 -1542.23135951273 -1542.41169219863 -1542.49473508696 -1542.50069850324 -1542.50089494558 -1542.50106620653 -1542.50262899834 -1542.53549979151 -1542.52104570157
UNC27782556 -1541.95534791673 -1541.95548840003 -1541.9584397611 -1542.00917594518 -1542.02334573245 -1542.02350282229 -1542.02348349228 -1542.02465004342 -1542.02408448945 -1542.0232110524 -1542.0240555801 -1542.03894523424 -1541.95593030562 -1541.98952993046 -1542.00436361681 -1542.00660929838 -1542.01059817171 -1542.11620993273 -1542.14724571281 -1540.96256817126 -1540.65205675608 -1540.77098296772 -1540.78852027302 -1540.79130643493 -1541.37752323767 -1541.4426256618 -1542.0878446117 -1542.27956740385 -1542.36303252702 -1542.37475858308 -1542.38657031094 -1542.89805264206 -1542.23157472517 -1542.4119115278 -1542.49495644527 -1542.50092008803 -1542.50111653195 -1542.50128779428 -1542.50285058538 -1542.53572136816 -1542.52127617751
UNCHS044157 -1542.0942967972 -1542.09444408122 -1542.0974028179 -1542.14817005278 -1542.16233783852 -1542.16253251935 -1542.16252948877 -1542.16373630703 -1542.16323841132 -1542.16259712603 -1542.16344875255 -1542.17846444318 -1542.09534180475 -1542.12923009226 -1542.14419143399 -1542.14645652843 -1542.15048036459 -1542.25591353608 -1542.28683299745 -1541.10263801191 -1540.792244096 -1540.91071967337 -1540.92814717218 -1540.93091657803 -1541.51643664832 -1541.58140175062 -1542.2254311039 -1542.41684794263 -1542.5001763002 -1542.51203426129 -1542.52397134697 -1543.04164289106 -1542.37897765376 -1542.56036232802 -1542.64374872565 -1542.64985139747 -1542.65004916025 -1542.6502215751 -1542.65178070055 -1542.68458638113 -1542.67758881423
UNCHS044158 -1542.11526223199 -1542.11541001821 -1542.11836957174 -1542.16913897035 -1542.18330602938 -1542.1835034563 -1542.18350139568 -1542.18453940651 -1542.18403491394 -1542.18336794943 -1542.18421984352 -1542.19924028001 -1542.1161059775 -1542.15000458543 -1542.16497037423 -1542.16723614014 -1542.1712612011 -1542.27674620186 -1542.30768701198 -1541.12357453202 -1540.81324985123 -1540.93179921893 -1540.94924343765 -1540.95201543118 -1541.53751726245 -1541.6024876815 -1542.24658643353 -1542.43802138113 -1542.52135788913 -1542.53321906083 -1542.54515925442 -1543.06330698496 -1542.4009101047 -1542.58232729959 -1542.66572115103 -1542.67182542226 -1542.67202325778 -1542.67219573626 -1542.67375434206 -1542.70655002403 -1542.7003388532
UNC27783294 -1542.19310842 -1542.19325799807 -1542.19622060839 -1542.24699653655 -1542.26116025979 -1542.26136747152 -1542.26136877413 -1542.26173484871 -1542.26120257444 -1542.26042788304 -1542.26127993364 -1542.27630311075 -1542.19314158959 -1542.22704318199 -1542.24200955907 -1542.24427540215 -1542.24830071245 -1542.35398432267 -1542.38501096573 -1541.20121236161 -1540.89116201811 -1541.00999897064 -1541.02750912382 -1541.03029124063 -1541.61607723159 -1541.68107790071 -1542.32552280803 -1542.51704824329 -1542.60042551638 -1542.61228157551 -1542.62421705497 -1543.14338443684 -1542.48179610643 -1542.66325896991 -1542.74666522863 -1542.75276845937 -1542.75296656159 -1542.75313927346 -1542.75469589785 -1542.78745314506 -1542.78421473009
