UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1535.81213268527 -1535.81137504297 -1535.8171112806 -1535.88769273868 -1535.90423127071 -1535.90479777017 -1535.90462091985 -1535.76697252518 -1535.75992764663 -1535.73665288553 -1535.73652047754 -1535.73419969052 -1535.32141037802 -1535.31931755049 -1535.31839384005 -1535.31833236605 -1535.31821200245 -1535.31663409357 -1535.3176040417 -1533.5211048279 -1532.56910144454 -1532.64292859927 -1532.64805527198 -1532.648660816 -1532.70213821805 -1532.61293295102 -1532.31297969028 -1532.28622246663 -1532.27978643458 -1532.28047719003 -1532.28173294928 -1532.48241527151 -1534.04097055931 -1534.04132295721 -1534.04524534633 -1534.03072768129 -1534.03063961512 -1534.03056236978 -1534.02957429315 -1534.01078730797 -1532.71765083105
UNCHS044153 -1535.81289345211 -1535.81213587908 -1535.81787095563 -1535.88843762615 -1535.90497262536 -1535.90553907091 -1535.90536223151 -1535.76771011569 -1535.76066505102 -1535.73738977934 -1535.73725737664 -1535.73493668267 -1535.32216014464 -1535.32006754356 -1535.31914392969 -1535.31908246843 -1535.31896212922 -1535.31738460328 -1535.31835445247 -1533.52186754573 -1532.56985569559 -1532.64367571847 -1532.64880145283 -1532.64940683386 -1532.7028822776 -1532.61367702214 -1532.31372327887 -1532.28696607192 -1532.2805300528 -1532.2812206751 -1532.28247630067 -1532.48314166595 -1534.04166044486 -1534.04200920321 -1534.04592975414 -1534.03141161058 -1534.03132353984 -1534.0312462905 -1534.03025821487 -1534.01147124298 -1532.71835553264
UNCHS044154 -1535.81493405323 -1535.81417660549 -1535.81989004054 -1535.89024276585 -1535.90673628065 -1535.90730191678 -1535.90712508198 -1535.7694729458 -1535.76242791625 -1535.7391527605 -1535.73902036337 -1535.73669976715 -1535.32397009194 -1535.32187762461 -1535.32095406748 -1535.32089260883 -1535.32077227967 -1535.31919540417 -1535.32016450984 -1533.52371961298 -1532.57165679013 -1532.64544350737 -1532.65056477401 -1532.65116937666 -1532.70462528593 -1532.61541990523 -1532.31546470215 -1532.28870789741 -1532.2822720858 -1532.28296188899 -1532.28421670734 -1532.48483245631 -1534.04325142741 -1534.04359252576 -1534.04750967657 -1534.03299043324 -1534.03290235703 -1534.03282510293 -1534.03183703628 -1534.01305022432 -1532.72003074167
JAX00436295 -1535.83377057131 -1535.83301613035 -1535.83855334429 -1535.90707242086 -1535.92319367616 -1535.92375163949 -1535.92357484895 -1535.78592943448 -1535.7788855848 -1535.75561445973 -1535.75548212852 -1535.75316269033 -1535.34103530672 -1535.3389445329 -1535.33802169546 -1535.33796026557 -1535.3378400542 -1535.33627228052 -1535.33723217953 -1533.54139418006 -1532.58877325293 -1532.66214326985 -1532.66720899399 -1532.66780396151 -1532.72106979582 -1532.63186242473 -1532.33188373651 -1532.30513002443 -1532.2986959456 -1532.29937484265 -1532.30061893786 -1532.50062183472 -1534.05783954913 -1534.05808578817 -1534.06196043042 -1534.04742570756 -1534.04733756944 -1534.04726026138 -1534.04627223837 -1534.02748606668 -1532.73555816504
UNC27782039 -1535.83721351546 -1535.83646000923 -1535.84197001747 -1535.91018454765 -1535.92624024441 -1535.92679676852 -1535.9266199866 -1535.78897717034 -1535.78193371088 -1535.7586639288 -1535.75853161273 -1535.75621244042 -1535.34423048545 -1535.34214011989 -1535.34121745616 -1535.3411560327 -1535.34103584841 -1535.33947038889 -1535.34042812147 -1533.54474677317 -1532.59200584457 -1532.66527707761 -1532.670329697 -1532.67092239758 -1532.72415155288 -1532.6349436462 -1532.33495858446 -1532.30820530583 -1532.3017715044 -1532.30244771278 -1532.30368916806 -1532.50354785063 -1534.06048766222 -1534.06071151453 -1534.06457606016 -1534.05003740066 -1534.04994924878 -1534.04987192872 -1534.04888390546 -1534.03009767537 -1532.73841150499
UNC27782319 -1535.83973755715 -1535.83898407389 -1535.84449362788 -1535.91270428827 -1535.92875936771 -1535.92931603296 -1535.92913930535 -1535.791472399 -1535.78442753928 -1535.76115372326 -1535.761021429 -1535.75870264072 -1535.34672825414 -1535.34463893289 -1535.34371671457 -1535.34365535695 -1535.34353529289 -1535.34197087808 -1535.34292898938 -1533.54724696446 -1532.5945065486 -1532.66778030593 -1532.67283331609 -1532.67342607832 -1532.72665616524 -1532.63744873034 -1532.33746482327 -1532.3107117555 -1532.30427803806 -1532.30495472383 -1532.30619662996 -1532.50602588867 -1534.06288401794 -1534.06309754886 -1534.06695638667 -1534.05241688992 -1534.05232871788 -1534.05225138021 -1534.05126336647 -1534.03247731244 -1532.74081182445
UNC27782556 -1535.84052763462 -1535.83977416269 -1535.84528370061 -1535.91349433768 -1535.92954943933 -1535.93010617442 -1535.92992949135 -1535.79227264861 -1535.78522870471 -1535.76195839752 -1535.76182612525 -1535.75950772344 -1535.34753662813 -1535.34544767807 -1535.34452561762 -1535.34446428311 -1535.34434426125 -1535.34278028719 -1535.34373861496 -1533.54805751374 -1532.59531833578 -1532.66859529223 -1532.6736487444 -1532.67424158024 -1532.72747193005 -1532.6382650054 -1532.33828165943 -1532.31152845862 -1532.30509465087 -1532.30577154828 -1532.30701365258 -1532.50682995196 -1534.06365001358 -1534.06385927283 -1534.06771574296 -1534.0531760578 -1534.05308787638 -1534.05301053052 -1534.05202251301 -1534.03323638472 -1532.74157346759
UNCHS044157 -1535.54278560085 -1535.54203137035 -1535.54753861293 -1535.61573711244 -1535.63179189861 -1535.63234676631 -1535.63218918888 -1535.5165007191 -1535.5111261897 -1535.49375823361 -1535.49364053002 -1535.49157772723 -1535.07941859361 -1535.07723884499 -1535.07627769318 -1535.07621037935 -1535.07607943537 -1535.07448310456 -1535.07549260776 -1533.28111484988 -1532.32960357747 -1532.40475050335 -1532.41004845555 -1532.41068318128 -1532.46358027065 -1532.3746705579 -1532.07495855605 -1532.04806471285 -1532.04154371111 -1532.04222477658 -1532.04346944685 -1532.24465292403 -1533.80173232435 -1533.80234265678 -1533.80641751941 -1533.79203751111 -1533.79194898703 -1533.79187134009 -1533.79087497961 -1533.77192819681 -1532.47569746176
UNCHS044158 -1535.54030050307 -1535.53954626682 -1535.54505346657 -1535.61325221542 -1535.6293071826 -1535.62986213276 -1535.62970575845 -1535.51542908124 -1535.51017994995 -1535.49327192784 -1535.49315536829 -1535.49111266207 -1535.07895687351 -1535.07677704492 -1535.07581585561 -1535.07574852686 -1535.07561755169 -1535.07402313457 -1535.07503587917 -1533.28073336744 -1532.32929918924 -1532.4045171342 -1532.40982497073 -1532.41046136909 -1532.46333693142 -1532.37443754682 -1532.07473884899 -1532.04784130224 -1532.04131778937 -1532.04199978982 -1532.04324529099 -1532.24453030369 -1533.80162639983 -1533.80222868946 -1533.80629934944 -1533.79192015723 -1533.79183157194 -1533.79175387144 -1533.79075701015 -1533.77180024248 -1532.47544601987
UNC27783294 -1535.54297599914 -1535.54222176034 -1535.54772880969 -1535.61592843692 -1535.63198404085 -1535.63253934294 -1535.63238698049 -1535.52290101085 -1535.51808689526 -1535.50278460587 -1535.50267206819 -1535.50070002976 -1535.08849205003 -1535.0863134811 -1535.08535281377 -1535.08528554071 -1535.08515466286 -1535.08356681224 -1535.08458933918 -1533.29054288757 -1532.33937575989 -1532.41478161055 -1532.42011616873 -1532.42075710681 -1532.47353782465 -1532.38466617073 -1532.08501253158 -1532.05810806178 -1532.05157916852 -1532.05226438312 -1532.05351278112 -1532.25529248445 -1533.81247270361 -1533.81301726723 -1533.81705828278 -1533.80267371873 -1533.80258485063 -1533.80250690271 -1533.80150838515 -1533.7825182987 -1532.48593280121
