UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1551.92703256179 -1551.92692952284 -1551.92732969451 -1551.93603577939 -1551.93867483463 -1551.93984190815 -1551.94036173447 -1552.02701740807 -1552.03622317626 -1552.06861844489 -1552.06866346197 -1552.06945478071 -1551.98749416561 -1551.98993174134 -1551.99099434956 -1551.99117594557 -1551.99150949609 -1551.99037751417 -1551.98773029717 -1551.61798782871 -1551.95921091779 -1551.95229458823 -1551.94685990797 -1551.94678591676 -1553.17752040572 -1553.17138465384 -1553.13931306884 -1553.1654701503 -1553.1800437274 -1553.20278329789 -1553.22489565955 -1554.21033395783 -1556.45470658123 -1556.56057115915 -1556.61843321642 -1556.59828840979 -1556.59857134753 -1556.59881840089 -1556.59884118795 -1556.60076607007 -1556.40310323308
UNCHS044153 -1551.92801406407 -1551.92791107181 -1551.92831187514 -1551.93702384072 -1551.93966397962 -1551.94083114342 -1551.94135100608 -1552.02800771111 -1552.03721358416 -1552.06960925858 -1552.06965428085 -1552.07044569106 -1551.98848500462 -1551.99092278633 -1551.99198548243 -1551.99216709177 -1551.99250066689 -1551.991368927 -1551.98872181297 -1551.61898199836 -1551.96020698769 -1551.95329109942 -1551.94785652216 -1551.94778254636 -1553.17851608465 -1553.17238029843 -1553.14030871148 -1553.16646577902 -1553.18103935006 -1553.20377897003 -1553.22589137905 -1554.21133798555 -1556.45572065588 -1556.56158723465 -1556.61945025839 -1556.59930530573 -1556.59958824313 -1556.5998352962 -1556.59985807897 -1556.60178287135 -1556.40411796635
UNCHS044154 -1551.9195003367 -1551.91939823748 -1551.91982294927 -1551.92874225368 -1551.93141742627 -1551.93258506232 -1551.93310493582 -1552.01976510429 -1552.0289712633 -1552.06136775035 -1552.0614127783 -1552.06220428736 -1551.98032359943 -1551.98276162978 -1551.9838244268 -1551.98400603711 -1551.98433961834 -1551.98321671086 -1551.98057478193 -1551.61087701063 -1551.95200068496 -1551.94509061351 -1551.93966238762 -1551.93958938441 -1553.17034905503 -1553.16420979926 -1553.13212920012 -1553.1582807959 -1553.17285217793 -1553.19558830356 -1553.21769737455 -1554.20284798783 -1556.44694754697 -1556.5528329552 -1556.61070582985 -1556.59057169405 -1556.59085463379 -1556.5911016889 -1556.59112439442 -1556.59304761202 -1556.39539847168
JAX00436295 -1551.8718494333 -1551.87175361402 -1551.87241033347 -1551.88341188005 -1551.88645453417 -1551.8876276082 -1551.8881474767 -1551.97483266403 -1551.98404076859 -1552.0164424501 -1552.01648747993 -1552.01727901829 -1551.93585986695 -1551.93829846315 -1551.93936146899 -1551.93954302657 -1551.93987653515 -1551.93880376304 -1551.93619097391 -1551.56689566274 -1551.90765170096 -1551.90078270492 -1551.89539035026 -1551.895322914 -1553.1263317202 -1553.12016108798 -1553.087965327 -1553.11407025234 -1553.12862266472 -1553.15133681261 -1553.17342489788 -1554.15691237424 -1556.39935460885 -1556.50534917271 -1556.56328067127 -1556.54321234024 -1556.54349530298 -1556.54374237817 -1556.54376422871 -1556.5456702691 -1556.34787549095
UNC27782039 -1551.86966430219 -1551.86956922794 -1551.87027104493 -1551.88169138348 -1551.8848109755 -1551.8859852805 -1551.88650512674 -1551.97319342905 -1551.98240174411 -1552.01480389474 -1552.01484891443 -1552.01564027477 -1551.93424714595 -1551.93668548629 -1551.93774838018 -1551.93792991546 -1551.93826338419 -1551.93719317837 -1551.93458177273 -1551.56536275893 -1551.9061707089 -1551.89930636899 -1551.89391573533 -1551.89384859094 -1553.12490441321 -1553.11872820266 -1553.08650476762 -1553.11260199899 -1553.12715121631 -1553.14986351505 -1553.17194983721 -1554.15535853184 -1556.39769937757 -1556.5037002927 -1556.56163570352 -1556.54157220549 -1556.54185517271 -1556.54210225181 -1556.54212391689 -1556.54402627568 -1556.34614379302
UNC27782319 -1551.87402833603 -1551.87393335204 -1551.87463597277 -1551.88606361824 -1551.88918452134 -1551.89035927287 -1551.89087931743 -1551.97757418075 -1551.98678314815 -1552.01918774364 -1552.01923279105 -1552.02002463893 -1551.93862916801 -1551.94106860655 -1551.94213196901 -1551.9423135757 -1551.94264717632 -1551.94157818797 -1551.93896723553 -1551.56975128726 -1551.91056006694 -1551.90369767042 -1551.89830746068 -1551.89824037908 -1553.12928996458 -1553.12311345486 -1553.09089017384 -1553.11698747192 -1553.13153671782 -1553.15424927571 -1553.17633584655 -1554.15979585443 -1556.40219026626 -1556.50820081159 -1556.56614077559 -1556.5460759091 -1556.54635887446 -1556.54660595192 -1556.54662761927 -1556.54853000163 -1556.35063922126
UNC27782556 -1551.87585815568 -1551.8757632071 -1551.87646583828 -1551.88789353371 -1551.89101443677 -1551.89218937241 -1551.89270950528 -1551.97941053187 -1551.98862007189 -1552.02102676698 -1552.02107182917 -1552.02186393658 -1551.9404671357 -1551.94290704883 -1551.94397061311 -1551.94415225053 -1551.94448590778 -1551.94341730241 -1551.94080650859 -1551.57159137613 -1551.9124003983 -1551.90553853667 -1551.90014848715 -1551.90008142833 -1553.13112801497 -1553.12495142808 -1553.09272862232 -1553.1188261589 -1553.13337551194 -1553.15608819092 -1553.17817487839 -1554.16165973918 -1556.40408163312 -1556.51009688443 -1556.56803912397 -1556.54797385819 -1556.54825682252 -1556.54850389906 -1556.54852557085 -1556.55042802464 -1556.35253357466
UNCHS044157 -1551.63328176589 -1551.63318553024 -1551.63388804827 -1551.64531251443 -1551.64843234315 -1551.64960110243 -1551.65012085238 -1551.74183841468 -1551.7514781363 -1551.78539015268 -1551.78543754179 -1551.78627030325 -1551.7049335997 -1551.70734799627 -1551.70840015404 -1551.70857995773 -1551.7089100767 -1551.70775311961 -1551.70511215462 -1551.33567004715 -1551.67626597491 -1551.66917283075 -1551.66376482371 -1551.66369481512 -1552.89525907774 -1552.88906486495 -1552.85682484809 -1552.88296960947 -1552.89754266875 -1552.92022872809 -1552.94229013252 -1553.92539067866 -1556.16844516901 -1556.27470143758 -1556.33280987371 -1556.31300867901 -1556.31329156937 -1556.31353858143 -1556.31356279367 -1556.31550982916 -1556.11698065383
UNCHS044158 -1551.61180149038 -1551.61170520271 -1551.61240764403 -1551.62383163265 -1551.62695142163 -1551.62812003111 -1551.62863990418 -1551.72075748235 -1551.73043311285 -1551.76447225847 -1551.7645198276 -1551.76535573734 -1551.68401582753 -1551.68642898412 -1551.68748058158 -1551.68766029409 -1551.68799023194 -1551.68683240256 -1551.68419015167 -1551.31473519646 -1551.65531421098 -1551.64821662868 -1551.64280730951 -1551.64273710333 -1552.87432602053 -1552.86813358717 -1552.83590045141 -1552.86204529303 -1552.87661826495 -1552.89930282684 -1552.92136276937 -1553.90444734845 -1556.14757070203 -1556.25384630937 -1556.31196747567 -1556.29218570422 -1556.29246859063 -1556.29271559923 -1556.29274002946 -1556.2946909917 -1556.09611295028
UNC27783294 -1551.54189392425 -1551.54179766217 -1551.54249990265 -1551.55392289823 -1551.55704268684 -1551.55821193922 -1551.55873280172 -1551.65230488945 -1551.66211082476 -1551.69661138847 -1551.69665961748 -1551.69750707858 -1551.61615637766 -1551.61856688691 -1551.61961726096 -1551.61979676796 -1551.62012628586 -1551.61897280427 -1551.616327468 -1551.24683175877 -1551.58734546873 -1551.58024794196 -1551.5748343956 -1551.57476358061 -1552.8064351541 -1552.80024985706 -1552.76803823539 -1552.79417701377 -1552.80874658706 -1552.8314262115 -1552.85348129055 -1553.83652593798 -1556.07986399785 -1556.18620242983 -1556.24436450346 -1556.22464195446 -1556.22492483157 -1556.22517183202 -1556.22519708341 -1556.22716315311 -1556.02840780156
JAX00436342 -1551.54187558141 -1551.5417793308 -1551.5424815744 -1551.55390463086 -1551.55702443754 -1551.55819375738 -1551.55871465272 -1551.65228858496 -1551.6620946748 -1551.69659575651 -1551.69664398213 -1551.69749138519 -1551.61613426983 -1551.61854454212 -1551.61959481753 -1551.61977431126 -1551.62010380692 -1551.61895019071 -1551.61630481233 -1551.24681024377 -1551.5873253123 -1551.58022782423 -1551.57481427015 -1551.57474344488 -1552.80639675259 -1552.80021133256 -1552.76799958366 -1552.79413827434 -1552.8087078058 -1552.83138732373 -1552.85344230286 -1553.83649490727 -1556.07983931634 -1556.18617818586 -1556.24434052604 -1556.22461755983 -1556.22490044131 -1556.22514744557 -1556.22517270325 -1556.22713890716 -1556.02838495061
UNCHS044159 -1551.5415474073 -1551.54145135781 -1551.54215365599 -1551.5535777789 -1551.55669790186 -1551.55786840467 -1551.55838987612 -1551.65199617748 -1551.66180498084 -1551.69631516377 -1551.69636332847 -1551.69720968651 -1551.61574064889 -1551.61814668405 -1551.61919519341 -1551.6193744489 -1551.61970354464 -1551.61854748978 -1551.61590134524 -1551.24642718976 -1551.58696651078 -1551.57986959912 -1551.57445588285 -1551.57438487363 -1552.80571918913 -1552.79953161211 -1552.76731757045 -1552.79345469815 -1552.80802348502 -1552.83070109359 -1552.85275428026 -1553.83594563801 -1556.07940104217 -1556.18574747049 -1556.24391449742 -1556.22418421375 -1556.22446717158 -1556.22471424259 -1556.22473961071 -1556.22670817022 -1556.02797889348
UNC27784624 -1551.33194945377 -1551.33184830403 -1551.33253560596 -1551.34400576179 -1551.34717296629 -1551.34834852159 -1551.34887133586 -1551.4425606228 -1551.45237749848 -1551.48688538797 -1551.48693244887 -1551.48775993501 -1551.40043256397 -1551.40279780167 -1551.40383149169 -1551.40400986076 -1551.4043375778 -1551.4031945086 -1551.40050912123 -1551.03083222991 -1551.37402908236 -1551.36716248703 -1551.36169803843 -1551.36161542208 -1552.58403609419 -1552.57780711005 -1552.54564788171 -1552.57178740846 -1552.58635493635 -1552.6090875982 -1552.63119436225 -1553.62264869057 -1555.87185524949 -1555.97852369743 -1556.03679949538 -1556.01712299982 -1556.01740774104 -1556.01765637244 -1556.01768206068 -1556.01965770326 -1555.81972873898
UNCJPD006601 -1551.32331181125 -1551.32321101947 -1551.32389838494 -1551.33537035735 -1551.33853815816 -1551.33971590334 -1551.34023971793 -1551.4339242344 -1551.44374092908 -1551.4782457154 -1551.4782924477 -1551.47911421544 -1551.3915038608 -1551.39385403974 -1551.39488134988 -1551.3950588284 -1551.39538501356 -1551.3942299868 -1551.3915406051 -1551.02194488708 -1551.36524295015 -1551.35836693845 -1551.35290043265 -1551.35281712815 -1552.5745053807 -1552.56827068247 -1552.53610208762 -1552.56223805448 -1552.57680396499 -1552.59953032853 -1552.62163115533 -1553.61339944606 -1555.86281947063 -1555.96949469875 -1556.02777901051 -1556.00808783449 -1556.00837274457 -1556.0086215236 -1556.00864731583 -1556.01062534503 -1555.81074697343
UNCHS044161 -1551.31939618847 -1551.31929554858 -1551.31998294148 -1551.33145569084 -1551.33462374619 -1551.33580242177 -1551.33632666128 -1551.43000931815 -1551.43982595106 -1551.47432945363 -1551.47437603756 -1551.47519522201 -1551.38746462278 -1551.38980795241 -1551.39083235465 -1551.39100942504 -1551.39133490664 -1551.3901743371 -1551.38748310769 -1551.01792391784 -1551.36126724354 -1551.35438659835 -1551.34891909414 -1551.34883547705 -1552.57021171642 -1552.5639745309 -1552.53180162517 -1552.55793599696 -1552.57250118576 -1552.59522466502 -1552.61732277026 -1553.60922218681 -1555.85873208887 -1555.9654096927 -1556.02369767455 -1556.00400024751 -1556.00428523001 -1556.00453407234 -1556.00455990974 -1556.00653897385 -1555.80668340644
UNCHS044162 -1551.31885032602 -1551.31874970972 -1551.31943710979 -1551.33090997281 -1551.33407805929 -1551.33525687328 -1551.33578117614 -1551.42946354497 -1551.43928016768 -1551.47378347917 -1551.47383004069 -1551.47464883472 -1551.38690142654 -1551.38924371827 -1551.39026767911 -1551.3904446872 -1551.39077006131 -1551.38960863712 -1551.38691713081 -1551.01736355519 -1551.36071331237 -1551.35383189844 -1551.34836424742 -1551.34828058463 -1552.56961178549 -1552.56337423358 -1552.53120066375 -1552.55733479531 -1552.57189987596 -1552.5946229046 -1552.61672058425 -1553.60863809671 -1555.85816041776 -1555.96483830373 -1556.02312682285 -1556.00342845355 -1556.00371344657 -1556.0039622981 -1556.00398814218 -1556.00596735947 -1555.80611544499
UNC27785817 -1551.31805430052 -1551.31795372817 -1551.31864114046 -1551.33011419798 -1551.3332823379 -1551.33446140841 -1551.33498582881 -1551.42866780057 -1551.43848441875 -1551.47298744974 -1551.47303397229 -1551.47385208756 -1551.38607515683 -1551.38841563521 -1551.38943882453 -1551.38961572378 -1551.38994091031 -1551.38877799146 -1551.3860860272 -1551.01654258182 -1551.35990384979 -1551.35302121225 -1551.34755333044 -1551.34746959169 -1552.56872160411 -1552.56248340745 -1552.53030868319 -1552.55644240293 -1552.57100729839 -1552.59372953635 -1552.61582646926 -1553.60777690757 -1555.85732381362 -1555.96400262386 -1556.02229231883 -1556.00259223997 -1556.002877252 -1556.00312612015 -1556.00315197636 -1556.0051314702 -1555.80528574627
UNC27786598 -1551.31254164901 -1551.31244101546 -1551.31312777935 -1551.32461105675 -1551.32778446726 -1551.32896605741 -1551.32949153433 -1551.42317662004 -1551.43299248759 -1551.46748892834 -1551.46753515185 -1551.46834805855 -1551.38033152057 -1551.38265611266 -1551.38367252662 -1551.38384846497 -1551.38417199183 -1551.38296901102 -1551.38026641771 -1551.01081149319 -1551.35427393668 -1551.34732899048 -1551.34185515768 -1551.34177008806 -1552.56236133632 -1552.55611527255 -1552.52391237591 -1552.55005585529 -1552.56462559955 -1552.58734088183 -1552.60943133289 -1553.60170253681 -1555.85153375613 -1555.95817396742 -1556.0164500998 -1555.99671357055 -1555.99699871728 -1555.9972477032 -1555.99727365322 -1555.99925524394 -1555.7994456304
JAX00436408 -1551.29821487965 -1551.29811447636 -1551.29880148812 -1551.3102845157 -1551.31345735261 -1551.31463970459 -1551.31516554661 -1551.40883314899 -1551.41864656445 -1551.45313288659 -1551.45317901396 -1551.45399024451 -1551.36596510474 -1551.36828350558 -1551.36929725889 -1551.36947280298 -1551.36979567182 -1551.36857281421 -1551.36593256137 -1550.99658124334 -1551.33999186336 -1551.3333059581 -1551.32789148008 -1551.3278158667 -1552.54831219672 -1552.54206093518 -1552.50984489579 -1552.53600683029 -1552.55058596159 -1552.57329300606 -1552.59537575263 -1553.58713642133 -1555.83657015106 -1555.94319142565 -1556.00146026008 -1555.98170481488 -1555.98199000028 -1555.98223901999 -1555.98226515727 -1555.98425034805 -1555.78441376771
JAX00075133 -1550.61832182293 -1550.61821739837 -1550.61888584285 -1550.63031669732 -1550.63350504092 -1550.63468883683 -1550.63521476237 -1550.72883750059 -1550.73864289143 -1550.77309882334 -1550.77314520924 -1550.77396103015 -1550.68482288335 -1550.68715323017 -1550.68817252853 -1550.68834912507 -1550.68867390315 -1550.6874575393 -1550.68491362575 -1550.27581061001 -1550.58160573186 -1550.57531358888 -1550.56984179175 -1550.56975835461 -1551.79089640305 -1551.78463766398 -1551.75279719062 -1551.77927724982 -1551.794011194 -1551.81687663313 -1551.83911347488 -1552.8408172335 -1555.10245671954 -1555.20894429823 -1555.2670993925 -1555.24690069119 -1555.2471864481 -1555.24743596646 -1555.2474648294 -1555.24951214581 -1555.04976115801
