UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1494.18485784472 -1494.18468229878 -1494.17571024836 -1494.10493367213 -1494.09459082992 -1494.09628782042 -1494.09737477317 -1494.64034761026 -1494.68956149601 -1494.87272545754 -1494.87338838121 -1494.88514326937 -1495.16954077031 -1495.19277291038 -1495.20325796819 -1495.20480714221 -1495.20760525717 -1495.23480121452 -1495.26247498162 -1494.11605999059 -1494.1685951953 -1494.31730289066 -1494.35356093028 -1494.35984342045 -1494.66088759574 -1494.54362802136 -1494.03457403332 -1493.97504535476 -1493.95743777254 -1493.97587930035 -1493.99437546703 -1495.33460866753 -1495.61970488165 -1495.67182419462 -1495.69097789534 -1495.69920924319 -1495.69996049866 -1495.70061749122 -1495.70745595739 -1495.84733133295 -1496.64687766074
UNCHS044153 -1494.18497954837 -1494.18480398619 -1494.17583172835 -1494.10505118691 -1494.09470722434 -1494.09640418666 -1494.09749113479 -1494.64046311988 -1494.68967697459 -1494.87284084644 -1494.87350377133 -1494.8852586817 -1495.16965363484 -1495.19288579206 -1495.20337085944 -1495.20492003562 -1495.20771815369 -1495.23491397818 -1495.26258727846 -1494.11617112055 -1494.16869954758 -1494.31740396744 -1494.35366116572 -1494.35994351875 -1494.6609868927 -1494.54372723699 -1494.03467301157 -1493.97514437214 -1493.95753680964 -1493.97597842967 -1493.99447468386 -1495.33471184933 -1495.61981183735 -1495.67193189807 -1495.69108591637 -1495.69931706139 -1495.70006831677 -1495.70072530925 -1495.70756378997 -1495.84743946012 -1496.64698726824
UNCHS044154 -1494.18687533862 -1494.18669975201 -1494.17771558612 -1494.10675982359 -1494.09637149682 -1494.09806756701 -1494.09915448243 -1494.64211641727 -1494.69132917786 -1494.87448889815 -1494.87515182332 -1494.88690673541 -1495.17123278934 -1495.19446481347 -1495.20494982014 -1495.20649900279 -1495.20929712013 -1495.23648849702 -1495.2641502483 -1494.11770682241 -1494.17007098975 -1494.31868986274 -1494.35492465019 -1494.36120333963 -1494.66222101071 -1494.54496125696 -1494.03590680284 -1493.97638045946 -1493.9587739426 -1493.97721810821 -1493.99571676833 -1495.3360079572 -1495.62105060122 -1495.67315667622 -1495.69230156821 -1495.70052564486 -1495.70127687393 -1495.70193384342 -1495.70877244472 -1495.84865045944 -1496.64816767435
JAX00436295 -1494.20445575231 -1494.20428196805 -1494.19524820316 -1494.12317293279 -1494.11245153571 -1494.11414039135 -1494.11522696002 -1494.65807643602 -1494.70727699002 -1494.89039034569 -1494.89105323864 -1494.90280754899 -1495.18630154106 -1495.20953081639 -1495.22001458635 -1495.22156377279 -1495.22436174349 -1495.25149724353 -1495.27901300164 -1494.13235793877 -1494.18281185483 -1494.33040791498 -1494.36637855823 -1494.37261427311 -1494.67337858285 -1494.55610867576 -1494.04700360608 -1493.98749228613 -1493.96989305367 -1493.98836499445 -1494.00688989425 -1495.34785036883 -1495.63216278477 -1495.68411087123 -1495.70315298766 -1495.71130055598 -1495.71205149447 -1495.71270821015 -1495.71954793818 -1495.859447773 -1496.65844131597
UNC27782039 -1494.20767346755 -1494.20750043333 -1494.1984701934 -1494.12629554677 -1494.11552971596 -1494.11721747538 -1494.11830397148 -1494.66112884786 -1494.71032673886 -1494.89342997182 -1494.89409285165 -1494.90584692371 -1495.18914837621 -1495.21237683361 -1495.22286023722 -1495.22440941268 -1495.22720732749 -1495.25432955322 -1495.28181048014 -1494.13512540691 -1494.18514912687 -1494.3325102588 -1494.36842083847 -1494.37464681538 -1494.67536162481 -1494.55808792793 -1494.0489634661 -1493.98945358297 -1493.97185517837 -1493.99033307249 -1494.00886359457 -1495.34998185921 -1495.63411942508 -1495.6860327315 -1495.70505227405 -1495.71318356672 -1495.71393444232 -1495.71459110308 -1495.7214310392 -1495.86133488545 -1496.66018255728
UNC27782319 -1494.20791985893 -1494.20774683468 -1494.19871669971 -1494.12654075182 -1494.11577422918 -1494.11746191015 -1494.11854838474 -1494.66137121049 -1494.71056902838 -1494.89367215034 -1494.89433503897 -1494.90608926952 -1495.18938812949 -1495.21261673408 -1495.22310021318 -1495.22464940132 -1495.22744733657 -1495.25456956 -1495.28204999841 -1494.13536711064 -1494.18538485897 -1494.33274229115 -1494.36865189305 -1494.37487771026 -1494.67559031406 -1494.55831666431 -1494.04919277979 -1493.98968313027 -1493.97208482447 -1493.99056292769 -1494.00909364981 -1495.35022318157 -1495.63439629841 -1495.68631626518 -1495.70533916122 -1495.71347058369 -1495.71422146009 -1495.71487812152 -1495.72171810799 -1495.86162298743 -1496.66049125219
UNC27782556 -1494.20870063648 -1494.20852760889 -1494.19949748447 -1494.127321621 -1494.11655511092 -1494.11824276245 -1494.11932926223 -1494.66219770275 -1494.71139948645 -1494.89451676493 -1494.89517969085 -1494.90693458128 -1495.19023472758 -1495.21346370729 -1495.22394736427 -1495.22549657977 -1495.22829456359 -1495.2554169381 -1495.28289803421 -1494.13621687118 -1494.18623482208 -1494.33359646494 -1494.36950705746 -1494.37573303293 -1494.67644623529 -1494.55917324008 -1494.05005120993 -1493.99054159802 -1493.97294325872 -1493.99142132194 -1494.00995200373 -1495.35108273218 -1495.63527385479 -1495.68719837263 -1495.706223542 -1495.71435542986 -1495.71510630955 -1495.71576297382 -1495.72260302655 -1495.86250926212 -1496.66139773983
UNCHS044157 -1494.8960588278 -1494.89588316591 -1494.88682708083 -1494.81444244724 -1494.80364443694 -1494.80532463675 -1494.80644202864 -1495.39995549451 -1495.45377560623 -1495.65370150569 -1495.6544042392 -1495.66686383328 -1495.95164443636 -1495.97531617891 -1495.98600745902 -1495.98758851566 -1495.99044394549 -1496.01762218372 -1496.04607670967 -1494.90061201171 -1494.95065670149 -1495.10461788807 -1495.1421152663 -1495.14859577301 -1495.45025448183 -1495.33389362612 -1494.82678883494 -1494.76712116435 -1494.74938092562 -1494.76771685425 -1494.78610775801 -1496.12314208399 -1496.40707204417 -1496.46058738688 -1496.48031205107 -1496.48889663011 -1496.489648916 -1496.49030680679 -1496.49720510338 -1496.6383041995 -1497.456848743
UNCHS044158 -1494.94300802386 -1494.94283211166 -1494.93377343008 -1494.86136791057 -1494.85056674829 -1494.85224657429 -1494.85336585741 -1495.45042357702 -1495.50460315278 -1495.70585857472 -1495.70656423611 -1495.71907578922 -1496.00397659026 -1496.02769056082 -1496.03840159162 -1496.03998568124 -1496.04284657348 -1496.07003649397 -1496.09857397455 -1494.95324860551 -1495.00335453214 -1495.15788337873 -1495.19551804761 -1495.20202058493 -1495.50371139108 -1495.38742928372 -1494.88050241506 -1494.82082386794 -1494.80307279373 -1494.82139913479 -1494.8397805801 -1496.17657541038 -1496.4604402681 -1496.51409203431 -1496.5338755396 -1496.54250304782 -1496.54325548291 -1496.54391350396 -1496.55081657802 -1496.69201390558 -1497.51207275397
UNC27783294 -1495.10362122882 -1495.10344441869 -1495.09437668375 -1495.02189887092 -1495.01108692622 -1495.01276561595 -1495.01389082013 -1495.62292964994 -1495.67836956963 -1495.88432678461 -1495.88504294694 -1495.89774100053 -1496.18308718889 -1496.20696828777 -1496.21775729756 -1496.21935336107 -1496.22223580235 -1496.24948120278 -1496.27832763816 -1495.13352730569 -1495.18387690354 -1495.34052952088 -1495.37867937888 -1495.38526459493 -1495.68701041858 -1495.57101166852 -1495.06470719921 -1495.00498011746 -1494.98718551052 -1495.00547849449 -1495.02382701697 -1496.35983018797 -1496.64340123774 -1496.69756291742 -1496.71756111945 -1496.72635189736 -1496.72710494718 -1496.72776350506 -1496.73468392611 -1496.8762385041 -1497.7017738852
