UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1550.30717383222 -1550.3065884273 -1550.28885963251 -1550.1335644829 -1550.10705406854 -1550.10661873913 -1550.10683994042 -1550.29567065056 -1550.31167060522 -1550.36550898446 -1550.36539867445 -1550.36346120152 -1550.35155961641 -1550.34195167605 -1550.33778406589 -1550.33715078008 -1550.33603035909 -1550.28781787587 -1550.28924795473 -1549.26641424774 -1549.20784235719 -1549.18218671863 -1549.17187394268 -1549.16919893262 -1548.03644314901 -1547.9425583074 -1547.73386704691 -1547.74935466749 -1547.76220357202 -1547.76632928124 -1547.77098336228 -1548.36799607379 -1550.45414277011 -1550.5406843846 -1550.59018372158 -1550.59846713231 -1550.59875900003 -1550.59901381757 -1550.60460260128 -1550.71756923501 -1551.05855286238
UNCHS044153 -1550.30730120702 -1550.30671577476 -1550.28898678754 -1550.13368616787 -1550.10717401319 -1550.10673868524 -1550.10695989526 -1550.29578856023 -1550.3117882857 -1550.3656258034 -1550.36551549133 -1550.36357798237 -1550.35167588912 -1550.34206794738 -1550.33790033602 -1550.33726705027 -1550.33614662923 -1550.28793480112 -1550.28936420398 -1549.26652770653 -1549.20794705181 -1549.18228768204 -1549.17197406895 -1549.16929892478 -1548.03654217645 -1547.94265729815 -1547.73396597255 -1547.74945364029 -1547.76230257065 -1547.76642840398 -1547.77108260418 -1548.36809016198 -1550.45422400266 -1550.54076510381 -1550.59026414923 -1550.59854734544 -1550.59883921063 -1550.59909402595 -1550.60468283027 -1550.71764987369 -1551.05863755271
UNCHS044154 -1550.29852028591 -1550.29793243738 -1550.28012070878 -1550.12408666548 -1550.09744844 -1550.09701117916 -1550.09723240598 -1550.28604467996 -1550.3020425594 -1550.35587323523 -1550.35576286695 -1550.35382437633 -1550.34192305939 -1550.33231382001 -1550.328145657 -1550.32751227452 -1550.32639169452 -1550.27811240273 -1550.27959726312 -1549.2567381064 -1549.19867898001 -1549.17333655432 -1549.16309348268 -1549.16042961679 -1548.0277354854 -1547.93385820384 -1547.72520698018 -1547.74070021777 -1547.75355102143 -1547.7576666305 -1547.76231104793 -1548.35967660118 -1550.4467037086 -1550.5333637127 -1550.58292805506 -1550.59126603922 -1550.59155799988 -1550.59181289857 -1550.59740153444 -1550.71036520033 -1551.05169020526
JAX00436295 -1550.21266854078 -1550.21205771675 -1550.19343643206 -1550.02992150174 -1550.00192758012 -1550.00146900696 -1550.00169043125 -1550.19037031026 -1550.20635319112 -1550.26012884557 -1550.26001803079 -1550.2580717457 -1550.24611933626 -1550.23649997849 -1550.23232751682 -1550.23169338238 -1550.23057157341 -1550.18171624448 -1550.18366707968 -1549.16046921931 -1549.10668364158 -1549.08403638967 -1549.07439392674 -1549.07182607377 -1547.93959182759 -1547.84579014491 -1547.63753827005 -1547.65309444026 -1547.6659676365 -1547.66999802109 -1547.67456092252 -1548.27498322701 -1550.36978490407 -1550.45747402296 -1550.50760442898 -1550.51641624744 -1550.51670902656 -1550.51696464003 -1550.52255210374 -1550.63549214667 -1550.979998347
UNC27782039 -1550.19604301673 -1550.19542787412 -1550.17664977934 -1550.01162365685 -1549.98334217351 -1549.98287898293 -1549.98310045217 -1550.1717601816 -1550.18774075882 -1550.24150809749 -1550.24139721668 -1550.23944977945 -1550.2274756708 -1550.21785486294 -1550.2136817859 -1550.21304754435 -1550.21192556198 -1550.162975246 -1550.16500114717 -1549.14171404625 -1549.08859135148 -1549.06638503776 -1549.05684102467 -1549.05428890566 -1547.92211346805 -1547.82832667973 -1547.62015352553 -1547.6357235684 -1547.64860191159 -1547.65261871718 -1547.65716863639 -1548.2580942167 -1550.35421064491 -1550.44207250934 -1550.49229812916 -1550.50118938271 -1550.50148229741 -1550.50173802929 -1550.50732536053 -1550.6202626995 -1550.96536177638
UNC27782319 -1550.19534744165 -1550.19473223493 -1550.17595077896 -1550.01089318601 -1549.98260589524 -1549.98214271623 -1549.98236422077 -1550.17100907999 -1550.18698809126 -1550.24074954032 -1550.24063864243 -1550.23869090667 -1550.22671682306 -1550.21709589015 -1550.21292275787 -1550.21228850764 -1550.21116651024 -1550.16221370197 -1550.16424106204 -1549.14095248969 -1549.08784510964 -1549.06564787569 -1549.05610590156 -1549.0535541104 -1547.92138001928 -1547.82759344944 -1547.61942124824 -1547.63499141697 -1547.64786980181 -1547.65188635078 -1547.65643602566 -1548.2573675837 -1550.35350370659 -1550.44137471358 -1550.49160532533 -1550.50050098532 -1550.500793898 -1550.5010496281 -1550.50663702073 -1550.61957558448 -1550.96471536789
UNC27782556 -1550.19540198831 -1550.19478679348 -1550.17600530261 -1550.01094736879 -1549.98266001235 -1549.98219690117 -1549.98241841548 -1550.17104213051 -1550.1870191265 -1550.24077316982 -1550.24066224917 -1550.23871411543 -1550.22674000421 -1550.21711889528 -1550.21294568721 -1550.2123114257 -1550.21118940861 -1550.16223737853 -1550.1642658136 -1549.14097916071 -1549.08787249303 -1549.06568043254 -1549.05613948042 -1549.05358785122 -1547.9214149145 -1547.82762863125 -1547.61945587778 -1547.63502541997 -1547.6479035018 -1547.65191988444 -1547.65646939679 -1548.25739505586 -1550.35352495358 -1550.44140017514 -1550.49163312947 -1550.50053079326 -1550.50082370539 -1550.50107943502 -1550.50666687945 -1550.61960648905 -1550.96476402818
UNCHS044157 -1550.28528087208 -1550.28466781664 -1550.2658544939 -1550.10060602247 -1550.07230570612 -1550.07185668777 -1550.07207023591 -1550.24574892827 -1550.26022740529 -1550.30840004676 -1550.30827023617 -1550.30599132321 -1550.29368346214 -1550.28384830357 -1550.27958434656 -1550.27893658274 -1550.27779114054 -1550.22999348715 -1550.23366541973 -1549.2131426878 -1549.16228544041 -1549.14800259873 -1549.14005586326 -1549.13775603932 -1548.00698557105 -1547.91356009841 -1547.70473837885 -1547.71949868316 -1547.73198282984 -1547.73571306897 -1547.73998411738 -1548.33718849107 -1550.43122065221 -1550.52137949843 -1550.57295493691 -1550.58294028417 -1550.58323684429 -1550.58349576096 -1550.58910805269 -1550.70256407973 -1551.05035349799
UNCHS044158 -1550.29141818918 -1550.29080515398 -1550.27199013413 -1550.1067334775 -1550.07843324075 -1550.07798451611 -1550.07819767933 -1550.25131835219 -1550.2657318812 -1550.31365078167 -1550.31352004827 -1550.31122496645 -1550.29889015345 -1550.28904354906 -1550.28477475477 -1550.2841262717 -1550.28297958753 -1550.23526120443 -1550.23904181478 -1549.21871067201 -1549.16802118312 -1549.15427135727 -1549.14643303732 -1549.1441503574 -1548.01346316157 -1547.92005758794 -1547.71117558046 -1547.72587867273 -1547.7383352708 -1547.74204610982 -1547.74629829036 -1548.34327403097 -1550.43722672335 -1550.52748725313 -1550.57912380509 -1550.58916048023 -1550.58945725562 -1550.5897163604 -1550.59532956022 -1550.70880490422 -1551.05671033277
UNC27783294 -1550.31217787134 -1550.31156489558 -1550.29274377516 -1550.12745777168 -1550.09915785001 -1550.09871016489 -1550.09892224806 -1550.27033723668 -1550.28453962177 -1550.33162083605 -1550.33148682284 -1550.32913427608 -1550.3167178359 -1550.30682594156 -1550.30253797818 -1550.30188663461 -1550.30073499933 -1550.25329779667 -1550.25746734489 -1549.23783342728 -1549.18775412416 -1549.17592067863 -1549.1684730385 -1549.16625226009 -1548.03596567696 -1547.94263292651 -1547.73353641443 -1547.74803377139 -1547.76039126014 -1547.7640315537 -1547.76821514958 -1548.36452852908 -1550.45825776309 -1550.5488609177 -1550.60070517027 -1550.61091832164 -1550.6112158818 -1550.61147567235 -1550.61709176144 -1550.73062902882 -1551.0790075522
JAX00436342 -1550.31215507758 -1550.3115421032 -1550.29272094922 -1550.12743468939 -1550.09913473236 -1550.09868706118 -1550.09889914604 -1550.27030902775 -1550.28451075761 -1550.33158942015 -1550.33145538885 -1550.3291025219 -1550.31668576243 -1550.30679334834 -1550.30250515213 -1550.30185377324 -1550.30070207544 -1550.25326505677 -1550.2574353772 -1549.23780573476 -1549.18773090567 -1549.17590117424 -1549.16845427069 -1549.16623360704 -1548.03594611781 -1547.94261356324 -1547.73351656847 -1547.74801344557 -1547.76037070307 -1547.76401074883 -1547.76819410317 -1548.36450217267 -1550.45822806468 -1550.5488327722 -1550.60067802431 -1550.61089201432 -1550.61118957516 -1550.61144936628 -1550.61706547435 -1550.73060312979 -1551.07898827616
UNCHS044159 -1550.31175179629 -1550.31113884567 -1550.29231710567 -1550.12702636998 -1550.09872579571 -1550.09827836638 -1550.09849048029 -1550.26981148053 -1550.28400176874 -1550.33103585521 -1550.33090150829 -1550.32854305613 -1550.3161206355 -1550.30621914865 -1550.30192688697 -1550.30127489135 -1550.30012210173 -1550.25268836944 -1550.25687226471 -1549.23731783049 -1549.18732168293 -1549.17555725823 -1549.16812330447 -1549.16590465751 -1548.03560017929 -1547.94227106284 -1547.73316558922 -1547.74765403832 -1547.76000723431 -1547.7636429355 -1547.76782205456 -1548.36403554806 -1550.45770223192 -1550.54833409172 -1550.60019682641 -1550.6104255056 -1550.61072307767 -1550.61098287862 -1550.61659931861 -1550.73014375936 -1551.07864502427
UNC27784624 -1550.2108894598 -1550.21027022887 -1550.19120077162 -1550.0239446501 -1549.99535378728 -1549.99490940839 -1549.99512499417 -1550.16647854345 -1550.18066184892 -1550.22764509173 -1550.22750437903 -1550.22503516568 -1550.20523497915 -1550.1950245078 -1550.19060097086 -1550.18993046215 -1550.18874512195 -1550.14107749861 -1550.14580487278 -1549.12609548212 -1549.080202119 -1549.07136014543 -1549.06456075175 -1549.0624485779 -1547.93841109388 -1547.84512263499 -1547.63607260703 -1547.65051816108 -1547.66285054098 -1547.66635941728 -1547.6704185047 -1548.2777511472 -1550.3780760565 -1550.46870028867 -1550.52059384355 -1550.53078491679 -1550.53108498122 -1550.5313469591 -1550.53696220816 -1550.6504872265 -1551.00135383341
UNCJPD006601 -1550.2111907388 -1550.21057149243 -1550.19150158345 -1550.02424180133 -1549.99565037861 -1549.99520606497 -1549.99542169073 -1550.1667873419 -1550.18097173564 -1550.22795700988 -1550.22781576045 -1550.2253370003 -1550.20551440071 -1550.19528006224 -1550.19084578867 -1550.19017364894 -1550.18898540908 -1550.14129196813 -1550.14601249046 -1549.12642668815 -1549.08068369101 -1549.07180513448 -1549.06499783039 -1549.06288437224 -1547.93883664257 -1547.84554600368 -1547.63648057176 -1547.65092238698 -1547.66325321505 -1547.66675626506 -1547.67080969893 -1548.27807260296 -1550.37833488305 -1550.46895634642 -1550.52085483723 -1550.53105011932 -1550.53135017877 -1550.53161215229 -1550.53722758174 -1550.65075621183 -1551.00175638208
