UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1512.82063496635 -1512.82080394986 -1512.84572201005 -1513.05676926081 -1513.09123561337 -1513.09238035418 -1513.09267652352 -1513.20860182376 -1513.21863360169 -1513.25338502269 -1513.25346870482 -1513.25493575681 -1513.12144488635 -1513.12386032228 -1513.12490506129 -1513.12508150154 -1513.1253936502 -1513.22506878126 -1513.23886833076 -1511.8030740241 -1511.45597976416 -1511.65995297648 -1511.71477987774 -1511.72324547777 -1511.28023980481 -1511.38608581892 -1511.99311940133 -1512.15147736859 -1512.22084963265 -1512.24751127949 -1512.27348980378 -1512.29294847473 -1514.99823438279 -1515.11757090706 -1515.18227707275 -1515.20229589557 -1515.20242701861 -1515.20254142498 -1515.20134046467 -1515.17881936171 -1515.87364833116
UNCHS044153 -1512.82078341047 -1512.82095244618 -1512.8458720517 -1513.05693251149 -1513.09140102618 -1513.09254581581 -1513.09284199251 -1513.20876813097 -1513.2187999413 -1513.25355148184 -1513.25363516643 -1513.25510226172 -1513.12161088725 -1513.12402638653 -1513.12507115313 -1513.12524759753 -1513.12555975343 -1513.22523422271 -1513.23903344176 -1511.80323948072 -1511.45614918982 -1511.66012238418 -1511.71494932982 -1511.72341494059 -1511.2804103294 -1511.38625625162 -1511.99328915232 -1512.15164705727 -1512.22101929322 -1512.24768090815 -1512.27365940358 -1512.29311914318 -1514.99841479272 -1515.11775104681 -1515.18245695825 -1515.20247527835 -1515.20260640088 -1515.20272080681 -1515.20151984192 -1515.17899864944 -1515.87382932909
UNCHS044154 -1512.82562372573 -1512.82579364114 -1512.85076435306 -1513.06224773433 -1513.09678219437 -1513.09792812359 -1513.09822430249 -1513.21415247899 -1513.22418439721 -1513.25893625477 -1513.25901993934 -1513.26048703493 -1513.12699808706 -1513.1294135502 -1513.13045830181 -1513.13063474165 -1513.13094688568 -1513.23060196892 -1513.24439192661 -1511.80859532503 -1511.46158431028 -1511.66554980982 -1511.72037670481 -1511.72884238974 -1511.28586891352 -1511.39171053767 -1511.99871753065 -1512.15707180546 -1512.22644249474 -1512.25310237677 -1512.2790792568 -1512.29852970022 -1515.00394697874 -1515.12327259062 -1515.18797219578 -1515.20798391351 -1515.20811503367 -1515.20822943755 -1515.20702840051 -1515.18450578264 -1515.8793276597
JAX00436295 -1512.87777661897 -1512.87795432922 -1512.90345355418 -1513.11953614698 -1513.1548432518 -1513.15600304568 -1513.15629923376 -1513.27225128413 -1513.28228439486 -1513.31704009349 -1513.31712377318 -1513.31859078996 -1513.18501565836 -1513.18743055382 -1513.18847507679 -1513.18865146712 -1513.18896346194 -1513.28831453672 -1513.30195505725 -1511.86578943937 -1511.51980019127 -1511.72368024927 -1511.77851835652 -1511.78698705969 -1511.34432234848 -1511.45011012581 -1512.05678313106 -1512.21510036896 -1512.28445505411 -1512.31109193595 -1512.33704755124 -1512.35631622963 -1515.06404778203 -1515.18320748739 -1515.24780657289 -1515.26770766352 -1515.26783875199 -1515.26795312827 -1515.26675145861 -1515.24421645927 -1515.93935079942
UNC27782039 -1512.88884184451 -1512.8890209087 -1512.91462837704 -1513.13169579424 -1513.16717838997 -1513.16834141805 -1513.16863760561 -1513.28459507958 -1513.29462844935 -1513.32938504185 -1513.3294687197 -1513.33093570583 -1513.19732215064 -1513.19973689484 -1513.20078135779 -1513.2009577376 -1513.20126969704 -1513.30053917787 -1513.31413907345 -1511.87783402819 -1511.53209192103 -1511.7359536274 -1511.79079627643 -1511.79926602718 -1511.35666204064 -1511.4624370416 -1512.06902934523 -1512.22733909864 -1512.29669050712 -1512.32332173053 -1512.34927214019 -1512.36848778826 -1515.07689114606 -1515.19600647606 -1515.26057840045 -1515.28044893737 -1515.28058001801 -1515.28069438746 -1515.27949260956 -1515.25695551792 -1515.95222945815
UNC27782319 -1512.88872290455 -1512.88890199876 -1512.91451124902 -1513.13159485783 -1513.1670803352 -1513.16824349305 -1513.16853971683 -1513.28450124456 -1513.29453471903 -1513.32929164162 -1513.32937533127 -1513.33084252525 -1513.19722687469 -1513.19964191433 -1513.20068650602 -1513.20086290541 -1513.20117489936 -1513.3004432627 -1513.31404254969 -1511.87773472931 -1511.53199587765 -1511.735857381 -1511.79070013315 -1511.79916990874 -1511.35656869114 -1511.4623434137 -1512.06893432179 -1512.22724395098 -1512.2965953053 -1512.3232265253 -1512.34917693498 -1512.36840067396 -1515.076827133 -1515.1959427443 -1515.26051437114 -1515.28038342351 -1515.2805145029 -1515.28062887126 -1515.2794270847 -1515.25688983203 -1515.95216540671
UNC27782556 -1512.88873476059 -1512.88891385827 -1512.91452308164 -1513.13160640476 -1513.16709182233 -1513.16825500169 -1513.16855123366 -1513.28451162002 -1513.29454503552 -1513.32930169698 -1513.32938538795 -1513.33085260543 -1513.19723620909 -1513.19965134988 -1513.20069598532 -1513.20087239139 -1513.20118439714 -1513.300451991 -1513.31405105272 -1511.87774271335 -1511.53200318656 -1511.73586161145 -1511.79070366723 -1511.79917332935 -1511.35657244065 -1511.46234720688 -1512.06893880157 -1512.22724890247 -1512.29660046779 -1512.32323182585 -1512.34918236722 -1512.3684110679 -1515.07684416101 -1515.19596056464 -1515.26053251335 -1515.28040147905 -1515.28053255778 -1515.28064692556 -1515.27944513489 -1515.25690779791 -1515.95218235482
UNCHS044157 -1512.91632214434 -1512.91649722812 -1512.94209896062 -1513.15908163542 -1513.19454204458 -1513.19568533566 -1513.19596955874 -1513.3094048122 -1513.31937349884 -1513.35379516306 -1513.35387293001 -1513.35523595113 -1513.2215417198 -1513.22388161782 -1513.22489345547 -1513.22506489027 -1513.22536801858 -1513.32336058178 -1513.33656553676 -1511.89940597023 -1511.55300819334 -1511.75241150021 -1511.80626396194 -1511.81457074707 -1511.37152261576 -1511.47736629198 -1512.08479699239 -1512.24373464954 -1512.31336837077 -1512.34011748201 -1512.36618048734 -1512.38704142596 -1515.09547235628 -1515.21500260302 -1515.27993242777 -1515.30033495418 -1515.3004669931 -1515.30058220115 -1515.2993809678 -1515.27684615265 -1515.96968957899
UNCHS044158 -1512.91509902604 -1512.91527383994 -1512.94087532559 -1513.15785348292 -1513.19331259484 -1513.19445457074 -1513.1947380788 -1513.30813444153 -1513.31810968894 -1513.35254577715 -1513.35262317263 -1513.35397965564 -1513.22027914128 -1513.22261399977 -1513.22362364496 -1513.22379474729 -1513.22409728219 -1513.32200902609 -1513.33518800203 -1511.89796798726 -1511.55152248729 -1511.75064088749 -1511.80443056211 -1511.81272702239 -1511.36965793596 -1511.47550421506 -1512.08297961425 -1512.2419550549 -1512.31160584149 -1512.33836179722 -1512.36443134467 -1512.38539468981 -1515.0938623393 -1515.21342424095 -1515.27838093565 -1515.29882205708 -1515.29895417756 -1515.29906945697 -1515.29786833691 -1515.27533518138 -1515.96803436117
UNC27783294 -1512.90960047876 -1512.90977435072 -1512.93537493489 -1513.15233684803 -1513.18779132267 -1513.18892872006 -1513.18920980353 -1513.30257038361 -1513.31257869093 -1513.34710011716 -1513.34717619081 -1513.3485094068 -1513.21478822329 -1513.21710469759 -1513.21810634785 -1513.21827623658 -1513.21857660627 -1513.31619930906 -1513.32928544384 -1511.8918518549 -1511.5452350967 -1511.74333613046 -1511.7969016392 -1511.80516125798 -1511.36203222708 -1511.46788821665 -1512.0755238976 -1512.23463426 -1512.30434598443 -1512.33112607678 -1512.35721868905 -1512.37853876295 -1515.0872140713 -1515.20689649458 -1515.27195414218 -1515.29253815705 -1515.29267057628 -1515.2927861171 -1515.29158552571 -1515.26906067521 -1515.96128426031
