UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.23081145288 -1518.23279503798 -1518.30415869859 -1518.85454347529 -1518.93189392253 -1518.93218416779 -1518.93162672705 -1518.92337191735 -1518.923341795 -1518.92147984424 -1518.92119060374 -1518.91612058706 -1518.89194160511 -1518.8868667822 -1518.88469323255 -1518.88436634517 -1518.88376356968 -1518.86285595977 -1518.83907466112 -1517.80013029168 -1518.24945631024 -1518.08764809189 -1518.0654594106 -1518.06149481588 -1518.07353411664 -1518.26633169579 -1519.08994490732 -1519.33961400078 -1519.45083455347 -1519.53227482201 -1519.6106820525 -1519.35183663406 -1518.42796849327 -1518.37717186581 -1518.35700968815 -1518.34068592207 -1518.34060115753 -1518.34052705196 -1518.33612968046 -1518.25126535752 -1520.50449900215
UNCHS044153 -1518.22964120689 -1518.23162530106 -1518.30300796445 -1518.85359693591 -1518.93099004466 -1518.93128105732 -1518.93072363777 -1518.92246077807 -1518.92243005757 -1518.92056617655 -1518.92027694288 -1518.91520704491 -1518.89103142207 -1518.88595695589 -1518.88378355572 -1518.88345668864 -1518.88285394596 -1518.86194095397 -1518.83814432364 -1517.79915538205 -1518.24852616824 -1518.08665888937 -1518.06446382657 -1518.06049825792 -1518.07254822409 -1518.26534462057 -1519.08894934388 -1519.33861711608 -1519.44983710327 -1519.53127743313 -1519.60968473389 -1519.35078538296 -1518.42692678077 -1518.37614719995 -1518.3559940842 -1518.33967709301 -1518.33959234196 -1518.33951824817 -1518.33512090518 -1518.2502571804 -1520.50359585648
UNCHS044154 -1518.18120699654 -1518.1832130943 -1518.2553206821 -1518.81373264871 -1518.89276683548 -1518.89308619913 -1518.89252922806 -1518.88409346788 -1518.8840467611 -1518.88212507312 -1518.88183586967 -1518.87676649941 -1518.85271823892 -1518.84764693897 -1518.84547487277 -1518.84514812062 -1518.84454543858 -1518.82341404421 -1518.79902012202 -1517.75835476295 -1518.20949713196 -1518.04533899531 -1518.02289532561 -1518.01889188911 -1518.03129395064 -1518.22404507054 -1519.0473306143 -1519.29694882233 -1519.4081475231 -1519.48958615193 -1519.56799237318 -1519.30684159288 -1518.38368982201 -1518.33363037225 -1518.31386097507 -1518.29782327822 -1518.29773910371 -1518.29766551321 -1518.29326902983 -1518.20842399451 -1520.46590536513
JAX00436295 -1517.57156744628 -1517.57373992265 -1517.65125177855 -1518.27309518586 -1518.36636082336 -1518.36692874761 -1518.36637601938 -1518.35629025523 -1518.35609008363 -1518.35361324372 -1518.35332432409 -1518.34825990917 -1518.32533411998 -1518.32029136437 -1518.31813132089 -1518.31780558168 -1518.31720337585 -1518.29402304084 -1518.26410009872 -1517.20736980194 -1517.6745434331 -1517.48958579872 -1517.4649301367 -1517.46059087196 -1517.47565817699 -1517.66800168076 -1518.48841438902 -1518.73759414196 -1518.84860482125 -1518.93003479913 -1519.00843825355 -1518.72693862041 -1517.81065076069 -1517.76729913365 -1517.75111563725 -1517.73770610527 -1517.73762731534 -1517.73755842531 -1517.73317053829 -1517.64851140852 -1519.94487309274
UNC27782039 -1517.42682092721 -1517.4290155886 -1517.50722607434 -1518.13858543955 -1518.23420625766 -1518.23481592675 -1518.23426399082 -1518.22386713598 -1518.2236378476 -1518.22105564163 -1518.22076677422 -1518.21570327111 -1518.1929668253 -1518.18792910295 -1518.18577117863 -1518.18544561365 -1518.18484347731 -1518.1612832125 -1518.13035250494 -1517.07057625659 -1517.54058591077 -1517.35191516394 -1517.32687336762 -1517.32247569098 -1517.33790370519 -1517.53017516414 -1518.35008039762 -1518.59918452401 -1518.71016283437 -1518.79159278135 -1518.86999729528 -1518.58488640671 -1517.66990727036 -1517.62778589564 -1517.61226240932 -1517.59934015229 -1517.59926235296 -1517.59919432766 -1517.59480814198 -1517.5101856079 -1519.81374534549
UNC27782319 -1517.42432240312 -1517.42651748721 -1517.50473921224 -1518.13625631426 -1518.23191685497 -1518.23252732903 -1518.23197544701 -1518.22155627218 -1518.22132582935 -1518.21874079047 -1518.21845195401 -1518.2133889894 -1518.1906554759 -1518.18561925476 -1518.18346195959 -1518.18313648707 -1518.1825345129 -1518.15896890931 -1518.12802167217 -1517.06819553704 -1517.5382567732 -1517.34952647373 -1517.32447872019 -1517.32008013707 -1517.33552207171 -1517.52779299556 -1518.34769188247 -1518.59679534592 -1518.70777337482 -1518.78920401025 -1518.86760918788 -1518.58246174942 -1517.66747184792 -1517.62536317955 -1517.60984639612 -1517.59692981733 -1517.59685202744 -1517.59678401038 -1517.59239789012 -1517.50777664633 -1519.81145803275
UNC27782556 -1517.42432706129 -1517.42652215792 -1517.50474396272 -1518.13626204707 -1518.23192281792 -1518.23253334148 -1518.23198148103 -1518.22155886347 -1518.22132844759 -1518.2187441102 -1518.2184552907 -1518.21339262176 -1518.19065906051 -1518.18562348974 -1518.18346646706 -1518.18314103562 -1518.18253913526 -1518.15897419533 -1518.12802701701 -1517.06820102656 -1517.53826293315 -1517.34953329252 -1517.32448573915 -1517.32008718397 -1517.33553280029 -1517.52780386849 -1518.34770281643 -1518.59680621004 -1518.70778420108 -1518.78921505779 -1518.86762043982 -1518.582483582 -1517.66747787724 -1517.62536566432 -1517.60984693412 -1517.59692930055 -1517.59685150731 -1517.59678348734 -1517.59239738031 -1517.50777637381 -1519.81145441792
UNCHS044157 -1517.32074651274 -1517.32293660457 -1517.40112596979 -1518.03229459455 -1518.12788133112 -1518.1284716382 -1518.12791711881 -1518.12510601774 -1518.12550737109 -1518.12521201254 -1518.12492618185 -1518.11991606513 -1518.09727141319 -1518.0921723033 -1518.08998888724 -1518.0896594472 -1518.08904992012 -1518.06566763779 -1518.03438465372 -1516.97385158954 -1517.44273710367 -1517.25284519362 -1517.22772546768 -1517.22331684842 -1517.23838343929 -1517.43046063297 -1518.24926301489 -1518.49792729502 -1518.60870427464 -1518.68997866369 -1518.76823357553 -1518.48086609026 -1517.56810201217 -1517.52652988198 -1517.51133088246 -1517.49868195227 -1517.49860443079 -1517.49853664919 -1517.49414546461 -1517.40942461085 -1519.71136243829
UNCHS044158 -1517.31317964039 -1517.31536948198 -1517.39355653033 -1518.02470003736 -1518.12028142743 -1518.12087071135 -1518.12031613596 -1518.11799133217 -1518.11844268323 -1518.11833807772 -1518.11805247988 -1518.11304645682 -1518.09040668187 -1518.08530678229 -1518.08312306042 -1518.08279357106 -1518.08218393131 -1518.05880517916 -1518.02751884825 -1516.96695658527 -1517.43579252506 -1517.24589714671 -1517.2207781855 -1517.21636970319 -1517.23140714566 -1517.42348242861 -1518.24227624753 -1518.49093555546 -1518.6017101421 -1518.68298115254 -1518.76123280919 -1518.47377432642 -1517.56112996901 -1517.51955108043 -1517.50434923434 -1517.49169734494 -1517.49161981487 -1517.49155202588 -1517.48716076689 -1517.40243820045 -1519.70440716526
UNC27783294 -1517.28882504287 -1517.29101403496 -1517.36919243194 -1518.00024226369 -1518.09580373782 -1518.09638947372 -1518.0958347108 -1518.09511574896 -1518.09573391649 -1518.0962730697 -1518.09598835182 -1518.09099778153 -1518.06837840478 -1518.06327859844 -1518.06109498545 -1518.06076550199 -1518.06015578952 -1518.03678553508 -1518.00549881997 -1516.94485051443 -1517.41353248107 -1517.22367019674 -1517.19855768771 -1517.19415019965 -1517.20912525038 -1517.40120182404 -1518.22000750399 -1518.46866477717 -1518.57943795665 -1518.66070219664 -1518.73894729488 -1518.45135992584 -1517.53907172157 -1517.49745839133 -1517.48224102112 -1517.46957459864 -1517.46949703023 -1517.4694292082 -1517.46503769018 -1517.38030904414 -1519.682482578
