UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1540.55709146923 -1540.55697743531 -1540.55671637594 -1540.55561138085 -1540.55568244037 -1540.55577693254 -1540.55583129033 -1540.55065511994 -1540.55757642489 -1540.58730242953 -1540.58721391269 -1540.58565870944 -1540.55673956548 -1540.55562608903 -1540.55508301188 -1540.55500426119 -1540.55485802116 -1540.54601997446 -1540.55056777384 -1540.1282206003 -1540.23222250752 -1540.30161044847 -1540.30790320131 -1540.30965423004 -1541.40849268181 -1541.38981739907 -1541.53663478678 -1541.61324039712 -1541.64895600144 -1541.63921084717 -1541.6304494624 -1541.5391388421 -1540.5691208303 -1540.53354693404 -1540.52111026461 -1540.50547844253 -1540.50546370824 -1540.5054507261 -1540.50577991434 -1540.5134045285 -1540.49602592142
UNCHS044153 -1540.55703001156 -1540.55691597896 -1540.55665486014 -1540.55554917852 -1540.55562008461 -1540.55571457422 -1540.55576893189 -1540.55059269999 -1540.55751400662 -1540.58724003755 -1540.58715152148 -1540.58559633196 -1540.55667680739 -1540.5555633644 -1540.5550203019 -1540.5549415535 -1540.55479531764 -1540.54595722189 -1540.55050491097 -1540.12815868604 -1540.23216262866 -1540.30154982328 -1540.30784249787 -1540.30959351367 -1541.40843219062 -1541.3897569221 -1541.53657476504 -1541.61318048363 -1541.64889613001 -1541.63915094083 -1541.63038952219 -1541.53908174386 -1540.56907118233 -1540.53349851535 -1540.52106246894 -1540.5054306642 -1540.50541592949 -1540.505402947 -1540.50573212997 -1540.51335663299 -1540.49597914573
UNCHS044154 -1540.55579453209 -1540.55568030269 -1540.55541627644 -1540.55428606704 -1540.55435300577 -1540.55444749364 -1540.55450185888 -1540.54932608879 -1540.55624772066 -1540.58597499617 -1540.58588649448 -1540.58433155786 -1540.55543447865 -1540.55432171212 -1540.55377894525 -1540.55370023762 -1540.55355407374 -1540.54471875591 -1540.54927001242 -1540.12693333051 -1540.23090257296 -1540.30032092387 -1540.30661742385 -1540.30836907778 -1541.40723203393 -1541.38855222214 -1541.53534643384 -1541.61194727848 -1541.64766100879 -1541.63791615592 -1541.62915508377 -1541.53783125866 -1540.56792368714 -1540.53234046503 -1540.51989852186 -1540.50426144128 -1540.50424670115 -1540.50423371392 -1540.5045629026 -1540.51218752451 -1540.49481827546
JAX00436295 -1540.54542479207 -1540.54530909264 -1540.54501590919 -1540.54362776729 -1540.54365023392 -1540.54374450896 -1540.54379896375 -1540.5386356208 -1540.54556036502 -1540.57529914876 -1540.57521076655 -1540.57365793021 -1540.54493263114 -1540.5438250103 -1540.54328448849 -1540.54320608938 -1540.54306047121 -1540.53424699477 -1540.5388249146 -1540.11659153337 -1540.22033911738 -1540.2899913205 -1540.29631744354 -1540.29807403076 -1541.39712042701 -1541.37840016303 -1541.52498527471 -1541.60154219972 -1541.63723852783 -1541.62749561516 -1541.61873658839 -1541.52726460631 -1540.55808339961 -1540.52241896572 -1540.5099314046 -1540.49425426189 -1540.49423947844 -1540.49422645336 -1540.49455557 -1540.50217879803 -1540.48481979928
UNC27782039 -1540.54375126627 -1540.54363537227 -1540.54333641319 -1540.54189484017 -1540.54190758059 -1540.54200177592 -1540.54205625114 -1540.53689688373 -1540.54382221805 -1540.57356310286 -1540.57347473965 -1540.57192223699 -1540.54322080153 -1540.54211388817 -1540.54157367406 -1540.54149531698 -1540.54134977337 -1540.53253947702 -1540.53712093659 -1540.11490955963 -1540.21863746241 -1540.28832095151 -1540.29465126996 -1540.29640855383 -1541.39547984116 -1541.37675252125 -1541.52330145242 -1541.59985060525 -1541.63554382451 -1541.62580102003 -1541.61704212296 -1541.52554317925 -1540.55644737438 -1540.52077156629 -1540.50827755243 -1540.49259492113 -1540.49258013121 -1540.49256710047 -1540.49289617777 -1540.50051862839 -1540.48314770111
UNC27782319 -1540.54303645538 -1540.54292055168 -1540.54262142282 -1540.54117836941 -1540.54119085886 -1540.54128505245 -1540.54133952699 -1540.53618154356 -1540.54310708535 -1540.57284882711 -1540.57276047024 -1540.57120807936 -1540.54250768185 -1540.54140102013 -1540.54086091624 -1540.54078257579 -1540.54063706193 -1540.5318270336 -1540.53640862029 -1540.11419919564 -1540.21792736449 -1540.2876123715 -1540.29394286117 -1540.29570017598 -1541.39477791057 -1541.37605021755 -1541.52259995292 -1541.59914943112 -1541.63484278945 -1541.62509978073 -1541.61634069076 -1541.52485410648 -1540.55581459826 -1540.52014359846 -1540.5076520095 -1540.49196865786 -1540.4919538655 -1540.4919408326 -1540.49226990204 -1540.49989216488 -1540.4825280301
UNC27782556 -1540.54275503164 -1540.54263912527 -1540.54233996942 -1540.5408966908 -1540.54090914423 -1540.54100333648 -1540.54105780514 -1540.53589517251 -1540.54282040424 -1540.57256113 -1540.5724727722 -1540.57092036538 -1540.54222012463 -1540.54111357636 -1540.54057352221 -1540.54049518934 -1540.54034968905 -1540.53153973163 -1540.53612130628 -1540.11391269393 -1540.21764136261 -1540.28732665233 -1540.29365716976 -1540.29541449037 -1541.39449506813 -1541.37576731756 -1541.52231808334 -1541.598867863 -1541.63456134708 -1541.62481825 -1541.61605907637 -1541.52457833321 -1540.5555651131 -1540.51989659603 -1540.50740626895 -1540.49172263832 -1540.49170784496 -1540.4916948112 -1540.49202387956 -1540.49964610623 -1540.48228469262
UNCHS044157 -1540.55447784246 -1540.55436136661 -1540.55405899848 -1540.55258429952 -1540.55259065361 -1540.55268383958 -1540.55273306787 -1540.54285379142 -1540.54941273984 -1540.57784019957 -1540.5777479613 -1540.57612741745 -1540.54735818999 -1540.54624178839 -1540.54569748811 -1540.54561854534 -1540.5454719551 -1540.53665474815 -1540.54121061761 -1540.11894750663 -1540.22262199991 -1540.29217186253 -1540.29848404268 -1540.30023856598 -1541.39994189625 -1541.38111892628 -1541.52724514545 -1541.60369293108 -1541.63934375416 -1541.62957880355 -1541.62079879859 -1541.52752965281 -1540.55812864296 -1540.52266262983 -1540.51028424116 -1540.49464156558 -1540.49462693672 -1540.49461404606 -1540.49494546903 -1540.50261486839 -1540.48460026636
UNCHS044158 -1540.55910426242 -1540.55898772958 -1540.55868517308 -1540.55720832283 -1540.5572141978 -1540.55730716733 -1540.55735597941 -1540.54717678709 -1540.55370745461 -1540.58202998445 -1540.58193745127 -1540.58031172486 -1540.55153512394 -1540.550415722 -1540.54987012334 -1540.54979098681 -1540.54964404949 -1540.54082663274 -1540.54537894044 -1540.12310357371 -1540.22676032162 -1540.29628092218 -1540.30258934523 -1540.30434325898 -1541.40408478376 -1541.38525409452 -1541.53133004118 -1541.60776327652 -1541.6434078275 -1541.63364103327 -1541.62485924368 -1541.53148229583 -1540.56204397584 -1540.52661082954 -1540.51425073606 -1540.49861862023 -1540.49860401553 -1540.49859114592 -1540.49892278083 -1540.50659649371 -1540.48855979869
UNC27783294 -1540.57834751327 -1540.57823077875 -1540.57792768749 -1540.57644394781 -1540.57644815542 -1540.57654021394 -1540.57658756256 -1540.56542272003 -1540.57185662678 -1540.59981647467 -1540.59972285333 -1540.59807800074 -1540.56925605771 -1540.56812172503 -1540.56756965001 -1540.56748954528 -1540.56734087428 -1540.55852010779 -1540.56305798227 -1540.14072835968 -1540.24430910084 -1540.31370484058 -1540.31999700648 -1540.32174823272 -1541.42153857024 -1541.40267953651 -1541.548562388 -1541.62493823365 -1541.6605579431 -1541.65078375774 -1541.64199480671 -1541.54820730281 -1540.57860547779 -1540.54330133209 -1540.53101395776 -1540.51542564744 -1540.51541113733 -1540.51539835021 -1540.51573072448 -1540.52341957186 -1540.50533961475
