UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.45988293577 -1522.45943728221 -1522.45505415047 -1522.41988312523 -1522.41458575436 -1522.41407162693 -1522.4136146957 -1521.84605725526 -1521.78380534015 -1521.5423285954 -1521.54139536269 -1521.52498047731 -1521.67238801994 -1521.67132943281 -1521.67093409977 -1521.67085289334 -1521.6706906575 -1521.66876049043 -1521.63654184183 -1521.99831286637 -1522.85897082166 -1522.82859020258 -1522.82179059987 -1522.82197783176 -1523.9307060082 -1523.94170178474 -1523.97284178735 -1524.01478690827 -1524.03736188843 -1524.04923720712 -1524.06125616648 -1525.29631553487 -1525.38714976737 -1525.44160358358 -1525.47479426468 -1525.47681628543 -1525.47687108077 -1525.47691872978 -1525.47624826049 -1525.4639197339 -1525.23498433085
UNCHS044153 -1522.46030458966 -1522.45985892156 -1522.45547573257 -1522.42030623117 -1522.41500957777 -1522.41449546581 -1522.41403852773 -1521.84647191009 -1521.78421941052 -1521.54274064159 -1521.5418074052 -1521.52539245546 -1521.67280391234 -1521.67174537711 -1521.67135006491 -1521.67126886073 -1521.67110662813 -1521.66917645067 -1521.63695694716 -1521.99872001034 -1522.85936223574 -1522.82898318713 -1522.82218384253 -1522.82237112319 -1523.93109447204 -1523.94209019243 -1523.97322987171 -1524.01517487852 -1524.03774981481 -1524.04962468014 -1524.06164321464 -1525.29670853786 -1525.38753045174 -1525.44198285322 -1525.47517281576 -1525.47719514647 -1525.47724993925 -1525.47729758603 -1525.47662711852 -1525.46429863544 -1525.23536394942
UNCHS044154 -1522.46182479966 -1522.46137923089 -1522.4570088036 -1522.42198386898 -1522.41671954239 -1522.41620602424 -1522.4157490788 -1521.84818006151 -1521.78592740929 -1521.54444805499 -1521.54351481699 -1521.52709983882 -1521.67454858821 -1521.67349012009 -1521.67309483503 -1521.67301362701 -1521.67285138422 -1521.67091905257 -1521.63869325916 -1522.00039361548 -1522.86092107522 -1522.83054793052 -1522.82374928179 -1522.8239367245 -1523.93262664681 -1523.94362262518 -1523.9747646135 -1524.01671029799 -1524.03928556187 -1524.05115722914 -1524.06317276156 -1525.29832744408 -1525.38914878335 -1525.4436020599 -1525.47679275632 -1525.47881698669 -1525.47887177956 -1525.47891942642 -1525.47824899262 -1525.46592122291 -1525.23701227015
JAX00436295 -1522.47798436487 -1522.47753806712 -1522.47325596064 -1522.43932606321 -1522.43432300826 -1522.43381451611 -1522.43335743805 -1521.86575810897 -1521.80350406946 -1521.56201973493 -1521.56108647546 -1521.54467112278 -1521.69265206042 -1521.69159466827 -1521.69119983519 -1521.69111857861 -1521.69095619993 -1521.68900499005 -1521.65668675485 -1522.01756467322 -1522.87653056483 -1522.84627019367 -1522.83948871737 -1522.83967972445 -1523.94802672514 -1523.95902227026 -1523.99017300536 -1524.03212070644 -1524.05469738024 -1524.0665237541 -1524.07849686275 -1525.3149904085 -1525.40577511868 -1525.46023729506 -1525.49343679319 -1525.49548779671 -1525.49554259047 -1525.49559023821 -1525.49492006925 -1525.48259816334 -1525.25393580482
UNC27782039 -1522.48137528355 -1522.48092850974 -1522.47665635261 -1522.44287621468 -1522.4379130877 -1522.4374054178 -1522.43694830191 -1521.86934156912 -1521.8070872707 -1521.56560208068 -1521.56466881585 -1521.54825337004 -1521.6963706877 -1521.6953135879 -1521.69491887968 -1521.69483761153 -1521.69467519936 -1521.69272077424 -1521.66037849457 -1522.02105559992 -1522.87963187387 -1522.84940443122 -1522.84262837262 -1522.84282046873 -1523.95109780861 -1523.96209268517 -1523.99324237945 -1524.0351895551 -1524.05776614564 -1524.06958096051 -1524.08154325552 -1525.31838855936 -1525.40915995704 -1525.46362391756 -1525.49682544161 -1525.49888327479 -1525.49893806868 -1525.49898571658 -1525.49831558608 -1525.48599459582 -1525.25737905745
UNC27782319 -1522.48220720285 -1522.48176042694 -1522.47748861631 -1522.44371231451 -1522.43875002798 -1522.4382423544 -1522.43778519468 -1521.87013368631 -1521.80787677844 -1521.56638261498 -1521.56544932658 -1521.54903346759 -1521.69714425291 -1521.69608730571 -1521.69569265678 -1521.69561139895 -1521.69544900394 -1521.69349466087 -1521.66115238165 -1522.02182738292 -1522.88039993485 -1522.85017271874 -1522.84339670011 -1522.84358879391 -1523.95185053369 -1523.96284559031 -1523.99399535614 -1524.03594244957 -1524.05851899794 -1524.07033385722 -1524.082296192 -1525.31909932975 -1525.40981359791 -1525.46426982717 -1525.49746720722 -1525.4995253274 -1525.49958010936 -1525.49962774682 -1525.49895762122 -1525.48663673216 -1525.25801782367
UNC27782556 -1522.48257602157 -1522.4821292471 -1522.47785746456 -1522.44408139563 -1522.43911914597 -1522.43861147023 -1522.4381542955 -1521.87048233397 -1521.80822397092 -1521.56672434992 -1521.56579104398 -1521.54937487663 -1521.69748187591 -1521.69642503204 -1521.69603042533 -1521.69594917474 -1521.6957867921 -1521.69383254883 -1521.66149044643 -1522.02216530608 -1522.88073755489 -1522.85051010189 -1522.84373403962 -1522.84392612033 -1523.95218090996 -1523.96317603793 -1523.99432562162 -1524.03627258701 -1524.05884907116 -1524.07066402778 -1524.08262645192 -1525.31940863286 -1525.4100966261 -1525.46454921071 -1525.49774462335 -1525.49980290458 -1525.49985768079 -1525.49990531323 -1525.49923519267 -1525.48691440161 -1525.25829211374
UNCHS044157 -1522.09310025474 -1522.09264886252 -1522.08836564109 -1522.05451296655 -1522.04954278411 -1522.04902029967 -1522.04856362112 -1521.49148927518 -1521.42988613214 -1521.19023094227 -1521.18929418296 -1521.17281639974 -1521.32045396086 -1521.31940158276 -1521.31901058193 -1521.3189300404 -1521.31876915841 -1521.3168150636 -1521.28455251213 -1521.64479225005 -1522.50224913248 -1522.47105361066 -1522.46411192862 -1522.46427443338 -1523.57158607185 -1523.58258020753 -1523.61340259368 -1523.65518032747 -1523.67767081038 -1523.68950137913 -1523.70147562628 -1524.93838521495 -1525.03171344352 -1525.08627079126 -1525.1195280942 -1525.12164869391 -1525.12170462813 -1525.12175327678 -1525.12108694723 -1525.10883472694 -1524.87609193561
UNCHS044158 -1522.05055826757 -1522.05010664996 -1522.04582256392 -1522.01196447997 -1522.00699384942 -1522.00647095246 -1522.00601369646 -1521.44870252324 -1521.38709071577 -1521.14737828335 -1521.14644053731 -1521.12994542786 -1521.27753979495 -1521.2764894934 -1521.27609960703 -1521.2760192566 -1521.27585872621 -1521.27390695075 -1521.24164532747 -1521.60184559419 -1522.45921333191 -1522.42795526048 -1522.42100420303 -1522.42116505429 -1523.52840890095 -1523.53940626646 -1523.5702267743 -1523.61199855232 -1523.6344856839 -1523.64631843199 -1523.65829460764 -1524.8952713747 -1524.98883950957 -1525.0434032416 -1525.07666358196 -1525.07879518913 -1525.07885120915 -1525.07889993317 -1525.07823402869 -1525.06598929109 -1524.83288215025
UNC27783294 -1521.88912002562 -1521.88866761089 -1521.88438062325 -1521.85050490815 -1521.84553297775 -1521.8450083935 -1521.84454915093 -1521.28645864549 -1521.2248139641 -1520.98488848149 -1520.98394726355 -1520.96739123751 -1521.11499577604 -1521.11394850968 -1521.11356083414 -1521.1134808677 -1521.11332106925 -1521.11137291491 -1521.07911536067 -1521.43916738461 -1522.29620782935 -1522.26470543794 -1522.25771786191 -1522.25787252036 -1523.36521929039 -1523.37623326359 -1523.40705290575 -1523.44880367111 -1523.47127872329 -1523.48312270361 -1523.49510902914 -1524.73345167583 -1524.82797324043 -1524.88256310266 -1524.91583472216 -1524.9180045742 -1524.91806094218 -1524.9181099718 -1524.91744559762 -1524.90522788981 -1524.6708654071
