UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1525.08733697974 -1525.08817474283 -1525.10097396135 -1525.22047594213 -1525.242549789 -1525.24289925669 -1525.24325942945 -1525.66469401139 -1525.69852429991 -1525.821738797 -1525.82202646672 -1525.82709300135 -1525.82869638331 -1525.82813476108 -1525.82785842642 -1525.82781319053 -1525.82773201069 -1525.84399173114 -1525.79195793709 -1525.19665062946 -1525.15498382765 -1524.95869703968 -1524.95998941283 -1524.96096135986 -1525.91324995514 -1526.07093597009 -1526.87249031459 -1527.09157003573 -1527.18723119684 -1527.21842401705 -1527.24880092204 -1528.1298201814 -1528.1981636272 -1528.27187971 -1528.31377653712 -1528.30797399296 -1528.30810406625 -1528.30821756605 -1528.30606816128 -1528.26400194635 -1527.96464150808
UNCHS044153 -1525.08728240638 -1525.08812018612 -1525.10091966624 -1525.22042367224 -1525.24249780385 -1525.24284728193 -1525.24320745718 -1525.66464079326 -1525.69847095981 -1525.82168500191 -1525.82197267009 -1525.82703917764 -1525.82864251233 -1525.82808087922 -1525.82780453987 -1525.82775930332 -1525.82767812263 -1525.84393794322 -1525.7919042759 -1525.19659664766 -1525.15493000234 -1524.95864364846 -1524.95993604711 -1524.96090799887 -1525.91319864501 -1526.07088470227 -1526.8724391931 -1527.09151894506 -1527.1871801196 -1527.2183729591 -1527.24874988235 -1528.12977856602 -1528.19812266819 -1528.27183897998 -1528.31373590148 -1528.30793340278 -1528.30806347493 -1528.30817697374 -1528.30602756812 -1528.2639613334 -1527.96460196646
UNCHS044154 -1525.08801754608 -1525.0888557948 -1525.10166880599 -1525.22128972659 -1525.24338338797 -1525.2437331853 -1525.24409336306 -1525.66552617229 -1525.69935630219 -1525.82257027811 -1525.82285794444 -1525.82792441967 -1525.82952745814 -1525.8289658017 -1525.82868945209 -1525.82864421408 -1525.82856303054 -1525.84482103143 -1525.79278466372 -1525.1974625086 -1525.15577143275 -1524.95947593203 -1524.96076774759 -1524.9617396131 -1525.91402196637 -1526.07170888339 -1526.87326798098 -1527.09234896591 -1527.18801066356 -1527.21920301719 -1527.24957948341 -1528.13059064293 -1528.19893554905 -1528.27265238664 -1528.31454975407 -1528.30874784186 -1528.30887791338 -1528.30899141164 -1528.30684202693 -1528.26477620216 -1527.96542634846
JAX00436295 -1525.09668053399 -1525.09752400668 -1525.11047267448 -1525.23131365815 -1525.25362255753 -1525.25397574617 -1525.25433595433 -1525.67576967978 -1525.70960009995 -1525.83281591858 -1525.8331035638 -1525.83816967055 -1525.83976597228 -1525.83920369827 -1525.83892708088 -1525.83888180411 -1525.83880054201 -1525.85502175185 -1525.80291878341 -1525.2074146991 -1525.16530873781 -1524.96882372041 -1524.97010868792 -1524.97107966422 -1525.92328108821 -1526.08097316747 -1526.88256207319 -1527.10165291417 -1527.19731894017 -1527.22850007075 -1527.25886601645 -1528.13943302305 -1528.20772155864 -1528.28143606985 -1528.32333507525 -1528.31753898329 -1528.31766904028 -1528.31778252584 -1528.31563331488 -1528.27357084065 -1527.97425157568
UNC27782039 -1525.09865485792 -1525.09949947132 -1525.11247514785 -1525.23356836618 -1525.2559239034 -1525.25627780476 -1525.25663802 -1525.67807310101 -1525.71190370376 -1525.83512036475 -1525.83540800527 -1525.84047402983 -1525.84206826991 -1525.84150579912 -1525.84122909665 -1525.84118380754 -1525.84110252015 -1525.85731282811 -1525.80518897049 -1525.20964168961 -1525.16742035744 -1524.9708787521 -1524.9721621684 -1524.97313296387 -1525.92531873138 -1526.08301116991 -1526.8846028424 -1527.10369515995 -1527.19936186995 -1527.23053954 -1527.26090224482 -1528.1413291318 -1528.2095940204 -1528.28330660612 -1528.32520539272 -1528.31941044987 -1528.31954050237 -1528.31965398401 -1528.31750480064 -1528.27544284566 -1527.97611716335
UNC27782319 -1525.0984253935 -1525.09927003772 -1525.11224627122 -1525.23334482693 -1525.25570137943 -1525.25605533765 -1525.2564155674 -1525.67784400974 -1525.7116740161 -1525.83488846812 -1525.83517610059 -1525.84024198369 -1525.8418358728 -1525.84127336006 -1525.84099663934 -1525.84095134772 -1525.84087005745 -1525.85708025772 -1525.80495574502 -1525.20940801159 -1525.1671839921 -1524.9706411836 -1524.97192472851 -1524.97289555257 -1525.92509170087 -1526.08278428528 -1526.88437611263 -1527.10346847708 -1527.19913521232 -1527.2303128098 -1527.26067544847 -1528.14114642316 -1528.20941480466 -1528.28312824478 -1528.32502735282 -1528.31923254928 -1528.31936259496 -1528.31947607063 -1528.31732687747 -1528.27526470797 -1527.97594302494
UNC27782556 -1525.09829032949 -1525.09913497967 -1525.11211125019 -1525.23321018511 -1525.25556681467 -1525.2559207947 -1525.25628103139 -1525.67770556957 -1525.71153521439 -1525.83474832315 -1525.83503595203 -1525.84010177193 -1525.84169552458 -1525.84113301189 -1525.84085629103 -1525.84081099949 -1525.84072971014 -1525.85693998075 -1525.80481536586 -1525.20926777431 -1525.16704353863 -1524.97050072289 -1524.97178434727 -1524.97275518713 -1525.9249563326 -1526.08264897947 -1526.88424084701 -1527.10333321711 -1527.1989999566 -1527.2301775606 -1527.26054020633 -1528.14103337589 -1528.20930354512 -1528.28301752411 -1528.32491683144 -1528.31912209396 -1528.31925213655 -1528.31936560953 -1528.31721641052 -1528.27515411679 -1527.97583427507
UNCHS044157 -1525.06633409011 -1525.06718003309 -1525.08016111697 -1525.20130723103 -1525.22367305346 -1525.22403231828 -1525.22439485326 -1525.64524322034 -1525.67900862799 -1525.80197207437 -1525.80226037071 -1525.80733776464 -1525.80895765562 -1525.80844036199 -1525.8081829686 -1525.80814056939 -1525.8080645273 -1525.82430613727 -1525.77220734615 -1525.17675755286 -1525.13453607921 -1524.93806812978 -1524.9393577754 -1524.94032940971 -1525.89233335188 -1526.05001176949 -1526.85150687722 -1527.0705689472 -1527.16622193149 -1527.19741807446 -1527.22779818017 -1528.11195413439 -1528.18105921712 -1528.25501081686 -1528.2969968076 -1528.29121848281 -1528.29134826824 -1528.29146151606 -1528.28931063793 -1528.24721434894 -1527.94822895508
UNCHS044158 -1525.06320032987 -1525.06404638306 -1525.07702811243 -1525.19818096528 -1525.22054818078 -1525.22090779466 -1525.22127055855 -1525.64220126688 -1525.67597408906 -1525.79896599711 -1525.79925443397 -1525.80433430016 -1525.80595634645 -1525.80544097857 -1525.80518440708 -1525.80514213009 -1525.805066314 -1525.82131878758 -1525.7692114712 -1525.17375374386 -1525.13152631353 -1524.93505542303 -1524.93635245229 -1524.93732533292 -1525.88932069188 -1526.04700643493 -1526.84854888666 -1527.06762345289 -1527.16328202609 -1527.19447863216 -1527.22485926826 -1528.10936514541 -1528.17854229524 -1528.25250453578 -1528.294494287 -1528.28871658221 -1528.28884633351 -1528.28895955149 -1528.28680860056 -1528.24471065911 -1527.94576012935
UNC27783294 -1525.05117186423 -1525.05201831159 -1525.06500256604 -1525.18618201542 -1525.208554772 -1525.20891554567 -1525.20927907713 -1525.63049586095 -1525.66429495163 -1525.78738903257 -1525.78767785923 -1525.79276459828 -1525.79438918166 -1525.79387617938 -1525.79362060937 -1525.79357848131 -1525.79350296719 -1525.80979190719 -1525.75764965807 -1525.16215944192 -1525.11990733405 -1524.92341624809 -1524.92474006819 -1524.92571754433 -1525.87780455996 -1526.03551895166 -1526.83724048467 -1527.05636258041 -1527.15204244269 -1527.183238885 -1527.21361971528 -1528.09944884968 -1528.16887928263 -1528.24287269717 -1528.28487466003 -1528.27909897186 -1528.27922857248 -1528.2793416587 -1528.27719048138 -1528.23508722143 -1527.93626500766
JAX00436342 -1525.05117935502 -1525.05202580179 -1525.0650100822 -1525.18618982579 -1525.20856264741 -1525.20892341075 -1525.20928693881 -1525.63050770575 -1525.66430725783 -1525.78740315139 -1525.78769196503 -1525.79277847686 -1525.79440241137 -1525.79388881051 -1525.79363298435 -1525.79359081819 -1525.79351523721 -1525.80980365222 -1525.7576610605 -1525.16217092282 -1525.11991880887 -1524.92342678497 -1524.9247505149 -1524.92572798518 -1525.87783120948 -1526.0355457204 -1526.83726718111 -1527.05638928373 -1527.15206915316 -1527.18326534852 -1527.2136459453 -1528.09948606871 -1528.16891561216 -1528.24290786133 -1528.28490954389 -1528.27913381482 -1528.27926341121 -1528.27937649373 -1528.27722532084 -1528.23512213587 -1527.9363008083
UNCHS044159 -1525.05124800865 -1525.05209444493 -1525.06507918152 -1525.18626409372 -1525.20863805759 -1525.20899863983 -1525.20936210788 -1525.63065226154 -1525.66445987209 -1525.78758743872 -1525.78787602297 -1525.79295853222 -1525.79457107707 -1525.79404695095 -1525.7937866194 -1525.79374378321 -1525.79366702625 -1525.80994620085 -1525.75779759404 -1525.1623084039 -1525.12005569891 -1524.92354719111 -1524.92486932911 -1524.92584669493 -1525.87823458635 -1526.03595118264 -1526.83767135366 -1527.05679357369 -1527.15247356726 -1527.18366543131 -1527.21404193251 -1528.10007524712 -1528.16948940476 -1528.24346122497 -1528.28545798388 -1528.27968154046 -1528.27981106247 -1528.27992407998 -1528.27777298494 -1528.23567111798 -1527.93686518125
UNC27784624 -1525.05090351226 -1525.05174952569 -1525.064729496 -1525.18585486422 -1525.20821476076 -1525.20857497483 -1525.20893840424 -1525.6303582073 -1525.66418107996 -1525.78736895595 -1525.7876575151 -1525.79273961365 -1525.79435123384 -1525.7938230664 -1525.79356100744 -1525.7935179119 -1525.79344070054 -1525.80971951917 -1525.75759285739 -1525.16212440276 -1525.1200149783 -1524.92355236576 -1524.92487132633 -1524.925848116 -1525.87828074116 -1526.03599962372 -1526.83773542786 -1527.0568638771 -1527.1525466117 -1527.18374238489 -1527.2141225598 -1528.10050626962 -1528.16997399842 -1528.24392415218 -1528.28591270294 -1528.28013283641 -1528.28026233136 -1528.28037532525 -1528.27822443019 -1528.23612628151 -1527.93739671967
