UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1500.4521444572 -1500.45075187902 -1500.43420675273 -1500.3232387247 -1500.31176969395 -1500.31187749027 -1500.31183686464 -1500.25236919251 -1500.24426592707 -1500.21780179282 -1500.21824899827 -1500.22604395577 -1500.22800929508 -1500.24753218748 -1500.2559098997 -1500.25716800496 -1500.25938828567 -1500.26917491481 -1500.28566504017 -1499.70077063133 -1499.66303999139 -1499.77937879251 -1499.80587834129 -1499.81007170192 -1499.62602725438 -1499.64217714561 -1499.95993286311 -1500.07915915298 -1500.13333512941 -1500.15307022902 -1500.17248262327 -1500.73328885277 -1502.80840821025 -1502.7611860743 -1502.72713778568 -1502.7128998602 -1502.71278346069 -1502.71268196354 -1502.71201803276 -1502.70030680669 -1503.79212542253
UNCHS044153 -1500.45233477271 -1500.45094219821 -1500.43439725035 -1500.32343362951 -1500.31196602921 -1500.31207387362 -1500.31203325752 -1500.25256581425 -1500.24446251987 -1500.21799830617 -1500.21844551258 -1500.22624048717 -1500.2282087606 -1500.2477316922 -1500.25610942093 -1500.25736752814 -1500.25958781237 -1500.26937420465 -1500.28586462472 -1499.7009706769 -1499.66323545412 -1499.77957773614 -1499.80607808688 -1499.81027157777 -1499.62622655807 -1499.64237639325 -1499.96013198849 -1500.07935824613 -1500.13353421569 -1500.15326939458 -1500.1726818667 -1500.73348680085 -1502.80859961469 -1502.76137610315 -1502.72732707197 -1502.71308902168 -1502.71297262343 -1502.71287112738 -1502.71220720257 -1502.70049610257 -1503.79232413986
UNCHS044154 -1500.45433028786 -1500.4529374035 -1500.43640662545 -1500.32564248401 -1500.31422758015 -1500.31433652621 -1500.31429590502 -1500.2548276628 -1500.24672404386 -1500.22025854315 -1500.22070571792 -1500.22850013314 -1500.2305553503 -1500.25007728207 -1500.2584545611 -1500.25971258428 -1500.26193270898 -1500.2717127421 -1500.28821006621 -1499.70333777929 -1499.66550278518 -1499.78192968812 -1499.80844967116 -1499.8126463385 -1499.62858198966 -1499.64473164492 -1499.96249253722 -1500.08172002112 -1500.13589665583 -1500.15563303259 -1500.17504670291 -1500.73579880046 -1502.81088031252 -1502.76364493025 -1502.72959131638 -1502.71535133861 -1502.71523493756 -1502.71513343908 -1502.71446962377 -1502.7027608111 -1503.79473851823
JAX00436295 -1500.47161456546 -1500.470216214 -1500.4537436981 -1500.34416035706 -1500.33311292171 -1500.33323025259 -1500.3331895746 -1500.27372273014 -1500.26561674762 -1500.23914125407 -1500.23958809312 -1500.24737657668 -1500.25038717307 -1500.26989800314 -1500.27827029713 -1500.27952738892 -1500.28174574885 -1500.29145223992 -1500.30802384549 -1499.72345618492 -1499.68459482056 -1499.80195090238 -1499.82868861509 -1499.83292055385 -1499.64867622568 -1499.66481363195 -1499.98257909011 -1500.10180861756 -1500.1559878537 -1500.1757368687 -1500.19516320914 -1500.75533017596 -1502.82999949896 -1502.78262499219 -1502.74851612106 -1502.73425189575 -1502.73413545424 -1502.73403392054 -1502.73337106331 -1502.72168247854 -1503.81519947578
UNC27782039 -1500.4745228773 -1500.47312298256 -1500.45664577357 -1500.34713791342 -1500.33613222756 -1500.33625070749 -1500.33621001725 -1500.27674527332 -1500.26863899321 -1500.24216207713 -1500.24260884597 -1500.25039608962 -1500.25361260851 -1500.27312102711 -1500.28149223969 -1500.28274912941 -1500.28496710707 -1500.2946571012 -1500.31124444388 -1499.72675425557 -1499.6876841167 -1499.80524054837 -1499.83202558835 -1499.83626520177 -1499.65198777746 -1499.66812073176 -1499.98587771398 -1500.10510566349 -1500.15928462916 -1500.17903627797 -1500.19846526412 -1500.75850546235 -1502.83307389879 -1502.7856678668 -1502.75154621953 -1502.73727623816 -1502.73715978623 -1502.73705824346 -1502.73639554953 -1502.72471045981 -1503.81854088107
UNC27782319 -1500.47510913166 -1500.47370923213 -1500.45723195454 -1500.34772493334 -1500.33671976185 -1500.33683837346 -1500.33679773533 -1500.27733432763 -1500.26922795576 -1500.24275083634 -1500.24319761579 -1500.25098504613 -1500.25420080341 -1500.27370961274 -1500.28208099432 -1500.28333790972 -1500.2855559353 -1500.2952461247 -1500.31183374161 -1499.72734346849 -1499.68826971734 -1499.80582893777 -1499.83261461756 -1499.836854336 -1499.65257559375 -1499.66870861027 -1499.98646513238 -1500.10569287863 -1500.15987176277 -1500.17962367721 -1500.19905291776 -1500.75909626391 -1502.83364067367 -1502.78622940023 -1502.75210459317 -1502.73783419521 -1502.73771774999 -1502.73761621311 -1502.7369535244 -1502.72526855594 -1503.81912477316
UNC27782556 -1500.47549861045 -1500.47409872045 -1500.4576214386 -1500.34811420188 -1500.33710895445 -1500.33722761481 -1500.33718700112 -1500.27772392958 -1500.26961772661 -1500.24314114776 -1500.24358793794 -1500.25137555674 -1500.25458963542 -1500.27409888677 -1500.28247046171 -1500.28372740658 -1500.28594548553 -1500.29563603981 -1500.31222356231 -1499.72773210043 -1499.68865706118 -1499.80621515364 -1499.83300061176 -1499.83724029543 -1499.65296167934 -1499.66909477913 -1499.98685062673 -1500.10607801639 -1500.16025673702 -1500.18000879992 -1500.19943817914 -1500.75948301968 -1502.83401606036 -1502.78660334185 -1502.75247742472 -1502.73820703869 -1502.73809059695 -1502.7379890631 -1502.73732638215 -1502.72564158058 -1503.81950841304
UNCHS044157 -1500.59456241096 -1500.59316183579 -1500.57668774223 -1500.46715140793 -1500.45612857494 -1500.45624255399 -1500.45620340642 -1500.39785852623 -1500.39018999468 -1500.36514055608 -1500.36559639017 -1500.3735424927 -1500.37708431459 -1500.39695725542 -1500.40548904865 -1500.40677004839 -1500.40903057992 -1500.41894560265 -1500.43537924113 -1499.85003880161 -1499.80945175962 -1499.92552662886 -1499.95203042531 -1499.95622537199 -1499.77251502964 -1499.78861203951 -1500.10526629454 -1500.22400582916 -1500.27796154728 -1500.29776459753 -1500.31723900743 -1500.87645776212 -1502.94928796856 -1502.90292820117 -1502.86915247316 -1502.85512750296 -1502.85501114413 -1502.8549096821 -1502.85425247927 -1502.84268595627 -1503.93883509838
UNCHS044158 -1500.59805832416 -1500.59665772261 -1500.58018355611 -1500.47064142446 -1500.45961646056 -1500.45973002035 -1500.45969109652 -1500.40158045783 -1500.39396500337 -1500.36909618124 -1500.36955298891 -1500.3775161795 -1500.38109045162 -1500.40099954951 -1500.40954726895 -1500.41083065961 -1500.41309540989 -1500.42303243498 -1500.43945381156 -1499.85404321634 -1499.81333006229 -1499.92927503271 -1499.95575340029 -1499.95994428542 -1499.77624584214 -1499.79233651323 -1500.10887590621 -1500.22756772752 -1500.28150181275 -1500.30130989013 -1500.32078876889 -1500.87997543543 -1502.95265581305 -1502.9063952581 -1502.87265196153 -1502.85865089257 -1502.85853454001 -1502.8584330834 -1502.85777618789 -1502.84621671313 -1503.9425756578
UNC27783294 -1500.60727564932 -1500.60587500642 -1500.58940090684 -1500.47984021836 -1500.46880785136 -1500.46891991818 -1500.46888185703 -1500.4116646102 -1500.40424688134 -1500.38005928942 -1500.38051976131 -1500.38854727315 -1500.39223555312 -1500.41227905094 -1500.42088593545 -1500.42217820793 -1500.42445863334 -1500.43447671911 -1500.45085303519 -1499.86517483204 -1499.82398582125 -1499.93944594298 -1499.96582873839 -1499.97000435053 -1499.78632249075 -1499.8023905724 -1500.11850825863 -1500.23702321091 -1500.29087704595 -1500.31070333689 -1500.3301983663 -1500.88931479803 -1502.96150598604 -1502.91560291114 -1502.88197479377 -1502.86806088489 -1502.86794454551 -1502.86784310027 -1502.86718713079 -1502.85564947265 -1503.95280643782
