UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1544.37578393519 -1544.3757782705 -1544.38140586645 -1544.41455713014 -1544.41665666501 -1544.41631160577 -1544.41617270494 -1544.44813250021 -1544.45003490878 -1544.45562537392 -1544.4556511341 -1544.4561033242 -1544.47316313557 -1544.47457062725 -1544.47518785058 -1544.47527631794 -1544.47542448406 -1544.46807522197 -1544.46520145138 -1543.76726735889 -1543.8626108067 -1543.85293803631 -1543.85222633254 -1543.85179384873 -1543.43002280841 -1543.45357115954 -1543.78854964832 -1543.91149410707 -1543.96682820576 -1543.97403145508 -1543.98147618202 -1544.34963878816 -1543.14701686859 -1543.23213943839 -1543.28022358826 -1543.26379099726 -1543.26387148245 -1543.26394178543 -1543.26256732546 -1543.23608141991 -1542.71497669016
UNCHS044153 -1544.37557209904 -1544.37556641964 -1544.38119239681 -1544.41432783575 -1544.41642429577 -1544.41607918874 -1544.41594029264 -1544.44789973238 -1544.44980210356 -1544.45539242813 -1544.45541818926 -1544.45587039612 -1544.47292886419 -1544.47433637309 -1544.47495360387 -1544.47504207273 -1544.47519024121 -1544.46783933056 -1544.46496483392 -1543.76703216909 -1543.86236416869 -1543.85268732071 -1543.85197453233 -1543.85154187249 -1543.42976914684 -1543.45331741693 -1543.7882957387 -1543.91124035013 -1543.96657451594 -1543.97377768797 -1543.98122234052 -1544.34937967118 -1543.14674902656 -1543.23186909629 -1543.2799518936 -1543.26351845434 -1543.26359893778 -1543.26366923924 -1543.26229477612 -1543.23580880956 -1542.71470719038
UNCHS044154 -1544.37549429084 -1544.37548864325 -1544.38111526297 -1544.41424701766 -1544.41634050655 -1544.41599534208 -1544.41585644971 -1544.44781616122 -1544.4497185497 -1544.45530892876 -1544.45533468997 -1544.45578689817 -1544.47284430974 -1544.4742518186 -1544.47486904924 -1544.47495751844 -1544.47510568706 -1544.46775256179 -1544.46487708141 -1543.76695060826 -1543.86227289045 -1543.85259012274 -1543.85187576356 -1543.85144285114 -1543.42967400045 -1543.45322218374 -1543.78819999363 -1543.91114474422 -1543.96647896669 -1543.97368201321 -1543.98112654434 -1544.34927664964 -1543.14663733515 -1543.23175331643 -1543.27983387399 -1543.26339878159 -1543.26347926227 -1543.26354956132 -1543.2621750899 -1543.23568895296 -1542.71459109449
JAX00436295 -1544.37520247924 -1544.37519724014 -1544.38083976345 -1544.41403705104 -1544.41612286006 -1544.41577753072 -1544.41563866667 -1544.44760010388 -1544.44950260496 -1544.4550933311 -1544.4551190931 -1544.45557131483 -1544.47262785076 -1544.47403538302 -1544.47465262225 -1544.47474109361 -1544.47488926476 -1544.46752660055 -1544.46464684359 -1543.76676987428 -1543.86208121237 -1543.85237262107 -1543.85165148141 -1543.85121749501 -1543.42949874143 -1543.45304691251 -1543.78802209319 -1543.91096723846 -1543.9663015887 -1543.97350413506 -1543.98094817886 -1544.34907574679 -1543.14640571418 -1543.23150347248 -1543.27957376782 -1543.26313081225 -1543.26321128215 -1543.26328157176 -1543.26190703855 -1543.23541965947 -1542.71432764714
UNC27782039 -1544.37523662167 -1544.37523148112 -1544.38087898737 -1544.4141090528 -1544.41619760106 -1544.41585231842 -1544.4157134583 -1544.44767503783 -1544.44957754876 -1544.45516830265 -1544.45519406482 -1544.45564628953 -1544.47270452007 -1544.47411206186 -1544.47472930488 -1544.47481777643 -1544.47496594835 -1544.46760382582 -1544.46472429397 -1543.76685474156 -1543.86218054086 -1543.85247326881 -1543.85175250734 -1543.85131858813 -1543.42961195253 -1543.45316028667 -1543.78813542842 -1543.91108046 -1543.96641475106 -1543.97361734417 -1543.98106143178 -1544.34919413879 -1543.14652877871 -1543.2316272994 -1543.2796979027 -1543.2632550634 -1543.26333553441 -1543.26340582499 -1543.2620312836 -1543.23554374705 -1542.7144467501
UNC27782319 -1544.3747699683 -1544.37476484233 -1544.38041275755 -1544.41364661499 -1544.41573584992 -1544.41539063316 -1544.41525179583 -1544.447211997 -1544.44911439022 -1544.45470470984 -1544.45473047757 -1544.45518280008 -1544.47224141107 -1544.47364908095 -1544.47426637919 -1544.47435485889 -1544.4745030465 -1544.46714149717 -1544.4642621931 -1543.76639206695 -1543.86172001013 -1543.85201394174 -1543.85129346107 -1543.8508595871 -1543.42915341241 -1543.45270185085 -1543.78767746801 -1543.91062257275 -1543.96595689517 -1543.97315957829 -1543.98060375206 -1544.34874270494 -1543.14606711618 -1543.23116649876 -1543.2792373946 -1543.26279533889 -1543.26287581153 -1543.26294610353 -1543.26157155641 -1543.23508394382 -1542.71398096674
UNC27782556 -1544.37466533135 -1544.3746602093 -1544.38030808911 -1544.41354157724 -1544.41563073607 -1544.41528554113 -1544.41514671636 -1544.44710915315 -1544.44901168384 -1544.45460244754 -1544.45462821651 -1544.45508056096 -1544.47213910512 -1544.4735468143 -1544.47416412917 -1544.4742526114 -1544.47440080399 -1544.46703947774 -1544.46416023267 -1543.7662902553 -1543.86161803053 -1543.85191216315 -1543.85119168294 -1543.85075780866 -1543.42905161914 -1543.45260013679 -1543.78757641378 -1543.91052170818 -1543.96585611572 -1543.97305882143 -1543.98050301738 -1544.3486442278 -1543.14596268383 -1543.23106160545 -1543.27913219425 -1543.26269021708 -1543.26277068986 -1543.26284098198 -1543.26146643112 -1543.23497875918 -1542.71387358825
UNCHS044157 -1544.38586685078 -1544.38586188827 -1544.391496421 -1544.42459023788 -1544.42665050535 -1544.42630702154 -1544.42617233754 -1544.46223879366 -1544.46445514787 -1544.47114904067 -1544.47117309999 -1544.47159537553 -1544.48858393192 -1544.489978334 -1544.490589503 -1544.49067714754 -1544.49082389101 -1544.4837109288 -1544.48089644264 -1543.78332326795 -1543.8789041271 -1543.86942083399 -1543.86870392458 -1543.86827034742 -1543.44662126742 -1543.47023051455 -1543.80591238139 -1543.92907091098 -1543.98450238428 -1543.9916978824 -1543.99913608244 -1544.36828969043 -1543.16566072475 -1543.25004955843 -1543.29774964506 -1543.28105616357 -1543.28113645228 -1543.28120658285 -1543.27983204929 -1543.25334516702 -1542.7315521562
UNCHS044158 -1544.38374978152 -1544.38374482621 -1544.38937827917 -1544.42246070745 -1544.42451860255 -1544.42417522747 -1544.42404086276 -1544.46046443672 -1544.4627100502 -1544.46950917029 -1544.46953301336 -1544.46995147801 -1544.48693148467 -1544.48832406586 -1544.48893440445 -1544.4890219339 -1544.48916847441 -1544.48208247002 -1544.47927502703 -1543.78171690598 -1543.87731244585 -1543.86785384578 -1543.8671375224 -1543.86670400467 -1543.44505501834 -1543.46867008785 -1543.80442522538 -1543.92760632677 -1543.98304812933 -1543.9902426647 -1543.99768004556 -1544.36691986248 -1543.16428121433 -1543.24859183367 -1543.29625159448 -1543.27953085231 -1543.27961111219 -1543.2796812175 -1543.27830679158 -1543.25182201965 -1542.7299823995
UNC27783294 -1544.37463294549 -1544.37462802396 -1544.38025782639 -1544.41330162513 -1544.41535144998 -1544.41500848305 -1544.41487522416 -1544.45254065768 -1544.45488892728 -1544.4620594015 -1544.46208239639 -1544.46248590998 -1544.47943074139 -1544.48081537347 -1544.48142210665 -1544.48150913162 -1544.48165478113 -1544.47467078534 -1544.47189002175 -1543.77438000908 -1543.87002826459 -1543.86066389407 -1543.8599499924 -1543.85951671947 -1543.43786058021 -1543.46149800704 -1543.79753237302 -1543.92079956381 -1543.97628077629 -1543.98347154312 -1543.99090570898 -1544.36046691347 -1543.15778031717 -1543.24180385571 -1543.28931656103 -1543.27249631436 -1543.27257647279 -1543.27264648927 -1543.27127251384 -1543.24479661814 -1542.72282880458
JAX00436342 -1544.37441371971 -1544.37440879699 -1544.38003858439 -1544.41308223596 -1544.41513203224 -1544.41478906018 -1544.4146557986 -1544.4523201707 -1544.45466830886 -1544.46183826233 -1544.46186126229 -1544.46226486695 -1544.47921120858 -1544.48059596261 -1544.4812027524 -1544.48128978543 -1544.48143544924 -1544.47445160781 -1544.47167090068 -1543.77416155959 -1543.8698102552 -1543.86044602243 -1543.8597321462 -1543.85929888126 -1543.43764497392 -1543.46128240825 -1543.79731703785 -1543.92058428476 -1543.97606552065 -1543.98325637098 -1543.99069061683 -1544.36024881718 -1543.15756254869 -1543.24158724486 -1543.28910043687 -1543.27228053762 -1543.27236069484 -1543.27243071026 -1543.27105673065 -1543.24458074828 -1542.72261239662
UNCHS044159 -1544.37052329642 -1544.37051835281 -1544.37614787595 -1544.40918893979 -1544.41123823376 -1544.41089517193 -1544.41076186354 -1544.44840794573 -1544.45075380429 -1544.45791471283 -1544.45793779954 -1544.45834296381 -1544.47531570325 -1544.47670252541 -1544.47731027743 -1544.47739744739 -1544.47754335391 -1544.47056218356 -1544.46778245228 -1543.77028504674 -1543.86594159845 -1543.85657971942 -1543.85586627165 -1543.85543314412 -1543.43381838213 -1543.45745596184 -1543.79349529815 -1543.9167635514 -1543.97224520767 -1543.97943750483 -1543.98687313677 -1544.35637850399 -1543.15369773715 -1543.23774257905 -1543.28526426532 -1543.26845044192 -1543.26853057786 -1543.2686005748 -1543.26722652141 -1543.24074901474 -1542.71877132161
UNC27784624 -1544.51563291059 -1544.51562717869 -1544.52113236197 -1544.55293764013 -1544.55474341609 -1544.55439834088 -1544.55426629486 -1544.59193052925 -1544.59427593266 -1544.60144016211 -1544.60146205022 -1544.60184588259 -1544.61667823126 -1544.61802553693 -1544.61861573206 -1544.61870069126 -1544.61884268475 -1544.61184655754 -1544.60904279757 -1543.91178630918 -1544.00630130241 -1543.99675480844 -1543.99597062619 -1543.99552523067 -1543.57344864201 -1543.59708652044 -1543.93315844195 -1544.05643896119 -1544.1119268013 -1544.11909247894 -1544.12650266192 -1544.49585768299 -1543.29256620755 -1543.37655556671 -1543.4240754623 -1543.40728798053 -1543.40736839963 -1543.40743864284 -1543.40606429853 -1543.37958317046 -1542.85806742629
UNCJPD006601 -1544.50734662687 -1544.50734085391 -1544.51284516223 -1544.5446419852 -1544.54644614247 -1544.54610090257 -1544.54596872582 -1544.58353610334 -1544.58587261986 -1544.59300368183 -1544.59302579795 -1544.59341370838 -1544.60826642351 -1544.6096189076 -1544.6102114922 -1544.61029679925 -1544.61043941012 -1544.60344342509 -1544.60064027759 -1543.90340181103 -1543.99792578078 -1543.98837915536 -1543.98759575761 -1543.98715064147 -1543.56515719057 -1543.58879361178 -1543.92485798062 -1544.04813546185 -1544.10362184497 -1544.11079077866 -1544.11820405899 -1544.48743895098 -1543.28416694772 -1543.36821186277 -1543.41575599485 -1543.398985349 -1543.39906573004 -1543.39913594023 -1543.39776145509 -1543.37127743803 -1542.84973136794
UNCHS044161 -1544.50359463032 -1544.50358883937 -1544.50909276972 -1544.54088594125 -1544.54268939968 -1544.54234408738 -1544.54221185358 -1544.5797374337 -1544.58207011717 -1544.58918686216 -1544.58920907152 -1544.58959865225 -1544.60446001072 -1544.60581453969 -1544.60640807419 -1544.60649351917 -1544.60663637491 -1544.59964026678 -1544.59683732271 -1543.89960711964 -1543.99413536088 -1543.98458842178 -1543.98380531102 -1543.98336030777 -1543.56140305213 -1543.58503885717 -1543.92109996012 -1544.04437611623 -1544.09986186362 -1544.1070321626 -1544.11444674128 -1544.48362870779 -1543.28036487428 -1543.36443366532 -1543.41198830997 -1543.39522498093 -1543.39530534526 -1543.39537554094 -1543.39400099409 -1543.36751571 -1542.84595670608
UNCHS044162 -1544.50299198666 -1544.50298619317 -1544.50849009426 -1544.54028299112 -1544.54208639862 -1544.54174107585 -1544.54160883317 -1544.57912812344 -1544.58146023071 -1544.58857482203 -1544.58859704538 -1544.58898687685 -1544.60384989825 -1544.60520473301 -1544.60579840976 -1544.60588387532 -1544.6060267676 -1544.59903063392 -1544.59622772263 -1543.89899872786 -1543.99352790122 -1543.98398094342 -1543.98319788948 -1543.98275290564 -1543.56080122265 -1543.58443693499 -1543.92049753602 -1544.04377348877 -1544.09925913856 -1544.10642964673 -1544.11384442436 -1544.48301840729 -1543.27975591597 -1543.36382830097 -1543.41138452772 -1543.39462229456 -1543.39470265629 -1543.39477284972 -1543.39339829363 -1543.36691281918 -1542.8453517685
UNC27785817 -1544.50191767751 -1544.50191187964 -1544.50741573202 -1544.53920817218 -1544.54101149507 -1544.54066615428 -1544.54053389608 -1544.57804205662 -1544.58037314431 -1544.58748392424 -1544.58750617217 -1544.58789644422 -1544.60276240179 -1544.60411777089 -1544.60471169644 -1544.60479719798 -1544.60494015414 -1544.59794396378 -1544.59514109512 -1543.89791421794 -1543.99244506328 -1543.98289796789 -1543.98211499947 -1543.98167004762 -1543.55972821971 -1543.58336376226 -1543.91942341837 -1544.04269899751 -1544.09818446833 -1544.10535534479 -1544.11277047262 -1544.48193039354 -1543.27866955008 -1543.36274819667 -1543.41030717302 -1543.39354688059 -1543.39362723759 -1543.39369742691 -1543.39232285439 -1543.36583704184 -1542.84427227237
UNC27786598 -1544.51210580752 -1544.51210010727 -1544.517615236 -1544.54951041837 -1544.55133216165 -1544.55098698833 -1544.55085461307 -1544.58831544211 -1544.59064094501 -1544.59773054281 -1544.59775292144 -1544.59814556447 -1544.61302501802 -1544.61438432221 -1544.61498009994 -1544.61506587317 -1544.61520930798 -1544.60820987211 -1544.60539944793 -1543.90809614437 -1544.00251787049 -1543.9927973961 -1543.9919729712 -1543.99152130665 -1543.56961630491 -1543.5932371087 -1543.92920225708 -1544.0524707725 -1544.107952972 -1544.11512629737 -1544.12254373944 -1544.49159302817 -1543.28839102202 -1543.37250948479 -1543.42008509219 -1543.40333461059 -1543.40341490644 -1543.40348504255 -1543.40211037474 -1543.37562250116 -1542.85396015301
JAX00436408 -1544.52847898408 -1544.52847323865 -1544.5339840382 -1544.56583157379 -1544.56764302716 -1544.56729761278 -1544.56716521841 -1544.60462687925 -1544.60695126432 -1544.61403657633 -1544.61405895483 -1544.61445161866 -1544.6293287378 -1544.63068927481 -1544.63128563424 -1544.63137149775 -1544.63151507805 -1544.62453597707 -1544.62169636495 -1543.92435570115 -1544.0186583512 -1544.00867854479 -1544.00781300042 -1544.00735483331 -1543.58545121395 -1543.60906273303 -1543.94495794156 -1544.06821325896 -1544.12368942318 -1544.13086351954 -1544.13828165837 -1544.50730787312 -1543.30408588688 -1543.38821746227 -1543.43579855189 -1543.41905425463 -1543.41913451968 -1543.41920462899 -1543.41782990983 -1543.39134092628 -1542.86963485386
JAX00075133 -1542.8473875834 -1542.84738335241 -1542.85305666353 -1542.88659530773 -1542.88875482766 -1542.88841679179 -1542.88828460434 -1542.92567703469 -1542.92799680396 -1542.93507200211 -1542.93509464193 -1542.935491831 -1542.95047413312 -1542.95185454594 -1542.95245948545 -1542.95254660133 -1542.95269243886 -1542.94586216839 -1542.94299163996 -1542.15984255136 -1542.16801365663 -1542.1575987328 -1542.15681272191 -1542.156362594 -1541.72648833516 -1541.75003311107 -1542.08709758925 -1542.21095027995 -1542.26670588736 -1542.27397638187 -1542.28149112897 -1542.65648466676 -1541.45192957931 -1541.53776463642 -1541.5864015685 -1541.57030866345 -1541.57039085515 -1541.57046264647 -1541.56908246529 -1541.54249816769 -1541.01953847922
UNC27787813 -1542.17560859618 -1542.17560265615 -1542.18112265606 -1542.21318596602 -1542.2150642459 -1542.2147219979 -1542.2145902484 -1542.25194731224 -1542.25426554433 -1542.26134088116 -1542.26136379634 -1542.2617657696 -1542.27666835062 -1542.27806703634 -1542.27867986618 -1542.27876821479 -1542.27891616343 -1542.27225323105 -1542.26931184561 -1541.39508793838 -1541.30241859419 -1541.29096598238 -1541.29004658106 -1541.28956952849 -1540.85048800198 -1540.87391051766 -1541.21124980314 -1541.33532806853 -1541.39119343473 -1541.39849852584 -1541.4060486008 -1541.78357693136 -1540.57708973971 -1540.66432057926 -1540.71385172057 -1540.69852967804 -1540.69861322311 -1540.69868619607 -1540.69730266609 -1540.67065972657 -1540.14795887865
