UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.57769350914 -1517.57736625259 -1517.57706510146 -1517.57661244938 -1517.57701816463 -1517.57693810964 -1517.57719507448 -1517.99086103436 -1518.03323106496 -1518.1898050971 -1518.19028650504 -1518.19876421324 -1518.20554777951 -1518.20079613677 -1518.1987417252 -1518.19842994158 -1518.19787905905 -1518.19976021351 -1518.18218427783 -1518.87110266501 -1520.32478705568 -1520.30597942575 -1520.31658676814 -1520.31859066914 -1521.03602086605 -1521.0064819558 -1520.83698699609 -1520.81923830555 -1520.81496403279 -1520.82958027786 -1520.84389235463 -1520.83671897844 -1523.17257974904 -1523.3515630162 -1523.45910527495 -1523.49775527608 -1523.49802382375 -1523.49825827908 -1523.49695116593 -1523.47275254365 -1522.84759040437
UNCHS044153 -1517.57754749393 -1517.57722019009 -1517.57691860414 -1517.57646228304 -1517.57686740421 -1517.57678735584 -1517.57704432353 -1517.99071114933 -1518.03308130298 -1518.18965583373 -1518.19013724322 -1518.19861497892 -1518.20539392393 -1518.20064224124 -1518.19858781276 -1518.19827602745 -1518.19772514184 -1518.19960604659 -1518.1820295582 -1518.87094982344 -1520.32464285583 -1520.30583434495 -1520.31644189761 -1520.31844583507 -1521.03587609685 -1521.0063370883 -1520.83684140165 -1520.81909267466 -1520.81481838574 -1520.8294346902 -1520.84374682563 -1520.83659179407 -1523.17245202897 -1523.35143788571 -1523.4589816579 -1523.49763256116 -1523.49790111127 -1523.49813556872 -1523.4968284577 -1523.47262987811 -1522.84746451095
UNCHS044154 -1517.5493103526 -1517.54897915716 -1517.5486581003 -1517.54807443621 -1517.54846742834 -1517.54838819318 -1517.54864520494 -1517.96234251269 -1518.00471521969 -1518.16129965635 -1518.16178105893 -1518.17025867406 -1518.17655067091 -1518.17179770277 -1518.16974272846 -1518.16943095087 -1518.16888003306 -1518.17073561225 -1518.15310017307 -1518.84237646392 -1520.29714195356 -1520.27824201589 -1520.2888715368 -1520.29087933897 -1521.00837212273 -1520.97882861932 -1520.80927219677 -1520.79152254406 -1520.78724768963 -1520.8018708147 -1520.81618963343 -1520.81022039486 -1523.14550300212 -1523.32465520777 -1523.4322991272 -1523.47103226497 -1523.47130096742 -1523.47153555788 -1523.47022858955 -1523.44603270447 -1522.82054860323
JAX00436295 -1517.25389393547 -1517.25352816124 -1517.2529554159 -1517.25048074124 -1517.25062086716 -1517.25054619836 -1517.25080357362 -1517.66476898679 -1517.70716452377 -1517.86383737663 -1517.86431871758 -1517.87279525832 -1517.87483866047 -1517.87007416388 -1517.86801429747 -1517.86770256801 -1517.86715133606 -1517.86879391208 -1517.85064814364 -1518.54290582801 -1520.00695080046 -1519.98729858463 -1519.99813105377 -1520.00017435369 -1520.71807492786 -1520.68849521908 -1520.51842766111 -1520.50067431306 -1520.49639642851 -1520.51108082625 -1520.52545968193 -1520.52990494727 -1522.8601771354 -1523.04078153894 -1523.14930165591 -1523.18875404479 -1523.18902408534 -1523.18925984404 -1523.18795437551 -1523.16378710527 -1522.53562417783
UNC27782039 -1517.19283472485 -1517.19246292511 -1517.19182882293 -1517.18885219422 -1517.18891459832 -1517.18884010602 -1517.18909753843 -1517.60310899096 -1517.64550853088 -1517.80219685333 -1517.8026781835 -1517.81115453664 -1517.81247571514 -1517.80770918782 -1517.80564846033 -1517.80533673472 -1517.80478544197 -1517.80639353533 -1517.7881619134 -1518.48089783199 -1519.94650079135 -1519.92672937601 -1519.93759851752 -1519.93964819102 -1520.65758744432 -1520.62800223067 -1520.45785186077 -1520.44009885778 -1520.4358208811 -1520.45051608396 -1520.46490552503 -1520.4711344874 -1522.80056049338 -1522.98141167183 -1523.09008110118 -1523.12965597327 -1523.12992624304 -1523.13016220185 -1523.12885704471 -1523.10469576926 -1522.47609992955
UNC27782319 -1517.19178914442 -1517.19141723881 -1517.19078200708 -1517.18779623737 -1517.18785724974 -1517.18778278987 -1517.18804024021 -1517.60205837198 -1517.64445866926 -1517.80114994088 -1517.80163128041 -1517.81010779927 -1517.81141464868 -1517.80664797593 -1517.80458718738 -1517.80427545522 -1517.80372415118 -1517.80533149043 -1517.78709820698 -1518.47984395911 -1519.94547763475 -1519.92570384759 -1519.93657368126 -1519.93862347516 -1520.65656375089 -1520.62697834749 -1520.45682625039 -1520.43907324993 -1520.4347952713 -1520.4494906817 -1520.46388032778 -1520.47017349575 -1522.79960796244 -1522.98047019392 -1523.08914597774 -1523.12872424398 -1523.12899452428 -1523.12923049229 -1523.12792533694 -1523.10376410261 -1522.4751590851
UNC27782556 -1517.19219175615 -1517.19181985367 -1517.19118462757 -1517.18819890411 -1517.18825992376 -1517.18818547658 -1517.1884429579 -1517.60248959352 -1517.64489218411 -1517.80159161685 -1517.80207297885 -1517.81054989275 -1517.81185678103 -1517.80709003728 -1517.80502921906 -1517.80471748228 -1517.80416617087 -1517.80577353148 -1517.78754018988 -1518.4802853936 -1519.9459183774 -1519.92614469675 -1519.9370146239 -1519.9390644333 -1520.65700474214 -1520.62741934256 -1520.4572673432 -1520.43951428765 -1520.43523627996 -1520.44993167283 -1520.46432130276 -1520.47062673263 -1522.80007400893 -1522.98093952919 -1523.08961714325 -1523.12919599785 -1523.12946628142 -1523.12970225227 -1523.12839710124 -1523.10423596015 -1522.47563064359
UNCHS044157 -1517.45248502221 -1517.45211251805 -1517.45147394269 -1517.44846918606 -1517.44852923988 -1517.4484572315 -1517.44873935597 -1517.89148790739 -1517.9361483287 -1518.10085683144 -1518.10135956474 -1518.11021211 -1518.11178794023 -1518.10699144349 -1518.104918236 -1518.10460441486 -1518.10404928314 -1518.10575910708 -1518.08737691727 -1518.77943474311 -1520.24439110554 -1520.22476804711 -1520.23582838171 -1520.2379102239 -1520.9559408719 -1520.92642125896 -1520.75646588476 -1520.73859577824 -1520.73425629055 -1520.74891806839 -1520.76327529745 -1520.76051916461 -1523.08827771142 -1523.26975352857 -1523.37881242452 -1523.41865938557 -1523.41893062568 -1523.41916743201 -1523.41786736154 -1523.39381382169 -1522.76568396276
UNCHS044158 -1517.4742164604 -1517.47384390765 -1517.47320506238 -1517.47019869288 -1517.47025863784 -1517.47018682535 -1517.47047066829 -1517.91526389049 -1517.96009947713 -1518.12543843569 -1518.12594280461 -1518.13482412716 -1518.13642123944 -1518.13162129753 -1518.12954665347 -1518.1292325977 -1518.12867703957 -1518.130397627 -1518.11199887019 -1518.80400955556 -1520.26891177597 -1520.24930538741 -1520.26038707938 -1520.26247251395 -1520.98050150701 -1520.95099070595 -1520.7810650376 -1520.76318326182 -1520.75883745892 -1520.77349583804 -1520.7878497824 -1520.78431777975 -1523.11200758927 -1523.29354627533 -1523.40264416481 -1523.44251914697 -1523.44279047943 -1523.44302736641 -1523.44172758499 -1523.4176804339 -1522.78958159556
UNC27783294 -1517.55705567037 -1517.55668291645 -1517.5560430239 -1517.55303044403 -1517.5530899852 -1517.55301881416 -1517.55330855147 -1518.00524685367 -1518.05070756711 -1518.2183106325 -1518.21882088509 -1518.22780577647 -1518.2294142592 -1518.22459773805 -1518.22251617358 -1518.22220102233 -1518.22164348876 -1518.22340476603 -1518.20493949943 -1518.89677207389 -1520.36146709693 -1520.34192795678 -1520.35309537389 -1520.35519521268 -1521.07314233439 -1521.04366654942 -1520.87386365047 -1520.85593592103 -1520.85156514491 -1520.86620961677 -1520.88055014643 -1520.87417587298 -1523.2017108608 -1523.38350244155 -1523.49275647518 -1523.53274452816 -1523.53301622426 -1523.53325342883 -1523.53195454246 -1523.50792770223 -1522.87991244703
JAX00436342 -1517.55693568553 -1517.55656293251 -1517.55592304298 -1517.55291047899 -1517.55297002053 -1517.55289884975 -1517.55318860142 -1518.0051410606 -1518.0506026179 -1518.21820839595 -1518.21871867169 -1518.2277039678 -1518.22932144259 -1518.22450555961 -1518.22242427028 -1518.22210915862 -1518.22155169501 -1518.22331357104 -1518.20484853419 -1518.89668011268 -1520.36137416255 -1520.34183598284 -1520.35300356174 -1520.35510342817 -1521.07306057111 -1521.04358488467 -1520.8737820981 -1520.85585442528 -1520.85148367522 -1520.86612835972 -1520.88046909027 -1520.87411218499 -1523.20165063784 -1523.38344229973 -1523.49269604661 -1523.53268375116 -1523.53295544545 -1523.53319264844 -1523.53189376869 -1523.50786705343 -1522.87985207945
UNCHS044159 -1517.55483711517 -1517.55446437787 -1517.55382454109 -1517.55081225361 -1517.55087180129 -1517.55080063508 -1517.55109063935 -1518.00329274325 -1518.04876924182 -1518.21642314252 -1518.2169338261 -1518.22592625233 -1518.22770073054 -1518.2228960463 -1518.22081958644 -1518.22050516977 -1518.2199489344 -1518.22172134458 -1518.2032603225 -1518.89507416589 -1520.35975086633 -1520.34022958065 -1520.35140003117 -1520.35350038783 -1521.0716326702 -1521.04215871848 -1520.87235795866 -1520.85443126874 -1520.85006097016 -1520.86470939585 -1520.87905366165 -1520.87300100036 -1523.20060051519 -1523.38239387611 -1523.49164269188 -1523.53162435012 -1523.53189601294 -1523.53213318838 -1523.5308344244 -1523.50680990087 -1522.87879970484
UNC27784624 -1517.66538697746 -1517.6650286679 -1517.66444231681 -1517.66169360078 -1517.66175276923 -1517.66167582109 -1517.66196492454 -1518.11417237009 -1518.15963216848 -1518.3271572486 -1518.32767475239 -1518.33678600624 -1518.34935583587 -1518.34484213926 -1518.34288884877 -1518.34259088164 -1518.3420639021 -1518.34405296547 -1518.32600296106 -1519.01538239289 -1520.47312381624 -1520.45401986629 -1520.46498102024 -1520.46704666623 -1521.19277955781 -1521.16336860417 -1520.99358746101 -1520.9756967792 -1520.97134487888 -1520.98602945415 -1521.00040514736 -1520.99746632361 -1523.32561241125 -1523.50727946133 -1523.61643852816 -1523.65642541686 -1523.65669571005 -1523.65693168723 -1523.65563191981 -1523.63158819182 -1523.00604076679
UNCJPD006601 -1517.65639040999 -1517.65603215242 -1517.65544604987 -1517.65269890279 -1517.65275820439 -1517.65268125268 -1517.65297037367 -1518.10513195644 -1518.15058224818 -1518.31806557606 -1518.31858352049 -1518.32770245063 -1518.34066219277 -1518.3361804551 -1518.33424102796 -1518.33394507394 -1518.33342165423 -1518.33544032888 -1518.31740255549 -1519.00673413635 -1520.46441869577 -1520.44536036471 -1520.456328378 -1520.45839519319 -1521.18457896482 -1521.15517318487 -1520.98540120468 -1520.96751469007 -1520.96316469313 -1520.97786091701 -1520.99224766112 -1520.9901225638 -1523.31841310921 -1523.5000830342 -1523.60922273619 -1523.64919140765 -1523.64946160586 -1523.64969749995 -1523.64839782012 -1523.62435549344 -1522.99879289357
UNCHS044161 -1517.65242810388 -1517.65206986827 -1517.65148387093 -1517.64873738731 -1517.64879674497 -1517.64871979103 -1517.6490089193 -1518.10115110017 -1518.14659734974 -1518.31406292056 -1518.31458105723 -1518.32370333721 -1518.33682973445 -1518.33236194257 -1518.33042856922 -1518.33013349514 -1518.32961163159 -1518.33164326911 -1518.31361080563 -1519.00292078867 -1520.46058004099 -1520.44154162151 -1520.4525126622 -1520.45457999266 -1521.18095758232 -1521.15155404549 -1520.98178612419 -1520.96390143122 -1520.95955226538 -1520.9742536148 -1520.98864522364 -1520.98687237065 -1523.31522592749 -1523.49689758172 -1523.6060288939 -1523.64598967524 -1523.64625983243 -1523.64649569062 -1523.64519604882 -1523.6211543313 -1522.99558448867
UNCHS044162 -1517.65182021694 -1517.65146198186 -1517.65087598999 -1517.64812955375 -1517.64818891938 -1517.64811196622 -1517.64840109567 -1518.10054030152 -1518.14598594715 -1518.31344888142 -1518.31396704574 -1518.32308980761 -1518.33623906937 -1518.33177332225 -1518.32984083731 -1518.32954589271 -1518.3290242581 -1518.33105781054 -1518.3130260625 -1519.00233323489 -1520.45999002279 -1520.44095452224 -1520.45192606479 -1520.45399348045 -1521.18039866153 -1521.15099545001 -1520.98122813972 -1520.96334371231 -1520.95899466711 -1520.97369678344 -1520.98808912082 -1520.98636867576 -1523.31473164039 -1523.49640361293 -1523.60553368744 -1523.64549328491 -1523.64576343622 -1523.64599928926 -1523.64469965334 -1523.62065803059 -1522.99508656837
