UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.40327928701 -1520.40299113601 -1520.39472351191 -1520.34140068817 -1520.33651214013 -1520.33751996595 -1520.33782913638 -1519.97126109777 -1519.93111953569 -1519.77387488822 -1519.77278994069 -1519.75377003608 -1519.89263568949 -1519.86759917821 -1519.85667200899 -1519.85499111444 -1519.85206437125 -1519.86147108736 -1519.90838066042 -1517.82399307222 -1516.00367996411 -1516.30779791634 -1516.34706943725 -1516.35374338984 -1517.0317005295 -1517.04983358673 -1517.06780568878 -1517.08036472448 -1517.08831763109 -1517.10121248276 -1517.11374867251 -1517.98940429504 -1517.1839481129 -1517.16926550265 -1517.16760716752 -1517.20464507619 -1517.2046325019 -1517.20462164569 -1517.20775109482 -1517.27163683386 -1520.27873214653
UNCHS044153 -1520.40335975946 -1520.4030715411 -1520.39480277298 -1520.34147645714 -1520.33658876855 -1520.33759662927 -1520.33790580482 -1519.97133941744 -1519.93119793334 -1519.77395352324 -1519.77286857845 -1519.75384872192 -1519.89272564719 -1519.86768925128 -1519.85676213196 -1519.85508124225 -1519.85215450463 -1519.86156262185 -1519.90846786362 -1517.82411482389 -1516.00381414422 -1516.30790613759 -1516.34717453545 -1516.35384798517 -1517.031798546 -1517.04993225322 -1517.06790884747 -1517.08046869123 -1517.08842193408 -1517.10131787426 -1517.11385509386 -1517.9895109301 -1517.18405087054 -1517.16937228297 -1517.16771632031 -1517.20475745099 -1517.2047448775 -1517.204734022 -1517.20786346497 -1517.2717490749 -1520.27881908805
UNCHS044154 -1520.4035378225 -1520.40324793051 -1520.39495085862 -1520.34152746263 -1520.33665701009 -1520.33766543106 -1520.33797457463 -1519.97138935028 -1519.93124574794 -1519.77399332581 -1519.77290841303 -1519.75388911413 -1519.893034814 -1519.86800107911 -1519.85707511249 -1519.85539433287 -1519.85246770977 -1519.86190863675 -1519.90871169134 -1517.82516818489 -1516.00515641948 -1516.30863657266 -1516.3478312421 -1516.35449282228 -1517.03229940523 -1517.05044831158 -1517.06853020351 -1517.08110908995 -1517.08907026605 -1517.10199158174 -1517.11455280599 -1517.99020892194 -1517.18470398642 -1517.17011969224 -1517.16851981346 -1517.20563371998 -1517.20562118445 -1517.20561036216 -1517.20873970011 -1517.27262314437 -1520.27908100555
JAX00436295 -1520.33174604472 -1520.33143610991 -1520.32270821756 -1520.26675351814 -1520.26172979676 -1520.2627381411 -1520.26304696694 -1519.8962901875 -1519.85612688608 -1519.69879984283 -1519.69771522944 -1519.67870114948 -1519.82040761316 -1519.79539799291 -1519.78448247714 -1519.78280266448 -1519.77987697413 -1519.78960144379 -1519.83541512592 -1517.75969200109 -1515.942544445 -1516.24013887571 -1516.27862562525 -1516.28517345424 -1516.9617962574 -1516.98009441842 -1516.99919718361 -1517.01196286606 -1517.0200017438 -1517.03316548246 -1517.04595605181 -1517.92168064565 -1517.11582920243 -1517.10215424578 -1517.10109608401 -1517.13890991113 -1517.13889775522 -1517.13888726499 -1517.14201553651 -1517.20587699909 -1520.20651755824
UNC27782039 -1520.30330473221 -1520.3029901509 -1520.29414703925 -1520.2373762326 -1520.23225663015 -1520.2332638183 -1520.23357258162 -1519.86678508933 -1519.82661817257 -1519.66927741018 -1519.66819285216 -1519.64917973772 -1519.7913692621 -1519.76636393986 -1519.75545028784 -1519.75377064098 -1519.75084509449 -1519.76061709768 -1519.80624091012 -1517.73201490466 -1515.91543031822 -1516.21190290013 -1516.25025497587 -1516.25678120866 -1516.93321883218 -1516.95154604996 -1516.9708449739 -1516.98364698792 -1516.9917009552 -1517.00491056526 -1517.01774453525 -1517.89349548676 -1517.08759498531 -1517.07409380396 -1517.07313934068 -1517.11108655027 -1517.11107446961 -1517.1110640452 -1517.11419210217 -1517.17804914401 -1520.17759521879
UNC27782319 -1520.30308092483 -1520.30276628664 -1520.29392140356 -1520.23713764975 -1520.23201641773 -1520.2330236327 -1520.23333242986 -1519.86655790046 -1519.82639185871 -1519.66905409993 -1519.66796955026 -1519.64895658292 -1519.79115221212 -1519.76614696721 -1519.75523334832 -1519.75355370498 -1519.75062816462 -1519.76040081205 -1519.80602190775 -1517.73181842519 -1515.91524296184 -1516.21169964344 -1516.25004983046 -1516.25657576037 -1516.93300878616 -1516.95133645733 -1516.97063834723 -1516.98344089409 -1516.99149508021 -1517.0047054036 -1517.01754004912 -1517.89329307657 -1517.08738135564 -1517.0738827245 -1517.07292967686 -1517.11087950148 -1517.11086741758 -1517.11085699036 -1517.11398503532 -1517.17784181858 -1520.17737618251
UNC27782556 -1520.30327544665 -1520.30296081547 -1520.29411596009 -1520.23733243926 -1520.23221124502 -1520.23321849531 -1520.23352733681 -1519.86678077813 -1519.82661650693 -1519.66928462164 -1519.66820008019 -1519.64918725826 -1519.7913826288 -1519.76637718795 -1519.75546348589 -1519.75378383011 -1519.75085826854 -1519.7606303685 -1519.80625056912 -1517.73204527166 -1515.91546782356 -1516.21191858827 -1516.25026782081 -1516.25679359677 -1516.93322647136 -1516.95155412752 -1516.97085598639 -1516.98365884006 -1516.99171317085 -1517.00492376057 -1517.0177586619 -1517.89351684515 -1517.08760008876 -1517.07410252771 -1517.07315007926 -1517.11110077392 -1517.11108868886 -1517.11107826062 -1517.11420629151 -1517.17806278034 -1520.17759280009
UNCHS044157 -1520.33372290868 -1520.33340981511 -1520.32455721829 -1520.26770498792 -1520.26257189452 -1520.26359044568 -1520.26392833606 -1519.92140290385 -1519.88285367507 -1519.73097792897 -1519.72990024505 -1519.71100893095 -1519.85340967767 -1519.82817602097 -1519.81716562648 -1519.81547138077 -1519.81251975191 -1519.82169963878 -1519.86627337079 -1517.78957555214 -1515.97016813002 -1516.25971434366 -1516.29695455209 -1516.30330162962 -1516.98055705421 -1516.99884600204 -1517.01802503828 -1517.03116299023 -1517.03937727976 -1517.05286284747 -1517.06596195591 -1517.94681490458 -1517.14085848354 -1517.12855177908 -1517.12832461819 -1517.16689919067 -1517.16688819709 -1517.16687872146 -1517.16999651595 -1517.23364231841 -1520.22627278611
UNCHS044158 -1520.33007065104 -1520.3297576601 -1520.32090442449 -1520.26404637661 -1520.25891224277 -1520.2599315742 -1520.26027158084 -1519.91964679739 -1519.88123442909 -1519.72983286841 -1519.72875585558 -1519.7098764212 -1519.85229575405 -1519.82704442732 -1519.81602654887 -1519.81433117257 -1519.81137752112 -1519.82051137334 -1519.86500172183 -1517.78809662982 -1515.96845600129 -1516.25745675814 -1516.29460974856 -1516.30094277938 -1516.97826071252 -1516.99654648345 -1517.01571524726 -1517.02887956409 -1517.03710646318 -1517.05061385422 -1517.06373393561 -1517.94499966902 -1517.13904127471 -1517.12682583383 -1517.12665439205 -1517.16527692781 -1517.16526602172 -1517.16525662244 -1517.16837368983 -1517.23200449656 -1520.22409854471
UNC27783294 -1520.3107493702 -1520.31043674457 -1520.30158125222 -1520.24470223804 -1520.23956426605 -1520.24058632881 -1520.24093376133 -1519.90710170295 -1519.86918848072 -1519.7195282799 -1519.71845376399 -1519.69961853686 -1519.84210971108 -1519.81679270188 -1519.80574699288 -1519.80404741056 -1519.80108623712 -1519.81005319901 -1519.85424300616 -1517.77657808306 -1515.95608575267 -1516.2431270823 -1516.27996700392 -1516.28624962673 -1516.96380059329 -1516.98207440272 -1517.00120326239 -1517.0144615942 -1517.02273352179 -1517.03631900237 -1517.04951415019 -1517.93228316783 -1517.12631609227 -1517.11443000081 -1517.11446001667 -1517.15325589017 -1517.15324530746 -1517.15323619043 -1517.15635071305 -1517.21992899682 -1520.21012289724
JAX00436342 -1520.31071291352 -1520.31040028937 -1520.30154479333 -1520.24466575177 -1520.23952777623 -1520.24054984901 -1520.24089730359 -1519.90708476254 -1519.86917296958 -1519.7195177838 -1519.71844327526 -1519.69960817766 -1519.84209922513 -1519.81678200563 -1519.80573620419 -1519.80403660784 -1519.80107540945 -1519.81004185201 -1519.8542307735 -1517.77656366243 -1515.95606880787 -1516.24310434754 -1516.27994333576 -1516.2862258078 -1516.9637765712 -1516.98205031547 -1517.00117894815 -1517.01443752531 -1517.02270957201 -1517.03629525897 -1517.04949060533 -1517.93226306408 -1517.12629530379 -1517.11441020495 -1517.11444084125 -1517.15323729222 -1517.15322671002 -1517.15321759344 -1517.15633210845 -1517.21991023312 -1520.21009913865
