UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.20109233909 -1523.20188819526 -1523.22160004529 -1523.40048169625 -1523.43238705449 -1523.43326370979 -1523.43348346264 -1523.38748508552 -1523.37916122473 -1523.34479539052 -1523.34547649826 -1523.35731987982 -1523.48207993097 -1523.50414977589 -1523.51337801246 -1523.51473039915 -1523.51712782761 -1523.5372919804 -1523.5413334249 -1522.45772629058 -1522.17469779325 -1522.18943865608 -1522.20367704013 -1522.20585892551 -1522.6475733823 -1522.54239399834 -1521.93651284262 -1521.83443816845 -1521.79750346965 -1521.82363733397 -1521.84912549518 -1522.3729451329 -1523.34411959827 -1523.37523482222 -1523.38610779877 -1523.39489184947 -1523.39477887886 -1523.39467971941 -1523.3977852412 -1523.46171733355 -1523.87227478271
UNCHS044153 -1523.20090302216 -1523.20169900488 -1523.22141447896 -1523.40033690014 -1523.43225118412 -1523.43312801661 -1523.43334778458 -1523.38734862667 -1523.3790247177 -1523.34465870532 -1523.34533983093 -1523.35718352691 -1523.48196249346 -1523.50403305787 -1523.51326160815 -1523.51461403834 -1523.51701154644 -1523.53717644841 -1523.54121697523 -1522.45759702021 -1522.17458654217 -1522.18932707937 -1522.20356862668 -1522.20575102934 -1522.64746567661 -1522.54228688928 -1521.93640953399 -1521.83433531036 -1521.79740077436 -1521.82353472655 -1521.84902297383 -1522.37283220744 -1523.34399189113 -1523.37510964419 -1523.38598386806 -1523.39476943763 -1523.39465646061 -1523.39455729554 -1523.39766280274 -1523.46159461572 -1523.87214341706
UNCHS044154 -1523.19578156376 -1523.1965804983 -1523.2163757357 -1523.39622949335 -1523.42835316583 -1523.42923348272 -1523.42945325209 -1523.38341221905 -1523.37508553373 -1523.34070961434 -1523.34139089836 -1523.3532373835 -1523.47841194751 -1523.50048988995 -1523.50972166423 -1523.51107449997 -1523.51347277007 -1523.53364502659 -1523.53765980891 -1522.45374536621 -1522.17118362256 -1522.18590017589 -1522.20021450242 -1522.20240880416 -1522.6441746447 -1522.53900941518 -1521.93322175403 -1521.83115806169 -1521.79422732729 -1521.82036026239 -1521.84584760354 -1522.36933545381 -1523.34038171947 -1523.37159153532 -1523.38251856777 -1523.39134330645 -1523.39123038419 -1523.39113126684 -1523.39423653689 -1523.45816390001 -1523.86846539544
JAX00436295 -1523.11921457246 -1523.12003526156 -1523.14037017148 -1523.3273053718 -1523.36115326271 -1523.36206232823 -1523.36228208488 -1523.31587597346 -1523.30752567256 -1523.27306587425 -1523.27374862059 -1523.28562084814 -1523.4144840111 -1523.43663135094 -1523.44589344614 -1523.44725009733 -1523.44965553036 -1523.46989032435 -1523.47366158731 -1522.38682404383 -1522.10832325307 -1522.12283848423 -1522.137843671 -1522.14015091244 -1522.58228527476 -1522.47725962264 -1521.87238104294 -1521.7704327213 -1521.73354457637 -1521.75967016946 -1521.78515115433 -1522.30559235181 -1523.27568386446 -1523.30775825817 -1523.31918215222 -1523.32837313918 -1523.32826076338 -1523.32816212223 -1523.3312655922 -1523.39515961905 -1523.80341496445
UNC27782039 -1523.09915638816 -1523.09997984999 -1523.12037038323 -1523.30826053557 -1523.34237493021 -1523.34328845053 -1523.34350819976 -1523.29704021399 -1523.28868604169 -1523.25421258155 -1523.25489559395 -1523.26677250408 -1523.39631412467 -1523.41847436112 -1523.42774209028 -1523.42909945078 -1523.43150621417 -1523.45175118459 -1523.4554768818 -1522.36806426785 -1522.09028467854 -1522.1047670997 -1522.11990190295 -1522.12223033114 -1522.56440990971 -1522.45941266947 -1521.85471644347 -1521.75279292509 -1521.71591410321 -1521.74203879873 -1521.76751905665 -1522.28738905953 -1523.25732574302 -1523.28956040842 -1523.30107659748 -1523.31033514094 -1523.31022287296 -1523.31012432579 -1523.31322754979 -1523.37711713346 -1523.78504991579
UNC27782319 -1523.09886448827 -1523.09968802344 -1523.12007918429 -1523.30798235091 -1523.34210063397 -1523.34301436413 -1523.34323419335 -1523.29677353293 -1523.28841998637 -1523.25394883184 -1523.2546319057 -1523.26650989688 -1523.39607535035 -1523.41823787532 -1523.42750660053 -1523.42886410662 -1523.43127113284 -1523.45151838785 -1523.45524404408 -1522.3678190239 -1522.09004827119 -1522.10453351676 -1522.11967113461 -1522.12200002224 -1522.56416886953 -1522.45917253136 -1521.85448082414 -1521.75255803977 -1521.71567950258 -1521.74180488206 -1521.76728579236 -1522.28715983959 -1523.25704442687 -1523.28927478267 -1523.30078748962 -1523.31004654466 -1523.30993423399 -1523.30983564948 -1523.31293884402 -1523.37682784473 -1523.78476575901
UNC27782556 -1523.09897678885 -1523.0998003417 -1523.12019153533 -1523.30809513587 -1523.34221352575 -1523.34312734097 -1523.34334722638 -1523.29690089096 -1523.28854824475 -1523.254079999 -1523.25476309336 -1523.26664144525 -1523.3962131129 -1523.41837630703 -1523.42764532157 -1523.42900287012 -1523.43140997335 -1523.45165791632 -1523.4553838356 -1522.3679571569 -1522.09018610956 -1522.10467252148 -1522.11981027968 -1522.12213919067 -1522.56430254712 -1522.45930620512 -1521.85461455509 -1521.75269187367 -1521.71581339274 -1521.74193905287 -1521.76742023193 -1522.28729996159 -1523.25716115184 -1523.28938761095 -1523.30089774264 -1523.31015636765 -1523.31004403576 -1523.3099454327 -1523.3130486027 -1523.37693710591 -1523.78487862769
UNCHS044157 -1523.19049338849 -1523.19131954312 -1523.21168729476 -1523.39934409621 -1523.43341126733 -1523.43434688613 -1523.43459358094 -1523.40605006433 -1523.39893416822 -1523.36862407922 -1523.36929810974 -1523.38101724376 -1523.51014872126 -1523.53178110606 -1523.54081634778 -1523.5421386494 -1523.54448328233 -1523.56417811194 -1523.56785891287 -1522.48066278838 -1522.20351467278 -1522.21744730904 -1522.23207388428 -1522.23432029711 -1522.67599574034 -1522.57073348211 -1521.96530624954 -1521.86341262367 -1521.82657437825 -1521.85264219172 -1521.87807149482 -1522.39692786269 -1523.36823881309 -1523.39927634185 -1523.41033801156 -1523.41925284059 -1523.41914033329 -1523.41904157925 -1523.42212898783 -1523.48568994812 -1523.89240671788
UNCHS044158 -1523.19442840247 -1523.19525481921 -1523.21562069575 -1523.40325812212 -1523.43732134063 -1523.4382589184 -1523.43850784698 -1523.4114984921 -1523.40449813771 -1523.37458874657 -1523.37526201131 -1523.38696768354 -1523.51605861496 -1523.53764174261 -1523.54665529604 -1523.54797432756 -1523.55031316936 -1523.56995597549 -1523.57363166167 -1522.48643876463 -1522.20932592624 -1522.22320783049 -1522.23778908044 -1522.24002819024 -1522.68168233031 -1522.57639769776 -1521.97091180927 -1521.86902192226 -1521.8321876697 -1521.85824958022 -1521.8836735447 -1522.40244261853 -1523.37388061886 -1523.40481002096 -1523.41583113128 -1523.42471415906 -1523.42460161252 -1523.42450282433 -1523.4275889722 -1523.49112359016 -1523.89773696837
UNC27783294 -1523.20717153753 -1523.20799891615 -1523.22835818803 -1523.41592629078 -1523.44997516532 -1523.450919665 -1523.45117646658 -1523.42958627553 -1523.42300082229 -1523.39453712472 -1523.39520742993 -1523.40686112237 -1523.53579336319 -1523.5571881962 -1523.56611901995 -1523.56742558806 -1523.56974236496 -1523.58918717627 -1523.59284262043 -1522.50567370554 -1522.22870673327 -1522.24239861941 -1522.25681171194 -1522.25902374586 -1522.70064582581 -1522.59527622867 -1521.98956089883 -1521.88768198675 -1521.85086133458 -1521.87690026497 -1521.90230341807 -1522.42075312329 -1523.39259008108 -1523.42312553558 -1523.43400111963 -1523.4427684529 -1523.44265574948 -1523.44255682465 -1523.44563855916 -1523.50908083564 -1523.91535229371
