UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1572.8218526268 -1572.82205890104 -1572.82511427354 -1572.83973341244 -1572.83954178304 -1572.83995621139 -1572.84042355087 -1573.13636743888 -1573.14372751541 -1573.16772472353 -1573.16847444458 -1573.18159674591 -1573.19503826938 -1573.20568492771 -1573.21047273421 -1573.21119709324 -1573.21250178625 -1573.22101115564 -1573.25107801503 -1572.3927263689 -1571.99098773615 -1572.05925783394 -1572.06866271618 -1572.06891482393 -1570.85281202567 -1570.95007653129 -1571.46006435355 -1571.60808138852 -1571.67318065566 -1571.71521651027 -1571.7556291803 -1570.83886341753 -1572.54577583736 -1572.71027221924 -1572.80561319681 -1572.78430737877 -1572.7849471298 -1572.78550621913 -1572.78467605997 -1572.7700903435 -1573.30666593053
UNCHS044153 -1572.82195347811 -1572.82215971504 -1572.82521406347 -1572.83982283091 -1572.83962910864 -1572.84004351042 -1572.84051085497 -1573.13645731472 -1573.14381745624 -1573.16781489236 -1573.16856462374 -1573.18168710693 -1573.19512872269 -1573.2057754176 -1573.21056324059 -1573.211287602 -1573.21259230009 -1573.22110176835 -1573.25116731501 -1572.39281090515 -1571.9910744285 -1572.05933716996 -1572.0687405377 -1572.06899240541 -1570.8528901058 -1570.95015488363 -1571.46014487373 -1571.60816219857 -1571.67326157079 -1571.71529718896 -1571.75570963228 -1570.83897104256 -1572.54587918993 -1572.71037610795 -1572.80571748987 -1572.78441153434 -1572.78505127748 -1572.78561035989 -1572.78478020145 -1572.77019450077 -1573.30674765726
UNCHS044154 -1572.8251257571 -1572.82533323494 -1572.82841990669 -1572.84331187142 -1572.84316593467 -1572.84358099872 -1572.84404829641 -1573.139960242 -1573.14731707294 -1573.17130175425 -1573.17205141615 -1573.18517266082 -1573.19861310206 -1573.20925898758 -1573.21404641469 -1573.21477071532 -1573.21607532933 -1573.22458366449 -1573.254682823 -1572.39642222404 -1571.99461756161 -1572.06304957261 -1572.07248673745 -1572.07274387908 -1570.85657650558 -1570.95384077361 -1571.46381910035 -1571.61183809777 -1571.67693846317 -1571.7189804135 -1571.75939892102 -1570.84233952883 -1572.54946249167 -1572.7139640632 -1572.8093046783 -1572.78799210585 -1572.78863180777 -1572.78919085411 -1572.7883609776 -1572.77378075934 -1573.3106949083
JAX00436295 -1572.84944283702 -1572.8496623676 -1572.85306057912 -1572.8708039239 -1572.87116646114 -1572.87158857023 -1572.87205532513 -1573.16759759083 -1573.17491920524 -1573.19876908133 -1573.19951798371 -1573.21262571038 -1573.2260567347 -1573.23669272163 -1573.24147539158 -1573.24219896305 -1573.24350252131 -1573.25200238194 -1573.28245917334 -1572.42531384143 -1572.02289475182 -1572.09315678291 -1572.10296172909 -1572.10327630666 -1570.88641685719 -1570.98365583363 -1571.49341160864 -1571.6414260611 -1571.70652787603 -1571.74863501521 -1571.78911597476 -1570.86841393338 -1572.57765157995 -1572.74221215749 -1572.83755226752 -1572.81618107876 -1572.81682041061 -1572.81737913297 -1572.81655174134 -1572.80201967733 -1573.34253677618
UNC27782039 -1572.85282365225 -1572.85304549455 -1572.8565028766 -1572.8748125086 -1572.8752813562 -1572.87570493708 -1572.8761715702 -1573.17163591234 -1573.17895014374 -1573.2027719178 -1573.20352065743 -1573.21662549084 -1573.23005503107 -1573.24068870989 -1573.24547028386 -1573.24619368755 -1573.24749699533 -1573.25599573603 -1573.28652753284 -1572.42963366309 -1572.02710618863 -1572.09775754237 -1572.10764117066 -1572.10796804459 -1570.89096345234 -1570.98819350214 -1571.49788465793 -1571.6458940818 -1571.71099453745 -1571.75311495384 -1571.79360863751 -1570.87210130596 -1572.58175149189 -1572.74632622229 -1572.84166764987 -1572.82028633535 -1572.82092560196 -1572.82148426718 -1572.82065730288 -1572.80613348302 -1573.34736287055
UNC27782319 -1572.85410098815 -1572.85432290032 -1572.8577819543 -1572.87610724972 -1572.87657897928 -1572.87700261244 -1572.87746926061 -1573.17293962459 -1573.18025345774 -1573.20407348192 -1573.20482225685 -1573.21792770711 -1573.23135770454 -1573.24199128751 -1573.24677281011 -1573.24749620513 -1573.24879950793 -1573.25729837337 -1573.28783312096 -1572.43095523456 -1572.02843203744 -1572.09909799584 -1572.10898452707 -1572.1093118349 -1570.89228647411 -1570.98951598426 -1571.49920512918 -1571.64721433597 -1571.71231472125 -1571.75443568917 -1571.79492989835 -1570.87345172653 -1572.58313416679 -1572.74771498996 -1572.84305955562 -1572.82167701997 -1572.8223162381 -1572.82287486089 -1572.82204791548 -1572.80752444538 -1573.34871022063
UNC27782556 -1572.85463649275 -1572.85485841043 -1572.85831758695 -1572.87664378805 -1572.87711563499 -1572.87753926806 -1572.87800591432 -1573.17347055565 -1573.18078367986 -1573.20460093083 -1573.20534970508 -1573.21845514158 -1573.23188505658 -1573.24251851711 -1573.24729998062 -1573.24802336643 -1573.24932665694 -1573.25782541938 -1573.28836095208 -1572.43148818958 -1572.02896944602 -1572.09963912067 -1572.10952636124 -1572.10985377058 -1570.89281992706 -1570.99004947701 -1571.49973989177 -1571.64774951648 -1571.71285008858 -1571.75497122586 -1571.79546559704 -1570.87401216643 -1572.58370693873 -1572.74829024509 -1572.84363616442 -1572.82225326109 -1572.82289245663 -1572.82345105963 -1572.82262411697 -1572.80810068533 -1573.34925937696
UNCHS044157 -1572.83191886973 -1572.83214115912 -1572.83563453235 -1572.8542528224 -1572.85477283837 -1572.85519133901 -1572.85565030585 -1573.14167682301 -1573.14835792285 -1573.1696931923 -1573.17041966489 -1573.1831319845 -1573.19619908509 -1573.20671593287 -1573.21144347906 -1573.21215886014 -1573.21344799233 -1573.22175209775 -1573.25268808312 -1572.39732765242 -1571.99676553687 -1572.06944072061 -1572.07970121682 -1572.08008715278 -1570.86305315244 -1570.96047665779 -1571.4716640991 -1571.62016042794 -1571.68547739563 -1571.72768948798 -1571.76827192592 -1570.85299844057 -1572.56513422484 -1572.72961632081 -1572.82489367798 -1572.80363039076 -1572.80426741877 -1572.80482412545 -1572.80399474483 -1572.78941266704 -1573.32673522516
UNCHS044158 -1572.82877927624 -1572.82900160635 -1572.83249712226 -1572.85113209106 -1572.85165448937 -1572.85207281239 -1572.85253169633 -1573.13828318986 -1573.14494777131 -1573.16620408526 -1573.16692927969 -1573.17961903316 -1573.19266533872 -1573.20317567141 -1573.207900169 -1573.20861509661 -1573.20990343273 -1573.21819657253 -1573.24915398968 -1572.39389866318 -1571.99345808541 -1572.06624191597 -1572.07652247759 -1572.07691159416 -1570.85992976029 -1570.95736938929 -1571.46866048828 -1571.61718735599 -1571.682517669 -1571.72473524267 -1571.76532294857 -1570.85054788964 -1572.56284033482 -1572.72732162037 -1572.82259699682 -1572.80134189214 -1572.80197874772 -1572.80253530349 -1572.80170584199 -1572.78712141517 -1573.32396825629
UNC27783294 -1572.81737139328 -1572.8175938793 -1572.82109678113 -1572.83978841243 -1572.84031869815 -1572.84073645225 -1572.84119536824 -1573.12623249828 -1573.13285291552 -1573.15387648457 -1573.1545972958 -1573.16720964312 -1573.18018437543 -1573.19066707337 -1573.19537877699 -1573.19609179384 -1573.19737677695 -1573.20562696637 -1573.23665397365 -1572.38179142487 -1571.98180396212 -1572.05494776047 -1572.06529486054 -1572.06569447717 -1570.84887596772 -1570.946370483 -1571.45801450148 -1571.60664487247 -1571.67202038836 -1571.71425529315 -1571.75485965042 -1570.8417754548 -1572.55457567855 -1572.71905959261 -1572.81433278832 -1572.79310621948 -1572.79374243031 -1572.79429842173 -1572.79346886332 -1572.77887995701 -1573.31398839828
