UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1533.1568777981 -1533.15654915405 -1533.16229099586 -1533.21732073623 -1533.22776398527 -1533.22787909024 -1533.22796220774 -1533.45237578733 -1533.46769497865 -1533.51421271332 -1533.51416802981 -1533.51339360337 -1533.510808462 -1533.50851526862 -1533.50755028728 -1533.5074075799 -1533.50714246345 -1533.48341863427 -1533.44382194034 -1533.45771364229 -1534.40583262869 -1534.23198893086 -1534.22897433358 -1534.22869064579 -1534.26931276076 -1534.35478529768 -1534.91781711503 -1535.10414279782 -1535.1883716339 -1535.23675190959 -1535.28373689514 -1536.30270247201 -1538.70324700904 -1538.87385697019 -1538.97242625604 -1539.03739687186 -1539.03722256238 -1539.03706984724 -1539.0304951004 -1538.90136281783 -1538.27241232925
UNCHS044153 -1533.15643339451 -1533.15610487155 -1533.16184810098 -1533.21688752669 -1533.22733188312 -1533.22744699958 -1533.22753012149 -1533.45194485728 -1533.46726409957 -1533.51378202792 -1533.51373734825 -1533.51296298863 -1533.51038111883 -1533.50808807612 -1533.50712315831 -1533.5069804598 -1533.50671535875 -1533.48299206688 -1533.4433937834 -1533.45728498246 -1534.40539261653 -1534.23154433711 -1534.2285299872 -1534.2282463446 -1534.26886852418 -1534.35434088224 -1534.9173707893 -1535.10369627747 -1535.18792503951 -1535.23630548762 -1535.28329064193 -1536.30225938487 -1538.70279359968 -1538.8733996563 -1538.97196658343 -1539.03693493561 -1539.03676062058 -1539.03660790059 -1539.03003314657 -1538.90090071723 -1538.27193912843
UNCHS044154 -1533.16037921404 -1533.16005223572 -1533.1658670806 -1533.22148499867 -1533.2320172829 -1533.23213377479 -1533.23221692054 -1533.45664293965 -1533.47196344705 -1533.51848626702 -1533.51844159242 -1533.51766732126 -1533.51512129793 -1533.51282858231 -1533.51186379844 -1533.51172111251 -1533.51145602926 -1533.48775011408 -1533.44813798844 -1533.46207675475 -1534.41010396011 -1534.23622897139 -1534.23322448855 -1534.23294254308 -1534.27364679668 -1534.3591072073 -1534.92206822152 -1535.108378684 -1535.19260131273 -1535.24098191025 -1535.28796726504 -1536.30699415543 -1538.70725926591 -1538.87782771643 -1538.97637192479 -1539.04132226584 -1539.04114791204 -1539.04099515817 -1539.03442003707 -1538.90528036387 -1538.27601759804
JAX00436295 -1533.24449653065 -1533.24417955658 -1533.25075284501 -1533.31279134144 -1533.32437050569 -1533.32450541473 -1533.32458879706 -1533.54921557601 -1533.56455615605 -1533.61115699027 -1533.61111231451 -1533.61033803042 -1533.60765996631 -1533.60536798789 -1533.60440349059 -1533.60426086445 -1533.60399592673 -1533.58038606957 -1533.54089303892 -1533.55631788213 -1534.50632827327 -1534.3329070101 -1534.32996716641 -1534.32969587596 -1534.37133264486 -1534.45670249322 -1535.01920515065 -1535.20537638953 -1535.28954067332 -1535.33790882259 -1535.38488195952 -1536.40365935623 -1538.80383870156 -1538.97464045729 -1539.073309907 -1539.13838845947 -1539.13821407554 -1539.13806129505 -1539.13148294218 -1539.0022785325 -1538.37107257394
UNC27782039 -1533.26979087961 -1533.26947489604 -1533.27620895519 -1533.3396668465 -1533.35149094389 -1533.35163049333 -1533.35171392229 -1533.57639754349 -1533.59174354055 -1533.63836547727 -1533.63832079131 -1533.6375463322 -1533.63474738912 -1533.63245506773 -1533.63149042404 -1533.63134779701 -1533.63108288195 -1533.60747709958 -1533.56805765211 -1533.5839733183 -1534.53491783588 -1534.36172677783 -1534.35879323441 -1534.3585228457 -1534.40036608393 -1534.48572361722 -1535.04818029766 -1535.23432609452 -1535.31847939906 -1535.36684236735 -1535.41381031543 -1536.43237726865 -1538.8330452828 -1539.00401158306 -1539.1027742774 -1539.16793810057 -1539.16776378007 -1539.1676110549 -1539.16103214708 -1539.03181640936 -1538.40043246475
UNC27782319 -1533.26994606195 -1533.26963008055 -1533.27636711696 -1533.33985184182 -1533.35168069027 -1533.35182041813 -1533.35190386609 -1533.57659514347 -1533.59194156158 -1533.63856512597 -1533.63852045413 -1533.63774624079 -1533.63494438676 -1533.63265258492 -1533.63168815938 -1533.63154556537 -1533.6312807104 -1533.60767543579 -1533.56825808118 -1533.58418423711 -1534.53515102277 -1534.36196581708 -1534.3590322408 -1534.35876184261 -1534.40060968436 -1534.48596704554 -1535.04842374463 -1535.23456923321 -1535.31872239446 -1535.36708523197 -1535.41405304628 -1536.43259837376 -1538.83329371883 -1539.00425884159 -1539.10302067666 -1539.16818285067 -1539.16800851484 -1539.16785577625 -1539.16127691561 -1539.03206206636 -1538.40067092956
UNC27782556 -1533.27000151567 -1533.26968553663 -1533.27642262096 -1533.33990782017 -1533.35173676175 -1533.35187652577 -1533.35195999263 -1533.57666656223 -1533.59201396392 -1533.63864069703 -1533.63859603243 -1533.63782194556 -1533.63502001868 -1533.63272845831 -1533.63176413505 -1533.63162155636 -1533.63135672904 -1533.60775172272 -1533.56833476125 -1533.5842612131 -1534.53522858654 -1534.36204380684 -1534.35911007383 -1534.35883964885 -1534.40068841753 -1534.48604581447 -1535.04850240773 -1535.23464778879 -1535.31880088988 -1535.3671636898 -1535.41413146476 -1536.43266745738 -1538.83336972242 -1539.00433377818 -1539.10309492491 -1539.16825595374 -1539.16808161073 -1539.16792886584 -1539.1613500338 -1539.03213573882 -1538.40074162826
UNCHS044157 -1533.48078089527 -1533.48046338324 -1533.4871993003 -1533.55069182464 -1533.5625258694 -1533.56266008235 -1533.56275442895 -1533.80072377375 -1533.81697182653 -1533.86638391215 -1533.86633920683 -1533.86556501138 -1533.86268526641 -1533.86035989051 -1533.85938216794 -1533.85923764885 -1533.85896942795 -1533.83538672607 -1533.79619207899 -1533.81174195046 -1534.76179258215 -1534.58865178829 -1534.58558500182 -1534.58529211778 -1534.62778016386 -1534.71316395097 -1535.2751897823 -1535.46113230997 -1535.5451866901 -1535.59350304916 -1535.64042450651 -1536.6580165746 -1539.057903223 -1539.23029595504 -1539.32989576586 -1539.39572390713 -1539.39555108051 -1539.39539965991 -1539.38882162963 -1539.25963134969 -1538.62820957813
UNCHS044158 -1533.50314685164 -1533.50282914953 -1533.50956515192 -1533.57306060688 -1533.58489563173 -1533.58502932506 -1533.58512474575 -1533.82458938826 -1533.8409578114 -1533.89076854359 -1533.89072382581 -1533.88994948946 -1533.88705959724 -1533.88473079794 -1533.88375177375 -1533.8836070699 -1533.88333853022 -1533.85976644709 -1533.82061132427 -1533.83617325206 -1534.78617720386 -1534.61308270931 -1534.60999989568 -1534.6097042359 -1534.65222737858 -1534.73760961836 -1535.29954091819 -1535.48544667912 -1535.56948371683 -1535.61779225995 -1535.66470597077 -1536.68217003505 -1539.08191096002 -1539.25450158839 -1539.35421792619 -1539.4201442926 -1539.4199716275 -1539.41982034795 -1539.41324164513 -1539.28403912719 -1538.65254472246
UNC27783294 -1533.58446907468 -1533.58415062617 -1533.59088734849 -1533.65439785537 -1533.66623737232 -1533.66636909248 -1533.66646836217 -1533.91152870505 -1533.92836151325 -1533.97973189067 -1533.97968714203 -1533.97891257583 -1533.97596606414 -1533.97362486937 -1533.97264121955 -1533.9724958682 -1533.97222621724 -1533.94869922018 -1533.90970438163 -1533.92533746764 -1534.87519949405 -1534.70231476367 -1534.69917149458 -1534.69886530608 -1534.74148264471 -1534.8268507545 -1535.38837526511 -1535.57412892106 -1535.65809470806 -1535.70637095134 -1535.75325273064 -1536.77013448216 -1539.16927905411 -1539.34264366784 -1539.44281478819 -1539.50912830694 -1539.50895620918 -1539.50880542495 -1539.50222359392 -1539.37296329268 -1538.7411432946
