UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1525.4707349528 -1525.47069982307 -1525.47128530544 -1525.4758868315 -1525.47654942477 -1525.47597841156 -1525.47574395206 -1525.53463140282 -1525.53592653627 -1525.54159584677 -1525.54194011789 -1525.54803591036 -1525.05825252356 -1525.06879223767 -1525.07372743621 -1525.07458335037 -1525.07610070136 -1525.07775539659 -1525.03569002919 -1523.75333892352 -1523.14069185843 -1522.88102330568 -1522.80720792272 -1522.79601347399 -1524.34708287731 -1524.2110885411 -1523.9416145969 -1523.95038043284 -1523.96046511143 -1523.94818057218 -1523.93735022427 -1525.19834601731 -1527.21054418016 -1527.42790127403 -1527.54297446918 -1527.54579361732 -1527.54606157211 -1527.54629542113 -1527.544492576 -1527.50990045054 -1526.98919686431
UNCHS044153 -1525.47077035339 -1525.47073519169 -1525.47132041772 -1525.47591937247 -1525.47658145463 -1525.47601043284 -1525.47577597073 -1525.53466316946 -1525.53595828742 -1525.54162752942 -1525.54197179984 -1525.54806758002 -1525.0582900191 -1525.06882971044 -1525.07376489839 -1525.07462081009 -1525.07613815745 -1525.07779210278 -1525.03572856393 -1523.75337624225 -1523.14073553986 -1522.88107357969 -1522.80725968478 -1522.79606546751 -1524.3471363653 -1524.21114199058 -1523.94166777377 -1523.95043345232 -1523.9605180627 -1523.94823337354 -1523.93740287898 -1525.19839597878 -1527.2106101742 -1527.42796881183 -1527.54304285923 -1527.54586272322 -1527.54613067891 -1527.54636452871 -1527.54456168531 -1527.50996959509 -1526.98926209168
UNCHS044154 -1525.4713087302 -1525.47127223696 -1525.47184659396 -1525.47633598937 -1525.47697619393 -1525.47640497013 -1525.47617047495 -1525.53505047557 -1525.53634521015 -1525.5420126615 -1525.54235692932 -1525.54845266374 -1525.05891319539 -1525.06945294176 -1525.07438815052 -1525.07524403135 -1525.07676135657 -1525.07838409709 -1525.03639988916 -1523.75399759784 -1523.14163389544 -1522.88225831679 -1522.8085089814 -1522.79732481543 -1524.34847815413 -1524.2124820402 -1523.94299506689 -1523.95175373988 -1523.96183531878 -1523.94954454266 -1523.93870808701 -1525.19958277464 -1527.2125334037 -1527.42996708793 -1527.54508181183 -1527.54793228431 -1527.54820030215 -1527.54843420622 -1527.54663143579 -1527.51204082382 -1526.99116576903
JAX00436295 -1525.45674771367 -1525.45669915359 -1525.4571810713 -1525.46070566779 -1525.46114682807 -1525.46057377678 -1525.46033893714 -1525.51914814224 -1525.52043901617 -1525.5260885934 -1525.52643282664 -1525.53252795201 -1525.0452977904 -1525.05583772881 -1525.06077298349 -1525.06162853874 -1525.06314559691 -1525.06446440614 -1525.02324177997 -1523.74030357347 -1523.13055544223 -1522.87393681828 -1522.80080991526 -1522.78972259477 -1524.34155065615 -1524.20553333671 -1523.9359078392 -1523.94459673339 -1523.95464824182 -1523.94229797533 -1523.93140329916 -1525.19110334954 -1527.21120680473 -1527.42937399103 -1527.54488714777 -1527.54803821115 -1527.54830684026 -1527.54854127797 -1527.54673924002 -1527.51216350018 -1526.98965090229
UNC27782039 -1525.45000344506 -1525.44995272393 -1525.45041906809 -1525.45377387867 -1525.45417865415 -1525.45360526517 -1525.45337035456 -1525.51216575291 -1525.51345585616 -1525.51910189582 -1525.51944612054 -1525.52554109545 -1525.03875483576 -1525.04929474232 -1525.05422997444 -1525.05508546186 -1525.05660245817 -1525.05786257296 -1525.01678476929 -1523.73373329001 -1523.12447374886 -1522.86838099508 -1522.79537300395 -1522.78430417311 -1524.33623698158 -1524.20021471912 -1523.93055963401 -1523.93923474901 -1523.94928034364 -1523.93691855101 -1523.92601260263 -1525.18548167065 -1527.20696216765 -1527.42527147746 -1527.54086200774 -1527.54407160069 -1527.54434034899 -1527.54457489076 -1527.54277299852 -1527.50820022381 -1526.98537036559
UNC27782319 -1525.45001439661 -1525.44996363371 -1525.45042970874 -1525.45378156658 -1525.4541857059 -1525.4536122896 -1525.45337736718 -1525.51217182046 -1525.51346185821 -1525.51910758956 -1525.51945181021 -1525.52554671292 -1525.03876986007 -1525.04930962843 -1525.05424479698 -1525.0551002733 -1525.05661725066 -1525.05787617087 -1525.0168008515 -1523.73374687608 -1523.1244953892 -1522.86841156309 -1522.79540560982 -1522.78433709452 -1524.33626910994 -1524.20024673798 -1523.93059113097 -1523.93926600916 -1523.94931150255 -1523.93694945253 -1523.92604325359 -1525.18550787292 -1527.20700683882 -1527.42531770918 -1527.54090918706 -1527.54411988275 -1527.54438863052 -1527.54462317182 -1527.54282128126 -1527.50824854307 -1526.9854136922
UNC27782556 -1525.45003237226 -1525.44998160332 -1525.4504476793 -1525.45379954877 -1525.45420369069 -1525.4536302415 -1525.45339530775 -1525.51220034363 -1525.513491182 -1525.5191398231 -1525.51948406416 -1525.52557932704 -1525.0388030878 -1525.04934291224 -1525.05427811174 -1525.05513359268 -1525.05665057688 -1525.05790871882 -1525.01683129559 -1523.73377291645 -1523.12451744586 -1522.86842604588 -1522.79541852398 -1522.78434976787 -1524.33628210463 -1524.20025915937 -1523.93060380768 -1523.93927928566 -1523.94932507898 -1523.93696316281 -1523.92605710145 -1525.18552668362 -1527.20702390963 -1527.42533201692 -1527.54092187474 -1527.5441317285 -1527.54440047251 -1527.54463501051 -1527.54283312506 -1527.50826047727 -1526.98543898908
UNCHS044157 -1525.27153300296 -1525.27147736985 -1525.2719436321 -1525.27529990011 -1525.27570531405 -1525.27510554708 -1525.27486050941 -1525.34336992313 -1525.34545672205 -1525.35408079244 -1525.35444906606 -1525.36096932004 -1524.87392091431 -1524.88458566899 -1524.88958454285 -1524.89044981996 -1524.89198264706 -1524.89241483097 -1524.84894026883 -1523.56086047014 -1522.94713117941 -1522.68253536415 -1522.60776224525 -1522.59642334996 -1524.15007323238 -1524.0133856728 -1523.74396759045 -1523.75332187587 -1523.76370851277 -1523.75152288165 -1523.74079662157 -1525.00585059241 -1527.0283868265 -1527.24408519139 -1527.35808115601 -1527.36031138999 -1527.36057743722 -1527.36080962255 -1527.35901552663 -1527.32458490089 -1526.81833518834
UNCHS044158 -1525.24811514976 -1525.24805918185 -1525.24852539329 -1525.25188131567 -1525.25228668657 -1525.25168513348 -1525.25143919029 -1525.32041813678 -1525.32254859256 -1525.33134459705 -1525.33171454713 -1525.33826448 -1524.85118907555 -1524.86186221123 -1524.86686540529 -1524.86773134922 -1524.86926524143 -1524.86963166204 -1524.82597172987 -1523.53748681866 -1522.92339967526 -1522.65815348032 -1522.58324552481 -1522.57188601816 -1524.1256662173 -1523.98892624667 -1523.71952285402 -1523.7289289244 -1523.7393416571 -1523.7271690117 -1523.71645603984 -1524.98192608506 -1527.00454865432 -1527.2200641909 -1527.33394859979 -1527.33610994847 -1527.33637581302 -1527.33660783899 -1527.33481441257 -1527.30039623619 -1526.79555955902
UNC27783294 -1525.15206809118 -1525.15201098136 -1525.15247701931 -1525.15583177214 -1525.15623700014 -1525.15562934513 -1525.15538002775 -1525.22571186903 -1525.22797744674 -1525.23731738646 -1525.23769294645 -1525.24434225973 -1524.75718334378 -1524.76787989771 -1524.77289562212 -1524.77376350756 -1524.77530042824 -1524.77542888774 -1524.73111439906 -1523.44118519434 -1522.82582116875 -1522.55828391168 -1522.48290123769 -1522.4714691648 -1524.02569046278 -1523.88876417504 -1523.61940539045 -1523.62899220652 -1523.63949618682 -1523.62736741201 -1523.61669948236 -1524.88359355088 -1526.90651818298 -1527.12139686679 -1527.23489432021 -1527.23681659199 -1527.23708183158 -1527.23731331235 -1527.23552237013 -1527.20115063983 -1526.70136753916
