UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1506.11028563888 -1506.1103114889 -1506.10822794411 -1506.03623147004 -1506.01207007497 -1506.01177839925 -1506.0117336761 -1505.65566059241 -1505.62158799934 -1505.50578669259 -1505.50485510178 -1505.48862176208 -1505.49459561074 -1505.46871187609 -1505.45782831469 -1505.4562047844 -1505.4533298681 -1505.41453273782 -1505.38986315578 -1504.82379547706 -1504.69719041052 -1504.59876760608 -1504.56918064676 -1504.56449219781 -1504.85373750733 -1504.84307244611 -1504.98906650717 -1505.0678855393 -1505.10474301067 -1505.09836823957 -1505.0930143452 -1505.2660094365 -1506.7825371766 -1506.73730060732 -1506.72351390907 -1506.73398526165 -1506.73408937173 -1506.73418067403 -1506.73302725618 -1506.71196152616 -1506.40470011161
UNCHS044153 -1506.10830738731 -1506.10833311582 -1506.1062449593 -1506.03419987773 -1506.01002831957 -1506.00973654082 -1506.0096918543 -1505.65363586125 -1505.61956458266 -1505.50376793219 -1505.50283635652 -1505.48660328139 -1505.49257556575 -1505.4666921985 -1505.45580879245 -1505.45418528611 -1505.45131041401 -1505.41251746786 -1505.38784799543 -1504.82178785125 -1504.69517426323 -1504.59675752619 -1504.56717101308 -1504.56248264771 -1504.85172575033 -1504.84106048835 -1504.98705418199 -1505.06587274702 -1505.10273004083 -1505.09635526579 -1505.09100137625 -1505.26403166623 -1506.78058917947 -1506.7353531634 -1506.72156619514 -1506.73203636716 -1506.73214047877 -1506.73223178242 -1506.73107835461 -1506.71001241866 -1506.40274544956
UNCHS044154 -1506.10872643804 -1506.10875224252 -1506.10666237272 -1506.03433616888 -1506.01005570834 -1506.00976211315 -1506.00971751883 -1505.65369277718 -1505.61962450732 -1505.50383806297 -1505.50290645074 -1505.48667272867 -1505.4926566558 -1505.46677271867 -1505.45588903756 -1505.45426548922 -1505.45139054436 -1505.4126198436 -1505.38795061749 -1504.8219750074 -1504.69535544103 -1504.59697951297 -1504.56739790219 -1504.5627104245 -1504.85197180547 -1504.84129259517 -1504.98721844881 -1505.06601861311 -1505.10286841568 -1505.09649133248 -1505.09113530123 -1505.26432602959 -1506.78087486052 -1506.73563008254 -1506.7218372812 -1506.7323066509 -1506.73241075475 -1506.73250205162 -1506.7313483473 -1506.71027699028 -1506.40282201981
JAX00436295 -1506.14652194285 -1506.14655577936 -1506.14471040143 -1506.0721955643 -1506.04734556941 -1506.04704273702 -1506.04699906496 -1505.69120008988 -1505.65715569524 -1505.54145130221 -1505.54051918404 -1505.52427657664 -1505.53048622891 -1505.50459315779 -1505.49370535008 -1505.49208113469 -1505.48920503122 -1505.45045255628 -1505.42578620996 -1504.86040990366 -1504.73437595339 -1504.63608906865 -1504.60653751264 -1504.60185511556 -1504.8912863325 -1504.88048016693 -1505.02575962515 -1505.1044036496 -1505.14118904144 -1505.13479783923 -1505.12942840686 -1505.30351627438 -1506.81951135624 -1506.77430995243 -1506.76054521715 -1506.77107404864 -1506.77117824644 -1506.77126962538 -1506.77011295315 -1506.7489829321 -1506.43969302785
UNC27782039 -1506.16048638334 -1506.16052325054 -1506.15877826378 -1506.08674798004 -1506.06188876076 -1506.06158588102 -1506.06154239242 -1505.7057716088 -1505.67173076153 -1505.55603882081 -1505.55510657541 -1505.53886174245 -1505.54513755328 -1505.51924200937 -1505.50835311847 -1505.50672872315 -1505.50385230685 -1505.46506392619 -1505.44039824946 -1504.87509317961 -1504.7493005065 -1504.6509694946 -1504.62142021406 -1504.61673808745 -1504.90620045528 -1504.89537157295 -1505.04052922685 -1505.11914771976 -1505.15592238665 -1505.14953011682 -1505.14415957593 -1505.31828847409 -1506.83408372669 -1506.7889164357 -1506.77517407444 -1506.78572780667 -1506.78583205651 -1506.78592348089 -1506.78476618132 -1506.76362367397 -1506.45397871
UNC27782319 -1506.15668600635 -1506.15672302473 -1506.15498136519 -1506.08297376581 -1506.05811690982 -1506.05781443458 -1506.05777115522 -1505.70209291967 -1505.66805924665 -1505.5523925896 -1505.5514603977 -1505.53521650213 -1505.54149585946 -1505.51560151591 -1505.5047131365 -1505.50308881675 -1505.50021254459 -1505.46142457291 -1505.43675955978 -1504.87145349871 -1504.74566910008 -1504.64733757546 -1504.61778873384 -1504.61310666815 -1504.90256170343 -1504.89173227704 -1505.03689071657 -1505.11550951659 -1505.15228429419 -1505.14589237091 -1505.14052215292 -1505.31476393924 -1506.83063251406 -1506.78547829583 -1506.77174177274 -1506.78229506521 -1506.78239934233 -1506.78249079056 -1506.78133348953 -1506.76019087627 -1506.45054372496
UNC27782556 -1506.15455524859 -1506.15459229614 -1506.15285073682 -1506.08084368746 -1506.0559868532 -1506.05568455596 -1506.05564138606 -1505.70001866556 -1505.66598921166 -1505.55033735388 -1505.54940520036 -1505.53316197541 -1505.53944240735 -1505.51354878868 -1505.50266071499 -1505.50103644056 -1505.49816025337 -1505.45937260348 -1505.43470749504 -1504.86940063165 -1504.7436168337 -1504.64528512354 -1504.61573619796 -1504.61105411914 -1504.90050544265 -1504.88967591015 -1505.03483648749 -1505.1134560704 -1505.15023118902 -1505.14383945457 -1505.13846941723 -1505.31276476287 -1506.82867111275 -1506.78352245044 -1506.76978824311 -1506.78034083371 -1506.78044512267 -1506.78053658125 -1506.77937928633 -1506.758236752 -1506.44859539422
UNCHS044157 -1505.76669336737 -1505.76673472865 -1505.7649885337 -1505.69287638721 -1505.66798742935 -1505.6677198621 -1505.66770181572 -1505.33203260409 -1505.29963864029 -1505.18960664763 -1505.18868977288 -1505.17271313733 -1505.17920889376 -1505.15354991862 -1505.14275945593 -1505.14114961605 -1505.13829948505 -1505.09903827972 -1505.07399906471 -1504.50794807349 -1504.38210853343 -1504.2828745736 -1504.25303530347 -1504.24830923508 -1504.5385461463 -1504.52757404875 -1504.673126133 -1504.75214775469 -1504.78911237549 -1504.78274365728 -1504.77739804041 -1504.95721105851 -1506.4687688605 -1506.42348459113 -1506.40961774567 -1506.42003845607 -1506.42014419016 -1506.42023691424 -1506.41908340762 -1506.39801105965 -1506.09589302578
UNCHS044158 -1505.73056259759 -1505.7306042876 -1505.7288577629 -1505.65673682371 -1505.63184506477 -1505.63158028136 -1505.63156416268 -1505.29750862104 -1505.2652535962 -1505.15570159795 -1505.15478597597 -1505.13883122819 -1505.14534632659 -1505.11970681209 -1505.10892449576 -1505.10731586269 -1505.10446791015 -1505.06516922163 -1505.04009956325 -1504.47398950128 -1504.34814794445 -1504.24884152807 -1504.21897884318 -1504.21424923338 -1504.50456201269 -1504.49357841847 -1504.6391615101 -1504.71821550847 -1504.75519541297 -1504.74882893512 -1504.74348566838 -1504.92376742256 -1506.43492574455 -1506.38963647195 -1506.37576213916 -1506.38617398527 -1506.38627984981 -1506.38637268811 -1506.38521955546 -1506.3641543144 -1506.06267587606
UNC27783294 -1505.59864397047 -1505.59868689336 -1505.59694194605 -1505.52481526817 -1505.49991822395 -1505.49966328168 -1505.4996537693 -1505.17113496156 -1505.13936649342 -1505.03150407359 -1505.03059266316 -1505.01471163349 -1505.02131666601 -1504.99574018711 -1504.98498454656 -1504.98337987099 -1504.98053908821 -1504.94111455774 -1504.91594391573 -1504.3496147681 -1504.22375941107 -1504.12421367303 -1504.09427411325 -1504.08953288368 -1504.37999991016 -1504.36897598387 -1504.51465926851 -1504.5938209518 -1504.63085174498 -1504.62449397202 -1504.61915981772 -1504.80114639141 -1506.31099110214 -1506.26570229111 -1506.25180706995 -1506.26218968124 -1506.26229607907 -1506.26238938423 -1506.26123761963 -1506.24019854053 -1505.94084694365
