UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1566.637582282 -1566.63766203408 -1566.62817865845 -1566.54671419276 -1566.53316641159 -1566.5327988508 -1566.5327969722 -1566.59847612753 -1566.60391548119 -1566.62356062645 -1566.62358066227 -1566.62393465207 -1566.626938323 -1566.62705080074 -1566.62711446156 -1566.62712305576 -1566.62714203802 -1566.70948735932 -1566.73009028632 -1567.30099729172 -1568.76327139758 -1568.89169843713 -1568.90929734925 -1568.91137739213 -1568.07846189881 -1567.86535655095 -1566.87769792654 -1566.69305687167 -1566.62334259463 -1566.62409142721 -1566.62562921775 -1566.66778164358 -1569.42820245095 -1569.56638165994 -1569.64468856491 -1569.70395104349 -1569.70405784965 -1569.70415103088 -1569.70503131098 -1569.72445714025 -1567.96042776498
UNCHS044153 -1566.63747891607 -1566.63755855726 -1566.62807292942 -1566.54658536024 -1566.53303291074 -1566.53266527885 -1566.53266339883 -1566.59834205197 -1566.6037813578 -1566.6234263074 -1566.62344634269 -1566.62380032285 -1566.62680366959 -1566.62691613211 -1566.62697978595 -1566.62698837923 -1566.62700736012 -1566.70935360835 -1566.72995750127 -1567.30086602129 -1568.76314905237 -1568.89157907182 -1568.90917895479 -1568.91125914976 -1568.07834200443 -1567.86523668374 -1566.87757795891 -1566.69293674077 -1566.62322239276 -1566.62397140274 -1566.62550935922 -1566.66767004886 -1569.42808720542 -1569.56626680253 -1569.6445740136 -1569.70383751371 -1569.70394432067 -1569.70403750261 -1569.70491778458 -1569.72434365052 -1567.96030520689
UNCHS044154 -1566.61783294247 -1566.61791080184 -1566.60831831206 -1566.52581340911 -1566.51207011872 -1566.51169890167 -1566.51169702991 -1566.57735992997 -1566.58279777462 -1566.60243721766 -1566.60245724392 -1566.60281106564 -1566.60579506882 -1566.60590734244 -1566.6059709145 -1566.60597950479 -1566.60599850381 -1566.68843208156 -1566.70911448255 -1567.2803834833 -1568.74361703993 -1568.87231241332 -1568.88999385404 -1568.89208689835 -1568.05917798779 -1567.84608331039 -1566.85846438513 -1566.67382070706 -1566.60410521325 -1566.60487009619 -1566.60642298644 -1566.64916447209 -1569.41009407493 -1569.54845358079 -1569.62686498633 -1569.68621507037 -1569.68632204126 -1569.68641536636 -1569.68729582263 -1569.70672512489 -1567.94223803081
JAX00436295 -1566.46226925181 -1566.46232747514 -1566.45176742416 -1566.35964649612 -1566.34401538071 -1566.34360947728 -1566.34360766308 -1566.40914195752 -1566.41456773336 -1566.43416165061 -1566.43418160101 -1566.43453408945 -1566.43741069999 -1566.43752165798 -1566.43758465447 -1566.43759321811 -1566.43761233396 -1566.52063111537 -1566.54186106752 -1567.11544351743 -1568.58527068915 -1568.71583772682 -1568.73410077182 -1568.7362852912 -1567.90308292877 -1567.69005528316 -1566.7026840636 -1566.5180184084 -1566.44829316197 -1566.44917256212 -1566.45083323321 -1566.49771930534 -1569.26240518381 -1569.40206812712 -1569.48123728441 -1569.54121973482 -1569.54132791841 -1569.5414223027 -1569.54230432965 -1569.56176471326 -1567.79407956122
UNC27782039 -1566.43936220188 -1566.43941624519 -1566.42868630214 -1566.33478668447 -1566.31878835844 -1566.31837585428 -1566.31837404664 -1566.38388847005 -1566.3893123477 -1566.40889909412 -1566.40891903231 -1566.40927130561 -1566.41214292444 -1566.41225373042 -1566.41231665874 -1566.41232521772 -1566.41234434416 -1566.49542324443 -1566.51671558703 -1567.09050555743 -1568.56107287112 -1568.69185721609 -1568.71018972277 -1568.71238512062 -1567.87905181662 -1567.6660297967 -1566.67867840426 -1566.49400890341 -1566.42428205534 -1566.42517557047 -1566.4268495351 -1566.47423279389 -1569.23939564545 -1569.37922057814 -1569.45848465419 -1569.51854701719 -1569.51865535818 -1569.51874987995 -1569.51963218466 -1569.53909808916 -1567.77102840497
UNC27782319 -1566.43900643322 -1566.43906041686 -1566.42832738439 -1566.33439575846 -1566.31839088452 -1566.31797823712 -1566.3179764203 -1566.38348600003 -1566.38890941445 -1566.40849439834 -1566.40851433361 -1566.40886655473 -1566.41173707935 -1566.41184776577 -1566.41191064003 -1566.41191919116 -1566.41193830395 -1566.49501811461 -1566.51631167821 -1567.09010624751 -1568.56068822593 -1568.69147641717 -1568.70981026418 -1568.71200587897 -1567.87867347875 -1567.66565200221 -1566.67830237586 -1566.49363305136 -1566.42390626723 -1566.42480010374 -1566.42647436898 -1566.47387798355 -1569.23900020485 -1569.378819463 -1569.45808065114 -1569.51814465191 -1569.51825299065 -1569.5183475105 -1569.51922981809 -1569.53869577595 -1567.77061594583
UNC27782556 -1566.43909026516 -1566.4391442471 -1566.42841119017 -1566.33447933256 -1566.31847441524 -1566.3180617577 -1566.31805993965 -1566.38357155907 -1566.38899507649 -1566.40858038328 -1566.4086003215 -1566.40895259419 -1566.41182275286 -1566.41193338406 -1566.41199623419 -1566.41200478172 -1566.41202388825 -1566.49510432237 -1566.51639791317 -1567.09019279151 -1568.5607753844 -1568.69156461933 -1568.70989859231 -1568.71209423294 -1567.8787633674 -1567.66574181083 -1566.67839199121 -1566.49372266342 -1566.4239958983 -1566.42488971626 -1566.42656396653 -1566.47397314772 -1569.23907170827 -1569.37888560851 -1569.45814383125 -1569.51820721001 -1569.51831554508 -1569.51841006172 -1569.51929236431 -1569.53875821479 -1567.77068309049
UNCHS044157 -1566.52693995066 -1566.52699432107 -1566.51625027482 -1566.42222902576 -1566.40621038227 -1566.40579634705 -1566.40579758742 -1566.4745496756 -1566.48019585946 -1566.50062240675 -1566.50064830784 -1566.50110592394 -1566.50409750121 -1566.50418646642 -1566.50424130342 -1566.50424859973 -1566.5042658378 -1566.58855259811 -1566.60989783794 -1567.18438566763 -1568.65652140612 -1568.78937825294 -1568.80794825603 -1568.8101857496 -1567.97705181351 -1567.76362319699 -1566.77516278903 -1566.59035474392 -1566.52061077286 -1566.5214559636 -1566.52309033609 -1566.56992521179 -1569.33380080468 -1569.47165356291 -1569.54971585782 -1569.60872301528 -1569.60883023073 -1569.60892377274 -1569.60980192925 -1569.62917389746 -1567.87444298773
UNCHS044158 -1566.53270972499 -1566.53276412571 -1566.52201872639 -1566.42798625837 -1566.41196584152 -1566.41155170215 -1566.4115530556 -1566.48037581562 -1566.48602700064 -1566.50647537781 -1566.50650157427 -1566.50696441933 -1566.50996387195 -1566.51005116613 -1566.5101053568 -1566.51011255335 -1566.51012963921 -1566.59448342136 -1566.61583225207 -1567.19036352547 -1568.66259921679 -1568.79557473473 -1568.81415895589 -1568.81639894679 -1567.98327254814 -1567.76982204392 -1566.78130351375 -1566.59648863153 -1566.52674408454 -1566.52758710819 -1566.52921977691 -1566.57594187376 -1569.33969266926 -1569.47743942332 -1569.55543733943 -1569.61438861324 -1569.61449580554 -1569.61458932762 -1569.61546733173 -1569.63483559268 -1567.88101290214
UNC27783294 -1566.54861236042 -1566.54866689041 -1566.53791618576 -1566.443839815 -1566.42781247894 -1566.42739816065 -1566.42739993969 -1566.49645304806 -1566.50212233163 -1566.5226496512 -1566.52267692454 -1566.5231588154 -1566.52617205172 -1566.52625533759 -1566.52630801944 -1566.5263149825 -1566.52633174175 -1566.6109234333 -1566.63228594547 -1567.20697719973 -1568.67957485629 -1568.8129719736 -1568.83160722204 -1568.83385626789 -1568.00080915132 -1567.78728055696 -1566.79855381879 -1566.61371390385 -1566.5439669293 -1566.54480248679 -1566.5464292933 -1566.59267408642 -1569.35599094267 -1569.49336176632 -1569.57113200534 -1569.62988615534 -1569.62999334954 -1569.63008687448 -1569.63096445025 -1569.65032174983 -1567.89967598438
JAX00436342 -1566.54810812869 -1566.54816266086 -1566.5374119678 -1566.44333566818 -1566.42730833759 -1566.42689403101 -1566.42689581518 -1566.49594794906 -1566.50161715801 -1566.52214408817 -1566.52217137606 -1566.5226535191 -1566.52566596116 -1566.52574980702 -1566.52580272526 -1566.525809724 -1566.52582654597 -1566.61041929428 -1566.63178194967 -1567.20647563245 -1568.67907526677 -1568.81247367293 -1568.83110906739 -1568.83335815424 -1568.0003189239 -1567.78679022308 -1566.79806346996 -1566.61322357772 -1566.54347662838 -1566.54431223757 -1566.54593909052 -1566.59218022719 -1569.35549265783 -1569.49286468119 -1569.57063560905 -1569.62939066665 -1569.62949787067 -1569.62959140422 -1569.63046898237 -1569.64982633801 -1567.89918956178
