UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.91603394032 -1529.91486281888 -1529.87701671674 -1529.51174092127 -1529.44191130772 -1529.44103148019 -1529.44120870605 -1529.50711195694 -1529.51413832606 -1529.54010663358 -1529.5401940746 -1529.5417347328 -1529.55919758085 -1529.55869584645 -1529.55848327819 -1529.55845192412 -1529.55842188396 -1529.58155493037 -1529.58901193985 -1529.0551503812 -1529.4254662492 -1529.5240891005 -1529.55024913725 -1529.55458821159 -1530.12404948399 -1530.13482575799 -1530.67664103327 -1530.85784831329 -1530.93876654515 -1530.92644507177 -1530.9154945356 -1531.30420650062 -1532.15872756885 -1532.37841172004 -1532.50182897299 -1532.5425637116 -1532.54289338226 -1532.54318112929 -1532.54654006446 -1532.61556078827 -1534.22299256466
UNCHS044153 -1529.91619523413 -1529.91502400489 -1529.87717441863 -1529.51187199718 -1529.44203870516 -1529.44115881575 -1529.44133603879 -1529.50724054231 -1529.51426700101 -1529.54023560721 -1529.54032304989 -1529.54186373711 -1529.55933750052 -1529.55883581504 -1529.55862326729 -1529.5585919142 -1529.55856187511 -1529.58169578877 -1529.58915352956 -1529.05529481683 -1529.42563327148 -1529.52425830448 -1529.55041826792 -1529.55475733486 -1530.12421939231 -1530.13499624988 -1530.67681445784 -1530.85802187197 -1530.93894014061 -1530.92661877485 -1530.9156683368 -1531.30438316806 -1532.15890572523 -1532.37859369172 -1532.50201323014 -1532.54275010344 -1532.54307977627 -1532.5433675252 -1532.54672644303 -1532.61574682504 -1534.22319203633
UNCHS044154 -1529.91637739638 -1529.91520632414 -1529.87736437382 -1529.51213808128 -1529.44232016954 -1529.44144055892 -1529.44161778209 -1529.50752325508 -1529.51454976486 -1529.54051851032 -1529.54060595576 -1529.54214669109 -1529.55963511918 -1529.55913353928 -1529.55892103643 -1529.55888968748 -1529.55885965522 -1529.58199636087 -1529.58945568889 -1529.05561060658 -1529.42599054219 -1529.5246218743 -1529.55078250527 -1529.55512168674 -1530.12459238629 -1530.13536866192 -1530.67718350834 -1530.85838917814 -1530.93930670321 -1530.92698528884 -1530.91603479869 -1531.30475498243 -1532.15926990002 -1532.37896273198 -1532.50238503632 -1532.54312469492 -1532.54345436948 -1532.54374211991 -1532.54710099079 -1532.61612044562 -1534.22354956756
JAX00436295 -1529.91864007048 -1529.91746936164 -1529.87966356952 -1529.51484450021 -1529.44511480532 -1529.44423686508 -1529.44441408051 -1529.5103281171 -1529.51735497828 -1529.54332443128 -1529.54341190453 -1529.5449531256 -1529.56264353607 -1529.56214322597 -1529.56193126308 -1529.56189995791 -1529.56186999717 -1529.58503727822 -1529.59251597751 -1529.05880408281 -1529.42972496992 -1529.5284307745 -1529.5545966694 -1529.55893679949 -1530.12849667224 -1530.13927404366 -1530.68109114121 -1530.8622840009 -1530.94319587 -1530.93087517323 -1530.91992527839 -1531.30882213588 -1532.16330096628 -1532.38307754132 -1532.5065488341 -1532.54733564274 -1532.54766536447 -1532.54795315611 -1532.55131151944 -1532.62032102072 -1534.22776113667
UNC27782039 -1529.91917305046 -1529.91800218026 -1529.88019577262 -1529.51538872672 -1529.44566376456 -1529.44478593791 -1529.44496315003 -1529.51087868542 -1529.51790558706 -1529.54387505377 -1529.54396253259 -1529.54550385106 -1529.56324503938 -1529.56274502237 -1529.56253318409 -1529.56250188807 -1529.56247194211 -1529.58564579367 -1529.5931290095 -1529.05944288768 -1529.43049543716 -1529.52921824246 -1529.55538490992 -1529.55972519041 -1530.12930324824 -1530.14008218086 -1530.68190669568 -1530.86309791881 -1530.94400901365 -1530.93168869268 -1530.92073913247 -1531.30969473069 -1532.16417423647 -1532.38397420753 -1532.50745934318 -1532.54825923672 -1532.54858897361 -1532.54887677848 -1532.55223503382 -1532.62124242959 -1534.22871809308
UNC27782319 -1529.91918217696 -1529.9180113261 -1529.88020586483 -1529.51540724781 -1529.44568373276 -1529.44480590247 -1529.44498310326 -1529.51090343852 -1529.5179307145 -1529.54390148291 -1529.54398896647 -1529.54553036803 -1529.56327589317 -1529.56277585354 -1529.56256400389 -1529.56253270523 -1529.56250275216 -1529.58567624555 -1529.59315926053 -1529.05947116147 -1529.43051985597 -1529.52924145923 -1529.55540789781 -1529.55974814087 -1530.12932014581 -1530.14009900554 -1530.68192328118 -1530.86311453564 -1530.94402564068 -1530.93170523712 -1530.92075559763 -1531.30965072811 -1532.16412044739 -1532.3839168741 -1532.5074000754 -1532.54819850774 -1532.54852823846 -1532.54881603795 -1532.55217427115 -1532.62118119789 -1534.22865198864
UNC27782556 -1529.91914586041 -1529.91797500616 -1529.88016951111 -1529.5153707233 -1529.44564720668 -1529.44476936276 -1529.44494655486 -1529.51086651401 -1529.51789384556 -1529.54386489306 -1529.54395237779 -1529.54549379984 -1529.56324208161 -1529.56274201178 -1529.56253014848 -1529.56249884722 -1529.56246888833 -1529.58564224366 -1529.59312519246 -1529.05943629577 -1529.43048482268 -1529.52920620509 -1529.55537261302 -1529.55971285164 -1530.12928249731 -1530.14006148189 -1530.68188690362 -1530.86307846676 -1530.94398970294 -1530.93166926976 -1530.92071960243 -1531.30958752122 -1532.1640532581 -1532.3838478173 -1532.50732999374 -1532.54812767211 -1532.54845739967 -1532.54874519639 -1532.55210341711 -1532.62111007908 -1534.22857931643
UNCHS044157 -1529.9339114027 -1529.93274028413 -1529.89492596877 -1529.53004046303 -1529.46030004589 -1529.45941866608 -1529.45959058641 -1529.52057586571 -1529.52727509652 -1529.55212422866 -1529.55220911512 -1529.55370504832 -1529.5713497293 -1529.57082043662 -1529.57059599824 -1529.57056285612 -1529.57052950122 -1529.59362949525 -1529.60106569564 -1529.06720595319 -1529.43808068295 -1529.5367393445 -1529.56292590895 -1529.56726997858 -1530.13742856008 -1530.14835631328 -1530.69109340444 -1530.87250653864 -1530.95351140316 -1530.941202185 -1530.93026355551 -1531.31728845914 -1532.17111132215 -1532.39050027521 -1532.51375966279 -1532.55440912611 -1532.55473836406 -1532.55502573322 -1532.55838493752 -1532.6274083953 -1534.23464269099
UNCHS044158 -1529.93650378422 -1529.93533262157 -1529.8975168554 -1529.53261836531 -1529.46287566962 -1529.46199399064 -1529.46216550359 -1529.52275133046 -1529.52942081099 -1529.55416540281 -1529.55425005286 -1529.55574183905 -1529.57337763008 -1529.57284672098 -1529.57262158041 -1529.57258833641 -1529.57255478817 -1529.59564799874 -1529.60308032064 -1529.06920595995 -1529.44005980944 -1529.53869589577 -1529.56487827241 -1529.56922170959 -1530.13943261361 -1530.15037471638 -1530.69316698288 -1530.87459104602 -1530.95560018988 -1530.94329308542 -1530.93235644077 -1531.31915630472 -1532.17288230134 -1532.39225450726 -1532.51550564349 -1532.55615077139 -1532.55647998305 -1532.55676732924 -1532.56012675658 -1532.62915451199 -1534.23639047192
UNC27783294 -1529.94667531017 -1529.94550395973 -1529.90768214901 -1529.54273131709 -1529.47297981606 -1529.47209711867 -1529.47226722582 -1529.53146927485 -1529.53803425202 -1529.56241000744 -1529.56249381218 -1529.56397076183 -1529.5815985274 -1529.5810636345 -1529.58083674555 -1529.58080324628 -1529.58076919795 -1529.60383827727 -1529.61125728968 -1529.07732307918 -1529.44809484473 -1529.54663670978 -1529.57279906346 -1529.57713941543 -1530.14752118874 -1530.15851156163 -1530.701465352 -1530.88291828511 -1530.96393819605 -1530.95163889971 -1530.94070954265 -1531.32657288803 -1532.17990513922 -1532.39923855202 -1532.52247258021 -1532.56311119023 -1532.563440324 -1532.56372760213 -1532.56708796483 -1532.63613395112 -1534.24339046454
