UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1535.77916323433 -1535.77884922523 -1535.77358929227 -1535.65188239401 -1535.61437020659 -1535.61245536603 -1535.61187055012 -1535.49613141323 -1535.4834290719 -1535.43181922519 -1535.43109379875 -1535.41826480006 -1535.39219141042 -1535.36414595912 -1535.35169493185 -1535.34980471731 -1535.34640974798 -1535.34802039619 -1535.37062239039 -1534.67741187628 -1534.78894379406 -1534.92113765774 -1534.93914925142 -1534.94122342172 -1534.41393159536 -1534.5237420169 -1534.81779620934 -1534.90220480223 -1534.94077076823 -1534.99323054264 -1535.04333961426 -1535.31835642374 -1536.3928209583 -1536.46104000846 -1536.51583091955 -1536.50157529547 -1536.50180332667 -1536.50200225955 -1536.50349745175 -1536.53444662351 -1537.85513662891
UNCHS044153 -1535.77952265778 -1535.77920867656 -1535.77395009077 -1535.65225199926 -1535.61474062579 -1535.6128257894 -1535.61224096827 -1535.49650220889 -1535.48379989449 -1535.43219020365 -1535.43146478518 -1535.41863592571 -1535.39256202691 -1535.36451686886 -1535.35206596796 -1535.35017577266 -1535.34678083726 -1535.34839250211 -1535.3709945293 -1534.67778345172 -1534.78931076266 -1534.92150360286 -1534.93951507106 -1534.94158921717 -1534.41429521203 -1534.52410572059 -1534.8181605333 -1534.9025691851 -1534.94113517831 -1534.99359506993 -1535.04370425189 -1535.31872108453 -1536.39318473094 -1536.46140348822 -1536.5161941448 -1536.50193825386 -1536.50216628426 -1536.50236521644 -1536.5038604087 -1536.53480957843 -1537.85549931637
UNCHS044154 -1535.79291024238 -1535.79259754161 -1535.78739142335 -1535.66604421472 -1535.62856767151 -1535.62665339776 -1535.62606859293 -1535.51033408588 -1535.497632085 -1535.44602359291 -1535.44529819141 -1535.43246962905 -1535.40637615809 -1535.37833126031 -1535.36588047026 -1535.36399029963 -1535.36059541361 -1535.36223744011 -1535.38483757609 -1534.69162439812 -1534.80298880341 -1534.9351272794 -1534.95313082615 -1534.95520363763 -1534.42787471414 -1534.53768966883 -1534.83177173743 -1534.91618292498 -1534.95475005031 -1535.00721168983 -1535.05732251988 -1535.33237673825 -1536.40674476703 -1536.47493962819 -1536.52971762947 -1536.51545259437 -1536.51568060838 -1536.51587952626 -1536.51737475716 -1536.54832467459 -1537.86903278371
JAX00436295 -1535.91984637641 -1535.91954851186 -1535.91495281776 -1535.7981957068 -1535.76132471081 -1535.7594207487 -1535.75883615495 -1535.64316135084 -1535.63046392721 -1535.57887267856 -1535.57814749432 -1535.56532273383 -1535.53902736124 -1535.51098666259 -1535.49853766348 -1535.49664785469 -1535.49325368113 -1535.49527747008 -1535.51785035434 -1534.82474491418 -1534.93416641604 -1535.06561097223 -1535.08351486393 -1535.08557098657 -1534.55791179516 -1534.66778164863 -1534.96220255934 -1535.04664269728 -1535.08522274526 -1535.13770470816 -1535.1878346684 -1535.4633475974 -1536.53650252849 -1536.60438491449 -1536.65899720535 -1536.64461173731 -1536.64483953864 -1536.64503827084 -1536.64653383528 -1536.67749010996 -1537.99838835271
UNC27782039 -1535.94367533231 -1535.94338079939 -1535.93892262056 -1535.82328468372 -1535.78658369541 -1535.78468268764 -1535.78409814495 -1535.66843850343 -1535.65574226643 -1535.6041554547 -1535.60343032285 -1535.59060647874 -1535.564269961 -1535.53623040821 -1535.52378189817 -1535.52189218364 -1535.51849819409 -1535.52061280898 -1535.54317868612 -1534.85011964085 -1534.95909550455 -1535.09037376982 -1535.10825402709 -1535.11030620733 -1534.58258517974 -1534.69246794268 -1534.98696889412 -1535.07141546777 -1535.10999838805 -1535.16248493213 -1535.21261919945 -1535.48823980953 -1536.56110489475 -1536.62891114042 -1536.68348302419 -1536.66906809498 -1536.66929584471 -1536.66949453186 -1536.6709901522 -1536.70194747075 -1538.02288478431
UNC27782319 -1535.94418049397 -1535.94388600703 -1535.93943023598 -1535.82381213688 -1535.78711422079 -1535.7852131973 -1535.78462862434 -1535.66897014185 -1535.65627399073 -1535.6046878681 -1535.60396277667 -1535.59113963934 -1535.56480224791 -1535.53676422803 -1535.52431637933 -1535.52242676482 -1535.51903295108 -1535.52115050186 -1535.5437166788 -1534.85065967428 -1534.95962908428 -1535.09090600031 -1535.1087861769 -1535.11083832924 -1534.58311019789 -1534.69299332475 -1534.98749648856 -1535.07194341186 -1535.11052648408 -1535.16301354268 -1535.21314829414 -1535.48876757519 -1536.56163780106 -1536.62944417149 -1536.68401559433 -1536.66959987854 -1536.66982762524 -1536.67002630975 -1536.67152192667 -1536.70247916284 -1538.02341416219
UNC27782556 -1535.9440263089 -1535.94373181508 -1535.93927607193 -1535.82365824303 -1535.78696037865 -1535.78505931534 -1535.78447472392 -1535.66881677066 -1535.65612064352 -1535.60453490839 -1535.60380984151 -1535.59098713308 -1535.56464974406 -1535.53661278792 -1535.52416539812 -1535.52227585279 -1535.51888216029 -1535.52099979762 -1535.54356567231 -1534.85050784631 -1534.95947654623 -1535.09075056696 -1535.10863024511 -1535.11068231029 -1534.58295094743 -1534.6928344034 -1534.98733875118 -1535.07178627845 -1535.11036962304 -1535.16285721173 -1535.21299246597 -1535.48861301867 -1536.56148802004 -1536.62929412095 -1536.68386502245 -1536.66944879126 -1536.66967653585 -1536.66987521851 -1536.6713708298 -1536.70232794261 -1538.02325020998
UNCHS044157 -1535.79799977131 -1535.79770376104 -1535.79325413524 -1535.67769440106 -1535.64100742576 -1535.63909683542 -1535.63850663431 -1535.52137065468 -1535.50855979576 -1535.4567360406 -1535.45601531615 -1535.44326833712 -1535.41700940047 -1535.38927488042 -1535.37695804246 -1535.37508819953 -1535.37172888236 -1535.37332568299 -1535.39543419799 -1534.70099371769 -1534.80868567758 -1534.93665042083 -1534.95392982062 -1534.95588425765 -1534.42775321775 -1534.53788266468 -1534.83313385819 -1534.91803757627 -1534.95682893509 -1535.00961056472 -1535.06002617033 -1535.33870330059 -1536.41165153078 -1536.4786126261 -1536.53262914464 -1536.51787686779 -1536.51810363293 -1536.51830145941 -1536.51979505494 -1536.55070776305 -1537.86056923708
UNCHS044158 -1535.78613502764 -1535.78583890043 -1535.7813894007 -1535.6658307189 -1535.62914390952 -1535.62723256635 -1535.62664184942 -1535.50927722369 -1535.49644713861 -1535.44456858743 -1535.44384811075 -1535.43110545165 -1535.40485055448 -1535.37713699577 -1535.36482921279 -1535.36296073793 -1535.3596038035 -1535.36115650026 -1535.38322808746 -1534.68867216988 -1534.79625968054 -1534.92396155577 -1534.94119328217 -1534.94313997075 -1534.41497808201 -1534.52512709121 -1534.82043746643 -1534.90537723408 -1534.944185035 -1534.99698919428 -1535.04742629409 -1535.32635292667 -1536.39931414907 -1536.46621560536 -1536.52019323337 -1536.50541717443 -1536.50564387093 -1536.50584163739 -1536.5073351566 -1536.53824605793 -1537.84716868886
UNC27783294 -1535.74353899282 -1535.74324247914 -1535.73879345449 -1535.62323877356 -1535.58655260437 -1535.58463868291 -1535.58404608916 -1535.4657360659 -1535.45282694606 -1535.40071264241 -1535.39999294752 -1535.38726392202 -1535.36102619945 -1535.33338351708 -1535.32110635468 -1535.31924250642 -1535.31589362717 -1535.31729745663 -1535.33924404953 -1534.64428682254 -1534.75150886393 -1534.87832308262 -1534.89539397864 -1534.89731450828 -1534.36903736006 -1534.47925222539 -1534.77476110136 -1534.85982231556 -1534.89868553162 -1534.95156587115 -1535.00207565243 -1535.28184786366 -1536.35485568079 -1536.42156245388 -1536.4754124776 -1536.46055822074 -1536.46078469105 -1536.46098225967 -1536.4624756346 -1536.49338272659 -1537.79908029431
