UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.29341603903 -1515.29370308918 -1515.29676247282 -1515.32654923317 -1515.33229300372 -1515.33223451984 -1515.33203845883 -1515.25572171378 -1515.25105970483 -1515.23473818911 -1515.23461428106 -1515.23243891848 -1515.47310415686 -1515.47380646632 -1515.47414513813 -1515.47416160747 -1515.47423164451 -1515.45775858298 -1515.47216646961 -1514.42473547627 -1514.00175872443 -1513.91316963725 -1513.88524434412 -1513.88073687051 -1514.1891719333 -1514.17157655695 -1514.24780634581 -1514.31003972243 -1514.34053840095 -1514.34624282222 -1514.35229480457 -1515.0513009443 -1513.10473949212 -1513.03728252852 -1513.00522447317 -1512.99085529044 -1512.99091360258 -1512.99096507212 -1512.98962125021 -1512.96408832361 -1512.95992337606
UNCHS044153 -1515.29329679012 -1515.29358383707 -1515.29664323211 -1515.32642941069 -1515.3321729311 -1515.33211446852 -1515.33191841777 -1515.25560166652 -1515.25093968949 -1515.23461830266 -1515.23449439614 -1515.2323190606 -1515.47298771735 -1515.4736900942 -1515.47402879488 -1515.4740452679 -1515.47411531256 -1515.45764253513 -1515.47205216167 -1514.42462192123 -1514.00165056042 -1513.91306927035 -1513.88514511112 -1513.8806378163 -1514.18907380852 -1514.1714785986 -1514.24770909471 -1514.30994260605 -1514.34044133636 -1514.346145775 -1514.35219777265 -1515.05119926571 -1513.10462674954 -1513.03716929604 -1513.0051109027 -1512.99074170655 -1512.99080001842 -1512.99085148773 -1512.98950766738 -1512.96397476948 -1512.95981402853
UNCHS044154 -1515.29030361166 -1515.2905905989 -1515.29365566833 -1515.32347791244 -1515.32922456926 -1515.32916626997 -1515.32897024369 -1515.25265818287 -1515.24799649619 -1515.23167602899 -1515.23155213248 -1515.22937697224 -1515.4701232961 -1515.47082612392 -1515.47116501439 -1515.47118149955 -1515.4712515756 -1515.454784651 -1515.46922519644 -1514.42181243261 -1513.99893634769 -1513.91048791922 -1513.88258283901 -1513.87807853223 -1514.18651231347 -1514.16892208222 -1514.24517768993 -1514.30741624137 -1514.33791697389 -1514.34362169111 -1514.34967393205 -1515.0485745165 -1513.10194811124 -1513.03449672406 -1513.00244057379 -1512.98807143684 -1512.98812975074 -1512.98818122182 -1512.98683743271 -1512.96130509321 -1512.95724902006
JAX00436295 -1515.26797193892 -1515.26825970004 -1515.27139358511 -1515.30171677577 -1515.30752649349 -1515.30747007943 -1515.30727425325 -1515.23098566744 -1515.22632522958 -1515.2100083224 -1515.20988448788 -1515.20771041198 -1515.44895596662 -1515.44966207445 -1515.45000234033 -1515.45001892513 -1515.45008923978 -1515.4336651625 -1515.44831199135 -1514.40096132509 -1513.97866452796 -1513.89111341869 -1513.86333699573 -1513.8588528238 -1514.16725476997 -1514.1497076915 -1514.22618261736 -1514.28846619426 -1514.31898498664 -1514.32469259329 -1514.33074743874 -1515.02892612532 -1513.08198530062 -1513.01458805517 -1512.98255450242 -1512.96819137729 -1512.96824970804 -1512.96830119382 -1512.9669578014 -1512.94143290313 -1512.93825828335
UNC27782039 -1515.26501548319 -1515.26530366498 -1515.26845360768 -1515.29890393829 -1515.30473240597 -1515.30467641682 -1515.30448062184 -1515.22819214921 -1515.22353163886 -1515.20721434745 -1515.20709051788 -1515.20491652789 -1515.44620735866 -1515.44691387964 -1515.44725431746 -1515.44727091786 -1515.44734126537 -1515.43092264995 -1515.44559046148 -1514.39823027729 -1513.97597600723 -1513.88851929425 -1513.8607563452 -1513.85627427765 -1514.16466803382 -1514.14712822749 -1514.22364048056 -1514.28593194408 -1514.31645393736 -1514.3221621369 -1514.32821753184 -1515.02630862916 -1513.07934873918 -1513.01196094731 -1512.97993189579 -1512.96557100755 -1512.96562934098 -1512.96568082909 -1512.96433753163 -1512.93881446822 -1512.93578262211
UNC27782319 -1515.26544476414 -1515.26573297657 -1515.26888324723 -1515.29933631321 -1515.30516521853 -1515.30510935638 -1515.30491361236 -1515.22862424124 -1515.22396382951 -1515.2076469705 -1515.20752314555 -1515.20534923621 -1515.44663330008 -1515.44734006283 -1515.44768060477 -1515.44769722253 -1515.44776760338 -1515.43134933142 -1515.4460173224 -1514.39865644916 -1513.9764019368 -1513.88894627734 -1513.8611834869 -1513.85670144637 -1514.16509764702 -1514.14755810076 -1514.22407042396 -1514.28636187888 -1514.31688387046 -1514.32259223915 -1514.32864779518 -1515.02674359906 -1513.07974972203 -1513.0123578653 -1512.98032654494 -1512.96596559862 -1512.96602392942 -1512.96607541524 -1512.9647321181 -1512.93920906567 -1512.93618183405
UNC27782556 -1515.26589802641 -1515.26618624878 -1515.26933652517 -1515.29978962936 -1515.30561853874 -1515.30556273335 -1515.30536701845 -1515.22907966478 -1515.22441929382 -1515.20810243548 -1515.20797861251 -1515.20580473727 -1515.44708564101 -1515.44779252705 -1515.44813312166 -1515.44814974809 -1515.44822014541 -1515.43180191567 -1515.4464703884 -1514.39911003731 -1513.9768559337 -1513.88940236173 -1513.8616398577 -1513.85715786291 -1514.16555571782 -1514.14801629222 -1514.22452825838 -1514.28681953965 -1514.31734145061 -1514.32304989466 -1514.32910552103 -1515.02720338657 -1513.08019434586 -1513.01280080736 -1512.98076850481 -1512.96640754878 -1512.96646587846 -1512.96651736332 -1512.96517406859 -1512.93965107071 -1512.93662521911
UNCHS044157 -1515.50737918719 -1515.50766735837 -1515.51081425002 -1515.54122300053 -1515.54704109369 -1515.54698966022 -1515.54680486307 -1515.47778943539 -1515.47346640565 -1515.45813928929 -1515.45801827954 -1515.4558933896 -1515.69726571008 -1515.69800454889 -1515.6983581085 -1515.69837654621 -1515.69844993535 -1515.68187239569 -1515.6973401686 -1514.65135583209 -1514.23002586217 -1514.14592241502 -1514.11861258202 -1514.11420113495 -1514.42287445237 -1514.40541836827 -1514.4816058119 -1514.54366171186 -1514.57406807412 -1514.57978269801 -1514.58584150899 -1515.28333678014 -1513.33748612008 -1513.27052005233 -1513.23864464283 -1513.22435207464 -1513.22441031857 -1513.22446172758 -1513.22312037551 -1513.19764328595 -1513.19585045329
UNCHS044158 -1515.51611835218 -1515.51640652731 -1515.51955317661 -1515.54995878041 -1515.55577611052 -1515.55572502511 -1515.55554105378 -1515.48715051159 -1515.48286189137 -1515.46764469425 -1515.46752399736 -1515.46540457889 -1515.70678262721 -1515.70752412324 -1515.70787876774 -1515.70789735755 -1515.70797099857 -1515.69138144738 -1515.7069068269 -1514.66102025987 -1514.23975618348 -1514.1558962685 -1514.12861943111 -1514.12421311705 -1514.43288057141 -1514.41542954635 -1514.49158799553 -1514.55362557758 -1514.58402305413 -1514.58973827328 -1514.59579745686 -1515.29326784194 -1513.34752366543 -1513.28059025762 -1513.24872666245 -1513.23443967385 -1513.234497909 -1513.23454931026 -1513.23320803186 -1513.20773297508 -1513.20603204092
UNC27783294 -1515.54360870989 -1515.54389689861 -1515.54704256399 -1515.57743580417 -1515.58325019751 -1515.58320036667 -1515.58301940919 -1515.51696948644 -1515.51281555041 -1515.49803603183 -1515.49791657449 -1515.49581885129 -1515.73718381707 -1515.7379348 -1515.73829332363 -1515.73831246324 -1515.73838701998 -1515.72175247903 -1515.73749181862 -1514.69197432279 -1514.27096910925 -1514.18802138669 -1514.16086868599 -1514.15648170289 -1514.46513122939 -1514.44769618276 -1514.52373453969 -1514.58570147266 -1514.6160648963 -1514.62178155385 -1514.62784139024 -1515.32528472161 -1513.37990184682 -1513.31308324825 -1513.2812607293 -1513.26699398119 -1513.26705217707 -1513.2671035438 -1513.26576242367 -1513.24029262989 -1513.23892492978
