UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.13202598021 -1520.13247886152 -1520.16136990647 -1520.42072962055 -1520.46642192643 -1520.4673350213 -1520.46735784008 -1520.41455171914 -1520.40782172593 -1520.38757303152 -1520.38665035187 -1520.37044830247 -1520.24146852554 -1520.19845788957 -1520.1796205271 -1520.17679238619 -1520.17180836598 -1520.18532680785 -1520.22254328361 -1519.13128097295 -1518.79249345391 -1518.88352357842 -1518.89550214491 -1518.89702701757 -1520.32674667803 -1520.26501223272 -1519.91772409817 -1519.8775999436 -1519.86704181179 -1519.87909297148 -1519.89134127048 -1519.81690444253 -1519.95044988561 -1519.83047934688 -1519.78238306954 -1519.76413820449 -1519.76419878931 -1519.76425191557 -1519.76878831448 -1519.86123594441 -1521.47126404082
UNCHS044153 -1520.13112690976 -1520.13157974608 -1520.16047212803 -1520.41985256394 -1520.46555037178 -1520.46646358826 -1520.46648640981 -1520.41367977498 -1520.40694975365 -1520.38670093891 -1520.3857782522 -1520.36957607937 -1520.24059761098 -1520.19758670353 -1520.17874922445 -1520.17592106627 -1520.17093701411 -1520.18445706714 -1520.22167069797 -1519.13038847828 -1518.79160238772 -1518.88261778351 -1518.89459237819 -1518.89611662621 -1520.32584295934 -1520.2641085425 -1519.91681973383 -1519.87669511298 -1519.86613678604 -1519.87818846598 -1519.89043726121 -1519.8159754211 -1519.94952276318 -1519.82955087172 -1519.78145409227 -1519.76320861024 -1519.76326919717 -1519.76332232529 -1519.76785872722 -1519.86030642356 -1521.47038353929
UNCHS044154 -1520.09878748011 -1520.09924000042 -1520.12817492118 -1520.38825113599 -1520.43413821499 -1520.43505516262 -1520.4350779697 -1520.38223959328 -1520.37550722526 -1520.35525009214 -1520.35432735553 -1520.3381243106 -1520.20921243352 -1520.16619839796 -1520.14735955833 -1520.14453120181 -1520.13954676202 -1520.15313256478 -1520.19024906244 -1519.09828847581 -1518.75958451762 -1518.85009276415 -1518.86192938169 -1518.86343194556 -1520.29331532701 -1520.23158201094 -1519.88427611657 -1519.84413653525 -1519.83357195097 -1519.84564347631 -1519.8579111774 -1519.78275086901 -1519.91654758873 -1519.79655596255 -1519.74845565379 -1519.73018894375 -1519.73024956859 -1519.73030272976 -1519.73483931665 -1519.82729076513 -1521.4388598493
JAX00436295 -1519.77726858264 -1519.77771123352 -1519.80672870113 -1520.07052274481 -1520.11770131434 -1520.11864490438 -1520.11866755807 -1520.06552843429 -1520.05877383272 -1520.03843856386 -1520.03751545578 -1520.02130591768 -1519.89299816512 -1519.84995984145 -1519.83111042708 -1519.82828052619 -1519.82329304499 -1519.83741797865 -1519.87369173859 -1518.77578664749 -1518.43767191559 -1518.52383654972 -1518.53449527852 -1518.53581267341 -1519.96672319564 -1519.904982881 -1519.55745702082 -1519.51717580122 -1519.50655226585 -1519.51879280527 -1519.53122158413 -1519.45020832005 -1519.58605460384 -1519.46587450888 -1519.41773436867 -1519.3992818159 -1519.39934272596 -1519.39939613567 -1519.40393435138 -1519.49641884553 -1521.12053501509
UNC27782039 -1519.71391648214 -1519.71435587995 -1519.74332336576 -1520.00722245104 -1520.05453876949 -1520.05548554105 -1520.05550816269 -1520.00231266322 -1519.99555389428 -1519.97520411828 -1519.97428096123 -1519.9580705672 -1519.82987006576 -1519.7868282813 -1519.76797735747 -1519.76514723559 -1519.76015931341 -1519.774368113 -1519.81049974171 -1518.71157866587 -1518.37353425824 -1518.4589773085 -1518.46944132034 -1518.47072808797 -1519.90173685033 -1519.839991636 -1519.49241251422 -1519.45210476576 -1519.4414702482 -1519.45373858544 -1519.46619387002 -1519.38423837586 -1519.5204024604 -1519.4001865587 -1519.35203752687 -1519.33355313893 -1519.33361408719 -1519.33366753016 -1519.33820602596 -1519.4306962027 -1521.05683922373
UNC27782319 -1519.71291629135 -1519.7133556518 -1519.74232209399 -1520.00622061435 -1520.05353873166 -1520.05448557786 -1520.05450821527 -1520.00131461745 -1519.99455602679 -1519.9742068145 -1519.97328363374 -1519.95707282596 -1519.82887158718 -1519.78582899901 -1519.76697773189 -1519.76414755891 -1519.75915954353 -1519.77336895343 -1519.8094982958 -1518.71056088901 -1518.37251687303 -1518.45794905192 -1518.46841020755 -1518.46969652959 -1519.90072186412 -1519.838976847 -1519.49139785943 -1519.45108994974 -1519.44045537212 -1519.45272396109 -1519.46517948927 -1519.38318239389 -1519.51931975997 -1519.39909882313 -1519.35094729868 -1519.33246219467 -1519.33252314888 -1519.33257659708 -1519.33711510893 -1519.4296056293 -1521.05581882146
UNC27782556 -1519.71309946393 -1519.71353882782 -1519.74250525991 -1520.00640349276 -1520.05372151697 -1520.05466837909 -1520.05469102874 -1520.00150341908 -1519.99474521814 -1519.97439737872 -1519.97347418907 -1519.95726322714 -1519.82906083812 -1519.78601782851 -1519.7671663817 -1519.76433618188 -1519.75934811816 -1519.773556999 -1519.80968611213 -1518.71074910938 -1518.37270479379 -1518.45813614628 -1518.46859715452 -1518.46988345453 -1519.90091579696 -1519.83917097686 -1519.49159263629 -1519.45128485198 -1519.44065032059 -1519.45291880661 -1519.46537423745 -1519.38336519425 -1519.51948946047 -1519.39926654174 -1519.351113976 -1519.33262882313 -1519.33268977967 -1519.33274322991 -1519.33728174049 -1519.42977224315 -1521.05600189251
UNCHS044157 -1519.91033169343 -1519.91077116917 -1519.93972649406 -1520.20349892563 -1520.25078917109 -1520.25173932106 -1520.25176685782 -1520.20399015815 -1520.19748208492 -1520.17803070512 -1520.17710817 -1520.16090988428 -1520.03266121915 -1519.98943106747 -1519.97049995238 -1519.96765779764 -1519.96264877803 -1519.97666162889 -1520.01265829884 -1518.91438218123 -1518.57679798606 -1518.66176660183 -1518.67213958852 -1518.67341224711 -1520.10476483143 -1520.04306373225 -1519.69565811041 -1519.65536495636 -1519.64473280914 -1519.65696156683 -1519.66937937021 -1519.58635948843 -1519.72465842758 -1519.6046952009 -1519.55669647994 -1519.53832008882 -1519.53838112644 -1519.53843464793 -1519.54296360404 -1519.63525765781 -1521.26140253616
UNCHS044158 -1519.9359819614 -1519.93642147985 -1519.96537637346 -1520.22914312775 -1520.27643198492 -1520.27738266135 -1520.27741054179 -1520.23005611152 -1520.22355725189 -1520.2041379862 -1520.20321516078 -1520.18701198501 -1520.05874861078 -1520.01548042972 -1519.99653312286 -1519.99368854165 -1519.98867528605 -1520.00267315828 -1520.03868384127 -1518.94048905359 -1518.60299064533 -1518.68808036703 -1518.6984873994 -1518.69976551195 -1520.13115057554 -1520.06944681549 -1519.7220451081 -1519.68175431476 -1519.6711239601 -1519.68334447697 -1519.69575466768 -1519.61258594332 -1519.75107765762 -1519.63116367655 -1519.58319509887 -1519.56484032362 -1519.564901389 -1519.56495493479 -1519.56948254799 -1519.66174874669 -1521.28784412669
UNC27783294 -1520.02396861017 -1520.02440828975 -1520.05336165344 -1520.31710769094 -1520.36439139702 -1520.36534397467 -1520.36537301327 -1520.31948093049 -1520.31300960947 -1520.29368729652 -1520.29276346245 -1520.27654336753 -1520.14821235175 -1520.10480673315 -1520.08580102736 -1520.08294770351 -1520.07791920421 -1520.09187453414 -1520.12795407125 -1519.03006837157 -1518.69289959331 -1518.77853179291 -1518.78908781595 -1518.79038977406 -1520.22186668585 -1520.16015022567 -1519.81275868787 -1519.77247741218 -1519.76185453365 -1519.77404540761 -1519.7864283083 -1519.70272953542 -1519.8418937956 -1519.72217078866 -1519.67431617415 -1519.65604338112 -1519.65610454888 -1519.65615818417 -1519.66068084832 -1519.75284429361 -1521.37873950332
