UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.77647147832 -1515.77550366523 -1515.75681164163 -1515.6276495179 -1515.61322237829 -1515.61318023121 -1515.61314742749 -1515.58040511228 -1515.58020780439 -1515.58317156066 -1515.58276039752 -1515.57554075421 -1515.41277585544 -1515.39426233089 -1515.38623975499 -1515.38506705152 -1515.38297226339 -1515.30851458985 -1515.26626989546 -1514.93770904798 -1515.55832052651 -1515.39649834248 -1515.3620843212 -1515.35508797753 -1513.77434295591 -1513.84294838006 -1514.46372919508 -1514.65588471476 -1514.73964014648 -1514.74716869639 -1514.75501431283 -1514.34582919173 -1515.67567343345 -1515.92435094071 -1516.0736595147 -1516.15598120271 -1516.15622691412 -1516.15644136414 -1516.15524583632 -1516.13336753108 -1518.11254413618
UNCHS044153 -1515.77579366889 -1515.77482564453 -1515.75612990874 -1515.62693740521 -1515.61250561027 -1515.61246340956 -1515.61243060155 -1515.57968846874 -1515.57949119811 -1515.58245508008 -1515.58204391754 -1515.57482428468 -1515.41206730664 -1515.39355382304 -1515.38553126496 -1515.384358563 -1515.38226377557 -1515.30780375446 -1515.26555652936 -1514.93699085464 -1515.55761720415 -1515.39578792121 -1515.36137249795 -1515.3543759441 -1513.77363344943 -1513.84223874434 -1514.46301897046 -1514.65517439408 -1514.73892977662 -1514.74645827674 -1514.75430385047 -1514.34512731719 -1515.6750069951 -1515.92369050909 -1516.07300267366 -1516.15532709571 -1516.15557281273 -1516.15578726764 -1516.1545917454 -1516.13271356254 -1518.11189220358
UNCHS044154 -1515.77258782087 -1515.77161686109 -1515.75281260323 -1515.62258075669 -1515.60795424236 -1515.60790887178 -1515.60787607978 -1515.57514098502 -1515.5749445761 -1515.57791141621 -1515.57750027129 -1515.57028094572 -1515.40762512868 -1515.38911251973 -1515.38109032865 -1515.37991766557 -1515.37782292532 -1515.30333033764 -1515.26105220651 -1514.93240104919 -1515.55316601348 -1515.3912450982 -1515.3568115742 -1515.34981225133 -1513.76903876992 -1513.83764589488 -1514.45843510019 -1514.65059420536 -1514.73435101558 -1514.74188021104 -1514.74972650244 -1514.34073203103 -1515.67097727965 -1515.91971756758 -1516.06906356086 -1516.15141725185 -1516.1516630178 -1516.15187751544 -1516.15068210603 -1516.12880632952 -1518.10806803611
JAX00436295 -1515.7620483374 -1515.76105308709 -1515.74128855817 -1515.60143680976 -1515.58492120043 -1515.58484437957 -1515.5848117449 -1515.55215105068 -1515.55196278579 -1515.5549570226 -1515.55454595692 -1515.54732801007 -1515.38526753374 -1515.36676009414 -1515.35874005583 -1515.35756761457 -1515.35547314866 -1515.28078313252 -1515.23833400903 -1514.90894630678 -1515.5301471641 -1515.36768657992 -1515.33314748839 -1515.32613177736 -1513.74488060256 -1513.81350971025 -1514.43442030992 -1514.6266222672 -1514.71039639057 -1514.71793306327 -1514.7257867932 -1514.31785860101 -1515.65012938739 -1515.89914012777 -1516.04865007817 -1516.13114208088 -1516.13138810458 -1516.13160282728 -1516.13040856272 -1516.10855649775 -1518.08864524055
UNC27782039 -1515.7641165959 -1515.76311753464 -1515.74318780513 -1515.60158823741 -1515.58471112294 -1515.58462814452 -1515.58459554042 -1515.55195036998 -1515.55176362745 -1515.55476287026 -1515.5543518015 -1515.54713379943 -1515.38511065847 -1515.366603549 -1515.35858364287 -1515.35741121315 -1515.35531676322 -1515.28061250844 -1515.23815626236 -1514.90864551154 -1515.52974836801 -1515.36725351538 -1515.33270805011 -1515.32569126936 -1513.74431291291 -1513.81294708786 -1514.43388785602 -1514.62609947286 -1514.70987761464 -1514.71741586618 -1514.72527111639 -1514.3174076102 -1515.64976375382 -1515.89877048473 -1516.04827914324 -1516.13076862717 -1516.13101465707 -1516.13122938518 -1516.13003535071 -1516.10818791698 -1518.08843971618
UNC27782319 -1515.76417955396 -1515.76318045865 -1515.74324838886 -1515.60162213591 -1515.58473915378 -1515.58465601093 -1515.58462338269 -1515.55197883296 -1515.55179209561 -1515.55479124327 -1515.55438016657 -1515.54716202522 -1515.38513872172 -1515.36663136365 -1515.35861135257 -1515.35743890707 -1515.35534442863 -1515.28064015852 -1515.2381842249 -1514.90867312458 -1515.52977189251 -1515.36727758577 -1515.33273223526 -1515.32571546949 -1513.74433517251 -1513.81296932991 -1514.43391057674 -1514.62612235116 -1514.70990055865 -1514.71743866115 -1514.72529376917 -1514.31740693197 -1515.64978978651 -1515.89879881451 -1516.04830897263 -1516.13079719843 -1516.13104323495 -1516.13125796883 -1516.13006394293 -1516.10821666646 -1518.08846165857
UNC27782556 -1515.76462786442 -1515.76362876469 -1515.74369670003 -1515.60207054125 -1515.58518758603 -1515.58510441575 -1515.58507178035 -1515.55243607336 -1515.5522501322 -1515.55525233447 -1515.55484126819 -1515.54762330863 -1515.38560054098 -1515.36709324162 -1515.35907325518 -1515.35790081312 -1515.35580634009 -1515.28110250182 -1515.23864649418 -1514.90913496248 -1515.53023296996 -1515.36773866846 -1515.33319328229 -1515.32617651239 -1513.74479778499 -1513.81343181612 -1514.43437192732 -1514.62658325999 -1514.71036126821 -1514.71789928106 -1514.72575430177 -1514.31785529301 -1515.65025311579 -1515.89926540089 -1516.04877752375 -1516.13126613433 -1516.13151217586 -1516.13172691412 -1516.13053290017 -1516.10868586286 -1518.08892065657
UNCHS044157 -1516.34023378962 -1516.33923443824 -1516.31929259163 -1516.17758473005 -1516.16068870204 -1516.16060227682 -1516.16057172335 -1516.13529118667 -1516.13573409652 -1516.14126622216 -1516.1408732092 -1516.13397078926 -1515.97235354494 -1515.95413675134 -1515.94623917278 -1515.9450847472 -1515.94302200275 -1515.8693184547 -1515.82680676941 -1515.49627268892 -1516.11562318302 -1515.95338123817 -1515.91883434949 -1515.91181995413 -1514.33205003289 -1514.40050702434 -1515.01920600102 -1515.21057970072 -1515.29398349194 -1515.30151548677 -1515.30936095277 -1514.9056594596 -1516.23859823224 -1516.49029203427 -1516.64134377344 -1516.72497229444 -1516.72522127468 -1516.72543857869 -1516.72425187292 -1516.70256277939 -1518.66155473036
UNCHS044158 -1516.38982067745 -1516.38882124857 -1516.36887811278 -1516.22715993312 -1516.21026235865 -1516.21017566595 -1516.21014499496 -1516.18521132698 -1516.18568940349 -1516.19137671132 -1516.19098540616 -1516.18411283916 -1516.0225459403 -1516.00436500737 -1515.99648255392 -1515.99533035807 -1515.99327153708 -1515.91969403175 -1515.87717566642 -1515.54657295423 -1516.16578145425 -1516.00357392086 -1515.96902822411 -1515.96201432482 -1514.38237169053 -1514.45080844785 -1515.06923891719 -1515.26051186682 -1515.34387065246 -1515.35140230163 -1515.35924698334 -1514.95590784285 -1516.28888839158 -1516.54089969253 -1516.69213476427 -1516.77590404588 -1516.77615334859 -1516.77637093412 -1516.77518452296 -1516.75350271019 -1518.71026411576
UNC27783294 -1516.56071709267 -1516.55971736576 -1516.53976981911 -1516.39801637576 -1516.38111352487 -1516.38102593451 -1516.38099454338 -1516.35701206854 -1516.35759225347 -1516.36375357135 -1516.36336827294 -1516.3566007232 -1516.19515316563 -1516.17710060321 -1516.16927227997 -1516.16812807186 -1516.16608330704 -1516.09297852635 -1516.05043248056 -1515.71958719995 -1516.33827898476 -1516.17619714478 -1516.14165538441 -1516.13464315288 -1514.55536844407 -1514.62372581583 -1515.24112639619 -1515.43201519505 -1515.5152024951 -1515.52273068465 -1515.53057039267 -1515.12864741407 -1516.46176487702 -1516.71497658048 -1516.86690734836 -1516.95121535225 -1516.95146587793 -1516.9516845312 -1516.95049883925 -1516.92883668576 -1518.87743266546
