UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1546.15014707853 -1546.15024853208 -1546.15250297854 -1546.16610246295 -1546.16707052514 -1546.16699113435 -1546.16681059758 -1546.05525461616 -1546.04631874333 -1546.01782337159 -1546.01853576421 -1546.03106920337 -1546.20711159031 -1546.2334044524 -1546.24490772653 -1546.24661342907 -1546.24965324838 -1546.27613293755 -1546.2858544864 -1546.25202830307 -1547.0815403762 -1547.11297902979 -1547.11813649941 -1547.118577438 -1547.35449857269 -1547.38146981092 -1547.75461688108 -1547.88825055297 -1547.94830125875 -1547.96008646454 -1547.97176615282 -1548.24271405575 -1545.38733885946 -1545.31142088316 -1545.2582817734 -1545.23875638905 -1545.23856866649 -1545.23840482143 -1545.23902567834 -1545.25359258341 -1545.47345377097
UNCHS044153 -1546.15044515058 -1546.15054659483 -1546.15280089326 -1546.16639888265 -1546.16736664162 -1546.16728723743 -1546.16710669414 -1546.0555489493 -1546.04661295047 -1546.0181171638 -1546.01882955879 -1546.03136303991 -1546.2074066095 -1546.23369956433 -1546.24520288033 -1546.24690858898 -1546.24994841839 -1546.27642820886 -1546.28614985527 -1546.25232449724 -1547.08183933276 -1547.11327833054 -1547.11843598238 -1547.11887694982 -1547.35479818241 -1547.38176941355 -1547.75491657213 -1547.88855023075 -1547.9486009303 -1547.96038607912 -1547.97206571299 -1548.24300192527 -1545.3876325412 -1545.31171508387 -1545.2585762293 -1545.23905044347 -1545.23886272431 -1545.23869888223 -1545.23931974206 -1545.25388671075 -1545.47374270993
UNCHS044154 -1546.15073224252 -1546.15083395399 -1546.15309351062 -1546.16673960164 -1546.16771588016 -1546.16763658472 -1546.16745604058 -1546.05589899994 -1546.04696302356 -1546.01846730919 -1546.01917970024 -1546.03171311159 -1546.20772555979 -1546.23401831168 -1546.24552153855 -1546.24722724029 -1546.25026705622 -1546.27674654411 -1546.28646632935 -1546.25262088309 -1547.082059739 -1547.11349305255 -1547.11864612023 -1547.11908635965 -1547.35500159922 -1547.38197259051 -1547.75511816395 -1547.88875268861 -1547.94880378177 -1547.96059140158 -1547.97227338772 -1548.24331790155 -1545.38798146457 -1545.31206972921 -1545.25893376158 -1545.23941141905 -1545.23922370271 -1545.2390598631 -1545.23968074025 -1545.25424809737 -1545.47413054266
JAX00436295 -1546.15279700975 -1546.15290124335 -1546.15520943227 -1546.16931974074 -1546.17038242214 -1546.17030423762 -1546.17012368561 -1546.05857365006 -1546.04963786074 -1546.02114268873 -1546.02185503639 -1546.03438767791 -1546.21008349931 -1546.23637404612 -1546.24787630426 -1546.24958192632 -1546.25262158836 -1546.27909756445 -1546.28879820532 -1546.25476214774 -1547.08345126963 -1547.11482805174 -1547.11993568659 -1547.12036872399 -1547.35623503434 -1547.38320288626 -1547.75632820635 -1547.88997020947 -1547.95002473929 -1547.96183666893 -1547.97354180997 -1548.24568056094 -1545.3906787844 -1545.31482684415 -1545.26172121232 -1545.24223533223 -1545.24204764491 -1545.24188383068 -1545.24250484912 -1545.25707547113 -1545.47721647581
UNC27782039 -1546.15305626115 -1546.15316096549 -1546.15547802156 -1546.16967701982 -1546.17075704959 -1546.1706790894 -1546.1704985358 -1546.05894985106 -1546.05001408931 -1546.02151898234 -1546.02223132064 -1546.03476379607 -1546.21039578086 -1546.23668585751 -1546.24818790908 -1546.24989351336 -1546.25293314131 -1546.27940832779 -1546.28910506981 -1546.25503320838 -1547.08357561865 -1547.1149412573 -1547.12003996344 -1547.12047158805 -1547.35633032449 -1547.38329741021 -1547.75641786305 -1547.89006112069 -1547.95011623546 -1547.96193290854 -1547.97364257022 -1548.24600033025 -1545.39106605329 -1545.31522648284 -1545.26212715781 -1545.2426488975 -1545.24246121613 -1545.2422974071 -1545.24291844746 -1545.25748959827 -1545.47768066063
UNC27782319 -1546.15458915534 -1546.15469386512 -1546.15701117491 -1546.17121273637 -1546.17229327513 -1546.17221527224 -1546.17203468446 -1546.06047648711 -1546.05154003854 -1546.02304264169 -1546.02375499069 -1546.03628765627 -1546.21191777993 -1546.23820826177 -1546.24971049706 -1546.25141612966 -1546.25445580387 -1546.28093140103 -1546.29062817053 -1546.25655676675 -1547.08509605936 -1547.11646211408 -1547.12156068462 -1547.12199228791 -1547.35785076471 -1547.38481771776 -1547.75793804391 -1547.8915813894 -1547.95163654512 -1547.96345349573 -1547.97516342184 -1548.24749220078 -1545.39259871823 -1545.31676353315 -1545.26366641372 -1545.24418709587 -1545.2439994327 -1545.24383563956 -1545.24445669619 -1545.25902820996 -1545.47919770117
UNC27782556 -1546.1553231381 -1546.15542784532 -1546.15774517458 -1546.17194693387 -1546.17302751236 -1546.17294948797 -1546.17276888604 -1546.0612067478 -1546.05226999152 -1546.02377151497 -1546.02448386692 -1546.03701658532 -1546.21264650453 -1546.23893713463 -1546.2504394373 -1546.2521450802 -1546.2551847709 -1546.28166052349 -1546.2913573118 -1546.25728652888 -1547.08582614515 -1547.11719236109 -1547.12229089855 -1547.12272249663 -1547.35858093854 -1547.38554784824 -1547.75866845142 -1547.89231193041 -1547.95236714679 -1547.96418418922 -1547.97589420323 -1548.24820679407 -1545.39333136011 -1545.31749820568 -1545.26440213567 -1545.24492231724 -1545.24473466267 -1545.24457087704 -1545.24519193966 -1545.25976358787 -1545.4799204482
UNCHS044157 -1546.12624682024 -1546.12635168851 -1546.12866774095 -1546.14285875892 -1546.14393760495 -1546.14386030555 -1546.1436810261 -1546.03206710217 -1546.02311248643 -1545.99449479411 -1545.99520540579 -1546.00770744742 -1546.18321139357 -1546.20946605146 -1546.22095225499 -1546.22265548806 -1546.2256911111 -1546.25213301662 -1546.26180241066 -1546.2277189238 -1547.05638077557 -1547.0876351036 -1547.09268445168 -1547.09310823715 -1547.32906115586 -1547.35602472689 -1547.72931471508 -1547.86303081797 -1547.92311932493 -1547.93494853385 -1547.94667049518 -1548.22220676124 -1545.36771890784 -1545.29192915324 -1545.23887415898 -1545.21945562362 -1545.21926774394 -1545.21910376161 -1545.21972380355 -1545.23427383562 -1545.45236636116
UNCHS044158 -1546.12357412571 -1546.12367899689 -1546.12599489621 -1546.14018455483 -1546.14126316484 -1546.14118587196 -1546.14100663056 -1546.02936248286 -1546.02040549918 -1545.99177614699 -1545.99248667808 -1546.00498730425 -1546.1804860925 -1546.20673952247 -1546.21822517926 -1546.2199283312 -1546.22296382517 -1546.24940469807 -1546.25907312124 -1546.22498642257 -1547.05365401628 -1547.08490467675 -1547.0899523241 -1547.09037584165 -1547.3263390427 -1547.35330212554 -1547.72659803494 -1547.860316994 -1547.92040682975 -1547.93223660151 -1547.94395911558 -1548.2197617909 -1545.36530232552 -1545.2895102021 -1545.23645445692 -1545.21703750959 -1545.21684960608 -1545.21668560294 -1545.21730560585 -1545.23185483767 -1545.44980909453
UNC27783294 -1546.11719595354 -1546.1173008304 -1546.11961619105 -1546.13380095653 -1546.1348786929 -1546.13480143397 -1546.13462234277 -1546.02290852618 -1546.01394649194 -1545.985289453 -1545.98599994122 -1545.99849980721 -1546.17400854 -1546.20026662818 -1546.21175426836 -1546.21345771775 -1546.21649378947 -1546.24294019298 -1546.25260800439 -1546.21850326373 -1547.04718677567 -1547.07843717871 -1547.08348085842 -1547.08390376957 -1547.31988343578 -1547.34684629713 -1547.72017483443 -1547.85390729148 -1547.91400330643 -1547.92583831513 -1547.93756587684 -1548.2143401579 -1545.35999287499 -1545.28420125299 -1545.2311435299 -1545.21173261365 -1545.21154462049 -1545.21138053902 -1545.21200041389 -1545.22654698322 -1545.44398159743
