UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.22527171335 -1521.22525556385 -1521.22741868762 -1521.23455876565 -1521.23317774379 -1521.2329673353 -1521.2328768316 -1521.2124316992 -1521.21037346008 -1521.20343116833 -1521.20365573619 -1521.20761131997 -1521.20626848688 -1521.21564699799 -1521.21980956535 -1521.22044417563 -1521.22156751025 -1521.21016690479 -1521.18073290768 -1519.46395365336 -1518.42765318567 -1518.36936925185 -1518.33381997312 -1518.328442494 -1518.3999930804 -1518.52551010218 -1519.40492678618 -1519.63657892786 -1519.7343131357 -1519.72174449902 -1519.71009352058 -1520.1251038743 -1521.52717272751 -1521.50665413064 -1521.4930935847 -1521.44438244046 -1521.44441624202 -1521.44444583755 -1521.44461793 -1521.4489440983 -1521.96831746394
UNCHS044153 -1521.22507307532 -1521.22505692293 -1521.22722082465 -1521.23436976666 -1521.23299069641 -1521.23278031696 -1521.23268980892 -1521.21224495915 -1521.21018675245 -1521.20324455468 -1521.20346911904 -1521.20742464062 -1521.20608478309 -1521.21546311874 -1521.21962560654 -1521.22026020407 -1521.22138351556 -1521.20998312992 -1521.18054834317 -1519.46375857457 -1518.42745761732 -1518.36917402935 -1518.33362422543 -1518.32824667207 -1518.39979637707 -1518.52531327681 -1519.40472963412 -1519.63638146249 -1519.73411553559 -1519.72154643847 -1519.70989502677 -1520.12489899567 -1521.52699005176 -1521.50647321836 -1521.49291361653 -1521.44420334573 -1521.44423714788 -1521.44426674393 -1521.44443883812 -1521.44876504093 -1521.96814172243
UNCHS044154 -1521.23524826673 -1521.23523171039 -1521.23735414724 -1521.24417089542 -1521.24274140111 -1521.24253004408 -1521.24243952816 -1521.22199118324 -1521.21993264507 -1521.21298938841 -1521.21321395054 -1521.21716943564 -1521.21577125371 -1521.22514966644 -1521.22931219825 -1521.22994681336 -1521.23107016295 -1521.21966292408 -1521.19024916539 -1519.47365473414 -1518.43726619627 -1518.37897090504 -1518.34343520187 -1518.33805961944 -1518.40954706004 -1518.53506814979 -1519.414504287 -1519.64616619576 -1519.74390457575 -1519.73134667023 -1519.71970577642 -1520.13474954443 -1521.53613103398 -1521.51556053195 -1521.50197558166 -1521.45324698886 -1521.45328076082 -1521.45331033053 -1521.45348250464 -1521.45781042288 -1521.97713499964
JAX00436295 -1521.32677888525 -1521.3267586502 -1521.32845908243 -1521.3317328383 -1521.32972736097 -1521.32950475087 -1521.3294141728 -1521.3089330934 -1521.30687141316 -1521.29991855097 -1521.30014310149 -1521.3040984145 -1521.30202615095 -1521.31140620685 -1521.31556957663 -1521.31620444505 -1521.31732832126 -1521.30582559067 -1521.27664765774 -1519.56245161202 -1518.52520920948 -1518.46675034654 -1518.43137052962 -1518.42601666405 -1518.49693080661 -1518.62249124407 -1519.50209823592 -1519.73386589439 -1519.83164958574 -1519.81921871084 -1519.80769718249 -1520.22317831785 -1521.61635263509 -1521.59515741811 -1521.58127591338 -1521.53233177273 -1521.5323651851 -1521.53239444107 -1521.53256728928 -1521.53690999775 -1522.0555156392
UNC27782039 -1521.34293372416 -1521.34291282071 -1521.34452788756 -1521.34705484843 -1521.34492118223 -1521.34469605384 -1521.34460546661 -1521.32411833605 -1521.32205606733 -1521.31510149455 -1521.31532604481 -1521.31928136002 -1521.31705804026 -1521.32643858864 -1521.33060220059 -1521.33123713405 -1521.33236114247 -1521.32083427184 -1521.29170802365 -1519.57807356758 -1518.54066679682 -1518.48216716099 -1518.44682125297 -1518.44147210272 -1518.51228219119 -1518.63784993609 -1519.51748559924 -1519.74927516739 -1519.84706827048 -1519.83466549353 -1519.82317036517 -1520.23874628735 -1521.63007954912 -1521.60874355297 -1521.59479498581 -1521.54580192298 -1521.54583525296 -1521.54586443705 -1521.5460373946 -1521.55038257602 -1522.06880767929
UNC27782319 -1521.3435538204 -1521.34353289459 -1521.34514610191 -1521.347656312 -1521.34551966837 -1521.34529443263 -1521.34520382298 -1521.32471862912 -1521.32265654988 -1521.31570257234 -1521.31592710458 -1521.31988210008 -1521.31765929704 -1521.32703899374 -1521.33120222191 -1521.33183709649 -1521.33296099937 -1521.32143251229 -1521.2923069778 -1519.57868392518 -1518.54127167385 -1518.48276895366 -1518.44742333847 -1518.44207421856 -1518.51287598288 -1518.63844367236 -1519.51807881098 -1519.74986855325 -1519.84766173264 -1519.83525925737 -1519.8237644068 -1520.23931458159 -1521.63058367372 -1521.60924213575 -1521.59529133143 -1521.54629746887 -1521.54633079291 -1521.5463599718 -1521.54653293322 -1521.55087821805 -1522.06930036776
UNC27782556 -1521.34361061754 -1521.34358968783 -1521.34520292216 -1521.34771339401 -1521.34557680053 -1521.34535154435 -1521.34526092477 -1521.32477770583 -1521.32271588859 -1521.31576282972 -1521.31598735382 -1521.31994220429 -1521.31772139701 -1521.32710061428 -1521.33126362552 -1521.33189846646 -1521.3330223088 -1521.32149313567 -1521.29236714268 -1519.57874272181 -1518.5413291753 -1518.48282542131 -1518.44747946836 -1518.44213029711 -1518.51292901506 -1518.63849637965 -1519.51812908235 -1519.74991812874 -1519.847711009 -1519.83530824489 -1519.82381311868 -1520.23934838156 -1521.63060677672 -1521.6092651098 -1521.59531451825 -1521.54632120114 -1521.54635452398 -1521.5463837018 -1521.54655666374 -1521.55090197338 -1522.0693254675
UNCHS044157 -1521.29067269452 -1521.29065190034 -1521.2922691914 -1521.29481589523 -1521.29268564304 -1521.29246173247 -1521.29237123047 -1521.27248214262 -1521.27055053161 -1521.26409653581 -1521.26432097545 -1521.26827412164 -1521.26607656193 -1521.27540435789 -1521.27954371752 -1521.28017489127 -1521.2812921226 -1521.26962302312 -1521.24035503385 -1519.52663505812 -1518.48917133862 -1518.43056376425 -1518.39514465044 -1518.38978523177 -1518.46040045693 -1518.58583406434 -1519.46435968398 -1519.69583723359 -1519.79349588623 -1519.78101943856 -1519.76945409206 -1520.18349283678 -1521.57328473664 -1521.55256718844 -1521.53897573422 -1521.49024817826 -1521.49028196802 -1521.49031155295 -1521.49048330489 -1521.49480943539 -1522.01365171813
UNCHS044158 -1521.28403605945 -1521.28401527918 -1521.2856329499 -1521.28818295926 -1521.2860532671 -1521.28582950017 -1521.2857390249 -1521.26592775869 -1521.26401052172 -1521.25761160008 -1521.25783603585 -1521.2617890912 -1521.25959381584 -1521.2689165588 -1521.27305359084 -1521.27368440348 -1521.27480098394 -1521.2631186152 -1521.23383697212 -1519.52010489874 -1518.48263224952 -1518.42401391922 -1518.38858760223 -1518.38322716913 -1518.45382512787 -1518.57924517725 -1519.45766302874 -1519.68911076359 -1519.7867566213 -1519.77427309929 -1519.76270101642 -1520.17659861468 -1521.56624772549 -1521.54559242561 -1521.53203681735 -1521.48333576347 -1521.48336960021 -1521.48339922612 -1521.48357087057 -1521.48789533412 -1522.00677370688
UNC27783294 -1521.26102899133 -1521.26100824946 -1521.26262706631 -1521.26518687565 -1521.26305880402 -1521.26283544662 -1521.26274498926 -1521.24311904873 -1521.24124413933 -1521.23500999473 -1521.23523436384 -1521.23918617866 -1521.23699735311 -1521.24630275909 -1521.25043183837 -1521.25106141999 -1521.25217578355 -1521.24044956436 -1521.21112398601 -1519.49735723999 -1518.4598621185 -1518.40120530266 -1518.36575542803 -1518.36039165637 -1518.43092456041 -1518.55630118078 -1519.4343785964 -1519.66573256676 -1519.76333822294 -1519.75083225636 -1519.73923881476 -1520.15267700087 -1521.54184717267 -1521.52138977726 -1521.50794844586 -1521.4593326517 -1521.45936663562 -1521.45939638986 -1521.45956758914 -1521.46388473404 -1521.98288377062
