UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1497.67846499203 -1497.67881834112 -1497.69170921879 -1497.8301526444 -1497.85944535431 -1497.86063988092 -1497.86101586317 -1498.05177328244 -1498.0594634731 -1498.06685198802 -1498.06689749844 -1498.06767893104 -1497.68637542711 -1497.69127774489 -1497.69348743369 -1497.69390059527 -1497.69462370679 -1497.6564086331 -1497.64852438165 -1495.63155276518 -1494.16945731238 -1494.16677815089 -1494.16762476131 -1494.16724535097 -1493.07381213761 -1493.10125478347 -1493.17814534281 -1493.2404526958 -1493.27041555674 -1493.30358300319 -1493.33562403722 -1494.22327636278 -1494.98228755547 -1495.15387715803 -1495.25188331754 -1495.29275560323 -1495.29301998351 -1495.29325067834 -1495.29164625351 -1495.26108470877 -1494.40034073611
UNCHS044153 -1497.67888969657 -1497.67924298876 -1497.69213280489 -1497.83056572704 -1497.85985637775 -1497.86105087531 -1497.86142685802 -1498.05218373807 -1498.059873851 -1498.06726199379 -1498.06730750458 -1498.06808894399 -1497.68678114915 -1497.69168345762 -1497.69389314333 -1497.69430630516 -1497.6950294172 -1497.65681478891 -1497.64893090283 -1495.63195963527 -1494.16986845141 -1494.16719186019 -1494.16803892215 -1494.16765958581 -1493.07422763458 -1493.10167030558 -1493.17856132172 -1493.2408686229 -1493.27083145569 -1493.30399879147 -1493.33603972035 -1494.22369473389 -1494.98271045082 -1495.15429892439 -1495.25230439716 -1495.29317591578 -1495.29344029606 -1495.29367099089 -1495.29206655455 -1495.26150478198 -1494.40075640059
UNCHS044154 -1497.69083502963 -1497.69118743935 -1497.70403841822 -1497.84210386571 -1497.87132578307 -1497.87251908197 -1497.8728950748 -1498.06364168034 -1498.0713306654 -1498.07871369619 -1498.07875921551 -1498.07954081028 -1497.69816029549 -1497.70306208215 -1497.70527155662 -1497.7056846979 -1497.70640777537 -1497.66819594411 -1497.66031704087 -1495.6433372593 -1494.18132342023 -1494.1786846771 -1494.17953796378 -1494.1791596587 -1493.08575504089 -1493.11319325419 -1493.19007157544 -1493.25237402438 -1493.28233474235 -1493.31549885727 -1493.34753672955 -1494.23522843224 -1494.99422368724 -1495.16578208844 -1495.26376948579 -1495.30462499122 -1495.30488936165 -1495.30512004787 -1495.30351541425 -1495.27294974227 -1494.41206272302
JAX00436295 -1497.80859538683 -1497.80894003838 -1497.82144726686 -1497.9561396577 -1497.98470643911 -1497.9858884228 -1497.98626461951 -1498.17700833249 -1498.18469482304 -1498.19205770746 -1498.19210337515 -1498.19288763665 -1497.81043628005 -1497.81533397622 -1497.81754186646 -1497.81795494181 -1497.81867793532 -1497.78051934253 -1497.77271119994 -1495.7554479083 -1494.29426665481 -1494.29215943004 -1494.29310556891 -1494.29274262096 -1493.19970672355 -1493.22712225399 -1493.30401878637 -1493.366296615 -1493.39624555665 -1493.42937225831 -1493.46137466296 -1494.3492748281 -1495.10827002749 -1495.27948488097 -1495.37726162487 -1495.41792664715 -1495.41819087919 -1495.41842144443 -1495.41681494429 -1495.38621223579 -1494.52423334332
UNC27782039 -1497.8316197966 -1497.83196311564 -1497.84441080303 -1497.97849296926 -1498.00693618932 -1498.00811606147 -1498.00849231847 -1498.19925476603 -1498.20694246054 -1498.21430733921 -1498.21435304847 -1498.21513805346 -1497.83240789261 -1497.83730499446 -1497.83951267215 -1497.83992576134 -1497.84064878864 -1497.80250564862 -1497.79471559591 -1495.77735780993 -1494.31635326037 -1494.31438122303 -1494.31535173338 -1494.31499281304 -1493.22204851557 -1493.24946378642 -1493.32639202924 -1493.38866960013 -1493.41861801981 -1493.45173629654 -1493.48373072079 -1494.37164176176 -1495.13067666754 -1495.30181515967 -1495.39954437673 -1495.44016577923 -1495.44042997614 -1495.44066051068 -1495.43905366105 -1495.40844398824 -1494.54630560327
UNC27782319 -1497.83188790392 -1497.83223120579 -1497.8446778164 -1497.97874913775 -1498.00719019806 -1498.00837003326 -1498.00874629067 -1498.1995054292 -1498.20719278853 -1498.21455619811 -1498.21460190728 -1498.21538691124 -1497.83264715086 -1497.83754425215 -1497.839751933 -1497.84016502438 -1497.84088805545 -1497.80274517637 -1497.79495544969 -1495.77759501353 -1494.3165923629 -1494.31462274397 -1494.31559372034 -1494.3152348807 -1493.2222985464 -1493.24971379977 -1493.32664300371 -1493.38892070748 -1493.41886917585 -1493.45198728912 -1493.4839815591 -1494.3719040863 -1495.13095193308 -1495.30209087948 -1495.39982023872 -1495.44044109485 -1495.44070529471 -1495.44093583181 -1495.43932897537 -1495.408719172 -1494.54657657031
UNC27782556 -1497.83202059671 -1497.83236389841 -1497.84481046689 -1497.978881414 -1498.00732240927 -1498.00850224171 -1498.0088784938 -1498.19963367623 -1498.20732087899 -1498.21468385294 -1498.21472956288 -1498.21551458138 -1497.83277246448 -1497.83766957076 -1497.83987725494 -1497.84029034727 -1497.84101337989 -1497.80287051564 -1497.79508076723 -1495.7777193149 -1494.31671607571 -1494.31474628984 -1494.31571726889 -1494.31535843119 -1493.22242374214 -1493.2498388736 -1493.32676782861 -1493.3890454984 -1493.4189939558 -1493.45211207139 -1493.48410634451 -1494.37203468378 -1495.13108741641 -1495.30222693767 -1495.39995659614 -1495.44057747259 -1495.44084167362 -1495.44107221174 -1495.43946534831 -1495.4088554085 -1494.54671322606
UNCHS044157 -1498.10553553131 -1498.10587909961 -1498.11831869934 -1498.25232551555 -1498.28075485891 -1498.28193428113 -1498.28230475573 -1498.47054087514 -1498.47822109509 -1498.48574672818 -1498.48579240019 -1498.48657738382 -1498.1035495677 -1498.10845305118 -1498.11066323704 -1498.11107674833 -1498.11180049751 -1498.07365649375 -1498.06577502967 -1496.0478219872 -1494.58670701202 -1494.58400619943 -1494.58487478041 -1494.58449886293 -1493.49008323468 -1493.51734410976 -1493.59377567673 -1493.65597475194 -1493.68589661415 -1493.71903556527 -1493.75105055226 -1494.63906538894 -1495.39740039967 -1495.56844410503 -1495.66612973909 -1495.70678430658 -1495.70704804711 -1495.70727818365 -1495.70566502287 -1495.6749284309 -1494.81420568615
UNCHS044158 -1498.13816591175 -1498.13850949312 -1498.15094916435 -1498.28495921562 -1498.31338968753 -1498.31456907387 -1498.31493894666 -1498.50284815527 -1498.51051556816 -1498.51800978882 -1498.51805522772 -1498.51883615621 -1498.13579596839 -1498.14069816317 -1498.14290773235 -1498.14332115193 -1498.14404473404 -1498.10590845158 -1498.0980183995 -1496.08003068663 -1494.61891882472 -1494.61613190709 -1494.61698678963 -1494.61660858479 -1493.52207673184 -1493.54932451903 -1493.62573162861 -1493.68792997045 -1493.71785236758 -1493.75099400283 -1493.78301164095 -1494.67099973275 -1495.42929294647 -1495.6003332499 -1495.69802059412 -1495.73868695403 -1495.73895064934 -1495.73918074646 -1495.73756715001 -1495.7068215871 -1494.84628788488
UNC27783294 -1498.26002586154 -1498.2603694934 -1498.27281027902 -1498.40684106117 -1498.43527749651 -1498.43645672065 -1498.43682432185 -1498.62344085536 -1498.63104979424 -1498.63838575708 -1498.63843016368 -1498.63919308803 -1498.25611380263 -1498.26100987006 -1498.26321654005 -1498.26362952612 -1498.26435232179 -1498.22624798586 -1498.21832647739 -1496.20022495971 -1494.73913724802 -1494.73602259071 -1494.736824252 -1494.73643714418 -1493.64147747993 -1493.66868211081 -1493.74503084029 -1493.80723479797 -1493.83716279959 -1493.87031559006 -1493.90234420257 -1494.79022367447 -1495.54842242448 -1495.71945710366 -1495.81715682677 -1495.85787363329 -1495.85813716384 -1495.85836711732 -1495.8567520746 -1495.82597647129 -1494.96617863804
