UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.67381894514 -1529.67382373339 -1529.66424151077 -1529.54737627336 -1529.52017761102 -1529.51968043812 -1529.51968465507 -1529.4233065743 -1529.41329557186 -1529.37743589472 -1529.37738675797 -1529.37656225049 -1529.34183757299 -1529.34224806202 -1529.34263478402 -1529.34271771298 -1529.34291231554 -1529.32972924245 -1529.35903167387 -1530.05441792527 -1531.42077211866 -1531.637388159 -1531.66449217778 -1531.66888185183 -1531.88210849964 -1532.04577068482 -1533.13428801713 -1533.41326568747 -1533.53232745312 -1533.5493847832 -1533.56621583454 -1533.88028268633 -1534.0866950054 -1534.35264523933 -1534.50212141399 -1534.59480515112 -1534.59512255586 -1534.59540000205 -1534.5955051729 -1534.599358819 -1535.88414893611
UNCHS044153 -1529.67416795858 -1529.67417267319 -1529.66458960401 -1529.54770916986 -1529.5205061638 -1529.52000884226 -1529.52001301948 -1529.42363442915 -1529.41362332625 -1529.37776326128 -1529.37771411894 -1529.3768895125 -1529.34216371297 -1529.34257396362 -1529.34296058164 -1529.34304349492 -1529.34323806784 -1529.33005462544 -1529.35935632669 -1530.05473869543 -1531.42109295527 -1531.63770403516 -1531.66480737988 -1531.66919694536 -1531.88242321574 -1532.04608549201 -1533.13460347519 -1533.41358121322 -1533.53264300618 -1533.54970028936 -1533.56653129391 -1533.88059236664 -1534.0869864051 -1534.35293267005 -1534.50240690441 -1534.59509044469 -1534.59540784821 -1534.59568529336 -1534.5957904753 -1534.59964434323 -1535.88444211643
UNCHS044154 -1529.63547452314 -1529.63547790484 -1529.62573057764 -1529.50711848439 -1529.47955406956 -1529.47904934395 -1529.47905343952 -1529.38268965827 -1529.37268069791 -1529.33682902612 -1529.33677984695 -1529.33595460411 -1529.30091515807 -1529.30132423198 -1529.30171039964 -1529.30179330231 -1529.30198780485 -1529.28877126367 -1529.31793167296 -1530.01356156106 -1531.38091916543 -1531.59666577647 -1531.62366730653 -1531.62804055016 -1531.8412779825 -1532.00494971925 -1533.09357049914 -1533.37255054063 -1533.49161266973 -1533.50868688814 -1533.52553374602 -1533.84155635101 -1534.0485724817 -1534.3148282747 -1534.4644853984 -1534.55733272346 -1534.55765037805 -1534.55792804248 -1534.55803334793 -1534.56188985868 -1535.84731436053
JAX00436295 -1529.2936507345 -1529.29363993183 -1529.28254940483 -1529.14899082521 -1529.11815756148 -1529.11758663876 -1529.11758996155 -1529.02133442687 -1529.01134184847 -1528.97555484238 -1528.97550538803 -1528.97467539158 -1528.93716675291 -1528.93756678953 -1528.93794953585 -1528.93803237528 -1528.93822636431 -1528.92470180861 -1528.95274631572 -1529.64999892631 -1531.02490943535 -1531.23385783629 -1531.26005543913 -1531.26429982106 -1531.47741939971 -1531.64118667192 -1532.73072632071 -1533.00975723093 -1533.12883562721 -1533.14604471565 -1533.16301792339 -1533.49465057279 -1533.70672561593 -1533.9753683754 -1534.12644065359 -1534.22055288894 -1534.22087249427 -1534.22115186253 -1534.22125887886 -1534.22515093837 -1535.51589555266
UNC27782039 -1529.23469859738 -1529.23468489029 -1529.22338891168 -1529.08734759419 -1529.05593580706 -1529.05535332212 -1529.05535649958 -1528.95911466974 -1528.94912435548 -1528.91334641047 -1528.91329691962 -1528.91246629297 -1528.87459756483 -1528.87499633324 -1528.87537860842 -1528.87546144338 -1528.87565536713 -1528.8620742421 -1528.88995527481 -1529.58736232784 -1530.96328350703 -1531.17123902473 -1531.19731793598 -1531.20154328853 -1531.41459496166 -1531.57838128776 -1532.66808144444 -1532.94712782793 -1533.06621194893 -1533.08344104685 -1533.10043301897 -1533.43437621586 -1533.64722373819 -1533.91620133601 -1534.06747329693 -1534.16176337697 -1534.16208325963 -1534.1623628701 -1534.16247031761 -1534.16637118684 -1535.45798441147
UNC27782319 -1529.23485217253 -1529.23483833996 -1529.22353783195 -1529.08744447722 -1529.05602100799 -1529.05543786766 -1529.05544084259 -1528.95920036686 -1528.94920989188 -1528.9134311753 -1528.9133816602 -1528.91255060288 -1528.87467746279 -1528.875075172 -1528.8754569826 -1528.87553974705 -1528.87573353577 -1528.86215003414 -1528.89002698923 -1529.58743685406 -1530.9633802408 -1531.17131095873 -1531.1973867394 -1531.20161158983 -1531.41466382906 -1531.57845075398 -1532.66815249419 -1532.94719871786 -1533.06628275879 -1533.08351189624 -1533.10050389413 -1533.43440460482 -1533.64716760579 -1533.91612943204 -1534.06739382553 -1534.16168523992 -1534.16200511828 -1534.16228472507 -1534.16239217081 -1534.16629300149 -1535.45793976504
UNC27782556 -1529.23566571089 -1529.23565183989 -1529.22435124422 -1529.08825704494 -1529.05683341396 -1529.05625007414 -1529.05625295222 -1528.96000984605 -1528.95001900937 -1528.91423893792 -1528.91418940991 -1528.9133581239 -1528.87548637882 -1528.87588358975 -1528.87626518169 -1528.87634791239 -1528.87654163711 -1528.86295764329 -1528.89083413036 -1529.58824263933 -1530.9641849447 -1531.17211227298 -1531.19818753177 -1531.20241229755 -1531.41546497376 -1531.57925173104 -1532.66895064109 -1532.94799614465 -1533.0670798768 -1533.08430881594 -1533.10130062081 -1533.43515755235 -1533.64787336027 -1533.91682462664 -1534.06808358072 -1534.16237396037 -1534.16269383413 -1534.16297343691 -1534.16308087546 -1534.16698156009 -1535.45863545627
UNCHS044157 -1529.4773190017 -1529.47730489831 -1529.46601909899 -1529.3300678796 -1529.29867159253 -1529.2980874279 -1529.29808465601 -1529.19755391307 -1529.18704906437 -1529.1494027747 -1529.14935302013 -1529.14851697552 -1529.11061522659 -1529.11099191807 -1529.11136212845 -1529.11144295326 -1529.11163308053 -1529.09801595069 -1529.12605432461 -1529.8241408461 -1531.20091488852 -1531.40990495191 -1531.4361117551 -1531.44035748677 -1531.65301080706 -1531.81685025072 -1532.90722489751 -1533.18644030555 -1533.30559888177 -1533.32281643399 -1533.3397975507 -1533.6744192913 -1533.88829166914 -1534.15592090622 -1534.30641178681 -1534.40006302347 -1534.40038171963 -1534.40066029401 -1534.40076205945 -1534.40454384287 -1535.69605085949
UNCHS044158 -1529.50263152379 -1529.50261739527 -1529.49133224028 -1529.3553880241 -1529.32399323196 -1529.32340892273 -1529.32340576785 -1529.2225720975 -1529.21202949647 -1529.17424450086 -1529.17419471968 -1529.173358154 -1529.13545096386 -1529.13582575383 -1529.13619496368 -1529.13627562544 -1529.13646544251 -1529.12284812212 -1529.15088345417 -1529.84897095653 -1531.22573328083 -1531.43469000609 -1531.46089148612 -1531.46513631858 -1531.67775337894 -1531.84158131575 -1532.93188706053 -1533.2110856415 -1533.33023700109 -1533.3474529492 -1533.36443244606 -1533.69902415843 -1533.91303572778 -1534.18056340538 -1534.33099532959 -1534.42459730001 -1534.42491590723 -1534.42519440394 -1534.42529575566 -1534.42906878557 -1535.7205443979
UNC27783294 -1529.59579957281 -1529.59578534969 -1529.5845027234 -1529.44858486009 -1529.41719549166 -1529.41661054544 -1529.41660602028 -1529.31470662272 -1529.30402927206 -1529.26574821128 -1529.26569844027 -1529.26486182936 -1529.22695372123 -1529.22732283154 -1529.22768881555 -1529.2277689337 -1529.22795769852 -1529.21433797548 -1529.24236453487 -1529.94045168377 -1531.31716719355 -1531.52603016522 -1531.55221620926 -1531.55645842211 -1531.76896123515 -1531.9327556471 -1533.02286704144 -1533.30201806017 -1533.42114904276 -1533.43836004248 -1533.45533449068 -1533.78983364323 -1534.00437536389 -1534.27148267446 -1534.42167109585 -1534.51506969783 -1534.51538793175 -1534.51566610245 -1534.51576602267 -1534.51950845317 -1535.81087296201
