UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1510.81034853943 -1510.8103244799 -1510.80999982002 -1510.80544004581 -1510.80428217406 -1510.8043641849 -1510.80455149043 -1511.06165929448 -1511.07191074476 -1511.11007069309 -1511.11077717637 -1511.12330197929 -1511.12061517297 -1511.14399296885 -1511.15461594159 -1511.15622569495 -1511.15909212717 -1511.17925732833 -1511.19131799152 -1510.92441580741 -1511.44098945479 -1511.49750921848 -1511.5068592591 -1511.50829169152 -1511.59032957744 -1511.53800451097 -1511.41120543861 -1511.42987656004 -1511.44285952302 -1511.45896637691 -1511.47501426287 -1512.04375228137 -1512.12632111976 -1512.19713640928 -1512.22072775244 -1512.22111696702 -1512.22075487397 -1512.22043715538 -1512.21531027825 -1512.11513030799 -1511.55499368548
UNCHS044153 -1510.81034512665 -1510.81032106918 -1510.80999643578 -1510.80543724283 -1510.80427954618 -1510.80436156636 -1510.80454887617 -1511.06165838512 -1511.07190997308 -1511.11007042557 -1511.11077690984 -1511.12330173013 -1511.12061471529 -1511.14399251101 -1511.15461548336 -1511.15622523664 -1511.15909166871 -1511.1792567732 -1511.19131731918 -1510.92441390781 -1511.44098718245 -1511.49750622812 -1511.50685616731 -1511.50828858332 -1511.59032618629 -1511.53800108492 -1511.41120185572 -1511.4298729742 -1511.4428559357 -1511.45896281045 -1511.475010716 -1512.04375107771 -1512.12632170954 -1512.19713719432 -1512.2207286538 -1512.22111787271 -1512.22075578217 -1512.22043806579 -1512.21531119252 -1512.11513130367 -1511.55499581197
UNCHS044154 -1510.80032590376 -1510.80030366878 -1510.79999727249 -1510.79561306705 -1510.79448858837 -1510.79457082836 -1510.79475814118 -1511.05185932631 -1511.06211066548 -1511.10027075584 -1511.10097723516 -1511.11350197591 -1511.11084358402 -1511.13422247772 -1511.14484594882 -1511.14645575482 -1511.14932226747 -1511.16942979555 -1511.1814291128 -1510.91441243638 -1511.4313212419 -1511.48752068491 -1511.49682727127 -1511.49825276496 -1511.58029791357 -1511.52797016321 -1511.4011294843 -1511.41980468492 -1511.43278909157 -1511.44890911175 -1511.46496948223 -1512.03385231128 -1512.11669154173 -1512.18751750256 -1512.21111360292 -1512.21149773201 -1512.21113564676 -1512.21081793492 -1512.20569119218 -1512.10551383805 -1511.54556839979
JAX00436295 -1510.69290711361 -1510.69290004185 -1510.69274425257 -1510.68987620666 -1510.68905376654 -1510.68913814679 -1510.68932549074 -1510.94635704077 -1510.95660647848 -1510.99476472923 -1510.99547117674 -1511.00799542385 -1511.00553931176 -1511.02892836736 -1511.03955645423 -1511.04116676723 -1511.04403406529 -1511.06363302033 -1511.0750921027 -1510.80698646519 -1511.32677122082 -1511.38015702505 -1511.38908296918 -1511.39044768859 -1511.47251484817 -1511.42016711649 -1511.29298017966 -1511.31169684783 -1511.32469633276 -1511.34093291346 -1511.3571038371 -1511.92723364729 -1512.01247707033 -1512.08339963128 -1512.10703907278 -1512.10737985425 -1512.10701781922 -1512.10670015061 -1512.10157471948 -1512.00142291681 -1511.443255364
UNC27782039 -1510.67022640808 -1510.67022174261 -1510.67008939302 -1510.6674727764 -1510.66670338179 -1510.66678815784 -1510.6669755082 -1510.92399592634 -1510.93424510347 -1510.97240334446 -1510.97310978911 -1510.98563399687 -1510.98320156315 -1511.0065924732 -1511.01722140235 -1511.0188318119 -1511.02169926162 -1511.04121041663 -1511.05257637526 -1510.78426315807 -1511.30452449442 -1511.35742616918 -1511.3662867942 -1511.36764108447 -1511.44970224709 -1511.39735180726 -1511.27010940826 -1511.28883442014 -1511.30183701485 -1511.31809381275 -1511.33428391695 -1511.90462604067 -1511.99029087743 -1512.06123092994 -1512.08487831958 -1512.08521191942 -1512.08484989378 -1512.08453223328 -1512.07940706337 -1511.97926036529 -1511.42142129857
UNC27782319 -1510.66965924937 -1510.66965464326 -1510.66952279634 -1510.66691145523 -1510.66614315308 -1510.66622797604 -1510.6664153491 -1510.92344547053 -1510.93369547741 -1510.97185677878 -1510.97256323022 -1510.98508755672 -1510.98265563529 -1511.00604660237 -1511.01667555401 -1511.01828596611 -1511.02115341995 -1511.04066275846 -1511.05202670565 -1510.78370979732 -1511.30398216946 -1511.35687342826 -1511.36573266075 -1511.36708672877 -1511.44914749532 -1511.39679696983 -1511.26955332486 -1511.28827848462 -1511.30128113217 -1511.317538363 -1511.33372887699 -1511.90408908785 -1511.98977192258 -1512.06071322104 -1512.08436132934 -1512.0846948234 -1512.08433280972 -1512.08401515965 -1512.0788900089 -1511.97874371442 -1511.420915592
UNC27782556 -1510.66933950349 -1510.66933490154 -1510.6692030579 -1510.66659174423 -1510.66582344652 -1510.66590829101 -1510.66609567644 -1510.92313840598 -1510.93338966014 -1510.97155572511 -1510.97226219026 -1510.98478675537 -1510.98235497875 -1511.00574578002 -1511.01637465018 -1511.01798504948 -1511.02085248049 -1511.04036097913 -1511.05172492139 -1510.78340808107 -1511.30368106392 -1511.35657246252 -1511.36543155592 -1511.36678560108 -1511.44884623822 -1511.39649548802 -1511.26925141979 -1511.28797681916 -1511.30097959165 -1511.31723667149 -1511.333427043 -1511.90379097534 -1511.9894782138 -1512.06041944648 -1512.08406777978 -1512.08440136732 -1512.08403935942 -1512.08372171439 -1512.07859659354 -1511.97845089362 -1511.42062333627
UNCHS044157 -1510.39878141749 -1510.3987775449 -1510.39864614285 -1510.3960387908 -1510.39527120009 -1510.39536013454 -1510.39554524875 -1510.65575905012 -1510.66663717911 -1510.70741633888 -1510.70813040343 -1510.72078702601 -1510.7185466204 -1510.74177946091 -1510.75233201134 -1510.75393051747 -1510.75677674744 -1510.77559508288 -1510.78695453768 -1510.51826985954 -1511.0384937911 -1511.09149536054 -1511.10023648508 -1511.10157114428 -1511.18376285545 -1511.1312312922 -1511.00359518501 -1511.02249544883 -1511.03559109825 -1511.05170945479 -1511.06776879863 -1511.6368566099 -1511.7225306024 -1511.7929778212 -1511.81658026556 -1511.81698385238 -1511.81662111945 -1511.81630283843 -1511.81120167265 -1511.71152317341 -1511.1542703956
UNCHS044158 -1510.37727862505 -1510.37727482139 -1510.37714357214 -1510.37453768286 -1510.37377037016 -1510.37385960527 -1510.37404435938 -1510.63428460759 -1510.64519881175 -1510.6861408787 -1510.68685536554 -1510.6995193047 -1510.69729795821 -1510.72051957626 -1510.73106666095 -1510.73266431304 -1510.73550902193 -1510.7542896265 -1510.76564621966 -1510.49692980106 -1511.01713672456 -1511.0701300636 -1511.07886275194 -1511.08019603026 -1511.16239952062 -1511.10986037915 -1510.98220816019 -1511.00111716025 -1511.01421738343 -1511.03032699616 -1511.04637801618 -1511.61541927248 -1511.7011326417 -1511.77154329601 -1511.79514288185 -1511.79555205816 -1511.79518925272 -1511.79487090812 -1511.7897717235 -1511.69013194726 -1511.13323982937
UNC27783294 -1510.30628715793 -1510.30628359751 -1510.30615303812 -1510.3035537802 -1510.30278773228 -1510.30287799711 -1510.3030610674 -1510.56288638897 -1510.5738959678 -1510.61530768684 -1510.61602353168 -1510.62871104087 -1510.62654278653 -1510.64973954735 -1510.66027397592 -1510.66186962602 -1510.66471076599 -1510.68339551245 -1510.69474355581 -1510.42589614892 -1510.94600969438 -1510.99897413523 -1511.00768324121 -1511.00901265854 -1511.09124933632 -1511.03869263536 -1510.91100640073 -1510.92994008771 -1510.94305302034 -1510.95913936208 -1510.97516815075 -1511.54419298033 -1511.63009165258 -1511.70039533379 -1511.72398681283 -1511.72441451059 -1511.72405141263 -1511.72373281158 -1511.718640411 -1511.61913343643 -1511.06376287246
