UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.39595378099 -1518.39545808188 -1518.37555822398 -1518.21104675337 -1518.18513403914 -1518.18485778582 -1518.18498351919 -1518.22740337936 -1518.23884390305 -1518.28515023261 -1518.28542494664 -1518.29012023845 -1518.03518889453 -1518.05704201019 -1518.06620594297 -1518.06761789824 -1518.07009135411 -1518.08673506248 -1518.04103729628 -1516.49853183869 -1515.19625767144 -1515.15505943279 -1515.1772670848 -1515.18220258755 -1516.71588957434 -1516.70019161461 -1517.07946560488 -1517.22090444294 -1517.28502781341 -1517.24398319646 -1517.2055219809 -1517.38064152726 -1516.66250799358 -1516.82348258395 -1516.93451220449 -1516.93864509247 -1516.93896369511 -1516.93924174419 -1516.94153511753 -1516.98882459962 -1517.81169248199
UNCHS044153 -1518.39601062642 -1518.39551491082 -1518.37561419561 -1518.21109763424 -1518.18518463692 -1518.18490838417 -1518.18503411975 -1518.22745427895 -1518.23889486378 -1518.28520146176 -1518.28547618164 -1518.2901715764 -1518.03523421 -1518.05708758698 -1518.06625163495 -1518.0676636085 -1518.07013709636 -1518.08678129182 -1518.04108273505 -1516.4985876953 -1515.19631680001 -1515.15512149635 -1515.17733037592 -1515.18226608639 -1516.71595468348 -1516.70025663729 -1517.07952989556 -1517.22096863837 -1517.28509197869 -1517.24404696063 -1517.20558537167 -1517.38070955156 -1516.6625546207 -1516.82353068501 -1516.93456108198 -1516.9386950074 -1516.93901360855 -1516.93929165632 -1516.9415850326 -1516.98887457103 -1517.81174641036
UNCHS044154 -1518.39560836481 -1518.39511324418 -1518.37523501221 -1518.2108667875 -1518.18497042035 -1518.18469440888 -1518.184820138 -1518.22723919267 -1518.23867945798 -1518.28498461784 -1518.28525932505 -1518.28995449644 -1518.03507992179 -1518.05693260533 -1518.06609634504 -1518.06750826339 -1518.069981659 -1518.08662261444 -1518.04093373184 -1516.49831186364 -1515.19599234138 -1515.15476387386 -1515.17695754354 -1515.18189067243 -1516.71558159886 -1516.6998859632 -1517.07917442092 -1517.22061576193 -1517.28474006674 -1517.24370083894 -1517.20524463304 -1517.38035013169 -1516.66243818301 -1516.8233942518 -1516.93441337009 -1516.93853529752 -1516.93885388733 -1516.9391319252 -1516.94142526288 -1516.98871402886 -1517.81154058426
JAX00436295 -1518.39065043132 -1518.39016170576 -1518.37052695042 -1518.20789861679 -1518.18222780939 -1518.18195526134 -1518.18208093381 -1518.22448597032 -1518.23592299525 -1518.28221397057 -1518.28248856104 -1518.28718167603 -1518.03289640065 -1518.05474251342 -1518.06390333602 -1518.06531473171 -1518.06778725336 -1518.08439674506 -1518.03879676535 -1516.49499334884 -1515.19220969255 -1515.15067985701 -1515.17273595121 -1515.17764576277 -1516.71133664313 -1516.69566582061 -1517.07510813237 -1517.21657702222 -1517.28071173785 -1517.2397245422 -1517.20131675049 -1517.37625891174 -1516.66058988586 -1516.8213616474 -1516.93227700909 -1516.93628814403 -1516.93660663085 -1516.93688457871 -1516.93917763072 -1516.98646067963 -1517.80890834593
UNC27782039 -1518.38948926585 -1518.38900189073 -1518.36941887337 -1518.20718401671 -1518.18156924565 -1518.18129758525 -1518.18142324804 -1518.2238249379 -1518.23526131322 -1518.28154952107 -1518.28182409043 -1518.28651683392 -1518.03234072853 -1518.0541856139 -1518.06334589237 -1518.06475719044 -1518.06722954883 -1518.08383299349 -1518.03824909696 -1516.4942285366 -1515.19135723602 -1515.1497735588 -1515.17180521787 -1515.17671089508 -1516.71039727665 -1516.69473150473 -1517.07420464008 -1517.21567928925 -1517.27981621505 -1517.23883818595 -1517.20043893228 -1517.37535330642 -1516.66009219286 -1516.82083047517 -1516.93172703159 -1516.93571800183 -1516.93603647021 -1516.93631440196 -1516.93860741681 -1516.98588972197 -1517.8082766651
UNC27782319 -1518.38965621943 -1518.38916888145 -1518.36958725969 -1518.20736307174 -1518.18174981041 -1518.18147819767 -1518.18160387244 -1518.22401027521 -1518.23544716967 -1518.28173733301 -1518.28201192586 -1518.28670508181 -1518.03252928843 -1518.05437513104 -1518.06353583026 -1518.06494719206 -1518.06741966455 -1518.08402397763 -1518.03844108776 -1516.49441334014 -1515.19153940901 -1515.14995643406 -1515.17198781036 -1515.17689344092 -1516.71059046052 -1516.69492498309 -1517.07439920147 -1517.21587406455 -1517.28001107672 -1517.23903360084 -1517.20063486532 -1517.37556642546 -1516.66030996381 -1516.82104562851 -1516.93194047135 -1516.93593070758 -1516.93624916287 -1516.93652708317 -1516.93882008824 -1516.98610218668 -1517.80848033634
UNC27782556 -1518.38968894686 -1518.38920161181 -1518.36961999922 -1518.20739593274 -1518.18178270125 -1518.18151110133 -1518.18163679606 -1518.22405980645 -1518.23549792488 -1518.28179221492 -1518.28206682343 -1518.2867602542 -1518.03258304228 -1518.05442906196 -1518.06358983854 -1518.0650012121 -1518.06747370617 -1518.08407826679 -1518.03849566162 -1516.49446814774 -1515.19159438936 -1515.15001204809 -1515.17204344787 -1515.17694908301 -1516.71065015317 -1516.69498460591 -1517.07445766255 -1517.21593220901 -1517.28006908342 -1517.23909166728 -1517.20069298603 -1517.37563324708 -1516.66037235049 -1516.82110664573 -1516.93200072906 -1516.93599055683 -1516.93630900629 -1516.93658692149 -1516.93887992027 -1516.98616189487 -1517.80853801258
UNCHS044157 -1518.38816697921 -1518.38768094181 -1518.36808900191 -1518.20578367343 -1518.18015862875 -1518.17989397146 -1518.18003897825 -1518.24202660928 -1518.25497473487 -1518.30640578366 -1518.30668767913 -1518.31150874137 -1518.05771490235 -1518.07939164666 -1518.08847771727 -1518.08987757706 -1518.09233027923 -1518.10879161668 -1518.06329492515 -1516.51975209071 -1515.21746212338 -1515.17625554497 -1515.19829451181 -1515.20320040468 -1516.735552705 -1516.71972452924 -1517.09845001503 -1517.23975367492 -1517.30382007384 -1517.26276665807 -1517.22429586457 -1517.40109495177 -1516.685941003 -1516.84632472668 -1516.95707850295 -1516.96082373546 -1516.96114241147 -1516.9614205242 -1516.96370763577 -1517.01087903415 -1517.83200230503
UNCHS044158 -1518.39465475478 -1518.39416879941 -1518.37457512797 -1518.21225690741 -1518.18663016807 -1518.18636607296 -1518.18651271218 -1518.25015697949 -1518.2632585096 -1518.31522837778 -1518.31551105183 -1518.32034576929 -1518.06658462939 -1518.08827051386 -1518.09736058454 -1518.09876104036 -1518.10121483171 -1518.11768140298 -1518.07218127248 -1516.52865114198 -1515.22641196317 -1515.18533943396 -1515.20741421053 -1515.21232602532 -1516.74460049306 -1516.72875440711 -1517.10751447315 -1517.24883696163 -1517.31291280514 -1517.27184735721 -1517.23336543926 -1517.41033181125 -1516.69520795271 -1516.85560253197 -1516.96635813244 -1516.97010946479 -1516.97042814407 -1516.97070625964 -1516.9729925835 -1517.02014856575 -1517.84129238701
UNC27783294 -1518.42135729589 -1518.42087159841 -1518.40127031033 -1518.23889600601 -1518.21326205599 -1518.21300001062 -1518.21315246664 -1518.28269697149 -1518.29635855498 -1518.35030755769 -1518.35059343238 -1518.35548427681 -1518.1018005575 -1518.12354758288 -1518.13266439234 -1518.1340688699 -1518.13652989229 -1518.15304026564 -1518.10752365634 -1516.5640586097 -1515.26203814225 -1515.22153840713 -1515.24377032295 -1515.2487082167 -1516.78081384827 -1516.76490541463 -1517.14386783574 -1517.28528271138 -1517.34940379893 -1517.30829461636 -1517.26977241335 -1517.44748664481 -1516.73247178483 -1516.89293812893 -1517.00371214883 -1517.00750666043 -1517.00782534774 -1517.00810347027 -1517.01038677271 -1517.05748331086 -1517.87875442001
