UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1583.58633534064 -1583.58620931334 -1583.60082687907 -1583.76339723879 -1583.79882181227 -1583.79822760837 -1583.79773752016 -1583.93720561257 -1583.94651270476 -1583.97790524772 -1583.9778447 -1583.97672510842 -1583.89862644777 -1583.88699920886 -1583.8817669044 -1583.88099053959 -1583.87958335054 -1583.81000834791 -1583.76276268216 -1581.52278580936 -1579.91411630382 -1579.66688251211 -1579.61805561071 -1579.61039586935 -1579.87390710902 -1580.02300836001 -1580.95092507154 -1581.20054500678 -1581.30693638223 -1581.31031286817 -1581.31378392143 -1581.0860122938 -1579.86330885083 -1579.86496513718 -1579.89323482661 -1579.92274768756 -1579.9228021629 -1579.92284955482 -1579.92292934787 -1579.92635392844 -1579.34189840191
UNCHS044153 -1583.58620771406 -1583.58608175174 -1583.600700212 -1583.76327756649 -1583.79870315719 -1583.7981089649 -1583.79761887911 -1583.93708710799 -1583.94639420494 -1583.97778676095 -1583.9777262148 -1583.97660665083 -1583.89851068428 -1583.88688351453 -1583.88165124003 -1583.88087487925 -1583.87946769767 -1583.80989333567 -1583.76264832086 -1581.52267751554 -1579.91401093709 -1579.66677892647 -1579.61795229822 -1579.61029259718 -1579.87380366128 -1580.02290488987 -1580.95082133604 -1581.20044121311 -1581.30683256703 -1581.31020918187 -1581.31368035639 -1581.08591383602 -1579.86321134954 -1579.86486775575 -1579.89313743314 -1579.92265015532 -1579.92270463086 -1579.92275202293 -1579.92283181156 -1579.92625630437 -1579.34179766206
UNCHS044154 -1583.58100848667 -1583.58088355014 -1583.59553796334 -1583.75839666473 -1583.79386322019 -1583.79326975997 -1583.79277971445 -1583.93224736409 -1583.94155449047 -1583.97294705726 -1583.97288654183 -1583.97176751604 -1583.89377500099 -1583.88214950748 -1583.87691795364 -1583.87614168215 -1583.87473466985 -1583.80518775851 -1583.75796949877 -1581.51818979248 -1579.90958398243 -1579.66242354141 -1579.61360855494 -1579.60595059903 -1579.86947564098 -1580.01857481152 -1580.94647993377 -1581.19609719167 -1581.30248759499 -1581.30586837046 -1581.30934345725 -1581.08173210268 -1579.85892652669 -1579.86056544282 -1579.88882357588 -1579.91832660709 -1579.91838106443 -1579.91842844062 -1579.91850817669 -1579.92193167098 -1579.33729702988
JAX00436295 -1583.54336540096 -1583.54325084705 -1583.55829191115 -1583.72435399954 -1583.76033120792 -1583.75974707651 -1583.75925748473 -1583.89873448447 -1583.90804291232 -1583.93944009101 -1583.93937977581 -1583.9382642551 -1583.8609346476 -1583.84932057326 -1583.84409391038 -1583.84331824946 -1583.84191239122 -1583.77254409447 -1583.72549676812 -1581.48704275499 -1579.87896085245 -1579.63226951417 -1579.583529483 -1579.57588280961 -1579.83954813485 -1579.98862114741 -1580.91638853705 -1581.16597273915 -1581.27235036233 -1581.27575440855 -1581.27925132789 -1581.05265152399 -1579.82910864824 -1579.83065114674 -1579.85884385383 -1579.88829571308 -1579.88835006034 -1579.88839734039 -1579.88847637305 -1579.89188623729 -1579.30581361207
UNC27782039 -1583.53867828309 -1583.53856581736 -1583.55368900111 -1583.72046356162 -1583.75656190322 -1583.75598001587 -1583.75549052395 -1583.89497230966 -1583.90428119056 -1583.93568015563 -1583.93561985942 -1583.93450467038 -1583.85723455438 -1583.84562170943 -1583.84039556787 -1583.83961997332 -1583.83821423957 -1583.76886278822 -1583.72183063855 -1581.48352608392 -1579.87553173766 -1579.62888552794 -1579.58015230001 -1579.57250666422 -1579.8361999062 -1579.98526665267 -1580.91300199112 -1581.16257831102 -1581.26895276664 -1581.27235787466 -1581.27585577307 -1581.04935184043 -1579.82571959796 -1579.82725817479 -1579.85544759189 -1579.88489815407 -1579.88495249343 -1579.88499976656 -1579.88507862532 -1579.88848508145 -1579.30218963293
UNC27782319 -1583.53869287249 -1583.53858042961 -1583.55370504607 -1583.72049208285 -1583.75659255606 -1583.75601069117 -1583.75552119141 -1583.89500020047 -1583.90430882332 -1583.9357068967 -1583.93564659893 -1583.93453138262 -1583.85726164787 -1583.84564875432 -1583.8404225921 -1583.83964699438 -1583.83824125509 -1583.76889003218 -1583.72185808749 -1581.48355697878 -1579.87556491123 -1579.62891920724 -1579.58018608105 -1579.57254046113 -1579.83623415947 -1579.98530072692 -1580.91303523724 -1581.16261133217 -1581.26898569382 -1581.27239077283 -1581.27588864327 -1581.04939095171 -1579.8257677581 -1579.82730779856 -1579.85549795815 -1579.88494851675 -1579.8850028587 -1579.8850501341 -1579.88512899213 -1579.8885354307 -1579.3022447255
UNC27782556 -1583.5388725359 -1583.53876009147 -1583.55388471143 -1583.72067178663 -1583.75677226811 -1583.75619038911 -1583.75570088667 -1583.8951829891 -1583.90449174637 -1583.93589027591 -1583.93582997913 -1583.93471478055 -1583.85744477222 -1583.84583180141 -1583.84060560615 -1583.83983000351 -1583.83842425549 -1583.7690732241 -1583.72204122069 -1581.48374073003 -1579.87574893363 -1579.62910334303 -1579.58037025118 -1579.57272463777 -1579.83641866517 -1579.98548512993 -1580.91321878822 -1581.16279457361 -1581.26916879887 -1581.27257378741 -1581.27607157135 -1581.04957508933 -1579.82595699956 -1579.82749791963 -1579.85568857042 -1579.88513919524 -1579.88519353874 -1579.8852408155 -1579.88531967767 -1579.88872619826 -1579.30244088804
UNCHS044157 -1583.72668475346 -1583.72656767777 -1583.74167818523 -1583.90835976183 -1583.94444613602 -1583.94383482717 -1583.94333555406 -1584.08559173751 -1584.09498778222 -1584.12668787173 -1584.12662743369 -1584.12551018245 -1584.04797367909 -1584.03622024543 -1584.03093399515 -1584.03014940087 -1584.02872750899 -1583.95960626095 -1583.91246740234 -1581.67437242596 -1580.06616555016 -1579.81952203106 -1579.77080829815 -1579.76316723455 -1580.02731770034 -1580.17623991638 -1581.10267440963 -1581.35179935554 -1581.45797660012 -1581.4612505235 -1581.46462301388 -1581.23651003689 -1580.01241757191 -1580.01414432399 -1580.04249792379 -1580.07202358111 -1580.07207814876 -1580.07212562319 -1580.07220688285 -1580.07566037499 -1579.49634695039
UNCHS044158 -1583.73998065526 -1583.73986318312 -1583.75497236116 -1583.92164438436 -1583.95772958151 -1583.95711577924 -1583.95661560614 -1584.09901581532 -1584.10841333335 -1584.14011867562 -1584.1400581866 -1584.13894007517 -1584.06137596834 -1584.04961019686 -1584.04431867416 -1584.04353329155 -1584.04210998316 -1583.973014537 -1583.92586536859 -1581.68779191249 -1580.07957053334 -1579.83292974078 -1579.7842187827 -1579.77657830612 -1580.04075558248 -1580.189664902 -1581.11597576868 -1581.36505713101 -1581.47121531599 -1581.4744772152 -1581.47783821075 -1581.24958347673 -1580.02543873948 -1580.02718078496 -1580.05554764384 -1580.08507940715 -1580.08513399181 -1580.08518148127 -1580.08526285773 -1580.08871856732 -1579.51008444071
UNC27783294 -1583.78136081288 -1583.78124183091 -1583.79634578472 -1583.96297840139 -1583.99905824373 -1583.99843513751 -1583.99793155251 -1584.14086080584 -1584.15026550975 -1584.18199601237 -1584.18193564706 -1584.18081983138 -1584.10329250164 -1584.09149372697 -1584.0861881776 -1584.08540067854 -1584.08397354218 -1584.01498927875 -1583.96780680457 -1581.72983463652 -1580.12157948085 -1579.87497663656 -1579.82628147488 -1579.81864406866 -1580.08298433571 -1580.23184648265 -1581.15769673314 -1581.40661555549 -1581.51270265461 -1581.5159242235 -1581.5192466179 -1581.29075043582 -1580.06642885618 -1580.0682355949 -1580.09665201789 -1580.12620941344 -1580.12626404899 -1580.12631158368 -1580.12639338374 -1580.12985701745 -1579.55369260965
JAX00436342 -1583.78117156213 -1583.7810525781 -1583.79615650298 -1583.96278876788 -1583.99886852834 -1583.99824540494 -1583.99774181436 -1584.14067191959 -1584.15007661704 -1584.18180700184 -1584.18174666933 -1584.18063143101 -1584.10311470896 -1584.09131729745 -1584.08601234472 -1584.0852249338 -1584.08379795345 -1584.0148153598 -1583.96763338903 -1581.72966167406 -1580.12140632618 -1579.87480619746 -1579.8261116167 -1579.81847430529 -1580.08282126148 -1580.23168345208 -1581.15753340958 -1581.40645208242 -1581.51253911354 -1581.51576115257 -1581.51908399297 -1581.2906114784 -1580.06629192621 -1580.06809983127 -1580.09651610028 -1580.12607332096 -1580.12612795548 -1580.12617548929 -1580.12625728942 -1580.12972090438 -1579.55355840059
UNCHS044159 -1583.77783858235 -1583.77771956208 -1583.79282298107 -1583.95944910102 -1583.99552743228 -1583.99490400741 -1583.99440031916 -1584.13734592432 -1584.14675054924 -1584.17847902527 -1584.17841926552 -1584.17731411091 -1584.09998262481 -1584.08820903839 -1584.08291451623 -1584.08212864628 -1584.08070439367 -1584.01175106624 -1583.96457788797 -1581.72661347296 -1580.1183539626 -1579.87180137206 -1579.82311696393 -1579.81548131291 -1580.07994526565 -1580.22880819838 -1581.15465285553 -1581.40356884948 -1581.50965466357 -1581.51288492725 -1581.51621557117 -1581.28815720537 -1580.06387328893 -1580.06570177782 -1580.09411536808 -1580.12366954372 -1580.12372416046 -1580.12377167894 -1580.1238534799 -1580.12731676235 -1579.55118741398
UNC27784624 -1583.87142567208 -1583.87130734386 -1583.88645160513 -1584.05364649549 -1584.08986879497 -1584.08925072548 -1584.08874832849 -1584.23170325602 -1584.2411055222 -1584.27283383493 -1584.27276902291 -1584.27157528005 -1584.19333380072 -1584.18145155474 -1584.17611012666 -1584.17531711867 -1584.17388021038 -1584.10486643307 -1584.05757397318 -1581.81855939183 -1580.20994633666 -1579.96309824435 -1579.91436745983 -1579.90672521669 -1580.17092435208 -1580.31981386259 -1581.24577695987 -1581.49469673309 -1581.60078306233 -1581.60394720957 -1581.60721535432 -1581.37580068976 -1580.15171161805 -1580.15349787247 -1580.18192840408 -1580.21148714411 -1580.21154185953 -1580.21158946282 -1580.21167050365 -1580.21511982219 -1579.63946103886
UNCJPD006601 -1583.86116962606 -1583.86105128294 -1583.87619473587 -1584.04337812517 -1584.07959748291 -1584.07897911399 -1584.0784765632 -1584.22131772505 -1584.23071031174 -1584.26240021775 -1584.26233661721 -1584.26116418868 -1584.18333874578 -1584.17151387142 -1584.16619752513 -1584.16540822355 -1584.16397788001 -1584.09502025602 -1584.04775167548 -1581.8087688339 -1580.20016217034 -1579.95341687184 -1579.90470799252 -1579.89706928025 -1580.16152005584 -1580.31041791662 -1581.23641909303 -1581.48534905359 -1581.59143966165 -1581.59462681917 -1581.59791680779 -1581.36747757533 -1580.1434818887 -1580.14530575902 -1580.17372297226 -1580.20326901638 -1580.20332367991 -1580.20337123834 -1580.2034521599 -1580.20689820715 -1579.63124270275
UNCHS044161 -1583.85660339203 -1583.85648504326 -1583.87162814389 -1584.03880653221 -1584.07502461238 -1584.07440611672 -1584.07390350083 -1584.21669561453 -1584.22608402882 -1584.2577573838 -1584.25769430549 -1584.25653106768 -1584.1788848168 -1584.16708481247 -1584.16177934706 -1584.16099165401 -1584.1595641598 -1584.09063091667 -1584.04337270157 -1581.80440160034 -1580.19579517231 -1579.94909448559 -1579.90039511826 -1579.89275793943 -1580.1573175728 -1580.30621908037 -1581.23223695074 -1581.48117137005 -1581.5872638505 -1581.59046105108 -1581.59376057732 -1581.36374517206 -1580.13979079585 -1580.14163143957 -1580.17004282077 -1580.19958331321 -1580.19963795412 -1580.19968549299 -1580.19976636114 -1580.20321095495 -1579.62755517235
