UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.44684879105 -1505.44686219401 -1505.4453895092 -1505.42678348154 -1505.42234508275 -1505.422447489 -1505.4224256474 -1505.38905017286 -1505.38473869327 -1505.36671625317 -1505.36664662486 -1505.36541874507 -1505.39126601052 -1505.39451361715 -1505.39592605333 -1505.39613813442 -1505.39651565987 -1505.32985435925 -1505.34819353873 -1502.79276972581 -1500.9193487951 -1501.07163121976 -1501.07423936093 -1501.07525734405 -1501.62428539718 -1501.79697076652 -1502.76294335833 -1503.02671814974 -1503.13931145375 -1503.18311690558 -1503.22531525564 -1504.88062940152 -1506.4505421783 -1506.58720139541 -1506.66709346387 -1506.67647287396 -1506.67668463452 -1506.67686950651 -1506.67775938368 -1506.69737434111 -1506.97131976012
UNCHS044153 -1505.44638002912 -1505.44639342323 -1505.44492020174 -1505.42630823846 -1505.42186855104 -1505.42197093732 -1505.42194909606 -1505.38857129616 -1505.38425961075 -1505.36623644861 -1505.36616681965 -1505.36493892858 -1505.3907885246 -1505.39403613553 -1505.39544857385 -1505.39566065481 -1505.39603817972 -1505.32937587439 -1505.34771337043 -1502.7922976857 -1500.91887712896 -1501.07114969544 -1501.07375655887 -1501.07477433419 -1501.62380159592 -1501.79648676796 -1502.76245789916 -1503.02623239474 -1503.13882558414 -1503.18263095219 -1503.22482922063 -1504.88015047953 -1506.45005153158 -1506.58671083241 -1506.6666029571 -1506.67598262842 -1506.67619438952 -1506.67637926198 -1506.67726913369 -1506.69688398706 -1506.97082427256
UNCHS044154 -1505.42931278143 -1505.42932600458 -1505.42782890124 -1505.40895612028 -1505.40446039447 -1505.40456160952 -1505.40453976369 -1505.37118127537 -1505.36687114453 -1505.34885302076 -1505.34878341707 -1505.34755597187 -1505.37349485433 -1505.37674348009 -1505.37815636916 -1505.37836849947 -1505.37874608435 -1505.31202990765 -1505.33028910458 -1502.77509790732 -1500.90155402008 -1501.0533707063 -1501.05591767626 -1501.05692574796 -1501.6059718129 -1501.7786444473 -1502.74455398552 -1503.00831917955 -1503.12090891525 -1503.16470874471 -1503.20690166794 -1504.86264939352 -1506.4321098895 -1506.56879797551 -1506.64870770883 -1506.65810793622 -1506.65831971524 -1506.65850460335 -1506.65939445686 -1506.67900895572 -1506.95279763021
JAX00436295 -1505.28655274222 -1505.28656409529 -1505.28488343707 -1505.26385906757 -1505.25887467479 -1505.25896573681 -1505.25894378459 -1505.2257305279 -1505.22143244985 -1505.20345484279 -1505.20338539882 -1505.20216076869 -1505.22874329217 -1505.23199969471 -1505.23341603482 -1505.23362855014 -1505.23400660854 -1505.16688031497 -1505.18455634468 -1502.63119638673 -1500.75693695035 -1500.90536839045 -1500.90746740918 -1500.9084029716 -1501.45766237618 -1501.63021620453 -1502.5955347771 -1502.85920281958 -1502.97175539127 -1503.01550925499 -1503.05765789156 -1504.71668495001 -1506.28273272387 -1506.41961056509 -1506.49963854372 -1506.50918467191 -1506.50939655768 -1506.50958153909 -1506.51047065474 -1506.53007053527 -1506.80227177184
UNC27782039 -1505.2636509314 -1505.26366189666 -1505.26195610063 -1505.24059786875 -1505.23553108536 -1505.23562044635 -1505.23559846131 -1505.20240466866 -1505.19810829869 -1505.18013679542 -1505.18006736509 -1505.17884297448 -1505.20550487805 -1505.20876236242 -1505.21017918183 -1505.21039175243 -1505.21076988025 -1505.1435871877 -1505.16118628952 -1502.60810901345 -1500.73380743754 -1500.8817943364 -1500.883833631 -1500.88475954195 -1501.43406613919 -1501.60659768446 -1502.57180390953 -1502.83545189358 -1502.94799658988 -1502.99174316007 -1503.03388478627 -1504.69337043384 -1506.25893336855 -1506.39582973945 -1506.4758698976 -1506.48543333325 -1506.48564522608 -1506.48583021369 -1506.48671907542 -1506.50631391417 -1506.77818625323
UNC27782319 -1505.26263887561 -1505.26264984273 -1505.26094363081 -1505.23957990273 -1505.23451176672 -1505.2346011181 -1505.2345791337 -1505.20136851868 -1505.1970706101 -1505.17909361742 -1505.17902417867 -1505.17779964047 -1505.20446370328 -1505.20772106249 -1505.2091378273 -1505.2093503893 -1505.2097285034 -1505.14254477256 -1505.16014224472 -1502.60707249378 -1500.73277150101 -1500.8807488817 -1500.8827869228 -1500.88371263268 -1501.43302003066 -1501.60555117777 -1502.57075415567 -1502.83440145786 -1502.94694587814 -1502.99069239317 -1503.03283396513 -1504.69230121063 -1506.2578291785 -1506.39472320418 -1506.474761963 -1506.48432495546 -1506.48453684997 -1506.48472183903 -1506.48561071486 -1506.50520585563 -1506.77706725933
UNC27782556 -1505.26242094726 -1505.26243191726 -1505.26072572373 -1505.23936222338 -1505.23429414102 -1505.23438350122 -1505.23436151022 -1505.20113790322 -1505.1968389064 -1505.17885823369 -1505.17878878528 -1505.1775640779 -1505.2042283734 -1505.20748558306 -1505.20890228185 -1505.20911483395 -1505.20949293171 -1505.1423084398 -1505.15990614523 -1502.60683893455 -1500.73253949323 -1500.88051891554 -1500.88255711493 -1500.8834828524 -1501.43279048605 -1501.60532119663 -1502.57052051177 -1502.83416682036 -1502.94671080916 -1502.99045728067 -1503.03259880958 -1504.69205373419 -1506.25756839207 -1506.39446093979 -1506.47449883182 -1506.48406114318 -1506.4842730387 -1506.48445802864 -1506.48534691886 -1506.50494236627 -1506.77679665696
UNCHS044157 -1505.19813677986 -1505.19814754261 -1505.19645952557 -1505.17527613381 -1505.17024342147 -1505.17033042848 -1505.17029862951 -1505.12844133345 -1505.12343870071 -1505.10311503705 -1505.1030367713 -1505.10165733635 -1505.12801746957 -1505.13115139013 -1505.13251360596 -1505.13271808509 -1505.13308241627 -1505.06494997674 -1505.08295636743 -1502.53152688478 -1500.6582802583 -1500.80961145984 -1500.81194917714 -1500.81292509973 -1501.36210249358 -1501.53408685882 -1502.49542157748 -1502.75801183926 -1502.87009380171 -1502.9137489635 -1502.95580188184 -1504.61072815659 -1506.17407185147 -1506.31074116883 -1506.39065405651 -1506.39981199766 -1506.40002444008 -1506.40020990487 -1506.40110432644 -1506.420821053 -1506.68416940589
UNCHS044158 -1505.1854567375 -1505.18546749286 -1505.18378079143 -1505.16261072406 -1505.15758068474 -1505.15766754379 -1505.15763497634 -1505.11503424364 -1505.10996818505 -1505.08942597638 -1505.08934693458 -1505.08795386977 -1505.11429019822 -1505.11741463813 -1505.11877266909 -1505.11897652901 -1505.11933980643 -1505.05113713359 -1505.0691718155 -1502.51786635045 -1500.64469925224 -1500.79626913915 -1500.79862800365 -1500.79960746873 -1501.34873981408 -1501.52068322806 -1502.48173078849 -1502.7442428377 -1502.85629061982 -1502.89993937175 -1502.94198606752 -1504.59654105346 -1506.15971247445 -1506.29636226764 -1506.37626396805 -1506.38539089391 -1506.38560337541 -1506.3857888741 -1506.38668359462 -1506.40640712764 -1506.66913851346
UNC27783294 -1505.12972965874 -1505.1297404168 -1505.12805789625 -1505.10693089879 -1505.10190963879 -1505.10199617127 -1505.10196093281 -1505.05667664647 -1505.05137874506 -1505.03002855978 -1505.02994674693 -1505.02850501939 -1505.05481621314 -1505.0579111701 -1505.05925621198 -1505.05945814677 -1505.05981816988 -1504.99137307954 -1505.00950632657 -1502.45865494615 -1500.58578294186 -1500.73818702473 -1500.74062060149 -1500.74161263188 -1501.29066155491 -1501.46246143642 -1502.42249983416 -1502.68473749021 -1502.7966654107 -1502.84029395446 -1502.88232098921 -1504.53584424888 -1506.09839807124 -1506.23497637304 -1506.31483509929 -1506.32385241115 -1506.32406502982 -1506.32425064746 -1506.32514632346 -1506.3448919818 -1506.60553717785
